[2022-06-21 13:07:57,574][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 13:07:57,574][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=3e-05, dropout=0.9, batch_size=64, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 13:08:39,200][run.py][line:158][INFO] Epoch: 1, train_loss: 0.8255, train_acc: 79.46, train_micro_fscore: 0.86, train_macro_fscore: 13.25, valid_loss: 0.3706, valid_acc: 88.09, valid_micro_fscore: 0.0, valid_macro_fscore: 13.38, test_loss: 1.9093, test_acc: 18.43, test_micro_fscore: 0.0, test_macro_fscore: 5.19, time: 23.48 sec
[2022-06-21 13:08:54,194][run.py][line:158][INFO] Epoch: 2, train_loss: 0.2993, train_acc: 88.92, train_micro_fscore: 54.79, train_macro_fscore: 22.91, valid_loss: 0.3526, valid_acc: 90.58, valid_micro_fscore: 55.83, valid_macro_fscore: 23.01, test_loss: 1.8846, test_acc: 18.93, test_micro_fscore: 4.63, test_macro_fscore: 10.44, time: 14.99 sec
[2022-06-21 13:09:08,232][run.py][line:158][INFO] Epoch: 3, train_loss: 0.2411, train_acc: 92.59, train_micro_fscore: 73.55, train_macro_fscore: 29.21, valid_loss: 0.3427, valid_acc: 90.23, valid_micro_fscore: 55.28, valid_macro_fscore: 26.57, test_loss: 1.8878, test_acc: 18.5, test_micro_fscore: 5.47, test_macro_fscore: 8.97, time: 14.04 sec
[2022-06-21 13:09:22,361][run.py][line:158][INFO] Epoch: 4, train_loss: 0.2278, train_acc: 92.94, train_micro_fscore: 74.72, train_macro_fscore: 31.87, valid_loss: 0.3248, valid_acc: 90.17, valid_micro_fscore: 55.81, valid_macro_fscore: 27.86, test_loss: 1.8758, test_acc: 18.74, test_micro_fscore: 5.37, test_macro_fscore: 10.26, time: 14.13 sec
[2022-06-21 13:09:50,329][run.py][line:158][INFO] Epoch: 5, train_loss: 0.2191, train_acc: 93.18, train_micro_fscore: 75.34, train_macro_fscore: 32.85, valid_loss: 0.3379, valid_acc: 90.11, valid_micro_fscore: 55.84, valid_macro_fscore: 27.82, test_loss: 1.8729, test_acc: 18.8, test_micro_fscore: 5.39, test_macro_fscore: 8.94, time: 27.97 sec
[2022-06-21 13:10:06,628][run.py][line:158][INFO] Epoch: 6, train_loss: 0.2137, train_acc: 93.33, train_micro_fscore: 75.65, train_macro_fscore: 33.38, valid_loss: 0.3203, valid_acc: 90.16, valid_micro_fscore: 55.93, valid_macro_fscore: 27.88, test_loss: 1.8674, test_acc: 18.87, test_micro_fscore: 5.13, test_macro_fscore: 8.93, time: 16.3 sec
[2022-06-21 13:10:23,279][run.py][line:158][INFO] Epoch: 7, train_loss: 0.2107, train_acc: 93.35, train_micro_fscore: 75.85, train_macro_fscore: 33.47, valid_loss: 0.3257, valid_acc: 90.16, valid_micro_fscore: 55.99, valid_macro_fscore: 27.96, test_loss: 1.862, test_acc: 18.87, test_micro_fscore: 5.08, test_macro_fscore: 8.94, time: 16.65 sec
[2022-06-21 13:10:40,683][run.py][line:158][INFO] Epoch: 8, train_loss: 0.2062, train_acc: 93.44, train_micro_fscore: 76.09, train_macro_fscore: 33.91, valid_loss: 0.3208, valid_acc: 89.95, valid_micro_fscore: 55.96, valid_macro_fscore: 28.17, test_loss: 1.8464, test_acc: 18.74, test_micro_fscore: 5.19, test_macro_fscore: 8.98, time: 17.4 sec
[2022-06-21 13:10:52,443][run.py][line:158][INFO] Epoch: 9, train_loss: 0.2049, train_acc: 93.48, train_micro_fscore: 76.08, train_macro_fscore: 33.96, valid_loss: 0.3133, valid_acc: 90.4, valid_micro_fscore: 56.53, valid_macro_fscore: 28.5, test_loss: 1.841, test_acc: 19.11, test_micro_fscore: 5.09, test_macro_fscore: 9.13, time: 11.76 sec
[2022-06-21 13:11:08,288][run.py][line:158][INFO] Epoch: 10, train_loss: 0.2032, train_acc: 93.53, train_micro_fscore: 76.45, train_macro_fscore: 34.32, valid_loss: 0.3042, valid_acc: 90.62, valid_micro_fscore: 57.01, valid_macro_fscore: 28.83, test_loss: 1.8373, test_acc: 19.42, test_micro_fscore: 4.29, test_macro_fscore: 8.88, time: 15.85 sec
[2022-06-21 13:11:29,187][run.py][line:158][INFO] Epoch: 11, train_loss: 0.1998, train_acc: 93.55, train_micro_fscore: 76.46, train_macro_fscore: 34.51, valid_loss: 0.3138, valid_acc: 89.87, valid_micro_fscore: 55.96, valid_macro_fscore: 28.29, test_loss: 1.8261, test_acc: 18.74, test_micro_fscore: 5.41, test_macro_fscore: 9.13, time: 20.9 sec
[2022-06-21 13:11:45,397][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1979, train_acc: 93.67, train_micro_fscore: 77.13, train_macro_fscore: 34.86, valid_loss: 0.3027, valid_acc: 90.51, valid_micro_fscore: 56.98, valid_macro_fscore: 28.72, test_loss: 1.828, test_acc: 18.87, test_micro_fscore: 5.01, test_macro_fscore: 8.99, time: 16.21 sec
