[2022-06-22 22:16:11,867][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 22:16:11,868][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=7e-05, dropout=0.9, batch_size=16, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 22:17:14,776][run.py][line:158][INFO] Epoch: 1, train_loss: 0.3467, train_acc: 89.51, train_micro_fscore: 59.75, train_macro_fscore: 26.84, valid_loss: 0.3326, valid_acc: 90.58, valid_micro_fscore: 56.46, valid_macro_fscore: 27.66, test_loss: 1.9163, test_acc: 18.8, test_micro_fscore: 5.26, test_macro_fscore: 10.3, time: 36.08 sec
[2022-06-22 22:17:50,463][run.py][line:158][INFO] Epoch: 2, train_loss: 0.2213, train_acc: 93.25, train_micro_fscore: 75.53, train_macro_fscore: 33.43, valid_loss: 0.3095, valid_acc: 90.74, valid_micro_fscore: 56.97, valid_macro_fscore: 28.74, test_loss: 1.8621, test_acc: 19.48, test_micro_fscore: 4.57, test_macro_fscore: 9.02, time: 35.69 sec
[2022-06-22 22:18:41,281][run.py][line:158][INFO] Epoch: 3, train_loss: 0.2065, train_acc: 93.47, train_micro_fscore: 76.2, train_macro_fscore: 34.35, valid_loss: 0.3205, valid_acc: 90.27, valid_micro_fscore: 56.72, valid_macro_fscore: 28.76, test_loss: 1.8345, test_acc: 18.31, test_micro_fscore: 3.26, test_macro_fscore: 11.52, time: 50.82 sec
[2022-06-22 22:19:03,567][run.py][line:158][INFO] Epoch: 4, train_loss: 0.1977, train_acc: 93.61, train_micro_fscore: 77.35, train_macro_fscore: 37.15, valid_loss: 0.3038, valid_acc: 90.71, valid_micro_fscore: 58.84, valid_macro_fscore: 34.94, test_loss: 1.8292, test_acc: 32.43, test_micro_fscore: 22.34, test_macro_fscore: 21.62, time: 22.29 sec
[2022-06-22 22:19:23,911][run.py][line:158][INFO] Epoch: 5, train_loss: 0.1916, train_acc: 94.01, train_micro_fscore: 79.49, train_macro_fscore: 45.19, valid_loss: 0.288, valid_acc: 91.11, valid_micro_fscore: 59.89, valid_macro_fscore: 37.09, test_loss: 1.7752, test_acc: 38.78, test_micro_fscore: 29.01, test_macro_fscore: 21.16, time: 20.34 sec
[2022-06-22 22:19:56,923][run.py][line:158][INFO] Epoch: 6, train_loss: 0.1843, train_acc: 94.35, train_micro_fscore: 80.89, train_macro_fscore: 50.19, valid_loss: 0.2856, valid_acc: 90.92, valid_micro_fscore: 60.83, valid_macro_fscore: 42.66, test_loss: 1.7334, test_acc: 38.1, test_micro_fscore: 29.36, test_macro_fscore: 24.65, time: 33.01 sec
[2022-06-22 22:20:28,173][run.py][line:158][INFO] Epoch: 7, train_loss: 0.1815, train_acc: 94.42, train_micro_fscore: 81.32, train_macro_fscore: 52.93, valid_loss: 0.2762, valid_acc: 90.84, valid_micro_fscore: 60.61, valid_macro_fscore: 43.72, test_loss: 1.6562, test_acc: 39.15, test_micro_fscore: 29.88, test_macro_fscore: 26.11, time: 31.25 sec
[2022-06-22 22:20:48,915][run.py][line:158][INFO] Epoch: 8, train_loss: 0.1763, train_acc: 94.6, train_micro_fscore: 81.97, train_macro_fscore: 54.11, valid_loss: 0.283, valid_acc: 90.31, valid_micro_fscore: 60.33, valid_macro_fscore: 43.15, test_loss: 1.6267, test_acc: 38.04, test_micro_fscore: 30.23, test_macro_fscore: 25.94, time: 20.74 sec
[2022-06-22 22:21:17,415][run.py][line:158][INFO] Epoch: 9, train_loss: 0.1743, train_acc: 94.71, train_micro_fscore: 82.46, train_macro_fscore: 55.48, valid_loss: 0.292, valid_acc: 90.72, valid_micro_fscore: 61.11, valid_macro_fscore: 44.01, test_loss: 1.5948, test_acc: 38.47, test_micro_fscore: 30.17, test_macro_fscore: 25.97, time: 28.5 sec
[2022-06-22 22:21:37,002][run.py][line:158][INFO] Epoch: 10, train_loss: 0.1719, train_acc: 94.84, train_micro_fscore: 82.79, train_macro_fscore: 55.96, valid_loss: 0.2702, valid_acc: 90.88, valid_micro_fscore: 61.13, valid_macro_fscore: 43.55, test_loss: 1.5763, test_acc: 38.41, test_micro_fscore: 29.23, test_macro_fscore: 24.18, time: 19.59 sec
[2022-06-22 22:22:02,866][run.py][line:158][INFO] Epoch: 11, train_loss: 0.1686, train_acc: 94.85, train_micro_fscore: 83.01, train_macro_fscore: 56.39, valid_loss: 0.264, valid_acc: 91.16, valid_micro_fscore: 61.67, valid_macro_fscore: 43.57, test_loss: 1.5712, test_acc: 39.21, test_micro_fscore: 30.34, test_macro_fscore: 26.43, time: 25.86 sec
[2022-06-22 22:22:26,431][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1675, train_acc: 94.82, train_micro_fscore: 82.91, train_macro_fscore: 56.43, valid_loss: 0.2701, valid_acc: 91.13, valid_micro_fscore: 61.67, valid_macro_fscore: 44.07, test_loss: 1.5819, test_acc: 39.7, test_micro_fscore: 29.92, test_macro_fscore: 27.88, time: 23.56 sec
[2022-06-22 22:23:03,919][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1664, train_acc: 94.83, train_micro_fscore: 82.99, train_macro_fscore: 56.28, valid_loss: 0.272, valid_acc: 90.9, valid_micro_fscore: 61.21, valid_macro_fscore: 43.49, test_loss: 1.509, test_acc: 44.39, test_micro_fscore: 36.63, test_macro_fscore: 35.04, time: 37.48 sec
[2022-06-22 22:23:32,889][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1639, train_acc: 94.96, train_micro_fscore: 83.39, train_macro_fscore: 57.03, valid_loss: 0.261, valid_acc: 91.21, valid_micro_fscore: 61.7, valid_macro_fscore: 44.07, test_loss: 1.5201, test_acc: 43.9, test_micro_fscore: 35.73, test_macro_fscore: 34.08, time: 28.97 sec
[2022-06-22 22:24:05,926][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1636, train_acc: 94.92, train_micro_fscore: 83.28, train_macro_fscore: 56.83, valid_loss: 0.2893, valid_acc: 90.07, valid_micro_fscore: 60.4, valid_macro_fscore: 43.58, test_loss: 1.5502, test_acc: 38.96, test_micro_fscore: 31.31, test_macro_fscore: 28.03, time: 33.04 sec
[2022-06-22 22:24:39,165][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1602, train_acc: 95.06, train_micro_fscore: 83.78, train_macro_fscore: 57.86, valid_loss: 0.2666, valid_acc: 91.16, valid_micro_fscore: 60.76, valid_macro_fscore: 43.59, test_loss: 1.6022, test_acc: 39.33, test_micro_fscore: 29.29, test_macro_fscore: 25.81, time: 33.24 sec
[2022-06-22 22:25:27,690][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1584, train_acc: 95.06, train_micro_fscore: 83.71, train_macro_fscore: 58.25, valid_loss: 0.2679, valid_acc: 91.23, valid_micro_fscore: 61.87, valid_macro_fscore: 45.04, test_loss: 1.6142, test_acc: 39.15, test_micro_fscore: 29.49, test_macro_fscore: 24.78, time: 48.52 sec
[2022-06-22 22:25:56,433][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1573, train_acc: 95.05, train_micro_fscore: 83.89, train_macro_fscore: 58.91, valid_loss: 0.2785, valid_acc: 90.87, valid_micro_fscore: 60.92, valid_macro_fscore: 43.7, test_loss: 1.5346, test_acc: 42.91, test_micro_fscore: 34.18, test_macro_fscore: 32.6, time: 28.74 sec
[2022-06-22 22:26:41,147][run.py][line:158][INFO] Epoch: 19, train_loss: 0.157, train_acc: 95.04, train_micro_fscore: 83.75, train_macro_fscore: 59.19, valid_loss: 0.2636, valid_acc: 91.2, valid_micro_fscore: 62.1, valid_macro_fscore: 44.96, test_loss: 1.5281, test_acc: 43.22, test_micro_fscore: 34.76, test_macro_fscore: 33.86, time: 44.71 sec
[2022-06-22 22:27:20,511][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1566, train_acc: 95.08, train_micro_fscore: 83.91, train_macro_fscore: 61.03, valid_loss: 0.2719, valid_acc: 91.32, valid_micro_fscore: 61.98, valid_macro_fscore: 45.05, test_loss: 1.5724, test_acc: 40.01, test_micro_fscore: 30.4, test_macro_fscore: 25.34, time: 39.36 sec
[2022-06-22 22:27:49,819][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1552, train_acc: 95.11, train_micro_fscore: 83.99, train_macro_fscore: 61.38, valid_loss: 0.2767, valid_acc: 91.29, valid_micro_fscore: 61.92, valid_macro_fscore: 44.24, test_loss: 1.5316, test_acc: 45.75, test_micro_fscore: 38.97, test_macro_fscore: 35.04, time: 29.31 sec
[2022-06-22 22:28:34,922][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1545, train_acc: 95.05, train_micro_fscore: 83.93, train_macro_fscore: 61.68, valid_loss: 0.277, valid_acc: 90.44, valid_micro_fscore: 60.92, valid_macro_fscore: 44.27, test_loss: 1.6006, test_acc: 40.14, test_micro_fscore: 30.84, test_macro_fscore: 26.13, time: 45.1 sec
[2022-06-22 22:29:12,488][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1513, train_acc: 95.19, train_micro_fscore: 84.36, train_macro_fscore: 62.85, valid_loss: 0.2791, valid_acc: 91.1, valid_micro_fscore: 61.52, valid_macro_fscore: 44.41, test_loss: 1.625, test_acc: 40.44, test_micro_fscore: 30.78, test_macro_fscore: 25.87, time: 37.56 sec
[2022-06-22 22:29:42,500][run.py][line:158][INFO] Epoch: 24, train_loss: 0.149, train_acc: 95.33, train_micro_fscore: 84.88, train_macro_fscore: 64.2, valid_loss: 0.2857, valid_acc: 91.39, valid_micro_fscore: 60.52, valid_macro_fscore: 43.18, test_loss: 1.5928, test_acc: 51.23, test_micro_fscore: 45.64, test_macro_fscore: 40.11, time: 30.01 sec
[2022-06-22 22:30:11,711][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1487, train_acc: 95.24, train_micro_fscore: 84.51, train_macro_fscore: 63.88, valid_loss: 0.2683, valid_acc: 91.24, valid_micro_fscore: 59.75, valid_macro_fscore: 43.08, test_loss: 1.5593, test_acc: 47.35, test_micro_fscore: 40.84, test_macro_fscore: 36.5, time: 29.21 sec
[2022-06-22 22:30:48,347][run.py][line:158][INFO] Epoch: 26, train_loss: 0.149, train_acc: 95.3, train_micro_fscore: 84.72, train_macro_fscore: 64.07, valid_loss: 0.2804, valid_acc: 91.13, valid_micro_fscore: 61.74, valid_macro_fscore: 44.64, test_loss: 1.6399, test_acc: 42.73, test_micro_fscore: 33.96, test_macro_fscore: 28.56, time: 36.63 sec
[2022-06-22 22:31:08,290][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1469, train_acc: 95.33, train_micro_fscore: 84.84, train_macro_fscore: 64.7, valid_loss: 0.2701, valid_acc: 91.18, valid_micro_fscore: 60.25, valid_macro_fscore: 44.37, test_loss: 1.659, test_acc: 46.49, test_micro_fscore: 39.5, test_macro_fscore: 30.17, time: 19.94 sec
[2022-06-22 22:31:28,470][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1449, train_acc: 95.35, train_micro_fscore: 84.9, train_macro_fscore: 65.0, valid_loss: 0.2885, valid_acc: 91.09, valid_micro_fscore: 61.13, valid_macro_fscore: 44.58, test_loss: 1.5653, test_acc: 49.2, test_micro_fscore: 42.71, test_macro_fscore: 35.34, time: 20.18 sec
[2022-06-22 22:31:47,994][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1431, train_acc: 95.38, train_micro_fscore: 84.92, train_macro_fscore: 64.8, valid_loss: 0.3011, valid_acc: 91.19, valid_micro_fscore: 61.03, valid_macro_fscore: 44.36, test_loss: 1.7405, test_acc: 46.98, test_micro_fscore: 40.63, test_macro_fscore: 36.44, time: 19.52 sec
[2022-06-22 22:32:20,193][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1428, train_acc: 95.4, train_micro_fscore: 85.1, train_macro_fscore: 66.25, valid_loss: 0.2922, valid_acc: 91.15, valid_micro_fscore: 60.97, valid_macro_fscore: 43.73, test_loss: 1.7169, test_acc: 48.09, test_micro_fscore: 42.39, test_macro_fscore: 39.45, time: 32.2 sec
[2022-06-22 22:32:20,194][run.py][line:184][INFO] finish training!
[2022-06-22 22:32:20,194][run.py][line:196][INFO] Best micro/macro F-Score based on validation:34.76/33.86
[2022-06-22 22:32:20,194][run.py][line:198][INFO] Best micro/macro F-Score based on test:45.64/40.11
