[2022-06-21 06:01:07,615][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 06:01:07,616][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=7e-05, dropout=0.3, batch_size=64, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 06:01:50,904][run.py][line:158][INFO] Epoch: 1, train_loss: 0.5397, train_acc: 86.64, train_micro_fscore: 45.59, train_macro_fscore: 24.29, valid_loss: 0.3299, valid_acc: 90.64, valid_micro_fscore: 55.79, valid_macro_fscore: 27.76, test_loss: 1.9007, test_acc: 18.74, test_micro_fscore: 5.05, test_macro_fscore: 8.87, time: 16.16 sec
[2022-06-21 06:02:03,962][run.py][line:158][INFO] Epoch: 2, train_loss: 0.1828, train_acc: 93.74, train_micro_fscore: 76.98, train_macro_fscore: 34.86, valid_loss: 0.3047, valid_acc: 90.92, valid_micro_fscore: 56.61, valid_macro_fscore: 29.62, test_loss: 1.8552, test_acc: 18.06, test_micro_fscore: 3.06, test_macro_fscore: 12.52, time: 13.06 sec
[2022-06-21 06:02:19,725][run.py][line:158][INFO] Epoch: 3, train_loss: 0.1593, train_acc: 94.67, train_micro_fscore: 81.85, train_macro_fscore: 53.43, valid_loss: 0.2882, valid_acc: 91.09, valid_micro_fscore: 60.93, valid_macro_fscore: 42.66, test_loss: 1.6526, test_acc: 37.98, test_micro_fscore: 29.42, test_macro_fscore: 20.85, time: 15.76 sec
[2022-06-21 06:02:35,404][run.py][line:158][INFO] Epoch: 4, train_loss: 0.1461, train_acc: 95.15, train_micro_fscore: 84.05, train_macro_fscore: 58.42, valid_loss: 0.279, valid_acc: 91.19, valid_micro_fscore: 60.62, valid_macro_fscore: 43.3, test_loss: 1.5494, test_acc: 38.59, test_micro_fscore: 29.87, test_macro_fscore: 24.82, time: 15.68 sec
[2022-06-21 06:02:56,892][run.py][line:158][INFO] Epoch: 5, train_loss: 0.1416, train_acc: 95.24, train_micro_fscore: 84.43, train_macro_fscore: 62.88, valid_loss: 0.3251, valid_acc: 91.05, valid_micro_fscore: 61.03, valid_macro_fscore: 42.91, test_loss: 1.5236, test_acc: 38.1, test_micro_fscore: 29.77, test_macro_fscore: 24.55, time: 21.49 sec
[2022-06-21 06:03:12,424][run.py][line:158][INFO] Epoch: 6, train_loss: 0.1396, train_acc: 95.29, train_micro_fscore: 84.74, train_macro_fscore: 65.78, valid_loss: 0.2891, valid_acc: 91.1, valid_micro_fscore: 61.58, valid_macro_fscore: 44.25, test_loss: 1.57, test_acc: 39.46, test_micro_fscore: 31.12, test_macro_fscore: 25.97, time: 15.53 sec
[2022-06-21 06:03:30,295][run.py][line:158][INFO] Epoch: 7, train_loss: 0.1376, train_acc: 95.34, train_micro_fscore: 85.03, train_macro_fscore: 66.99, valid_loss: 0.2919, valid_acc: 91.01, valid_micro_fscore: 61.32, valid_macro_fscore: 45.85, test_loss: 1.489, test_acc: 40.38, test_micro_fscore: 32.6, test_macro_fscore: 28.39, time: 17.87 sec
[2022-06-21 06:03:50,296][run.py][line:158][INFO] Epoch: 8, train_loss: 0.1353, train_acc: 95.4, train_micro_fscore: 85.17, train_macro_fscore: 68.18, valid_loss: 0.2746, valid_acc: 90.83, valid_micro_fscore: 60.7, valid_macro_fscore: 42.99, test_loss: 1.3643, test_acc: 46.79, test_micro_fscore: 40.56, test_macro_fscore: 33.67, time: 20.0 sec
[2022-06-21 06:04:05,379][run.py][line:158][INFO] Epoch: 9, train_loss: 0.1341, train_acc: 95.42, train_micro_fscore: 85.28, train_macro_fscore: 72.13, valid_loss: 0.3088, valid_acc: 90.72, valid_micro_fscore: 61.15, valid_macro_fscore: 48.19, test_loss: 1.4908, test_acc: 42.79, test_micro_fscore: 35.39, test_macro_fscore: 30.76, time: 15.08 sec
[2022-06-21 06:04:19,525][run.py][line:158][INFO] Epoch: 10, train_loss: 0.1341, train_acc: 95.43, train_micro_fscore: 85.4, train_macro_fscore: 74.86, valid_loss: 0.282, valid_acc: 91.36, valid_micro_fscore: 61.26, valid_macro_fscore: 45.66, test_loss: 1.384, test_acc: 47.35, test_micro_fscore: 40.16, test_macro_fscore: 33.46, time: 14.15 sec
[2022-06-21 06:04:43,245][run.py][line:158][INFO] Epoch: 11, train_loss: 0.1311, train_acc: 95.5, train_micro_fscore: 85.62, train_macro_fscore: 75.19, valid_loss: 0.2774, valid_acc: 91.25, valid_micro_fscore: 61.79, valid_macro_fscore: 48.09, test_loss: 1.4536, test_acc: 41.8, test_micro_fscore: 33.56, test_macro_fscore: 29.25, time: 23.72 sec
[2022-06-21 06:04:56,210][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1301, train_acc: 95.53, train_micro_fscore: 85.74, train_macro_fscore: 75.56, valid_loss: 0.2747, valid_acc: 91.3, valid_micro_fscore: 61.24, valid_macro_fscore: 47.63, test_loss: 1.371, test_acc: 45.19, test_micro_fscore: 37.29, test_macro_fscore: 31.64, time: 12.96 sec
[2022-06-21 06:05:20,075][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1295, train_acc: 95.54, train_micro_fscore: 85.76, train_macro_fscore: 76.39, valid_loss: 0.2839, valid_acc: 91.3, valid_micro_fscore: 61.61, valid_macro_fscore: 48.33, test_loss: 1.3547, test_acc: 45.75, test_micro_fscore: 38.12, test_macro_fscore: 32.8, time: 23.86 sec
[2022-06-21 06:05:41,820][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1284, train_acc: 95.53, train_micro_fscore: 85.72, train_macro_fscore: 76.56, valid_loss: 0.2764, valid_acc: 91.3, valid_micro_fscore: 61.08, valid_macro_fscore: 45.57, test_loss: 1.4634, test_acc: 44.33, test_micro_fscore: 36.23, test_macro_fscore: 30.91, time: 21.75 sec
[2022-06-21 06:06:01,133][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1277, train_acc: 95.54, train_micro_fscore: 85.79, train_macro_fscore: 77.11, valid_loss: 0.3015, valid_acc: 91.1, valid_micro_fscore: 60.94, valid_macro_fscore: 46.31, test_loss: 1.475, test_acc: 43.96, test_micro_fscore: 36.09, test_macro_fscore: 31.12, time: 19.31 sec
[2022-06-21 06:06:13,810][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1274, train_acc: 95.6, train_micro_fscore: 86.02, train_macro_fscore: 77.42, valid_loss: 0.279, valid_acc: 91.4, valid_micro_fscore: 61.02, valid_macro_fscore: 48.01, test_loss: 1.522, test_acc: 43.96, test_micro_fscore: 35.13, test_macro_fscore: 30.84, time: 12.68 sec
