[2022-06-10 23:42:30,196][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 23:42:30,196][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=2e-05, dropout=0.5, batch_size=8, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 23:42:46,668][run.py][line:172][INFO] Epoch: 1, train_loss: 1.5514, train_acc: 44.03, train_fscore: 29.6, valid_loss: 1.7063, valid_acc: 42.38, valid_fscore: 25.26, test_loss: 1.6354, test_acc: 48.08, test_fscore: 31.27, time: 9.52 sec
[2022-06-10 23:42:54,225][run.py][line:172][INFO] Epoch: 2, train_loss: 0.7566, train_acc: 68.25, train_fscore: 61.9, valid_loss: 1.8064, valid_acc: 53.2, valid_fscore: 47.05, test_loss: 1.8528, test_acc: 55.02, test_fscore: 50.21, time: 7.56 sec
[2022-06-10 23:43:04,433][run.py][line:172][INFO] Epoch: 3, train_loss: 0.4339, train_acc: 84.9, train_fscore: 81.81, valid_loss: 1.7148, valid_acc: 62.04, valid_fscore: 59.99, test_loss: 1.78, test_acc: 62.87, test_fscore: 61.31, time: 10.21 sec
[2022-06-10 23:43:14,942][run.py][line:172][INFO] Epoch: 4, train_loss: 0.3202, train_acc: 90.01, train_fscore: 88.12, valid_loss: 1.9007, valid_acc: 62.04, valid_fscore: 60.44, test_loss: 2.0285, test_acc: 61.95, test_fscore: 60.85, time: 10.51 sec
[2022-06-10 23:43:23,184][run.py][line:172][INFO] Epoch: 5, train_loss: 0.2688, train_acc: 92.08, train_fscore: 91.31, valid_loss: 1.7138, valid_acc: 62.67, valid_fscore: 61.66, test_loss: 1.8542, test_acc: 62.49, test_fscore: 62.04, time: 8.24 sec
[2022-06-10 23:43:29,496][run.py][line:172][INFO] Epoch: 6, train_loss: 0.2392, train_acc: 93.69, train_fscore: 93.49, valid_loss: 1.8269, valid_acc: 62.85, valid_fscore: 61.9, test_loss: 1.939, test_acc: 63.33, test_fscore: 62.76, time: 6.31 sec
[2022-06-10 23:43:37,610][run.py][line:172][INFO] Epoch: 7, train_loss: 0.2261, train_acc: 94.2, train_fscore: 94.03, valid_loss: 1.7285, valid_acc: 62.94, valid_fscore: 62.18, test_loss: 1.8972, test_acc: 62.72, test_fscore: 62.37, time: 8.11 sec
[2022-06-10 23:43:47,383][run.py][line:172][INFO] Epoch: 8, train_loss: 0.2125, train_acc: 95.06, train_fscore: 94.98, valid_loss: 1.8903, valid_acc: 63.12, valid_fscore: 62.26, test_loss: 1.9187, test_acc: 62.84, test_fscore: 62.4, time: 9.77 sec
[2022-06-10 23:43:55,205][run.py][line:172][INFO] Epoch: 9, train_loss: 0.2037, train_acc: 95.32, train_fscore: 95.27, valid_loss: 1.7452, valid_acc: 62.76, valid_fscore: 61.94, test_loss: 1.8899, test_acc: 63.45, test_fscore: 62.96, time: 7.82 sec
[2022-06-10 23:44:04,897][run.py][line:172][INFO] Epoch: 10, train_loss: 0.1956, train_acc: 95.19, train_fscore: 95.14, valid_loss: 1.8091, valid_acc: 62.67, valid_fscore: 62.09, test_loss: 1.9223, test_acc: 62.3, test_fscore: 62.07, time: 9.69 sec
[2022-06-10 23:44:11,047][run.py][line:172][INFO] Epoch: 11, train_loss: 0.1897, train_acc: 95.56, train_fscore: 95.53, valid_loss: 1.8311, valid_acc: 63.57, valid_fscore: 62.85, test_loss: 1.9783, test_acc: 63.03, test_fscore: 62.71, time: 6.15 sec
