[2022-06-11 14:10:23,616][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 14:10:23,616][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=3e-05, dropout=0.5, batch_size=64, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 14:10:34,190][run.py][line:172][INFO] Epoch: 1, train_loss: 1.9269, train_acc: 31.83, train_fscore: 26.34, valid_loss: 1.9146, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.9082, test_acc: 48.12, test_fscore: 31.27, time: 2.61 sec
[2022-06-11 14:10:35,703][run.py][line:172][INFO] Epoch: 2, train_loss: 1.8839, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.8667, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.8501, test_acc: 48.12, test_fscore: 31.27, time: 1.51 sec
[2022-06-11 14:10:37,266][run.py][line:172][INFO] Epoch: 3, train_loss: 1.7293, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.6463, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.5766, test_acc: 48.12, test_fscore: 31.27, time: 1.56 sec
[2022-06-11 14:10:38,748][run.py][line:172][INFO] Epoch: 4, train_loss: 1.2796, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.6291, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.4996, test_acc: 48.12, test_fscore: 31.27, time: 1.48 sec
[2022-06-11 14:10:40,361][run.py][line:172][INFO] Epoch: 5, train_loss: 1.0834, train_acc: 47.16, train_fscore: 30.24, valid_loss: 1.6825, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.567, test_acc: 48.12, test_fscore: 31.27, time: 1.61 sec
[2022-06-11 14:10:42,293][run.py][line:172][INFO] Epoch: 6, train_loss: 1.0129, train_acc: 55.74, train_fscore: 43.67, valid_loss: 1.7094, valid_acc: 44.82, valid_fscore: 36.88, test_loss: 1.6013, test_acc: 50.19, test_fscore: 42.89, time: 1.93 sec
[2022-06-11 14:10:43,739][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8576, train_acc: 63.57, train_fscore: 54.78, valid_loss: 1.7807, valid_acc: 44.45, valid_fscore: 37.23, test_loss: 1.6911, test_acc: 48.89, test_fscore: 42.47, time: 1.45 sec
[2022-06-11 14:10:46,686][run.py][line:172][INFO] Epoch: 8, train_loss: 0.7066, train_acc: 71.65, train_fscore: 66.68, valid_loss: 1.8527, valid_acc: 51.4, valid_fscore: 46.13, test_loss: 1.852, test_acc: 55.56, test_fscore: 51.08, time: 2.95 sec
[2022-06-11 14:10:50,259][run.py][line:172][INFO] Epoch: 9, train_loss: 0.599, train_acc: 77.98, train_fscore: 74.71, valid_loss: 1.8971, valid_acc: 59.33, valid_fscore: 55.01, test_loss: 1.8879, test_acc: 59.58, test_fscore: 56.66, time: 3.57 sec
[2022-06-11 14:10:53,765][run.py][line:172][INFO] Epoch: 10, train_loss: 0.5183, train_acc: 82.46, train_fscore: 78.31, valid_loss: 1.8006, valid_acc: 59.42, valid_fscore: 55.02, test_loss: 1.7679, test_acc: 60.84, test_fscore: 57.71, time: 3.51 sec
[2022-06-11 14:10:55,639][run.py][line:172][INFO] Epoch: 11, train_loss: 0.4165, train_acc: 84.99, train_fscore: 80.64, valid_loss: 1.812, valid_acc: 59.24, valid_fscore: 55.22, test_loss: 1.8143, test_acc: 61.53, test_fscore: 58.67, time: 1.87 sec
[2022-06-11 14:10:57,127][run.py][line:172][INFO] Epoch: 12, train_loss: 0.3782, train_acc: 87.54, train_fscore: 85.12, valid_loss: 1.8296, valid_acc: 61.86, valid_fscore: 59.74, test_loss: 1.8496, test_acc: 62.8, test_fscore: 61.17, time: 1.49 sec
[2022-06-11 14:10:58,597][run.py][line:172][INFO] Epoch: 13, train_loss: 0.357, train_acc: 89.63, train_fscore: 87.62, valid_loss: 1.8328, valid_acc: 62.13, valid_fscore: 60.29, test_loss: 1.8912, test_acc: 62.61, test_fscore: 61.3, time: 1.47 sec
[2022-06-11 14:11:01,085][run.py][line:172][INFO] Epoch: 14, train_loss: 0.3283, train_acc: 90.12, train_fscore: 88.22, valid_loss: 1.8001, valid_acc: 62.4, valid_fscore: 60.8, test_loss: 1.8668, test_acc: 62.15, test_fscore: 61.14, time: 2.49 sec
