[2022-06-11 13:27:03,152][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 13:27:03,152][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=8e-06, dropout=0.4, batch_size=64, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 13:27:13,423][run.py][line:172][INFO] Epoch: 1, train_loss: 1.9389, train_acc: 6.96, train_fscore: 7.91, valid_loss: 1.9359, valid_acc: 10.19, valid_fscore: 11.61, test_loss: 1.9342, test_acc: 9.81, test_fscore: 13.42, time: 2.75 sec
[2022-06-11 13:27:14,992][run.py][line:172][INFO] Epoch: 2, train_loss: 1.9294, train_acc: 39.37, train_fscore: 29.34, valid_loss: 1.9277, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.9243, test_acc: 48.12, test_fscore: 31.27, time: 1.57 sec
[2022-06-11 13:27:18,551][run.py][line:172][INFO] Epoch: 3, train_loss: 1.9187, train_acc: 47.1, train_fscore: 30.21, valid_loss: 1.9192, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.9137, test_acc: 48.12, test_fscore: 31.27, time: 3.56 sec
[2022-06-11 13:27:22,126][run.py][line:172][INFO] Epoch: 4, train_loss: 1.9067, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.9086, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.901, test_acc: 48.12, test_fscore: 31.27, time: 3.58 sec
[2022-06-11 13:27:25,771][run.py][line:172][INFO] Epoch: 5, train_loss: 1.8907, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.8935, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.8828, test_acc: 48.12, test_fscore: 31.27, time: 3.64 sec
[2022-06-11 13:27:29,374][run.py][line:172][INFO] Epoch: 6, train_loss: 1.863, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.8663, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.8496, test_acc: 48.12, test_fscore: 31.27, time: 3.6 sec
[2022-06-11 13:27:31,133][run.py][line:172][INFO] Epoch: 7, train_loss: 1.8043, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.8077, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.777, test_acc: 48.12, test_fscore: 31.27, time: 1.76 sec
[2022-06-11 13:27:33,594][run.py][line:172][INFO] Epoch: 8, train_loss: 1.6684, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.6739, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.6215, test_acc: 48.12, test_fscore: 31.27, time: 2.46 sec
[2022-06-11 13:27:35,483][run.py][line:172][INFO] Epoch: 9, train_loss: 1.4253, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.5468, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.446, test_acc: 48.12, test_fscore: 31.27, time: 1.89 sec
[2022-06-11 13:27:36,817][run.py][line:172][INFO] Epoch: 10, train_loss: 1.2293, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.5674, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.4376, test_acc: 48.12, test_fscore: 31.27, time: 1.33 sec
[2022-06-11 13:27:38,222][run.py][line:172][INFO] Epoch: 11, train_loss: 1.1252, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.5688, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.4572, test_acc: 48.12, test_fscore: 31.27, time: 1.4 sec
[2022-06-11 13:27:39,629][run.py][line:172][INFO] Epoch: 12, train_loss: 1.091, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.6124, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.4951, test_acc: 48.12, test_fscore: 31.27, time: 1.41 sec
[2022-06-11 13:27:40,997][run.py][line:172][INFO] Epoch: 13, train_loss: 1.0699, train_acc: 47.28, train_fscore: 30.52, valid_loss: 1.6272, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.5271, test_acc: 48.12, test_fscore: 31.27, time: 1.37 sec
[2022-06-11 13:27:42,682][run.py][line:172][INFO] Epoch: 14, train_loss: 1.0323, train_acc: 51.58, train_fscore: 38.41, valid_loss: 1.6578, valid_acc: 44.18, valid_fscore: 34.57, test_loss: 1.5396, test_acc: 50.08, test_fscore: 40.86, time: 1.68 sec
[2022-06-11 13:27:44,055][run.py][line:172][INFO] Epoch: 15, train_loss: 1.0014, train_acc: 60.69, train_fscore: 50.42, valid_loss: 1.659, valid_acc: 45.27, valid_fscore: 36.63, test_loss: 1.5331, test_acc: 50.31, test_fscore: 42.52, time: 1.37 sec
[2022-06-11 13:27:45,606][run.py][line:172][INFO] Epoch: 16, train_loss: 0.934, train_acc: 63.21, train_fscore: 54.01, valid_loss: 1.6195, valid_acc: 44.82, valid_fscore: 36.99, test_loss: 1.5073, test_acc: 50.11, test_fscore: 42.91, time: 1.55 sec
[2022-06-11 13:27:47,212][run.py][line:172][INFO] Epoch: 17, train_loss: 0.8579, train_acc: 63.52, train_fscore: 54.71, valid_loss: 1.6543, valid_acc: 44.72, valid_fscore: 37.18, test_loss: 1.5392, test_acc: 49.85, test_fscore: 42.95, time: 1.61 sec
