[2022-06-10 18:52:35,290][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 18:52:35,290][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=5e-05, dropout=0.2, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 18:52:52,259][run.py][line:172][INFO] Epoch: 1, train_loss: 1.1246, train_acc: 58.51, train_fscore: 51.81, valid_loss: 1.8946, valid_acc: 59.15, valid_fscore: 54.68, test_loss: 1.9602, test_acc: 60.23, test_fscore: 57.12, time: 11.18 sec
[2022-06-10 18:52:59,994][run.py][line:172][INFO] Epoch: 2, train_loss: 0.3179, train_acc: 89.73, train_fscore: 87.98, valid_loss: 1.8663, valid_acc: 62.76, valid_fscore: 61.81, test_loss: 1.988, test_acc: 61.72, test_fscore: 61.07, time: 7.73 sec
[2022-06-10 18:53:05,564][run.py][line:172][INFO] Epoch: 3, train_loss: 0.2249, train_acc: 93.65, train_fscore: 93.55, valid_loss: 1.7239, valid_acc: 62.31, valid_fscore: 61.35, test_loss: 1.815, test_acc: 63.1, test_fscore: 62.41, time: 5.57 sec
[2022-06-10 18:53:15,737][run.py][line:172][INFO] Epoch: 4, train_loss: 0.1982, train_acc: 95.32, train_fscore: 95.33, valid_loss: 1.7209, valid_acc: 63.03, valid_fscore: 62.26, test_loss: 1.8717, test_acc: 62.8, test_fscore: 62.46, time: 10.17 sec
[2022-06-10 18:53:23,745][run.py][line:172][INFO] Epoch: 5, train_loss: 0.1769, train_acc: 96.07, train_fscore: 96.07, valid_loss: 1.6339, valid_acc: 62.67, valid_fscore: 61.99, test_loss: 1.7813, test_acc: 62.99, test_fscore: 62.85, time: 8.01 sec
[2022-06-10 18:53:32,622][run.py][line:172][INFO] Epoch: 6, train_loss: 0.1681, train_acc: 96.1, train_fscore: 96.11, valid_loss: 1.7063, valid_acc: 63.93, valid_fscore: 63.14, test_loss: 1.7982, test_acc: 63.91, test_fscore: 63.46, time: 8.88 sec
[2022-06-10 18:53:41,856][run.py][line:172][INFO] Epoch: 7, train_loss: 0.1641, train_acc: 96.17, train_fscore: 96.18, valid_loss: 1.7496, valid_acc: 63.48, valid_fscore: 62.82, test_loss: 1.9154, test_acc: 63.56, test_fscore: 63.33, time: 9.23 sec
[2022-06-10 18:53:55,474][run.py][line:172][INFO] Epoch: 8, train_loss: 0.1559, train_acc: 96.27, train_fscore: 96.28, valid_loss: 1.8189, valid_acc: 63.39, valid_fscore: 62.89, test_loss: 1.8558, test_acc: 63.37, test_fscore: 63.22, time: 13.62 sec
[2022-06-10 18:54:05,525][run.py][line:172][INFO] Epoch: 9, train_loss: 0.1511, train_acc: 96.27, train_fscore: 96.28, valid_loss: 1.6453, valid_acc: 63.57, valid_fscore: 62.82, test_loss: 1.7615, test_acc: 63.72, test_fscore: 63.21, time: 10.05 sec
[2022-06-10 18:54:15,950][run.py][line:172][INFO] Epoch: 10, train_loss: 0.1484, train_acc: 96.32, train_fscore: 96.33, valid_loss: 1.7315, valid_acc: 62.58, valid_fscore: 62.22, test_loss: 1.8336, test_acc: 62.41, test_fscore: 62.39, time: 10.42 sec
[2022-06-10 18:54:26,688][run.py][line:172][INFO] Epoch: 11, train_loss: 0.1475, train_acc: 96.41, train_fscore: 96.42, valid_loss: 1.8203, valid_acc: 62.85, valid_fscore: 62.28, test_loss: 1.9547, test_acc: 62.76, test_fscore: 62.63, time: 10.74 sec
[2022-06-10 18:54:35,819][run.py][line:172][INFO] Epoch: 12, train_loss: 0.1441, train_acc: 96.51, train_fscore: 96.52, valid_loss: 1.8026, valid_acc: 63.66, valid_fscore: 62.86, test_loss: 1.948, test_acc: 63.6, test_fscore: 63.23, time: 9.13 sec
[2022-06-10 18:54:48,705][run.py][line:172][INFO] Epoch: 13, train_loss: 0.1403, train_acc: 96.48, train_fscore: 96.48, valid_loss: 1.788, valid_acc: 63.75, valid_fscore: 63.15, test_loss: 1.9041, test_acc: 63.72, test_fscore: 63.42, time: 12.89 sec
[2022-06-10 18:54:59,050][run.py][line:172][INFO] Epoch: 14, train_loss: 0.1363, train_acc: 96.56, train_fscore: 96.56, valid_loss: 1.7731, valid_acc: 63.39, valid_fscore: 62.56, test_loss: 1.9136, test_acc: 63.56, test_fscore: 62.92, time: 10.34 sec
[2022-06-10 18:55:05,241][run.py][line:172][INFO] Epoch: 15, train_loss: 0.1311, train_acc: 96.7, train_fscore: 96.7, valid_loss: 1.7331, valid_acc: 62.85, valid_fscore: 62.54, test_loss: 1.8514, test_acc: 61.88, test_fscore: 61.9, time: 6.19 sec
[2022-06-10 18:55:13,998][run.py][line:172][INFO] Epoch: 16, train_loss: 0.1318, train_acc: 96.9, train_fscore: 96.9, valid_loss: 1.9048, valid_acc: 62.94, valid_fscore: 62.39, test_loss: 2.0324, test_acc: 62.99, test_fscore: 62.61, time: 8.76 sec
[2022-06-10 18:55:22,670][run.py][line:172][INFO] Epoch: 17, train_loss: 0.1271, train_acc: 96.76, train_fscore: 96.76, valid_loss: 1.8438, valid_acc: 63.03, valid_fscore: 62.48, test_loss: 1.9552, test_acc: 61.69, test_fscore: 61.56, time: 8.67 sec
[2022-06-10 18:55:32,891][run.py][line:172][INFO] Epoch: 18, train_loss: 0.1259, train_acc: 96.79, train_fscore: 96.79, valid_loss: 1.7351, valid_acc: 62.76, valid_fscore: 62.2, test_loss: 1.9106, test_acc: 62.49, test_fscore: 62.21, time: 10.22 sec
[2022-06-10 18:55:42,656][run.py][line:172][INFO] Epoch: 19, train_loss: 0.12, train_acc: 96.95, train_fscore: 96.95, valid_loss: 1.8835, valid_acc: 62.76, valid_fscore: 62.14, test_loss: 1.9811, test_acc: 62.41, test_fscore: 62.2, time: 9.77 sec
[2022-06-10 18:55:52,873][run.py][line:172][INFO] Epoch: 20, train_loss: 0.1136, train_acc: 96.96, train_fscore: 96.96, valid_loss: 1.9162, valid_acc: 62.94, valid_fscore: 62.21, test_loss: 2.0646, test_acc: 62.76, test_fscore: 62.37, time: 10.22 sec
[2022-06-10 18:56:05,177][run.py][line:172][INFO] Epoch: 21, train_loss: 0.115, train_acc: 97.09, train_fscore: 97.09, valid_loss: 1.9783, valid_acc: 62.76, valid_fscore: 62.19, test_loss: 2.0638, test_acc: 62.18, test_fscore: 61.97, time: 12.3 sec
[2022-06-10 18:56:15,306][run.py][line:172][INFO] Epoch: 22, train_loss: 0.1098, train_acc: 97.29, train_fscore: 97.3, valid_loss: 1.9966, valid_acc: 62.67, valid_fscore: 62.07, test_loss: 2.0611, test_acc: 62.57, test_fscore: 62.34, time: 10.13 sec
[2022-06-10 18:56:26,421][run.py][line:172][INFO] Epoch: 23, train_loss: 0.1108, train_acc: 97.08, train_fscore: 97.08, valid_loss: 2.0737, valid_acc: 63.12, valid_fscore: 62.54, test_loss: 2.2142, test_acc: 62.68, test_fscore: 62.33, time: 11.11 sec
[2022-06-10 18:56:32,628][run.py][line:172][INFO] Epoch: 24, train_loss: 0.1024, train_acc: 97.36, train_fscore: 97.36, valid_loss: 1.9645, valid_acc: 63.3, valid_fscore: 62.73, test_loss: 2.1115, test_acc: 62.11, test_fscore: 61.83, time: 6.21 sec
[2022-06-10 18:56:39,627][run.py][line:172][INFO] Epoch: 25, train_loss: 0.1007, train_acc: 97.31, train_fscore: 97.31, valid_loss: 2.1519, valid_acc: 62.85, valid_fscore: 62.39, test_loss: 2.2616, test_acc: 61.84, test_fscore: 61.74, time: 7.0 sec
