[2022-06-10 22:06:33,366][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 22:06:33,366][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=3e-05, dropout=0.4, batch_size=8, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 22:06:46,808][run.py][line:172][INFO] Epoch: 1, train_loss: 1.3892, train_acc: 48.35, train_fscore: 36.53, valid_loss: 1.7983, valid_acc: 44.36, valid_fscore: 37.13, test_loss: 1.7491, test_acc: 48.97, test_fscore: 42.53, time: 7.85 sec
[2022-06-10 22:06:55,339][run.py][line:172][INFO] Epoch: 2, train_loss: 0.51, train_acc: 81.36, train_fscore: 77.93, valid_loss: 1.7937, valid_acc: 61.77, valid_fscore: 59.81, test_loss: 1.8758, test_acc: 62.34, test_fscore: 60.85, time: 8.53 sec
[2022-06-10 22:07:06,416][run.py][line:172][INFO] Epoch: 3, train_loss: 0.3051, train_acc: 90.84, train_fscore: 89.19, valid_loss: 1.7596, valid_acc: 62.58, valid_fscore: 61.48, test_loss: 1.8577, test_acc: 62.68, test_fscore: 61.77, time: 11.08 sec
[2022-06-10 22:07:18,009][run.py][line:172][INFO] Epoch: 4, train_loss: 0.2357, train_acc: 93.35, train_fscore: 93.16, valid_loss: 1.8209, valid_acc: 62.49, valid_fscore: 61.41, test_loss: 1.949, test_acc: 62.45, test_fscore: 61.92, time: 11.59 sec
[2022-06-10 22:07:27,037][run.py][line:172][INFO] Epoch: 5, train_loss: 0.2194, train_acc: 94.04, train_fscore: 93.81, valid_loss: 1.6681, valid_acc: 62.22, valid_fscore: 61.29, test_loss: 1.8069, test_acc: 62.8, test_fscore: 62.36, time: 9.03 sec
[2022-06-10 22:07:33,720][run.py][line:172][INFO] Epoch: 6, train_loss: 0.2086, train_acc: 94.71, train_fscore: 94.56, valid_loss: 1.7716, valid_acc: 63.3, valid_fscore: 62.4, test_loss: 1.8738, test_acc: 63.64, test_fscore: 62.96, time: 6.68 sec
[2022-06-10 22:07:39,561][run.py][line:172][INFO] Epoch: 7, train_loss: 0.1983, train_acc: 95.4, train_fscore: 95.36, valid_loss: 1.7051, valid_acc: 63.03, valid_fscore: 62.34, test_loss: 1.881, test_acc: 62.84, test_fscore: 62.52, time: 5.84 sec
[2022-06-10 22:07:47,116][run.py][line:172][INFO] Epoch: 8, train_loss: 0.1825, train_acc: 95.8, train_fscore: 95.79, valid_loss: 1.8971, valid_acc: 63.12, valid_fscore: 62.35, test_loss: 1.9319, test_acc: 63.1, test_fscore: 62.75, time: 7.55 sec
[2022-06-10 22:07:58,647][run.py][line:172][INFO] Epoch: 9, train_loss: 0.1768, train_acc: 96.01, train_fscore: 96.01, valid_loss: 1.6629, valid_acc: 63.93, valid_fscore: 63.12, test_loss: 1.7992, test_acc: 63.98, test_fscore: 63.54, time: 11.53 sec
[2022-06-10 22:08:10,700][run.py][line:172][INFO] Epoch: 10, train_loss: 0.1704, train_acc: 96.0, train_fscore: 96.0, valid_loss: 1.762, valid_acc: 62.76, valid_fscore: 62.32, test_loss: 1.8832, test_acc: 62.26, test_fscore: 62.21, time: 12.05 sec
[2022-06-10 22:08:21,866][run.py][line:172][INFO] Epoch: 11, train_loss: 0.1683, train_acc: 96.19, train_fscore: 96.2, valid_loss: 1.7952, valid_acc: 63.3, valid_fscore: 62.59, test_loss: 1.9339, test_acc: 63.37, test_fscore: 63.14, time: 11.17 sec
[2022-06-10 22:08:29,338][run.py][line:172][INFO] Epoch: 12, train_loss: 0.1618, train_acc: 96.22, train_fscore: 96.22, valid_loss: 1.794, valid_acc: 63.84, valid_fscore: 62.99, test_loss: 1.9328, test_acc: 63.95, test_fscore: 63.53, time: 7.47 sec
[2022-06-10 22:08:35,964][run.py][line:172][INFO] Epoch: 13, train_loss: 0.1583, train_acc: 96.18, train_fscore: 96.19, valid_loss: 1.767, valid_acc: 63.3, valid_fscore: 62.65, test_loss: 1.8861, test_acc: 63.75, test_fscore: 63.44, time: 6.63 sec
[2022-06-10 22:08:43,522][run.py][line:172][INFO] Epoch: 14, train_loss: 0.1574, train_acc: 96.28, train_fscore: 96.29, valid_loss: 1.7296, valid_acc: 63.3, valid_fscore: 62.46, test_loss: 1.8804, test_acc: 63.45, test_fscore: 62.94, time: 7.56 sec
[2022-06-10 22:08:54,244][run.py][line:172][INFO] Epoch: 15, train_loss: 0.1507, train_acc: 96.41, train_fscore: 96.41, valid_loss: 1.7419, valid_acc: 63.21, valid_fscore: 62.7, test_loss: 1.8556, test_acc: 62.91, test_fscore: 62.86, time: 10.72 sec
[2022-06-10 22:09:04,684][run.py][line:172][INFO] Epoch: 16, train_loss: 0.1533, train_acc: 96.4, train_fscore: 96.41, valid_loss: 1.8535, valid_acc: 63.3, valid_fscore: 62.51, test_loss: 1.9756, test_acc: 63.52, test_fscore: 63.2, time: 10.44 sec
[2022-06-10 22:09:16,499][run.py][line:172][INFO] Epoch: 17, train_loss: 0.1489, train_acc: 96.38, train_fscore: 96.38, valid_loss: 1.7194, valid_acc: 63.21, valid_fscore: 62.65, test_loss: 1.8311, test_acc: 62.38, test_fscore: 62.26, time: 11.82 sec
[2022-06-10 22:09:28,014][run.py][line:172][INFO] Epoch: 18, train_loss: 0.1455, train_acc: 96.6, train_fscore: 96.6, valid_loss: 1.7021, valid_acc: 63.12, valid_fscore: 62.48, test_loss: 1.8771, test_acc: 62.95, test_fscore: 62.7, time: 11.51 sec
[2022-06-10 22:09:35,404][run.py][line:172][INFO] Epoch: 19, train_loss: 0.1438, train_acc: 96.56, train_fscore: 96.56, valid_loss: 1.866, valid_acc: 63.48, valid_fscore: 62.85, test_loss: 1.9697, test_acc: 63.45, test_fscore: 63.22, time: 7.39 sec
[2022-06-10 22:09:46,938][run.py][line:172][INFO] Epoch: 20, train_loss: 0.1376, train_acc: 96.62, train_fscore: 96.62, valid_loss: 1.8377, valid_acc: 63.3, valid_fscore: 62.62, test_loss: 1.9833, test_acc: 63.49, test_fscore: 63.21, time: 11.53 sec
[2022-06-10 22:09:57,763][run.py][line:172][INFO] Epoch: 21, train_loss: 0.1389, train_acc: 96.59, train_fscore: 96.59, valid_loss: 1.8363, valid_acc: 63.48, valid_fscore: 62.74, test_loss: 1.9021, test_acc: 63.41, test_fscore: 63.08, time: 10.82 sec
