[2022-06-10 15:41:46,814][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 15:41:46,814][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=7e-06, dropout=0.1, batch_size=8, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 15:41:58,590][run.py][line:172][INFO] Epoch: 1, train_loss: 1.9031, train_acc: 39.23, train_fscore: 28.33, valid_loss: 1.844, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.8284, test_acc: 48.12, test_fscore: 31.27, time: 6.75 sec
[2022-06-10 15:42:04,393][run.py][line:172][INFO] Epoch: 2, train_loss: 1.3028, train_acc: 47.16, train_fscore: 30.24, valid_loss: 1.614, valid_acc: 42.83, valid_fscore: 26.26, test_loss: 1.5327, test_acc: 48.47, test_fscore: 32.44, time: 5.8 sec
[2022-06-10 15:42:09,546][run.py][line:172][INFO] Epoch: 3, train_loss: 0.8712, train_acc: 64.98, train_fscore: 57.1, valid_loss: 1.6732, valid_acc: 52.48, valid_fscore: 45.46, test_loss: 1.6386, test_acc: 55.44, test_fscore: 49.82, time: 5.15 sec
[2022-06-10 15:42:14,295][run.py][line:172][INFO] Epoch: 4, train_loss: 0.5656, train_acc: 79.97, train_fscore: 76.17, valid_loss: 1.678, valid_acc: 60.14, valid_fscore: 55.66, test_loss: 1.7078, test_acc: 60.69, test_fscore: 57.48, time: 4.75 sec
[2022-06-10 15:42:19,364][run.py][line:172][INFO] Epoch: 5, train_loss: 0.4078, train_acc: 86.16, train_fscore: 82.76, valid_loss: 1.598, valid_acc: 61.86, valid_fscore: 59.45, test_loss: 1.6743, test_acc: 62.18, test_fscore: 60.48, time: 5.07 sec
[2022-06-10 15:42:25,262][run.py][line:172][INFO] Epoch: 6, train_loss: 0.344, train_acc: 90.11, train_fscore: 88.09, valid_loss: 1.6709, valid_acc: 63.21, valid_fscore: 61.24, test_loss: 1.7515, test_acc: 62.99, test_fscore: 61.55, time: 5.9 sec
[2022-06-10 15:42:32,504][run.py][line:172][INFO] Epoch: 7, train_loss: 0.2996, train_acc: 90.66, train_fscore: 88.72, valid_loss: 1.6098, valid_acc: 63.03, valid_fscore: 61.22, test_loss: 1.7411, test_acc: 62.34, test_fscore: 61.17, time: 7.24 sec
[2022-06-10 15:42:39,755][run.py][line:172][INFO] Epoch: 8, train_loss: 0.2648, train_acc: 91.39, train_fscore: 89.96, valid_loss: 1.7818, valid_acc: 63.39, valid_fscore: 61.99, test_loss: 1.8022, test_acc: 62.64, test_fscore: 61.61, time: 7.25 sec
[2022-06-10 15:42:47,368][run.py][line:172][INFO] Epoch: 9, train_loss: 0.2375, train_acc: 94.17, train_fscore: 93.99, valid_loss: 1.6708, valid_acc: 63.48, valid_fscore: 62.43, test_loss: 1.7943, test_acc: 63.6, test_fscore: 62.92, time: 7.61 sec
[2022-06-10 15:42:56,213][run.py][line:172][INFO] Epoch: 10, train_loss: 0.2226, train_acc: 94.91, train_fscore: 94.84, valid_loss: 1.7508, valid_acc: 63.21, valid_fscore: 62.35, test_loss: 1.8244, test_acc: 62.18, test_fscore: 61.72, time: 8.84 sec
[2022-06-10 15:43:06,128][run.py][line:172][INFO] Epoch: 11, train_loss: 0.2107, train_acc: 95.24, train_fscore: 95.2, valid_loss: 1.666, valid_acc: 63.93, valid_fscore: 63.03, test_loss: 1.7864, test_acc: 63.03, test_fscore: 62.58, time: 9.91 sec
[2022-06-10 15:43:16,126][run.py][line:172][INFO] Epoch: 12, train_loss: 0.2003, train_acc: 95.47, train_fscore: 95.43, valid_loss: 1.7005, valid_acc: 63.39, valid_fscore: 62.36, test_loss: 1.8263, test_acc: 63.52, test_fscore: 62.81, time: 10.0 sec
[2022-06-10 15:43:28,357][run.py][line:172][INFO] Epoch: 13, train_loss: 0.1977, train_acc: 95.58, train_fscore: 95.54, valid_loss: 1.6444, valid_acc: 63.39, valid_fscore: 62.51, test_loss: 1.7507, test_acc: 63.72, test_fscore: 63.18, time: 12.23 sec
[2022-06-10 15:43:37,339][run.py][line:172][INFO] Epoch: 14, train_loss: 0.189, train_acc: 95.61, train_fscore: 95.57, valid_loss: 1.6704, valid_acc: 62.76, valid_fscore: 61.8, test_loss: 1.8154, test_acc: 63.18, test_fscore: 62.58, time: 8.98 sec
[2022-06-10 15:43:44,250][run.py][line:172][INFO] Epoch: 15, train_loss: 0.1839, train_acc: 95.68, train_fscore: 95.64, valid_loss: 1.6826, valid_acc: 63.39, valid_fscore: 62.62, test_loss: 1.7753, test_acc: 62.99, test_fscore: 62.66, time: 6.91 sec
[2022-06-10 15:43:52,269][run.py][line:172][INFO] Epoch: 16, train_loss: 0.1856, train_acc: 95.73, train_fscore: 95.7, valid_loss: 1.6743, valid_acc: 63.21, valid_fscore: 62.36, test_loss: 1.7897, test_acc: 63.45, test_fscore: 62.99, time: 8.02 sec
[2022-06-10 15:43:59,135][run.py][line:172][INFO] Epoch: 17, train_loss: 0.1793, train_acc: 95.77, train_fscore: 95.75, valid_loss: 1.6483, valid_acc: 62.94, valid_fscore: 62.26, test_loss: 1.7718, test_acc: 62.68, test_fscore: 62.47, time: 6.87 sec
[2022-06-10 15:44:08,598][run.py][line:172][INFO] Epoch: 18, train_loss: 0.1763, train_acc: 95.97, train_fscore: 95.96, valid_loss: 1.6195, valid_acc: 62.85, valid_fscore: 62.09, test_loss: 1.7798, test_acc: 63.07, test_fscore: 62.75, time: 9.46 sec
[2022-06-10 15:44:17,828][run.py][line:172][INFO] Epoch: 19, train_loss: 0.1728, train_acc: 95.99, train_fscore: 95.98, valid_loss: 1.7118, valid_acc: 63.03, valid_fscore: 62.19, test_loss: 1.811, test_acc: 63.64, test_fscore: 63.25, time: 9.23 sec
[2022-06-10 15:44:24,855][run.py][line:172][INFO] Epoch: 20, train_loss: 0.1709, train_acc: 96.05, train_fscore: 96.04, valid_loss: 1.6586, valid_acc: 63.12, valid_fscore: 62.29, test_loss: 1.7996, test_acc: 63.56, test_fscore: 63.14, time: 7.03 sec
[2022-06-10 15:44:33,022][run.py][line:172][INFO] Epoch: 21, train_loss: 0.1696, train_acc: 96.1, train_fscore: 96.1, valid_loss: 1.6963, valid_acc: 63.3, valid_fscore: 62.53, test_loss: 1.7623, test_acc: 62.91, test_fscore: 62.56, time: 8.17 sec
[2022-06-10 15:44:42,506][run.py][line:172][INFO] Epoch: 22, train_loss: 0.1667, train_acc: 96.12, train_fscore: 96.12, valid_loss: 1.7222, valid_acc: 63.12, valid_fscore: 62.29, test_loss: 1.8157, test_acc: 63.18, test_fscore: 62.75, time: 9.48 sec
[2022-06-10 15:44:50,463][run.py][line:172][INFO] Epoch: 23, train_loss: 0.1703, train_acc: 96.19, train_fscore: 96.19, valid_loss: 1.6458, valid_acc: 63.21, valid_fscore: 62.38, test_loss: 1.774, test_acc: 63.64, test_fscore: 63.22, time: 7.96 sec
[2022-06-10 15:44:57,181][run.py][line:172][INFO] Epoch: 24, train_loss: 0.1643, train_acc: 96.06, train_fscore: 96.06, valid_loss: 1.5903, valid_acc: 63.3, valid_fscore: 62.49, test_loss: 1.7388, test_acc: 63.49, test_fscore: 63.13, time: 6.72 sec
[2022-06-10 15:45:03,541][run.py][line:172][INFO] Epoch: 25, train_loss: 0.1646, train_acc: 96.23, train_fscore: 96.23, valid_loss: 1.6867, valid_acc: 63.21, valid_fscore: 62.46, test_loss: 1.7833, test_acc: 63.26, test_fscore: 63.0, time: 6.36 sec
[2022-06-10 15:45:10,050][run.py][line:172][INFO] Epoch: 26, train_loss: 0.1595, train_acc: 96.19, train_fscore: 96.19, valid_loss: 1.6331, valid_acc: 63.3, valid_fscore: 62.51, test_loss: 1.7923, test_acc: 63.03, test_fscore: 62.64, time: 6.51 sec
[2022-06-10 15:45:15,988][run.py][line:172][INFO] Epoch: 27, train_loss: 0.1598, train_acc: 96.11, train_fscore: 96.11, valid_loss: 1.6485, valid_acc: 63.03, valid_fscore: 62.36, test_loss: 1.7755, test_acc: 62.53, test_fscore: 62.28, time: 5.94 sec
[2022-06-10 15:45:24,638][run.py][line:172][INFO] Epoch: 28, train_loss: 0.1634, train_acc: 96.19, train_fscore: 96.19, valid_loss: 1.577, valid_acc: 63.03, valid_fscore: 62.34, test_loss: 1.7303, test_acc: 62.99, test_fscore: 62.74, time: 8.65 sec
[2022-06-10 15:45:32,068][run.py][line:172][INFO] Epoch: 29, train_loss: 0.1559, train_acc: 96.24, train_fscore: 96.24, valid_loss: 1.5852, valid_acc: 63.48, valid_fscore: 62.67, test_loss: 1.7589, test_acc: 63.49, test_fscore: 63.09, time: 7.43 sec
[2022-06-10 15:45:37,587][run.py][line:172][INFO] Epoch: 30, train_loss: 0.1574, train_acc: 96.26, train_fscore: 96.27, valid_loss: 1.6815, valid_acc: 63.21, valid_fscore: 62.43, test_loss: 1.7987, test_acc: 63.49, test_fscore: 63.12, time: 5.52 sec
[2022-06-10 15:45:43,252][run.py][line:172][INFO] Epoch: 31, train_loss: 0.1563, train_acc: 96.17, train_fscore: 96.17, valid_loss: 1.701, valid_acc: 63.03, valid_fscore: 62.29, test_loss: 1.7911, test_acc: 62.99, test_fscore: 62.63, time: 5.66 sec
[2022-06-10 15:45:50,746][run.py][line:172][INFO] Epoch: 32, train_loss: 0.1546, train_acc: 96.25, train_fscore: 96.26, valid_loss: 1.6611, valid_acc: 63.39, valid_fscore: 62.65, test_loss: 1.764, test_acc: 63.03, test_fscore: 62.73, time: 7.49 sec
