[2022-06-10 21:34:07,951][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 21:34:07,952][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=9e-06, dropout=0.4, batch_size=8, epochs=80, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 21:34:28,535][run.py][line:172][INFO] Epoch: 1, train_loss: 1.869, train_acc: 40.89, train_fscore: 28.76, valid_loss: 1.6871, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.6443, test_acc: 48.12, test_fscore: 31.27, time: 13.32 sec
[2022-06-10 21:34:36,597][run.py][line:172][INFO] Epoch: 2, train_loss: 1.1404, train_acc: 48.95, train_fscore: 34.21, valid_loss: 1.6393, valid_acc: 45.18, valid_fscore: 36.17, test_loss: 1.5654, test_acc: 50.31, test_fscore: 42.13, time: 8.06 sec
[2022-06-10 21:34:43,035][run.py][line:172][INFO] Epoch: 3, train_loss: 0.7765, train_acc: 68.56, train_fscore: 62.05, valid_loss: 1.8123, valid_acc: 53.11, valid_fscore: 46.24, test_loss: 1.8148, test_acc: 55.21, test_fscore: 49.91, time: 6.44 sec
[2022-06-10 21:34:53,497][run.py][line:172][INFO] Epoch: 4, train_loss: 0.5278, train_acc: 80.5, train_fscore: 76.45, valid_loss: 1.7913, valid_acc: 59.42, valid_fscore: 55.17, test_loss: 1.8291, test_acc: 60.88, test_fscore: 57.77, time: 10.46 sec
[2022-06-10 21:34:58,994][run.py][line:172][INFO] Epoch: 5, train_loss: 0.3999, train_acc: 86.0, train_fscore: 82.96, valid_loss: 1.6878, valid_acc: 60.96, valid_fscore: 58.74, test_loss: 1.7726, test_acc: 62.22, test_fscore: 60.51, time: 5.5 sec
[2022-06-10 21:35:06,896][run.py][line:172][INFO] Epoch: 6, train_loss: 0.3419, train_acc: 89.88, train_fscore: 87.91, valid_loss: 1.818, valid_acc: 62.4, valid_fscore: 60.54, test_loss: 1.9032, test_acc: 62.49, test_fscore: 61.18, time: 7.9 sec
[2022-06-10 21:35:14,886][run.py][line:172][INFO] Epoch: 7, train_loss: 0.3042, train_acc: 90.37, train_fscore: 88.46, valid_loss: 1.7496, valid_acc: 62.58, valid_fscore: 60.85, test_loss: 1.8723, test_acc: 62.11, test_fscore: 61.04, time: 7.99 sec
[2022-06-10 21:35:23,759][run.py][line:172][INFO] Epoch: 8, train_loss: 0.2744, train_acc: 91.22, train_fscore: 89.95, valid_loss: 1.903, valid_acc: 62.94, valid_fscore: 61.8, test_loss: 1.9115, test_acc: 62.57, test_fscore: 61.79, time: 8.87 sec
[2022-06-10 21:35:30,709][run.py][line:172][INFO] Epoch: 9, train_loss: 0.2523, train_acc: 93.36, train_fscore: 93.08, valid_loss: 1.7689, valid_acc: 62.94, valid_fscore: 61.83, test_loss: 1.8958, test_acc: 63.3, test_fscore: 62.69, time: 6.95 sec
[2022-06-10 21:35:41,363][run.py][line:172][INFO] Epoch: 10, train_loss: 0.2365, train_acc: 93.71, train_fscore: 93.58, valid_loss: 1.8516, valid_acc: 62.67, valid_fscore: 61.81, test_loss: 1.9175, test_acc: 62.38, test_fscore: 61.9, time: 10.65 sec
[2022-06-10 21:35:53,215][run.py][line:172][INFO] Epoch: 11, train_loss: 0.2272, train_acc: 94.37, train_fscore: 94.23, valid_loss: 1.7741, valid_acc: 63.12, valid_fscore: 62.26, test_loss: 1.8987, test_acc: 63.18, test_fscore: 62.74, time: 11.85 sec
