[2022-06-11 07:50:55,911][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 07:50:55,911][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=6e-06, dropout=0.1, batch_size=32, epochs=120, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 07:51:09,158][run.py][line:172][INFO] Epoch: 1, train_loss: 1.9367, train_acc: 14.35, train_fscore: 16.75, valid_loss: 1.932, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.9301, test_acc: 48.12, test_fscore: 31.27, time: 5.62 sec
[2022-06-11 07:51:13,826][run.py][line:172][INFO] Epoch: 2, train_loss: 1.9219, train_acc: 47.15, train_fscore: 30.24, valid_loss: 1.9197, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.915, test_acc: 48.12, test_fscore: 31.27, time: 4.67 sec
[2022-06-11 07:51:17,578][run.py][line:172][INFO] Epoch: 3, train_loss: 1.9035, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.9035, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.8949, test_acc: 48.12, test_fscore: 31.27, time: 3.75 sec
[2022-06-11 07:51:20,533][run.py][line:172][INFO] Epoch: 4, train_loss: 1.8714, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.8669, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.8521, test_acc: 48.12, test_fscore: 31.27, time: 2.95 sec
[2022-06-11 07:51:22,354][run.py][line:172][INFO] Epoch: 5, train_loss: 1.773, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.7498, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.7112, test_acc: 48.12, test_fscore: 31.27, time: 1.82 sec
[2022-06-11 07:51:24,339][run.py][line:172][INFO] Epoch: 6, train_loss: 1.4739, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.5477, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.4484, test_acc: 48.12, test_fscore: 31.27, time: 1.98 sec
[2022-06-11 07:51:26,283][run.py][line:172][INFO] Epoch: 7, train_loss: 1.1806, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.5514, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.4548, test_acc: 48.12, test_fscore: 31.27, time: 1.94 sec
[2022-06-11 07:51:28,493][run.py][line:172][INFO] Epoch: 8, train_loss: 1.0865, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.5875, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.5017, test_acc: 48.12, test_fscore: 31.27, time: 2.21 sec
[2022-06-11 07:51:32,580][run.py][line:172][INFO] Epoch: 9, train_loss: 1.034, train_acc: 54.97, train_fscore: 42.38, valid_loss: 1.6402, valid_acc: 45.36, valid_fscore: 35.69, test_loss: 1.5198, test_acc: 50.46, test_fscore: 41.44, time: 4.09 sec
[2022-06-11 07:51:37,247][run.py][line:172][INFO] Epoch: 10, train_loss: 0.9573, train_acc: 63.12, train_fscore: 53.46, valid_loss: 1.5943, valid_acc: 45.0, valid_fscore: 36.81, test_loss: 1.4988, test_acc: 50.23, test_fscore: 42.86, time: 4.67 sec
[2022-06-11 07:51:39,426][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8342, train_acc: 63.57, train_fscore: 54.89, valid_loss: 1.5951, valid_acc: 45.18, valid_fscore: 38.11, test_loss: 1.5229, test_acc: 50.31, test_fscore: 43.84, time: 2.18 sec
[2022-06-11 07:51:43,284][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7192, train_acc: 77.19, train_fscore: 72.78, valid_loss: 1.6809, valid_acc: 55.82, valid_fscore: 51.24, test_loss: 1.5868, test_acc: 57.43, test_fscore: 53.58, time: 3.86 sec
[2022-06-11 07:51:45,520][run.py][line:172][INFO] Epoch: 13, train_loss: 0.6378, train_acc: 82.68, train_fscore: 78.79, valid_loss: 1.6361, valid_acc: 59.33, valid_fscore: 55.07, test_loss: 1.6239, test_acc: 59.39, test_fscore: 56.34, time: 2.24 sec
[2022-06-11 07:51:47,737][run.py][line:172][INFO] Epoch: 14, train_loss: 0.5721, train_acc: 84.52, train_fscore: 80.13, valid_loss: 1.6615, valid_acc: 59.69, valid_fscore: 55.27, test_loss: 1.647, test_acc: 60.04, test_fscore: 56.92, time: 2.22 sec
[2022-06-11 07:51:51,048][run.py][line:172][INFO] Epoch: 15, train_loss: 0.5132, train_acc: 84.98, train_fscore: 80.42, valid_loss: 1.7028, valid_acc: 59.33, valid_fscore: 54.96, test_loss: 1.6577, test_acc: 59.96, test_fscore: 56.91, time: 3.31 sec
[2022-06-11 07:51:56,088][run.py][line:172][INFO] Epoch: 16, train_loss: 0.4534, train_acc: 85.09, train_fscore: 80.46, valid_loss: 1.6778, valid_acc: 59.51, valid_fscore: 55.01, test_loss: 1.6704, test_acc: 60.38, test_fscore: 57.23, time: 5.04 sec
[2022-06-11 07:52:01,878][run.py][line:172][INFO] Epoch: 17, train_loss: 0.4058, train_acc: 85.18, train_fscore: 80.6, valid_loss: 1.6722, valid_acc: 60.32, valid_fscore: 56.39, test_loss: 1.6913, test_acc: 61.23, test_fscore: 58.26, time: 5.79 sec
[2022-06-11 07:52:07,585][run.py][line:172][INFO] Epoch: 18, train_loss: 0.3853, train_acc: 87.61, train_fscore: 84.84, valid_loss: 1.6633, valid_acc: 61.77, valid_fscore: 59.14, test_loss: 1.6968, test_acc: 62.38, test_fscore: 60.49, time: 5.71 sec
[2022-06-11 07:52:10,803][run.py][line:172][INFO] Epoch: 19, train_loss: 0.3678, train_acc: 89.57, train_fscore: 87.41, valid_loss: 1.6287, valid_acc: 62.76, valid_fscore: 60.54, test_loss: 1.6686, test_acc: 62.57, test_fscore: 60.93, time: 3.22 sec
[2022-06-11 07:52:14,463][run.py][line:172][INFO] Epoch: 20, train_loss: 0.3475, train_acc: 90.23, train_fscore: 88.19, valid_loss: 1.624, valid_acc: 62.58, valid_fscore: 60.51, test_loss: 1.6888, test_acc: 62.57, test_fscore: 61.07, time: 3.66 sec
[2022-06-11 07:52:18,009][run.py][line:172][INFO] Epoch: 21, train_loss: 0.3304, train_acc: 90.47, train_fscore: 88.48, valid_loss: 1.687, valid_acc: 63.12, valid_fscore: 61.16, test_loss: 1.7183, test_acc: 62.84, test_fscore: 61.42, time: 3.55 sec
[2022-06-11 07:52:23,556][run.py][line:172][INFO] Epoch: 22, train_loss: 0.3121, train_acc: 90.47, train_fscore: 88.52, valid_loss: 1.6462, valid_acc: 62.85, valid_fscore: 60.97, test_loss: 1.7125, test_acc: 62.72, test_fscore: 61.41, time: 5.55 sec
[2022-06-11 07:52:29,325][run.py][line:172][INFO] Epoch: 23, train_loss: 0.2922, train_acc: 90.56, train_fscore: 88.61, valid_loss: 1.6279, valid_acc: 63.21, valid_fscore: 61.32, test_loss: 1.7274, test_acc: 62.87, test_fscore: 61.56, time: 5.77 sec
[2022-06-11 07:52:34,663][run.py][line:172][INFO] Epoch: 24, train_loss: 0.283, train_acc: 90.62, train_fscore: 88.67, valid_loss: 1.651, valid_acc: 62.85, valid_fscore: 61.01, test_loss: 1.7429, test_acc: 62.34, test_fscore: 61.08, time: 5.34 sec
[2022-06-11 07:52:39,522][run.py][line:172][INFO] Epoch: 25, train_loss: 0.2741, train_acc: 90.78, train_fscore: 88.91, valid_loss: 1.6738, valid_acc: 62.76, valid_fscore: 60.85, test_loss: 1.7577, test_acc: 62.84, test_fscore: 61.53, time: 4.86 sec
[2022-06-11 07:52:43,163][run.py][line:172][INFO] Epoch: 26, train_loss: 0.2589, train_acc: 91.59, train_fscore: 90.38, valid_loss: 1.6742, valid_acc: 63.03, valid_fscore: 61.64, test_loss: 1.7844, test_acc: 62.49, test_fscore: 61.48, time: 3.64 sec
[2022-06-11 07:52:48,901][run.py][line:172][INFO] Epoch: 27, train_loss: 0.2484, train_acc: 93.44, train_fscore: 93.12, valid_loss: 1.6885, valid_acc: 63.39, valid_fscore: 62.24, test_loss: 1.7635, test_acc: 62.57, test_fscore: 61.76, time: 5.74 sec
[2022-06-11 07:52:53,910][run.py][line:172][INFO] Epoch: 28, train_loss: 0.243, train_acc: 94.18, train_fscore: 94.03, valid_loss: 1.7379, valid_acc: 63.21, valid_fscore: 62.08, test_loss: 1.7843, test_acc: 62.87, test_fscore: 62.22, time: 5.01 sec
[2022-06-11 07:52:58,956][run.py][line:172][INFO] Epoch: 29, train_loss: 0.2322, train_acc: 94.82, train_fscore: 94.73, valid_loss: 1.6671, valid_acc: 63.57, valid_fscore: 62.55, test_loss: 1.7691, test_acc: 62.99, test_fscore: 62.36, time: 5.05 sec
[2022-06-11 07:53:02,601][run.py][line:172][INFO] Epoch: 30, train_loss: 0.2284, train_acc: 95.22, train_fscore: 95.15, valid_loss: 1.695, valid_acc: 63.75, valid_fscore: 62.68, test_loss: 1.7794, test_acc: 63.72, test_fscore: 63.0, time: 3.64 sec
[2022-06-11 07:53:06,057][run.py][line:172][INFO] Epoch: 31, train_loss: 0.2195, train_acc: 95.29, train_fscore: 95.24, valid_loss: 1.7564, valid_acc: 63.21, valid_fscore: 62.21, test_loss: 1.7979, test_acc: 62.76, test_fscore: 62.14, time: 3.46 sec
[2022-06-11 07:53:09,808][run.py][line:172][INFO] Epoch: 32, train_loss: 0.218, train_acc: 95.22, train_fscore: 95.15, valid_loss: 1.6882, valid_acc: 63.39, valid_fscore: 62.5, test_loss: 1.7618, test_acc: 62.84, test_fscore: 62.32, time: 3.75 sec
[2022-06-11 07:53:13,186][run.py][line:172][INFO] Epoch: 33, train_loss: 0.2108, train_acc: 95.52, train_fscore: 95.47, valid_loss: 1.7064, valid_acc: 63.48, valid_fscore: 62.51, test_loss: 1.7701, test_acc: 63.22, test_fscore: 62.58, time: 3.38 sec
[2022-06-11 07:53:16,310][run.py][line:172][INFO] Epoch: 34, train_loss: 0.2064, train_acc: 95.37, train_fscore: 95.33, valid_loss: 1.702, valid_acc: 63.66, valid_fscore: 62.74, test_loss: 1.7725, test_acc: 62.99, test_fscore: 62.42, time: 3.12 sec
[2022-06-11 07:53:19,376][run.py][line:172][INFO] Epoch: 35, train_loss: 0.2003, train_acc: 95.56, train_fscore: 95.51, valid_loss: 1.722, valid_acc: 63.3, valid_fscore: 62.35, test_loss: 1.8151, test_acc: 62.8, test_fscore: 62.29, time: 3.07 sec
[2022-06-11 07:53:22,452][run.py][line:172][INFO] Epoch: 36, train_loss: 0.1978, train_acc: 95.4, train_fscore: 95.36, valid_loss: 1.7654, valid_acc: 63.3, valid_fscore: 62.47, test_loss: 1.7786, test_acc: 62.87, test_fscore: 62.42, time: 3.08 sec
[2022-06-11 07:53:25,514][run.py][line:172][INFO] Epoch: 37, train_loss: 0.1976, train_acc: 95.56, train_fscore: 95.51, valid_loss: 1.676, valid_acc: 63.3, valid_fscore: 62.39, test_loss: 1.7709, test_acc: 63.1, test_fscore: 62.55, time: 3.06 sec
[2022-06-11 07:53:30,298][run.py][line:172][INFO] Epoch: 38, train_loss: 0.1996, train_acc: 95.55, train_fscore: 95.51, valid_loss: 1.6589, valid_acc: 63.39, valid_fscore: 62.6, test_loss: 1.7631, test_acc: 62.76, test_fscore: 62.38, time: 4.78 sec
[2022-06-11 07:53:35,426][run.py][line:172][INFO] Epoch: 39, train_loss: 0.1938, train_acc: 95.56, train_fscore: 95.52, valid_loss: 1.6968, valid_acc: 63.21, valid_fscore: 62.31, test_loss: 1.8007, test_acc: 63.07, test_fscore: 62.51, time: 5.13 sec
