[2022-06-11 13:34:48,488][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 13:34:48,488][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=1e-05, dropout=0.4, batch_size=64, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 13:34:59,014][run.py][line:172][INFO] Epoch: 1, train_loss: 1.9378, train_acc: 10.39, train_fscore: 12.65, valid_loss: 1.934, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.9318, test_acc: 48.12, test_fscore: 31.27, time: 2.53 sec
[2022-06-11 13:35:01,637][run.py][line:172][INFO] Epoch: 2, train_loss: 1.9259, train_acc: 44.92, train_fscore: 30.25, valid_loss: 1.9237, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.9194, test_acc: 48.12, test_fscore: 31.27, time: 2.62 sec
[2022-06-11 13:35:05,256][run.py][line:172][INFO] Epoch: 3, train_loss: 1.9121, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.9124, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.9054, test_acc: 48.12, test_fscore: 31.27, time: 3.62 sec
[2022-06-11 13:35:08,883][run.py][line:172][INFO] Epoch: 4, train_loss: 1.895, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.8962, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.8859, test_acc: 48.12, test_fscore: 31.27, time: 3.63 sec
[2022-06-11 13:35:12,308][run.py][line:172][INFO] Epoch: 5, train_loss: 1.8658, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.8658, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.8493, test_acc: 48.12, test_fscore: 31.27, time: 3.43 sec
[2022-06-11 13:35:15,775][run.py][line:172][INFO] Epoch: 6, train_loss: 1.7969, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.792, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.7591, test_acc: 48.12, test_fscore: 31.27, time: 3.47 sec
[2022-06-11 13:35:18,349][run.py][line:172][INFO] Epoch: 7, train_loss: 1.6198, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.63, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.5535, test_acc: 48.12, test_fscore: 31.27, time: 2.57 sec
[2022-06-11 13:35:19,843][run.py][line:172][INFO] Epoch: 8, train_loss: 1.3279, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.5424, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.4359, test_acc: 48.12, test_fscore: 31.27, time: 1.49 sec
[2022-06-11 13:35:21,149][run.py][line:172][INFO] Epoch: 9, train_loss: 1.1678, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.5692, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.4532, test_acc: 48.12, test_fscore: 31.27, time: 1.31 sec
[2022-06-11 13:35:22,747][run.py][line:172][INFO] Epoch: 10, train_loss: 1.1001, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.624, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.4934, test_acc: 48.12, test_fscore: 31.27, time: 1.6 sec
[2022-06-11 13:35:24,685][run.py][line:172][INFO] Epoch: 11, train_loss: 1.05, train_acc: 47.3, train_fscore: 30.58, valid_loss: 1.6473, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.5347, test_acc: 48.12, test_fscore: 31.34, time: 1.94 sec
[2022-06-11 13:35:28,303][run.py][line:172][INFO] Epoch: 12, train_loss: 1.0265, train_acc: 53.87, train_fscore: 41.23, valid_loss: 1.6643, valid_acc: 44.54, valid_fscore: 35.23, test_loss: 1.5457, test_acc: 50.38, test_fscore: 41.44, time: 3.62 sec
[2022-06-11 13:35:31,833][run.py][line:172][INFO] Epoch: 13, train_loss: 0.9829, train_acc: 62.15, train_fscore: 52.36, valid_loss: 1.6274, valid_acc: 44.91, valid_fscore: 36.65, test_loss: 1.5299, test_acc: 50.54, test_fscore: 43.01, time: 3.53 sec
[2022-06-11 13:35:34,777][run.py][line:172][INFO] Epoch: 14, train_loss: 0.8933, train_acc: 63.5, train_fscore: 54.56, valid_loss: 1.6392, valid_acc: 44.72, valid_fscore: 37.18, test_loss: 1.5269, test_acc: 49.89, test_fscore: 42.95, time: 2.94 sec
[2022-06-11 13:35:38,444][run.py][line:172][INFO] Epoch: 15, train_loss: 0.8034, train_acc: 63.95, train_fscore: 55.69, valid_loss: 1.6899, valid_acc: 44.36, valid_fscore: 37.34, test_loss: 1.5917, test_acc: 49.69, test_fscore: 43.59, time: 3.67 sec
[2022-06-11 13:35:41,927][run.py][line:172][INFO] Epoch: 16, train_loss: 0.7227, train_acc: 73.35, train_fscore: 68.82, valid_loss: 1.7123, valid_acc: 55.82, valid_fscore: 51.38, test_loss: 1.6431, test_acc: 57.32, test_fscore: 53.69, time: 3.48 sec
[2022-06-11 13:35:45,574][run.py][line:172][INFO] Epoch: 17, train_loss: 0.6535, train_acc: 78.37, train_fscore: 74.71, valid_loss: 1.7757, valid_acc: 57.71, valid_fscore: 53.46, test_loss: 1.7101, test_acc: 57.85, test_fscore: 54.62, time: 3.65 sec
[2022-06-11 13:35:49,185][run.py][line:172][INFO] Epoch: 18, train_loss: 0.6036, train_acc: 78.88, train_fscore: 75.39, valid_loss: 1.7891, valid_acc: 58.7, valid_fscore: 54.4, test_loss: 1.7518, test_acc: 59.27, test_fscore: 56.23, time: 3.61 sec
[2022-06-11 13:35:52,604][run.py][line:172][INFO] Epoch: 19, train_loss: 0.566, train_acc: 80.21, train_fscore: 76.43, valid_loss: 1.7596, valid_acc: 58.7, valid_fscore: 54.36, test_loss: 1.7475, test_acc: 59.39, test_fscore: 56.32, time: 3.42 sec
[2022-06-11 13:35:55,222][run.py][line:172][INFO] Epoch: 20, train_loss: 0.5378, train_acc: 82.46, train_fscore: 78.27, valid_loss: 1.7701, valid_acc: 59.24, valid_fscore: 54.73, test_loss: 1.7464, test_acc: 60.27, test_fscore: 57.11, time: 2.62 sec
[2022-06-11 13:35:58,894][run.py][line:172][INFO] Epoch: 21, train_loss: 0.4943, train_acc: 84.5, train_fscore: 79.99, valid_loss: 1.7716, valid_acc: 59.51, valid_fscore: 55.03, test_loss: 1.748, test_acc: 60.96, test_fscore: 57.69, time: 3.67 sec
[2022-06-11 13:36:02,572][run.py][line:172][INFO] Epoch: 22, train_loss: 0.449, train_acc: 84.91, train_fscore: 80.38, valid_loss: 1.7768, valid_acc: 59.6, valid_fscore: 55.18, test_loss: 1.7504, test_acc: 61.07, test_fscore: 57.81, time: 3.68 sec
[2022-06-11 13:36:06,194][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4101, train_acc: 85.19, train_fscore: 80.88, valid_loss: 1.7823, valid_acc: 59.78, valid_fscore: 55.39, test_loss: 1.7628, test_acc: 61.42, test_fscore: 58.2, time: 3.62 sec
[2022-06-11 13:36:09,532][run.py][line:172][INFO] Epoch: 24, train_loss: 0.3966, train_acc: 85.95, train_fscore: 82.65, valid_loss: 1.7761, valid_acc: 61.05, valid_fscore: 57.93, test_loss: 1.7892, test_acc: 61.92, test_fscore: 59.65, time: 3.34 sec
[2022-06-11 13:36:12,970][run.py][line:172][INFO] Epoch: 25, train_loss: 0.397, train_acc: 87.64, train_fscore: 85.27, valid_loss: 1.7445, valid_acc: 61.77, valid_fscore: 59.28, test_loss: 1.7575, test_acc: 62.57, test_fscore: 60.75, time: 3.44 sec
[2022-06-11 13:36:14,527][run.py][line:172][INFO] Epoch: 26, train_loss: 0.3686, train_acc: 89.07, train_fscore: 86.98, valid_loss: 1.7223, valid_acc: 62.22, valid_fscore: 59.96, test_loss: 1.7519, test_acc: 62.8, test_fscore: 61.12, time: 1.56 sec
[2022-06-11 13:36:16,083][run.py][line:172][INFO] Epoch: 27, train_loss: 0.3525, train_acc: 89.71, train_fscore: 87.67, valid_loss: 1.78, valid_acc: 61.95, valid_fscore: 59.94, test_loss: 1.7738, test_acc: 62.87, test_fscore: 61.34, time: 1.56 sec
[2022-06-11 13:36:17,414][run.py][line:172][INFO] Epoch: 28, train_loss: 0.3484, train_acc: 90.03, train_fscore: 88.05, valid_loss: 1.7791, valid_acc: 62.31, valid_fscore: 60.32, test_loss: 1.7986, test_acc: 62.68, test_fscore: 61.29, time: 1.33 sec
[2022-06-11 13:36:18,758][run.py][line:172][INFO] Epoch: 29, train_loss: 0.3361, train_acc: 90.16, train_fscore: 88.22, valid_loss: 1.75, valid_acc: 62.13, valid_fscore: 60.32, test_loss: 1.7941, test_acc: 62.64, test_fscore: 61.37, time: 1.34 sec
[2022-06-11 13:36:21,358][run.py][line:172][INFO] Epoch: 30, train_loss: 0.324, train_acc: 90.32, train_fscore: 88.39, valid_loss: 1.7932, valid_acc: 62.85, valid_fscore: 61.0, test_loss: 1.8254, test_acc: 62.38, test_fscore: 61.13, time: 2.6 sec
[2022-06-11 13:36:22,720][run.py][line:172][INFO] Epoch: 31, train_loss: 0.3126, train_acc: 90.35, train_fscore: 88.42, valid_loss: 1.7872, valid_acc: 62.67, valid_fscore: 60.84, test_loss: 1.833, test_acc: 62.15, test_fscore: 60.95, time: 1.36 sec
[2022-06-11 13:36:24,122][run.py][line:172][INFO] Epoch: 32, train_loss: 0.297, train_acc: 90.5, train_fscore: 88.57, valid_loss: 1.806, valid_acc: 63.12, valid_fscore: 61.27, test_loss: 1.8518, test_acc: 62.26, test_fscore: 61.07, time: 1.4 sec
[2022-06-11 13:36:25,597][run.py][line:172][INFO] Epoch: 33, train_loss: 0.2949, train_acc: 90.64, train_fscore: 88.74, valid_loss: 1.7789, valid_acc: 62.85, valid_fscore: 61.06, test_loss: 1.8317, test_acc: 62.11, test_fscore: 60.98, time: 1.47 sec
[2022-06-11 13:36:27,857][run.py][line:172][INFO] Epoch: 34, train_loss: 0.277, train_acc: 90.71, train_fscore: 88.84, valid_loss: 1.7858, valid_acc: 62.67, valid_fscore: 60.89, test_loss: 1.8592, test_acc: 62.18, test_fscore: 61.05, time: 2.26 sec
[2022-06-11 13:36:31,468][run.py][line:172][INFO] Epoch: 35, train_loss: 0.2759, train_acc: 90.83, train_fscore: 89.16, valid_loss: 1.832, valid_acc: 62.85, valid_fscore: 61.11, test_loss: 1.8799, test_acc: 62.22, test_fscore: 61.15, time: 3.61 sec
[2022-06-11 13:36:35,024][run.py][line:172][INFO] Epoch: 36, train_loss: 0.269, train_acc: 91.69, train_fscore: 90.71, valid_loss: 1.842, valid_acc: 62.94, valid_fscore: 61.64, test_loss: 1.8736, test_acc: 62.3, test_fscore: 61.41, time: 3.56 sec
[2022-06-11 13:36:38,693][run.py][line:172][INFO] Epoch: 37, train_loss: 0.258, train_acc: 92.6, train_fscore: 92.03, valid_loss: 1.8162, valid_acc: 62.94, valid_fscore: 61.63, test_loss: 1.8713, test_acc: 62.34, test_fscore: 61.53, time: 3.67 sec
[2022-06-11 13:36:40,474][run.py][line:172][INFO] Epoch: 38, train_loss: 0.265, train_acc: 92.99, train_fscore: 92.66, valid_loss: 1.8252, valid_acc: 62.76, valid_fscore: 61.63, test_loss: 1.8868, test_acc: 62.61, test_fscore: 61.99, time: 1.78 sec
[2022-06-11 13:36:42,139][run.py][line:172][INFO] Epoch: 39, train_loss: 0.2478, train_acc: 93.61, train_fscore: 93.36, valid_loss: 1.8095, valid_acc: 62.76, valid_fscore: 61.79, test_loss: 1.8743, test_acc: 62.68, test_fscore: 62.14, time: 1.66 sec
[2022-06-11 13:36:43,611][run.py][line:172][INFO] Epoch: 40, train_loss: 0.2382, train_acc: 93.72, train_fscore: 93.54, valid_loss: 1.8363, valid_acc: 62.94, valid_fscore: 61.99, test_loss: 1.8894, test_acc: 62.91, test_fscore: 62.32, time: 1.47 sec
[2022-06-11 13:36:45,134][run.py][line:172][INFO] Epoch: 41, train_loss: 0.2375, train_acc: 93.77, train_fscore: 93.63, valid_loss: 1.8168, valid_acc: 62.76, valid_fscore: 61.86, test_loss: 1.8769, test_acc: 62.95, test_fscore: 62.48, time: 1.52 sec
[2022-06-11 13:36:46,705][run.py][line:172][INFO] Epoch: 42, train_loss: 0.228, train_acc: 94.23, train_fscore: 94.13, valid_loss: 1.7788, valid_acc: 62.85, valid_fscore: 61.99, test_loss: 1.8719, test_acc: 62.99, test_fscore: 62.52, time: 1.57 sec
[2022-06-11 13:36:48,276][run.py][line:172][INFO] Epoch: 43, train_loss: 0.2281, train_acc: 94.51, train_fscore: 94.42, valid_loss: 1.7998, valid_acc: 63.12, valid_fscore: 62.31, test_loss: 1.8603, test_acc: 62.91, test_fscore: 62.49, time: 1.57 sec
[2022-06-11 13:36:49,933][run.py][line:172][INFO] Epoch: 44, train_loss: 0.2334, train_acc: 94.66, train_fscore: 94.56, valid_loss: 1.8412, valid_acc: 62.58, valid_fscore: 61.72, test_loss: 1.8841, test_acc: 62.95, test_fscore: 62.47, time: 1.66 sec
[2022-06-11 13:36:51,671][run.py][line:172][INFO] Epoch: 45, train_loss: 0.2305, train_acc: 94.86, train_fscore: 94.78, valid_loss: 1.77, valid_acc: 62.94, valid_fscore: 62.16, test_loss: 1.8359, test_acc: 62.91, test_fscore: 62.49, time: 1.74 sec
[2022-06-11 13:36:53,251][run.py][line:172][INFO] Epoch: 46, train_loss: 0.2197, train_acc: 94.91, train_fscore: 94.82, valid_loss: 1.7843, valid_acc: 62.85, valid_fscore: 62.06, test_loss: 1.8505, test_acc: 63.07, test_fscore: 62.56, time: 1.58 sec
[2022-06-11 13:36:54,634][run.py][line:172][INFO] Epoch: 47, train_loss: 0.2229, train_acc: 95.09, train_fscore: 95.02, valid_loss: 1.7991, valid_acc: 62.94, valid_fscore: 62.13, test_loss: 1.8473, test_acc: 62.91, test_fscore: 62.44, time: 1.38 sec
[2022-06-11 13:36:56,076][run.py][line:172][INFO] Epoch: 48, train_loss: 0.2121, train_acc: 95.19, train_fscore: 95.12, valid_loss: 1.7711, valid_acc: 62.85, valid_fscore: 62.05, test_loss: 1.8403, test_acc: 62.91, test_fscore: 62.45, time: 1.44 sec
[2022-06-11 13:36:57,548][run.py][line:172][INFO] Epoch: 49, train_loss: 0.2166, train_acc: 95.05, train_fscore: 94.96, valid_loss: 1.7896, valid_acc: 62.94, valid_fscore: 62.13, test_loss: 1.8525, test_acc: 62.99, test_fscore: 62.52, time: 1.47 sec
[2022-06-11 13:36:59,020][run.py][line:172][INFO] Epoch: 50, train_loss: 0.2149, train_acc: 95.24, train_fscore: 95.19, valid_loss: 1.7772, valid_acc: 63.3, valid_fscore: 62.51, test_loss: 1.8579, test_acc: 62.95, test_fscore: 62.5, time: 1.47 sec
[2022-06-11 13:37:00,634][run.py][line:172][INFO] Epoch: 51, train_loss: 0.2031, train_acc: 95.4, train_fscore: 95.35, valid_loss: 1.7803, valid_acc: 62.94, valid_fscore: 62.18, test_loss: 1.8349, test_acc: 63.07, test_fscore: 62.61, time: 1.61 sec
[2022-06-11 13:37:02,157][run.py][line:172][INFO] Epoch: 52, train_loss: 0.2049, train_acc: 95.38, train_fscore: 95.33, valid_loss: 1.761, valid_acc: 63.12, valid_fscore: 62.35, test_loss: 1.8455, test_acc: 63.03, test_fscore: 62.58, time: 1.52 sec
[2022-06-11 13:37:05,641][run.py][line:172][INFO] Epoch: 53, train_loss: 0.2037, train_acc: 95.21, train_fscore: 95.14, valid_loss: 1.7809, valid_acc: 63.21, valid_fscore: 62.44, test_loss: 1.8585, test_acc: 63.18, test_fscore: 62.72, time: 3.48 sec
[2022-06-11 13:37:09,303][run.py][line:172][INFO] Epoch: 54, train_loss: 0.2029, train_acc: 95.32, train_fscore: 95.28, valid_loss: 1.7613, valid_acc: 63.3, valid_fscore: 62.56, test_loss: 1.8375, test_acc: 62.76, test_fscore: 62.42, time: 3.66 sec
[2022-06-11 13:37:12,822][run.py][line:172][INFO] Epoch: 55, train_loss: 0.202, train_acc: 95.44, train_fscore: 95.41, valid_loss: 1.7643, valid_acc: 63.3, valid_fscore: 62.54, test_loss: 1.8469, test_acc: 63.1, test_fscore: 62.66, time: 3.52 sec
[2022-06-11 13:37:16,295][run.py][line:172][INFO] Epoch: 56, train_loss: 0.1982, train_acc: 95.33, train_fscore: 95.29, valid_loss: 1.7551, valid_acc: 63.21, valid_fscore: 62.49, test_loss: 1.8228, test_acc: 63.03, test_fscore: 62.65, time: 3.47 sec
[2022-06-11 13:37:17,744][run.py][line:172][INFO] Epoch: 57, train_loss: 0.2012, train_acc: 95.42, train_fscore: 95.37, valid_loss: 1.7802, valid_acc: 63.3, valid_fscore: 62.55, test_loss: 1.8462, test_acc: 62.99, test_fscore: 62.57, time: 1.45 sec
[2022-06-11 13:37:20,302][run.py][line:172][INFO] Epoch: 58, train_loss: 0.1966, train_acc: 95.43, train_fscore: 95.4, valid_loss: 1.7667, valid_acc: 63.39, valid_fscore: 62.64, test_loss: 1.8481, test_acc: 62.99, test_fscore: 62.6, time: 2.56 sec
[2022-06-11 13:37:23,606][run.py][line:172][INFO] Epoch: 59, train_loss: 0.1939, train_acc: 95.6, train_fscore: 95.55, valid_loss: 1.759, valid_acc: 63.3, valid_fscore: 62.56, test_loss: 1.8289, test_acc: 63.3, test_fscore: 62.86, time: 3.3 sec
[2022-06-11 13:37:27,092][run.py][line:172][INFO] Epoch: 60, train_loss: 0.1889, train_acc: 95.56, train_fscore: 95.52, valid_loss: 1.7466, valid_acc: 63.3, valid_fscore: 62.52, test_loss: 1.8413, test_acc: 63.14, test_fscore: 62.71, time: 3.49 sec
[2022-06-11 13:37:28,880][run.py][line:172][INFO] Epoch: 61, train_loss: 0.1965, train_acc: 95.5, train_fscore: 95.46, valid_loss: 1.7562, valid_acc: 63.39, valid_fscore: 62.65, test_loss: 1.8307, test_acc: 62.95, test_fscore: 62.61, time: 1.79 sec
[2022-06-11 13:37:30,252][run.py][line:172][INFO] Epoch: 62, train_loss: 0.1887, train_acc: 95.56, train_fscore: 95.52, valid_loss: 1.7687, valid_acc: 63.12, valid_fscore: 62.39, test_loss: 1.8483, test_acc: 63.03, test_fscore: 62.65, time: 1.37 sec
[2022-06-11 13:37:31,606][run.py][line:172][INFO] Epoch: 63, train_loss: 0.1947, train_acc: 95.52, train_fscore: 95.48, valid_loss: 1.7742, valid_acc: 63.57, valid_fscore: 62.83, test_loss: 1.8453, test_acc: 62.91, test_fscore: 62.56, time: 1.35 sec
[2022-06-11 13:37:34,634][run.py][line:172][INFO] Epoch: 64, train_loss: 0.1866, train_acc: 95.63, train_fscore: 95.59, valid_loss: 1.7631, valid_acc: 63.3, valid_fscore: 62.61, test_loss: 1.8436, test_acc: 62.95, test_fscore: 62.6, time: 3.03 sec
[2022-06-11 13:37:36,395][run.py][line:172][INFO] Epoch: 65, train_loss: 0.1849, train_acc: 95.62, train_fscore: 95.59, valid_loss: 1.7617, valid_acc: 63.3, valid_fscore: 62.54, test_loss: 1.8412, test_acc: 63.18, test_fscore: 62.77, time: 1.76 sec
[2022-06-11 13:37:38,001][run.py][line:172][INFO] Epoch: 66, train_loss: 0.1919, train_acc: 95.57, train_fscore: 95.53, valid_loss: 1.7585, valid_acc: 63.39, valid_fscore: 62.67, test_loss: 1.8379, test_acc: 62.91, test_fscore: 62.58, time: 1.61 sec
[2022-06-11 13:37:40,737][run.py][line:172][INFO] Epoch: 67, train_loss: 0.185, train_acc: 95.74, train_fscore: 95.72, valid_loss: 1.7432, valid_acc: 63.12, valid_fscore: 62.42, test_loss: 1.8189, test_acc: 63.03, test_fscore: 62.66, time: 2.74 sec
[2022-06-11 13:37:43,886][run.py][line:172][INFO] Epoch: 68, train_loss: 0.1764, train_acc: 95.7, train_fscore: 95.67, valid_loss: 1.7181, valid_acc: 63.39, valid_fscore: 62.67, test_loss: 1.827, test_acc: 63.1, test_fscore: 62.67, time: 3.15 sec
[2022-06-11 13:37:47,321][run.py][line:172][INFO] Epoch: 69, train_loss: 0.1798, train_acc: 95.5, train_fscore: 95.46, valid_loss: 1.744, valid_acc: 63.48, valid_fscore: 62.76, test_loss: 1.8329, test_acc: 63.03, test_fscore: 62.69, time: 3.43 sec
[2022-06-11 13:37:50,746][run.py][line:172][INFO] Epoch: 70, train_loss: 0.1825, train_acc: 95.61, train_fscore: 95.6, valid_loss: 1.769, valid_acc: 63.12, valid_fscore: 62.41, test_loss: 1.8356, test_acc: 63.03, test_fscore: 62.67, time: 3.42 sec
[2022-06-11 13:37:50,747][run.py][line:184][INFO] finish training!
[2022-06-11 13:37:50,747][run.py][line:200][INFO] Best F-Score based on validation:62.56
[2022-06-11 13:37:50,747][run.py][line:201][INFO] Best F-Score based on test:62.86
