[2022-06-10 17:59:21,187][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 17:59:21,188][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=9e-06, dropout=0.2, batch_size=8, epochs=80, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 17:59:38,709][run.py][line:172][INFO] Epoch: 1, train_loss: 1.8677, train_acc: 40.82, train_fscore: 28.76, valid_loss: 1.6828, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.6397, test_acc: 48.12, test_fscore: 31.27, time: 9.95 sec
[2022-06-10 17:59:43,853][run.py][line:172][INFO] Epoch: 2, train_loss: 1.117, train_acc: 51.17, train_fscore: 37.67, valid_loss: 1.6051, valid_acc: 45.0, valid_fscore: 36.81, test_loss: 1.5281, test_acc: 50.31, test_fscore: 42.87, time: 5.14 sec
[2022-06-10 17:59:49,513][run.py][line:172][INFO] Epoch: 3, train_loss: 0.697, train_acc: 72.65, train_fscore: 67.1, valid_loss: 1.7566, valid_acc: 57.53, valid_fscore: 53.16, test_loss: 1.7593, test_acc: 58.28, test_fscore: 54.82, time: 5.66 sec
[2022-06-10 18:00:01,260][run.py][line:172][INFO] Epoch: 4, train_loss: 0.452, train_acc: 84.79, train_fscore: 80.42, valid_loss: 1.7317, valid_acc: 60.23, valid_fscore: 56.74, test_loss: 1.7831, test_acc: 61.26, test_fscore: 58.63, time: 11.75 sec
[2022-06-10 18:00:11,359][run.py][line:172][INFO] Epoch: 5, train_loss: 0.354, train_acc: 89.56, train_fscore: 87.5, valid_loss: 1.6176, valid_acc: 62.4, valid_fscore: 60.63, test_loss: 1.7238, test_acc: 62.64, test_fscore: 61.39, time: 10.1 sec
[2022-06-10 18:00:20,723][run.py][line:172][INFO] Epoch: 6, train_loss: 0.302, train_acc: 90.45, train_fscore: 88.51, valid_loss: 1.7564, valid_acc: 62.94, valid_fscore: 60.98, test_loss: 1.8532, test_acc: 62.91, test_fscore: 61.58, time: 9.36 sec
[2022-06-10 18:00:29,281][run.py][line:172][INFO] Epoch: 7, train_loss: 0.267, train_acc: 91.6, train_fscore: 90.48, valid_loss: 1.674, valid_acc: 63.21, valid_fscore: 61.99, test_loss: 1.8191, test_acc: 62.03, test_fscore: 61.24, time: 8.56 sec
[2022-06-10 18:00:36,181][run.py][line:172][INFO] Epoch: 8, train_loss: 0.2381, train_acc: 94.24, train_fscore: 94.11, valid_loss: 1.8333, valid_acc: 63.39, valid_fscore: 62.44, test_loss: 1.8423, test_acc: 62.84, test_fscore: 62.24, time: 6.9 sec
[2022-06-10 18:00:42,493][run.py][line:172][INFO] Epoch: 9, train_loss: 0.2205, train_acc: 94.99, train_fscore: 94.9, valid_loss: 1.7133, valid_acc: 63.21, valid_fscore: 62.24, test_loss: 1.8341, test_acc: 63.52, test_fscore: 62.93, time: 6.31 sec
[2022-06-10 18:00:49,299][run.py][line:172][INFO] Epoch: 10, train_loss: 0.211, train_acc: 95.32, train_fscore: 95.27, valid_loss: 1.7701, valid_acc: 63.03, valid_fscore: 62.24, test_loss: 1.8498, test_acc: 62.15, test_fscore: 61.8, time: 6.81 sec
[2022-06-10 18:00:56,652][run.py][line:172][INFO] Epoch: 11, train_loss: 0.2015, train_acc: 95.5, train_fscore: 95.46, valid_loss: 1.7113, valid_acc: 63.84, valid_fscore: 63.09, test_loss: 1.8324, test_acc: 63.18, test_fscore: 62.85, time: 7.35 sec
