[2022-06-10 19:59:42,070][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 19:59:42,070][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=1e-05, dropout=0.3, batch_size=8, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 20:00:00,602][run.py][line:172][INFO] Epoch: 1, train_loss: 1.8366, train_acc: 41.54, train_fscore: 28.97, valid_loss: 1.5674, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.4993, test_acc: 48.12, test_fscore: 31.27, time: 13.02 sec
[2022-06-10 20:00:11,421][run.py][line:172][INFO] Epoch: 2, train_loss: 1.0656, train_acc: 52.36, train_fscore: 39.31, valid_loss: 1.6086, valid_acc: 44.45, valid_fscore: 36.98, test_loss: 1.5377, test_acc: 49.77, test_fscore: 42.83, time: 10.82 sec
[2022-06-10 20:00:19,882][run.py][line:172][INFO] Epoch: 3, train_loss: 0.663, train_acc: 73.95, train_fscore: 68.92, valid_loss: 1.7912, valid_acc: 58.34, valid_fscore: 53.88, test_loss: 1.7995, test_acc: 59.2, test_fscore: 55.8, time: 8.46 sec
[2022-06-10 20:00:28,070][run.py][line:172][INFO] Epoch: 4, train_loss: 0.4406, train_acc: 84.95, train_fscore: 80.83, valid_loss: 1.7612, valid_acc: 60.23, valid_fscore: 57.12, test_loss: 1.8152, test_acc: 61.72, test_fscore: 59.34, time: 8.19 sec
[2022-06-10 20:00:36,519][run.py][line:172][INFO] Epoch: 5, train_loss: 0.3525, train_acc: 89.5, train_fscore: 87.48, valid_loss: 1.6577, valid_acc: 62.22, valid_fscore: 60.51, test_loss: 1.7677, test_acc: 62.53, test_fscore: 61.34, time: 8.45 sec
[2022-06-10 20:00:43,832][run.py][line:172][INFO] Epoch: 6, train_loss: 0.302, train_acc: 90.35, train_fscore: 88.43, valid_loss: 1.7855, valid_acc: 62.76, valid_fscore: 60.88, test_loss: 1.8837, test_acc: 62.91, test_fscore: 61.62, time: 7.31 sec
[2022-06-10 20:00:51,015][run.py][line:172][INFO] Epoch: 7, train_loss: 0.2669, train_acc: 91.87, train_fscore: 90.87, valid_loss: 1.7141, valid_acc: 63.03, valid_fscore: 61.88, test_loss: 1.8552, test_acc: 62.22, test_fscore: 61.48, time: 7.18 sec
[2022-06-10 20:00:57,893][run.py][line:172][INFO] Epoch: 8, train_loss: 0.2389, train_acc: 93.93, train_fscore: 93.78, valid_loss: 1.8776, valid_acc: 63.39, valid_fscore: 62.48, test_loss: 1.8812, test_acc: 62.99, test_fscore: 62.43, time: 6.88 sec
[2022-06-10 20:01:03,664][run.py][line:172][INFO] Epoch: 9, train_loss: 0.2255, train_acc: 94.59, train_fscore: 94.47, valid_loss: 1.7289, valid_acc: 62.94, valid_fscore: 61.93, test_loss: 1.8506, test_acc: 63.6, test_fscore: 63.03, time: 5.77 sec
[2022-06-10 20:01:12,735][run.py][line:172][INFO] Epoch: 10, train_loss: 0.2158, train_acc: 94.89, train_fscore: 94.82, valid_loss: 1.8, valid_acc: 63.12, valid_fscore: 62.34, test_loss: 1.874, test_acc: 62.07, test_fscore: 61.66, time: 9.07 sec
[2022-06-10 20:01:18,821][run.py][line:172][INFO] Epoch: 11, train_loss: 0.2069, train_acc: 95.29, train_fscore: 95.24, valid_loss: 1.7413, valid_acc: 63.84, valid_fscore: 63.09, test_loss: 1.8638, test_acc: 63.14, test_fscore: 62.74, time: 6.09 sec
[2022-06-10 20:01:24,056][run.py][line:172][INFO] Epoch: 12, train_loss: 0.1973, train_acc: 95.47, train_fscore: 95.42, valid_loss: 1.7288, valid_acc: 63.48, valid_fscore: 62.65, test_loss: 1.8593, test_acc: 63.22, test_fscore: 62.66, time: 5.24 sec
[2022-06-10 20:01:31,045][run.py][line:172][INFO] Epoch: 13, train_loss: 0.1923, train_acc: 95.58, train_fscore: 95.53, valid_loss: 1.7218, valid_acc: 63.57, valid_fscore: 62.74, test_loss: 1.8317, test_acc: 63.6, test_fscore: 63.07, time: 6.99 sec
[2022-06-10 20:01:43,715][run.py][line:172][INFO] Epoch: 14, train_loss: 0.1885, train_acc: 95.53, train_fscore: 95.49, valid_loss: 1.6911, valid_acc: 62.85, valid_fscore: 62.02, test_loss: 1.8421, test_acc: 63.22, test_fscore: 62.71, time: 12.67 sec
[2022-06-10 20:01:53,844][run.py][line:172][INFO] Epoch: 15, train_loss: 0.1825, train_acc: 95.67, train_fscore: 95.63, valid_loss: 1.7284, valid_acc: 63.57, valid_fscore: 62.84, test_loss: 1.8186, test_acc: 62.84, test_fscore: 62.56, time: 10.13 sec
[2022-06-10 20:02:05,982][run.py][line:172][INFO] Epoch: 16, train_loss: 0.185, train_acc: 95.74, train_fscore: 95.72, valid_loss: 1.7418, valid_acc: 63.39, valid_fscore: 62.6, test_loss: 1.8645, test_acc: 63.26, test_fscore: 62.87, time: 12.14 sec
[2022-06-10 20:02:12,541][run.py][line:172][INFO] Epoch: 17, train_loss: 0.1786, train_acc: 95.77, train_fscore: 95.75, valid_loss: 1.6868, valid_acc: 63.3, valid_fscore: 62.65, test_loss: 1.806, test_acc: 62.99, test_fscore: 62.75, time: 6.56 sec
[2022-06-10 20:02:21,355][run.py][line:172][INFO] Epoch: 18, train_loss: 0.1764, train_acc: 95.86, train_fscore: 95.85, valid_loss: 1.6506, valid_acc: 62.94, valid_fscore: 62.23, test_loss: 1.8146, test_acc: 62.99, test_fscore: 62.68, time: 8.81 sec
[2022-06-10 20:02:28,811][run.py][line:172][INFO] Epoch: 19, train_loss: 0.1745, train_acc: 95.84, train_fscore: 95.83, valid_loss: 1.7561, valid_acc: 63.57, valid_fscore: 62.78, test_loss: 1.8592, test_acc: 63.52, test_fscore: 63.14, time: 7.46 sec
[2022-06-10 20:02:34,789][run.py][line:172][INFO] Epoch: 20, train_loss: 0.1711, train_acc: 95.95, train_fscore: 95.95, valid_loss: 1.6964, valid_acc: 62.85, valid_fscore: 62.11, test_loss: 1.8451, test_acc: 63.52, test_fscore: 63.14, time: 5.98 sec
[2022-06-10 20:02:42,861][run.py][line:172][INFO] Epoch: 21, train_loss: 0.1711, train_acc: 96.16, train_fscore: 96.16, valid_loss: 1.7379, valid_acc: 63.48, valid_fscore: 62.8, test_loss: 1.8059, test_acc: 63.14, test_fscore: 62.88, time: 8.07 sec
[2022-06-10 20:02:54,452][run.py][line:172][INFO] Epoch: 22, train_loss: 0.1676, train_acc: 96.21, train_fscore: 96.21, valid_loss: 1.7612, valid_acc: 63.12, valid_fscore: 62.38, test_loss: 1.8469, test_acc: 63.33, test_fscore: 62.92, time: 11.59 sec
[2022-06-10 20:03:05,354][run.py][line:172][INFO] Epoch: 23, train_loss: 0.1688, train_acc: 96.12, train_fscore: 96.12, valid_loss: 1.6933, valid_acc: 63.66, valid_fscore: 63.0, test_loss: 1.8304, test_acc: 63.49, test_fscore: 63.22, time: 10.9 sec
[2022-06-10 20:03:12,137][run.py][line:172][INFO] Epoch: 24, train_loss: 0.1635, train_acc: 96.2, train_fscore: 96.21, valid_loss: 1.6234, valid_acc: 63.48, valid_fscore: 62.83, test_loss: 1.779, test_acc: 63.3, test_fscore: 63.04, time: 6.78 sec
[2022-06-10 20:03:18,498][run.py][line:172][INFO] Epoch: 25, train_loss: 0.1633, train_acc: 96.19, train_fscore: 96.19, valid_loss: 1.7294, valid_acc: 63.75, valid_fscore: 63.12, test_loss: 1.8274, test_acc: 63.1, test_fscore: 62.91, time: 6.36 sec
[2022-06-10 20:03:25,446][run.py][line:172][INFO] Epoch: 26, train_loss: 0.1581, train_acc: 96.18, train_fscore: 96.19, valid_loss: 1.6708, valid_acc: 63.39, valid_fscore: 62.64, test_loss: 1.8275, test_acc: 63.37, test_fscore: 63.04, time: 6.95 sec
[2022-06-10 20:03:32,398][run.py][line:172][INFO] Epoch: 27, train_loss: 0.1589, train_acc: 96.23, train_fscore: 96.24, valid_loss: 1.6791, valid_acc: 63.3, valid_fscore: 62.68, test_loss: 1.8071, test_acc: 62.87, test_fscore: 62.7, time: 6.95 sec
[2022-06-10 20:03:41,567][run.py][line:172][INFO] Epoch: 28, train_loss: 0.1631, train_acc: 96.31, train_fscore: 96.32, valid_loss: 1.6111, valid_acc: 63.75, valid_fscore: 63.18, test_loss: 1.7664, test_acc: 62.99, test_fscore: 62.83, time: 9.17 sec
[2022-06-10 20:03:52,979][run.py][line:172][INFO] Epoch: 29, train_loss: 0.1537, train_acc: 96.38, train_fscore: 96.38, valid_loss: 1.6268, valid_acc: 63.57, valid_fscore: 62.85, test_loss: 1.8077, test_acc: 63.33, test_fscore: 63.01, time: 11.41 sec
[2022-06-10 20:04:03,377][run.py][line:172][INFO] Epoch: 30, train_loss: 0.1543, train_acc: 96.32, train_fscore: 96.33, valid_loss: 1.7438, valid_acc: 63.66, valid_fscore: 62.97, test_loss: 1.8613, test_acc: 63.52, test_fscore: 63.17, time: 10.4 sec
[2022-06-10 20:04:09,316][run.py][line:172][INFO] Epoch: 31, train_loss: 0.1548, train_acc: 96.27, train_fscore: 96.28, valid_loss: 1.7721, valid_acc: 63.48, valid_fscore: 62.79, test_loss: 1.8615, test_acc: 63.3, test_fscore: 62.94, time: 5.94 sec
