[2022-06-11 12:12:05,612][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 12:12:05,612][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=4e-05, dropout=0.1, batch_size=64, epochs=60, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 12:12:15,750][run.py][line:172][INFO] Epoch: 1, train_loss: 1.9211, train_acc: 35.73, train_fscore: 27.51, valid_loss: 1.9043, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.8956, test_acc: 48.12, test_fscore: 31.27, time: 2.52 sec
[2022-06-11 12:12:17,263][run.py][line:172][INFO] Epoch: 2, train_loss: 1.8501, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.8049, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.7755, test_acc: 48.12, test_fscore: 31.27, time: 1.51 sec
[2022-06-11 12:12:18,954][run.py][line:172][INFO] Epoch: 3, train_loss: 1.4774, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.618, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.4817, test_acc: 48.12, test_fscore: 31.27, time: 1.69 sec
[2022-06-11 12:12:22,137][run.py][line:172][INFO] Epoch: 4, train_loss: 1.0965, train_acc: 47.16, train_fscore: 30.24, valid_loss: 1.6587, valid_acc: 46.62, valid_fscore: 32.55, test_loss: 1.5446, test_acc: 51.07, test_fscore: 37.77, time: 3.18 sec
[2022-06-11 12:12:25,661][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9598, train_acc: 62.26, train_fscore: 51.41, valid_loss: 1.6645, valid_acc: 43.91, valid_fscore: 36.91, test_loss: 1.5559, test_acc: 49.08, test_fscore: 42.57, time: 3.52 sec
[2022-06-11 12:12:28,680][run.py][line:172][INFO] Epoch: 6, train_loss: 0.7232, train_acc: 70.02, train_fscore: 64.44, valid_loss: 1.8078, valid_acc: 51.49, valid_fscore: 46.6, test_loss: 1.7745, test_acc: 55.44, test_fscore: 51.5, time: 3.02 sec
[2022-06-11 12:12:32,362][run.py][line:172][INFO] Epoch: 7, train_loss: 0.563, train_acc: 81.86, train_fscore: 77.88, valid_loss: 1.8255, valid_acc: 59.69, valid_fscore: 55.33, test_loss: 1.8212, test_acc: 59.96, test_fscore: 57.07, time: 3.68 sec
[2022-06-11 12:12:36,132][run.py][line:172][INFO] Epoch: 8, train_loss: 0.4426, train_acc: 85.14, train_fscore: 80.49, valid_loss: 1.7168, valid_acc: 59.51, valid_fscore: 55.06, test_loss: 1.7046, test_acc: 60.57, test_fscore: 57.53, time: 3.77 sec
[2022-06-11 12:12:39,235][run.py][line:172][INFO] Epoch: 9, train_loss: 0.3743, train_acc: 87.85, train_fscore: 85.16, valid_loss: 1.7371, valid_acc: 62.22, valid_fscore: 59.96, test_loss: 1.742, test_acc: 63.18, test_fscore: 61.46, time: 3.1 sec
[2022-06-11 12:12:40,822][run.py][line:172][INFO] Epoch: 10, train_loss: 0.346, train_acc: 90.22, train_fscore: 88.24, valid_loss: 1.6579, valid_acc: 62.04, valid_fscore: 60.37, test_loss: 1.7077, test_acc: 62.18, test_fscore: 61.06, time: 1.59 sec
[2022-06-11 12:12:42,270][run.py][line:172][INFO] Epoch: 11, train_loss: 0.2932, train_acc: 90.56, train_fscore: 88.68, valid_loss: 1.7474, valid_acc: 62.31, valid_fscore: 60.6, test_loss: 1.8213, test_acc: 62.15, test_fscore: 61.07, time: 1.45 sec
