[2022-06-11 10:23:46,844][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 10:23:46,844][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=3e-05, dropout=0.4, batch_size=32, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 10:24:00,163][run.py][line:172][INFO] Epoch: 1, train_loss: 1.9076, train_acc: 39.18, train_fscore: 28.39, valid_loss: 1.8718, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.8592, test_acc: 48.12, test_fscore: 31.27, time: 5.19 sec
[2022-06-11 10:24:03,619][run.py][line:172][INFO] Epoch: 2, train_loss: 1.549, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.6302, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.5085, test_acc: 48.12, test_fscore: 31.27, time: 3.46 sec
[2022-06-11 10:24:06,214][run.py][line:172][INFO] Epoch: 3, train_loss: 1.0566, train_acc: 50.98, train_fscore: 37.37, valid_loss: 1.7625, valid_acc: 45.09, valid_fscore: 36.87, test_loss: 1.6386, test_acc: 50.46, test_fscore: 42.96, time: 2.59 sec
[2022-06-11 10:24:08,236][run.py][line:172][INFO] Epoch: 4, train_loss: 0.7986, train_acc: 67.45, train_fscore: 61.72, valid_loss: 1.832, valid_acc: 54.1, valid_fscore: 50.41, test_loss: 1.8158, test_acc: 57.39, test_fscore: 54.54, time: 2.02 sec
[2022-06-11 10:24:10,408][run.py][line:172][INFO] Epoch: 5, train_loss: 0.5665, train_acc: 80.38, train_fscore: 76.7, valid_loss: 1.7649, valid_acc: 58.97, valid_fscore: 54.79, test_loss: 1.7362, test_acc: 60.65, test_fscore: 57.55, time: 2.17 sec
[2022-06-11 10:24:12,831][run.py][line:172][INFO] Epoch: 6, train_loss: 0.4177, train_acc: 85.48, train_fscore: 81.85, valid_loss: 1.8081, valid_acc: 60.87, valid_fscore: 58.44, test_loss: 1.8112, test_acc: 62.34, test_fscore: 60.46, time: 2.42 sec
[2022-06-11 10:24:15,369][run.py][line:172][INFO] Epoch: 7, train_loss: 0.3541, train_acc: 89.7, train_fscore: 87.71, valid_loss: 1.7249, valid_acc: 61.95, valid_fscore: 60.31, test_loss: 1.8175, test_acc: 62.03, test_fscore: 60.99, time: 2.54 sec
[2022-06-11 10:24:17,712][run.py][line:172][INFO] Epoch: 8, train_loss: 0.3042, train_acc: 90.55, train_fscore: 88.68, valid_loss: 1.8262, valid_acc: 62.4, valid_fscore: 60.86, test_loss: 1.8716, test_acc: 61.95, test_fscore: 61.01, time: 2.34 sec
[2022-06-11 10:24:19,986][run.py][line:172][INFO] Epoch: 9, train_loss: 0.266, train_acc: 91.66, train_fscore: 90.42, valid_loss: 1.821, valid_acc: 62.85, valid_fscore: 61.83, test_loss: 1.9028, test_acc: 62.41, test_fscore: 61.67, time: 2.27 sec
[2022-06-11 10:24:22,612][run.py][line:172][INFO] Epoch: 10, train_loss: 0.2435, train_acc: 93.33, train_fscore: 92.97, valid_loss: 1.7924, valid_acc: 62.49, valid_fscore: 61.53, test_loss: 1.8847, test_acc: 62.68, test_fscore: 62.26, time: 2.63 sec
[2022-06-11 10:24:25,062][run.py][line:172][INFO] Epoch: 11, train_loss: 0.2219, train_acc: 94.26, train_fscore: 94.07, valid_loss: 1.7811, valid_acc: 62.13, valid_fscore: 61.26, test_loss: 1.8905, test_acc: 62.99, test_fscore: 62.59, time: 2.45 sec
[2022-06-11 10:24:27,553][run.py][line:172][INFO] Epoch: 12, train_loss: 0.2121, train_acc: 94.78, train_fscore: 94.73, valid_loss: 1.8254, valid_acc: 62.76, valid_fscore: 62.04, test_loss: 1.8852, test_acc: 62.34, test_fscore: 61.91, time: 2.49 sec
[2022-06-11 10:24:29,624][run.py][line:172][INFO] Epoch: 13, train_loss: 0.2059, train_acc: 95.13, train_fscore: 95.03, valid_loss: 1.7282, valid_acc: 62.85, valid_fscore: 62.07, test_loss: 1.829, test_acc: 63.22, test_fscore: 62.76, time: 2.07 sec
[2022-06-11 10:24:33,648][run.py][line:172][INFO] Epoch: 14, train_loss: 0.2042, train_acc: 95.28, train_fscore: 95.23, valid_loss: 1.7142, valid_acc: 62.85, valid_fscore: 62.07, test_loss: 1.8225, test_acc: 63.07, test_fscore: 62.65, time: 4.02 sec
[2022-06-11 10:24:38,647][run.py][line:172][INFO] Epoch: 15, train_loss: 0.1915, train_acc: 95.52, train_fscore: 95.48, valid_loss: 1.7583, valid_acc: 62.85, valid_fscore: 62.19, test_loss: 1.8209, test_acc: 62.64, test_fscore: 62.39, time: 5.0 sec
[2022-06-11 10:24:43,602][run.py][line:172][INFO] Epoch: 16, train_loss: 0.1851, train_acc: 95.73, train_fscore: 95.7, valid_loss: 1.7791, valid_acc: 63.39, valid_fscore: 62.62, test_loss: 1.8751, test_acc: 63.1, test_fscore: 62.62, time: 4.95 sec
[2022-06-11 10:24:49,118][run.py][line:172][INFO] Epoch: 17, train_loss: 0.1805, train_acc: 95.72, train_fscore: 95.69, valid_loss: 1.764, valid_acc: 62.76, valid_fscore: 62.08, test_loss: 1.8624, test_acc: 63.14, test_fscore: 62.77, time: 5.52 sec
[2022-06-11 10:24:53,836][run.py][line:172][INFO] Epoch: 18, train_loss: 0.1787, train_acc: 95.78, train_fscore: 95.76, valid_loss: 1.6988, valid_acc: 63.12, valid_fscore: 62.48, test_loss: 1.8202, test_acc: 63.07, test_fscore: 62.72, time: 4.72 sec
[2022-06-11 10:24:55,926][run.py][line:172][INFO] Epoch: 19, train_loss: 0.1772, train_acc: 95.81, train_fscore: 95.8, valid_loss: 1.7791, valid_acc: 63.21, valid_fscore: 62.48, test_loss: 1.8785, test_acc: 63.37, test_fscore: 62.95, time: 2.09 sec
[2022-06-11 10:24:57,924][run.py][line:172][INFO] Epoch: 20, train_loss: 0.1755, train_acc: 95.88, train_fscore: 95.88, valid_loss: 1.7049, valid_acc: 63.12, valid_fscore: 62.41, test_loss: 1.8244, test_acc: 63.07, test_fscore: 62.69, time: 2.0 sec
[2022-06-11 10:24:59,749][run.py][line:172][INFO] Epoch: 21, train_loss: 0.1712, train_acc: 95.98, train_fscore: 95.97, valid_loss: 1.7837, valid_acc: 63.3, valid_fscore: 62.53, test_loss: 1.8574, test_acc: 63.07, test_fscore: 62.59, time: 1.82 sec
[2022-06-11 10:25:01,516][run.py][line:172][INFO] Epoch: 22, train_loss: 0.1707, train_acc: 96.15, train_fscore: 96.15, valid_loss: 1.7422, valid_acc: 63.12, valid_fscore: 62.34, test_loss: 1.8507, test_acc: 62.99, test_fscore: 62.56, time: 1.77 sec
[2022-06-11 10:25:03,477][run.py][line:172][INFO] Epoch: 23, train_loss: 0.1632, train_acc: 96.07, train_fscore: 96.07, valid_loss: 1.7473, valid_acc: 63.03, valid_fscore: 62.33, test_loss: 1.8963, test_acc: 63.18, test_fscore: 62.97, time: 1.96 sec
[2022-06-11 10:25:05,351][run.py][line:172][INFO] Epoch: 24, train_loss: 0.1632, train_acc: 96.2, train_fscore: 96.2, valid_loss: 1.679, valid_acc: 63.3, valid_fscore: 62.66, test_loss: 1.786, test_acc: 63.18, test_fscore: 62.99, time: 1.87 sec
[2022-06-11 10:25:07,118][run.py][line:172][INFO] Epoch: 25, train_loss: 0.1665, train_acc: 96.16, train_fscore: 96.16, valid_loss: 1.7159, valid_acc: 62.94, valid_fscore: 62.28, test_loss: 1.8321, test_acc: 63.41, test_fscore: 63.14, time: 1.77 sec
[2022-06-11 10:25:08,923][run.py][line:172][INFO] Epoch: 26, train_loss: 0.1571, train_acc: 96.34, train_fscore: 96.34, valid_loss: 1.7705, valid_acc: 63.03, valid_fscore: 62.38, test_loss: 1.9018, test_acc: 62.8, test_fscore: 62.55, time: 1.8 sec
[2022-06-11 10:25:10,689][run.py][line:172][INFO] Epoch: 27, train_loss: 0.1596, train_acc: 96.27, train_fscore: 96.27, valid_loss: 1.7107, valid_acc: 63.03, valid_fscore: 62.47, test_loss: 1.808, test_acc: 62.87, test_fscore: 62.8, time: 1.77 sec
[2022-06-11 10:25:12,485][run.py][line:172][INFO] Epoch: 28, train_loss: 0.1565, train_acc: 96.32, train_fscore: 96.32, valid_loss: 1.7505, valid_acc: 63.21, valid_fscore: 62.68, test_loss: 1.817, test_acc: 62.64, test_fscore: 62.5, time: 1.8 sec
[2022-06-11 10:25:14,503][run.py][line:172][INFO] Epoch: 29, train_loss: 0.1544, train_acc: 96.49, train_fscore: 96.49, valid_loss: 1.7118, valid_acc: 63.12, valid_fscore: 62.42, test_loss: 1.8312, test_acc: 63.03, test_fscore: 62.75, time: 2.02 sec
[2022-06-11 10:25:16,498][run.py][line:172][INFO] Epoch: 30, train_loss: 0.1552, train_acc: 96.37, train_fscore: 96.38, valid_loss: 1.8098, valid_acc: 63.48, valid_fscore: 62.75, test_loss: 1.9218, test_acc: 63.52, test_fscore: 63.2, time: 1.99 sec
[2022-06-11 10:25:18,597][run.py][line:172][INFO] Epoch: 31, train_loss: 0.1509, train_acc: 96.38, train_fscore: 96.39, valid_loss: 1.8594, valid_acc: 63.21, valid_fscore: 62.41, test_loss: 1.9089, test_acc: 62.91, test_fscore: 62.55, time: 2.1 sec
[2022-06-11 10:25:20,475][run.py][line:172][INFO] Epoch: 32, train_loss: 0.1517, train_acc: 96.34, train_fscore: 96.34, valid_loss: 1.7435, valid_acc: 63.21, valid_fscore: 62.53, test_loss: 1.8398, test_acc: 63.03, test_fscore: 62.74, time: 1.88 sec
[2022-06-11 10:25:22,358][run.py][line:172][INFO] Epoch: 33, train_loss: 0.1475, train_acc: 96.47, train_fscore: 96.48, valid_loss: 1.8008, valid_acc: 63.39, valid_fscore: 62.63, test_loss: 1.8936, test_acc: 63.37, test_fscore: 62.97, time: 1.88 sec
[2022-06-11 10:25:24,767][run.py][line:172][INFO] Epoch: 34, train_loss: 0.1442, train_acc: 96.46, train_fscore: 96.46, valid_loss: 1.7925, valid_acc: 63.48, valid_fscore: 62.93, test_loss: 1.8697, test_acc: 63.03, test_fscore: 62.94, time: 2.41 sec
[2022-06-11 10:25:27,061][run.py][line:172][INFO] Epoch: 35, train_loss: 0.1442, train_acc: 96.58, train_fscore: 96.59, valid_loss: 1.803, valid_acc: 63.21, valid_fscore: 62.47, test_loss: 1.9068, test_acc: 62.95, test_fscore: 62.61, time: 2.29 sec
[2022-06-11 10:25:29,378][run.py][line:172][INFO] Epoch: 36, train_loss: 0.1455, train_acc: 96.49, train_fscore: 96.49, valid_loss: 1.877, valid_acc: 63.21, valid_fscore: 62.65, test_loss: 1.8807, test_acc: 62.68, test_fscore: 62.53, time: 2.32 sec
[2022-06-11 10:25:31,666][run.py][line:172][INFO] Epoch: 37, train_loss: 0.1447, train_acc: 96.56, train_fscore: 96.57, valid_loss: 1.7687, valid_acc: 62.85, valid_fscore: 62.32, test_loss: 1.8674, test_acc: 63.07, test_fscore: 62.92, time: 2.29 sec
[2022-06-11 10:25:35,272][run.py][line:172][INFO] Epoch: 38, train_loss: 0.1443, train_acc: 96.44, train_fscore: 96.44, valid_loss: 1.7575, valid_acc: 62.94, valid_fscore: 62.58, test_loss: 1.8583, test_acc: 62.26, test_fscore: 62.33, time: 3.6 sec
[2022-06-11 10:25:40,136][run.py][line:172][INFO] Epoch: 39, train_loss: 0.1388, train_acc: 96.69, train_fscore: 96.7, valid_loss: 1.7991, valid_acc: 63.57, valid_fscore: 62.92, test_loss: 1.9185, test_acc: 62.91, test_fscore: 62.76, time: 4.86 sec
[2022-06-11 10:25:44,937][run.py][line:172][INFO] Epoch: 40, train_loss: 0.141, train_acc: 96.54, train_fscore: 96.54, valid_loss: 1.8755, valid_acc: 63.3, valid_fscore: 62.68, test_loss: 1.9673, test_acc: 62.68, test_fscore: 62.54, time: 4.8 sec
