[2022-06-11 10:34:12,518][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 10:34:12,518][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=6e-06, dropout=0.5, batch_size=32, epochs=120, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 10:34:21,214][run.py][line:172][INFO] Epoch: 1, train_loss: 1.9369, train_acc: 15.4, train_fscore: 17.81, valid_loss: 1.9321, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.9302, test_acc: 48.12, test_fscore: 31.27, time: 3.37 sec
[2022-06-11 10:34:23,539][run.py][line:172][INFO] Epoch: 2, train_loss: 1.9224, train_acc: 45.81, train_fscore: 30.24, valid_loss: 1.9199, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.9152, test_acc: 48.12, test_fscore: 31.27, time: 2.33 sec
[2022-06-11 10:34:25,530][run.py][line:172][INFO] Epoch: 3, train_loss: 1.9041, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.9035, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.8948, test_acc: 48.12, test_fscore: 31.27, time: 1.99 sec
[2022-06-11 10:34:27,616][run.py][line:172][INFO] Epoch: 4, train_loss: 1.8701, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.8637, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.8481, test_acc: 48.12, test_fscore: 31.27, time: 2.09 sec
[2022-06-11 10:34:29,899][run.py][line:172][INFO] Epoch: 5, train_loss: 1.7573, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.7312, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.6876, test_acc: 48.12, test_fscore: 31.27, time: 2.28 sec
[2022-06-11 10:34:32,145][run.py][line:172][INFO] Epoch: 6, train_loss: 1.442, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.5512, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.447, test_acc: 48.12, test_fscore: 31.27, time: 2.25 sec
[2022-06-11 10:34:35,156][run.py][line:172][INFO] Epoch: 7, train_loss: 1.1915, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.5536, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.4576, test_acc: 48.12, test_fscore: 31.27, time: 3.01 sec
[2022-06-11 10:34:37,293][run.py][line:172][INFO] Epoch: 8, train_loss: 1.1079, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.5946, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.5114, test_acc: 48.12, test_fscore: 31.27, time: 2.14 sec
[2022-06-11 10:34:39,644][run.py][line:172][INFO] Epoch: 9, train_loss: 1.066, train_acc: 47.59, train_fscore: 31.38, valid_loss: 1.6677, valid_acc: 43.82, valid_fscore: 28.95, test_loss: 1.5511, test_acc: 48.62, test_fscore: 35.01, time: 2.35 sec
[2022-06-11 10:34:42,017][run.py][line:172][INFO] Epoch: 10, train_loss: 1.0258, train_acc: 55.29, train_fscore: 43.55, valid_loss: 1.656, valid_acc: 45.27, valid_fscore: 36.16, test_loss: 1.561, test_acc: 50.73, test_fscore: 42.35, time: 2.37 sec
[2022-06-11 10:34:44,187][run.py][line:172][INFO] Epoch: 11, train_loss: 0.9519, train_acc: 62.54, train_fscore: 53.27, valid_loss: 1.6319, valid_acc: 45.0, valid_fscore: 37.03, test_loss: 1.5465, test_acc: 50.15, test_fscore: 42.92, time: 2.17 sec
[2022-06-11 10:34:46,807][run.py][line:172][INFO] Epoch: 12, train_loss: 0.852, train_acc: 63.51, train_fscore: 54.73, valid_loss: 1.6997, valid_acc: 44.27, valid_fscore: 37.0, test_loss: 1.5881, test_acc: 49.69, test_fscore: 42.9, time: 2.62 sec
[2022-06-11 10:34:48,974][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7683, train_acc: 66.34, train_fscore: 59.71, valid_loss: 1.7048, valid_acc: 49.95, valid_fscore: 43.59, test_loss: 1.6727, test_acc: 54.02, test_fscore: 48.46, time: 2.17 sec
[2022-06-11 10:34:51,205][run.py][line:172][INFO] Epoch: 14, train_loss: 0.7035, train_acc: 73.85, train_fscore: 69.23, valid_loss: 1.7537, valid_acc: 52.57, valid_fscore: 46.01, test_loss: 1.7271, test_acc: 54.94, test_fscore: 49.84, time: 2.23 sec
[2022-06-11 10:34:53,622][run.py][line:172][INFO] Epoch: 15, train_loss: 0.6495, train_acc: 76.18, train_fscore: 72.52, valid_loss: 1.8119, valid_acc: 53.11, valid_fscore: 46.48, test_loss: 1.7577, test_acc: 55.13, test_fscore: 50.19, time: 2.42 sec
[2022-06-11 10:34:56,003][run.py][line:172][INFO] Epoch: 16, train_loss: 0.6038, train_acc: 77.32, train_fscore: 73.8, valid_loss: 1.8136, valid_acc: 55.09, valid_fscore: 50.13, test_loss: 1.793, test_acc: 56.44, test_fscore: 52.6, time: 2.38 sec
[2022-06-11 10:34:58,359][run.py][line:172][INFO] Epoch: 17, train_loss: 0.5664, train_acc: 78.36, train_fscore: 74.61, valid_loss: 1.8078, valid_acc: 58.34, valid_fscore: 53.87, test_loss: 1.8034, test_acc: 59.77, test_fscore: 56.56, time: 2.36 sec
[2022-06-11 10:35:00,877][run.py][line:172][INFO] Epoch: 18, train_loss: 0.5298, train_acc: 81.84, train_fscore: 77.88, valid_loss: 1.7866, valid_acc: 58.97, valid_fscore: 54.56, test_loss: 1.8054, test_acc: 60.27, test_fscore: 57.08, time: 2.52 sec
[2022-06-11 10:35:03,024][run.py][line:172][INFO] Epoch: 19, train_loss: 0.4917, train_acc: 83.93, train_fscore: 79.77, valid_loss: 1.7831, valid_acc: 59.42, valid_fscore: 55.08, test_loss: 1.7868, test_acc: 60.8, test_fscore: 57.62, time: 2.15 sec
[2022-06-11 10:35:05,472][run.py][line:172][INFO] Epoch: 20, train_loss: 0.4507, train_acc: 84.68, train_fscore: 80.58, valid_loss: 1.7875, valid_acc: 59.51, valid_fscore: 55.17, test_loss: 1.8118, test_acc: 61.07, test_fscore: 57.86, time: 2.45 sec
[2022-06-11 10:35:08,033][run.py][line:172][INFO] Epoch: 21, train_loss: 0.4217, train_acc: 85.08, train_fscore: 81.17, valid_loss: 1.8422, valid_acc: 59.6, valid_fscore: 55.26, test_loss: 1.8346, test_acc: 61.23, test_fscore: 58.13, time: 2.56 sec
[2022-06-11 10:35:10,183][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4024, train_acc: 86.04, train_fscore: 83.09, valid_loss: 1.7986, valid_acc: 60.5, valid_fscore: 57.47, test_loss: 1.8304, test_acc: 61.72, test_fscore: 59.57, time: 2.15 sec
[2022-06-11 10:35:12,617][run.py][line:172][INFO] Epoch: 23, train_loss: 0.3803, train_acc: 87.69, train_fscore: 85.38, valid_loss: 1.7748, valid_acc: 61.95, valid_fscore: 59.5, test_loss: 1.8317, test_acc: 62.38, test_fscore: 60.65, time: 2.43 sec
[2022-06-11 10:35:14,528][run.py][line:172][INFO] Epoch: 24, train_loss: 0.373, train_acc: 88.92, train_fscore: 86.86, valid_loss: 1.8022, valid_acc: 62.4, valid_fscore: 60.23, test_loss: 1.8481, test_acc: 62.76, test_fscore: 61.12, time: 1.91 sec
[2022-06-11 10:35:16,447][run.py][line:172][INFO] Epoch: 25, train_loss: 0.365, train_acc: 89.54, train_fscore: 87.54, valid_loss: 1.7903, valid_acc: 62.4, valid_fscore: 60.32, test_loss: 1.8445, test_acc: 62.64, test_fscore: 61.19, time: 1.92 sec
[2022-06-11 10:35:18,389][run.py][line:172][INFO] Epoch: 26, train_loss: 0.3459, train_acc: 90.05, train_fscore: 88.08, valid_loss: 1.7929, valid_acc: 62.49, valid_fscore: 60.55, test_loss: 1.8706, test_acc: 62.45, test_fscore: 61.08, time: 1.94 sec
[2022-06-11 10:35:20,401][run.py][line:172][INFO] Epoch: 27, train_loss: 0.34, train_acc: 89.94, train_fscore: 88.01, valid_loss: 1.8093, valid_acc: 62.58, valid_fscore: 60.72, test_loss: 1.8605, test_acc: 62.68, test_fscore: 61.36, time: 2.01 sec
[2022-06-11 10:35:22,410][run.py][line:172][INFO] Epoch: 28, train_loss: 0.3253, train_acc: 90.34, train_fscore: 88.4, valid_loss: 1.885, valid_acc: 62.58, valid_fscore: 60.72, test_loss: 1.8987, test_acc: 62.57, test_fscore: 61.29, time: 2.01 sec
[2022-06-11 10:35:24,253][run.py][line:172][INFO] Epoch: 29, train_loss: 0.3182, train_acc: 90.45, train_fscore: 88.52, valid_loss: 1.8097, valid_acc: 62.4, valid_fscore: 60.57, test_loss: 1.8978, test_acc: 62.3, test_fscore: 61.05, time: 1.84 sec
[2022-06-11 10:35:28,042][run.py][line:172][INFO] Epoch: 30, train_loss: 0.3135, train_acc: 90.38, train_fscore: 88.46, valid_loss: 1.8224, valid_acc: 62.49, valid_fscore: 60.66, test_loss: 1.903, test_acc: 62.41, test_fscore: 61.15, time: 3.79 sec
[2022-06-11 10:35:30,515][run.py][line:172][INFO] Epoch: 31, train_loss: 0.3009, train_acc: 90.65, train_fscore: 88.72, valid_loss: 1.9, valid_acc: 62.49, valid_fscore: 60.68, test_loss: 1.9195, test_acc: 62.15, test_fscore: 60.9, time: 2.47 sec
[2022-06-11 10:35:32,776][run.py][line:172][INFO] Epoch: 32, train_loss: 0.296, train_acc: 90.46, train_fscore: 88.52, valid_loss: 1.8637, valid_acc: 62.31, valid_fscore: 60.5, test_loss: 1.9231, test_acc: 62.38, test_fscore: 61.16, time: 2.26 sec
[2022-06-11 10:35:37,333][run.py][line:172][INFO] Epoch: 33, train_loss: 0.2902, train_acc: 90.64, train_fscore: 88.83, valid_loss: 1.8414, valid_acc: 62.4, valid_fscore: 60.59, test_loss: 1.9091, test_acc: 62.3, test_fscore: 61.16, time: 4.56 sec
[2022-06-11 10:35:42,086][run.py][line:172][INFO] Epoch: 34, train_loss: 0.2807, train_acc: 90.93, train_fscore: 89.3, valid_loss: 1.8605, valid_acc: 62.4, valid_fscore: 60.64, test_loss: 1.9218, test_acc: 62.41, test_fscore: 61.32, time: 4.75 sec
[2022-06-11 10:35:46,847][run.py][line:172][INFO] Epoch: 35, train_loss: 0.2725, train_acc: 91.42, train_fscore: 90.16, valid_loss: 1.8672, valid_acc: 62.67, valid_fscore: 61.15, test_loss: 1.9492, test_acc: 62.45, test_fscore: 61.36, time: 4.76 sec
[2022-06-11 10:35:51,743][run.py][line:172][INFO] Epoch: 36, train_loss: 0.2686, train_acc: 92.11, train_fscore: 91.32, valid_loss: 1.9298, valid_acc: 62.85, valid_fscore: 61.56, test_loss: 1.9163, test_acc: 62.22, test_fscore: 61.31, time: 4.9 sec
[2022-06-11 10:35:55,995][run.py][line:172][INFO] Epoch: 37, train_loss: 0.2625, train_acc: 92.88, train_fscore: 92.38, valid_loss: 1.8434, valid_acc: 62.85, valid_fscore: 61.63, test_loss: 1.9341, test_acc: 62.64, test_fscore: 61.74, time: 4.25 sec
