[2022-06-11 04:12:44,214][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 04:12:44,215][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=9e-06, dropout=0.3, batch_size=16, epochs=80, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 04:12:55,758][run.py][line:172][INFO] Epoch: 1, train_loss: 1.9228, train_acc: 35.51, train_fscore: 27.46, valid_loss: 1.9079, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.9, test_acc: 48.12, test_fscore: 31.27, time: 6.07 sec
[2022-06-11 04:13:03,688][run.py][line:172][INFO] Epoch: 2, train_loss: 1.7972, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.6482, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.5975, test_acc: 48.12, test_fscore: 31.27, time: 7.93 sec
[2022-06-11 04:13:11,929][run.py][line:172][INFO] Epoch: 3, train_loss: 1.1945, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.6213, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.5247, test_acc: 48.12, test_fscore: 31.27, time: 8.24 sec
[2022-06-11 04:13:17,051][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9938, train_acc: 57.08, train_fscore: 45.28, valid_loss: 1.5564, valid_acc: 44.72, valid_fscore: 36.93, test_loss: 1.5212, test_acc: 50.04, test_fscore: 42.88, time: 5.12 sec
[2022-06-11 04:13:23,296][run.py][line:172][INFO] Epoch: 5, train_loss: 0.7439, train_acc: 70.67, train_fscore: 65.32, valid_loss: 1.6386, valid_acc: 57.26, valid_fscore: 53.03, test_loss: 1.6548, test_acc: 57.36, test_fscore: 54.02, time: 6.25 sec
[2022-06-11 04:13:30,165][run.py][line:172][INFO] Epoch: 6, train_loss: 0.5777, train_acc: 81.28, train_fscore: 77.36, valid_loss: 1.7447, valid_acc: 59.24, valid_fscore: 54.73, test_loss: 1.7246, test_acc: 60.19, test_fscore: 56.98, time: 6.87 sec
[2022-06-11 04:13:38,411][run.py][line:172][INFO] Epoch: 7, train_loss: 0.4505, train_acc: 85.0, train_fscore: 80.46, valid_loss: 1.6623, valid_acc: 59.6, valid_fscore: 55.26, test_loss: 1.7262, test_acc: 61.3, test_fscore: 58.07, time: 8.25 sec
[2022-06-11 04:13:45,933][run.py][line:172][INFO] Epoch: 8, train_loss: 0.3825, train_acc: 87.25, train_fscore: 84.67, valid_loss: 1.7938, valid_acc: 61.5, valid_fscore: 59.15, test_loss: 1.738, test_acc: 62.68, test_fscore: 61.03, time: 7.52 sec
[2022-06-11 04:13:52,671][run.py][line:172][INFO] Epoch: 9, train_loss: 0.3497, train_acc: 89.96, train_fscore: 87.94, valid_loss: 1.6763, valid_acc: 63.03, valid_fscore: 61.06, test_loss: 1.7619, test_acc: 62.87, test_fscore: 61.48, time: 6.74 sec
[2022-06-11 04:13:58,580][run.py][line:172][INFO] Epoch: 10, train_loss: 0.314, train_acc: 90.3, train_fscore: 88.36, valid_loss: 1.8702, valid_acc: 63.12, valid_fscore: 61.24, test_loss: 1.8348, test_acc: 62.34, test_fscore: 61.11, time: 5.91 sec
[2022-06-11 04:14:04,546][run.py][line:172][INFO] Epoch: 11, train_loss: 0.2873, train_acc: 90.62, train_fscore: 88.66, valid_loss: 1.7392, valid_acc: 63.3, valid_fscore: 61.39, test_loss: 1.8515, test_acc: 62.72, test_fscore: 61.42, time: 5.97 sec
