[2022-06-11 02:00:49,128][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 02:00:49,128][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=9e-06, dropout=0.1, batch_size=16, epochs=80, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 02:01:01,992][run.py][line:172][INFO] Epoch: 1, train_loss: 1.9226, train_acc: 35.61, train_fscore: 27.5, valid_loss: 1.9079, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.9, test_acc: 48.12, test_fscore: 31.27, time: 5.45 sec
[2022-06-11 02:01:07,423][run.py][line:172][INFO] Epoch: 2, train_loss: 1.8015, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.6592, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.6111, test_acc: 48.12, test_fscore: 31.27, time: 5.43 sec
[2022-06-11 02:01:12,833][run.py][line:172][INFO] Epoch: 3, train_loss: 1.1921, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.6173, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.5196, test_acc: 48.12, test_fscore: 31.27, time: 5.41 sec
[2022-06-11 02:01:19,655][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9608, train_acc: 59.6, train_fscore: 48.35, valid_loss: 1.5341, valid_acc: 44.63, valid_fscore: 37.12, test_loss: 1.5027, test_acc: 49.92, test_fscore: 42.96, time: 6.82 sec
[2022-06-11 02:01:25,224][run.py][line:172][INFO] Epoch: 5, train_loss: 0.6872, train_acc: 76.26, train_fscore: 71.84, valid_loss: 1.6054, valid_acc: 59.06, valid_fscore: 54.89, test_loss: 1.6303, test_acc: 59.35, test_fscore: 56.38, time: 5.57 sec
[2022-06-11 02:01:28,707][run.py][line:172][INFO] Epoch: 6, train_loss: 0.518, train_acc: 84.54, train_fscore: 80.07, valid_loss: 1.6726, valid_acc: 59.6, valid_fscore: 55.07, test_loss: 1.6716, test_acc: 60.8, test_fscore: 57.54, time: 3.48 sec
[2022-06-11 02:01:31,953][run.py][line:172][INFO] Epoch: 7, train_loss: 0.3996, train_acc: 86.08, train_fscore: 82.45, valid_loss: 1.5684, valid_acc: 61.59, valid_fscore: 59.03, test_loss: 1.6524, test_acc: 62.38, test_fscore: 60.58, time: 3.25 sec
[2022-06-11 02:01:37,445][run.py][line:172][INFO] Epoch: 8, train_loss: 0.3529, train_acc: 90.04, train_fscore: 87.98, valid_loss: 1.7113, valid_acc: 62.31, valid_fscore: 60.42, test_loss: 1.6803, test_acc: 62.41, test_fscore: 61.08, time: 5.49 sec
[2022-06-11 02:01:45,381][run.py][line:172][INFO] Epoch: 9, train_loss: 0.3115, train_acc: 90.41, train_fscore: 88.44, valid_loss: 1.6253, valid_acc: 62.94, valid_fscore: 61.07, test_loss: 1.7255, test_acc: 62.76, test_fscore: 61.47, time: 7.94 sec
[2022-06-11 02:01:50,096][run.py][line:172][INFO] Epoch: 10, train_loss: 0.2798, train_acc: 90.71, train_fscore: 88.77, valid_loss: 1.7955, valid_acc: 62.58, valid_fscore: 60.76, test_loss: 1.7725, test_acc: 62.11, test_fscore: 60.92, time: 4.71 sec
[2022-06-11 02:01:54,035][run.py][line:172][INFO] Epoch: 11, train_loss: 0.2541, train_acc: 92.17, train_fscore: 91.37, valid_loss: 1.6627, valid_acc: 63.39, valid_fscore: 62.0, test_loss: 1.7747, test_acc: 63.03, test_fscore: 62.1, time: 3.94 sec
[2022-06-11 02:01:57,719][run.py][line:172][INFO] Epoch: 12, train_loss: 0.2332, train_acc: 94.02, train_fscore: 93.81, valid_loss: 1.7163, valid_acc: 63.03, valid_fscore: 61.91, test_loss: 1.8512, test_acc: 62.91, test_fscore: 62.11, time: 3.68 sec
[2022-06-11 02:02:01,378][run.py][line:172][INFO] Epoch: 13, train_loss: 0.2206, train_acc: 95.13, train_fscore: 95.06, valid_loss: 1.6545, valid_acc: 63.66, valid_fscore: 62.64, test_loss: 1.7476, test_acc: 63.75, test_fscore: 63.07, time: 3.66 sec
[2022-06-11 02:02:06,029][run.py][line:172][INFO] Epoch: 14, train_loss: 0.2118, train_acc: 95.35, train_fscore: 95.31, valid_loss: 1.6239, valid_acc: 63.12, valid_fscore: 62.17, test_loss: 1.7842, test_acc: 63.03, test_fscore: 62.47, time: 4.65 sec
