[2022-06-10 20:19:10,235][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 20:19:10,235][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=3e-05, dropout=0.3, batch_size=8, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 20:19:28,889][run.py][line:172][INFO] Epoch: 1, train_loss: 1.3757, train_acc: 49.0, train_fscore: 37.48, valid_loss: 1.8463, valid_acc: 47.43, valid_fscore: 41.53, test_loss: 1.8094, test_acc: 51.34, test_fscore: 46.06, time: 11.17 sec
[2022-06-10 20:19:38,722][run.py][line:172][INFO] Epoch: 2, train_loss: 0.4756, train_acc: 83.48, train_fscore: 80.45, valid_loss: 1.7825, valid_acc: 61.68, valid_fscore: 59.79, test_loss: 1.8724, test_acc: 62.3, test_fscore: 60.94, time: 9.83 sec
[2022-06-10 20:19:48,409][run.py][line:172][INFO] Epoch: 3, train_loss: 0.2881, train_acc: 91.2, train_fscore: 89.69, valid_loss: 1.7352, valid_acc: 62.76, valid_fscore: 61.63, test_loss: 1.8275, test_acc: 62.84, test_fscore: 61.98, time: 9.69 sec
[2022-06-10 20:19:58,360][run.py][line:172][INFO] Epoch: 4, train_loss: 0.226, train_acc: 93.57, train_fscore: 93.42, valid_loss: 1.7755, valid_acc: 62.22, valid_fscore: 61.17, test_loss: 1.9004, test_acc: 62.84, test_fscore: 62.32, time: 9.95 sec
[2022-06-10 20:20:06,399][run.py][line:172][INFO] Epoch: 5, train_loss: 0.2109, train_acc: 94.67, train_fscore: 94.51, valid_loss: 1.6677, valid_acc: 62.76, valid_fscore: 62.0, test_loss: 1.8055, test_acc: 62.8, test_fscore: 62.35, time: 8.04 sec
[2022-06-10 20:20:12,239][run.py][line:172][INFO] Epoch: 6, train_loss: 0.1949, train_acc: 95.49, train_fscore: 95.44, valid_loss: 1.7502, valid_acc: 62.76, valid_fscore: 61.87, test_loss: 1.8532, test_acc: 63.72, test_fscore: 63.15, time: 5.84 sec
[2022-06-10 20:20:21,661][run.py][line:172][INFO] Epoch: 7, train_loss: 0.1855, train_acc: 95.71, train_fscore: 95.7, valid_loss: 1.6789, valid_acc: 63.12, valid_fscore: 62.48, test_loss: 1.855, test_acc: 62.91, test_fscore: 62.71, time: 9.42 sec
[2022-06-10 20:20:33,426][run.py][line:172][INFO] Epoch: 8, train_loss: 0.1716, train_acc: 96.12, train_fscore: 96.13, valid_loss: 1.8585, valid_acc: 63.39, valid_fscore: 62.74, test_loss: 1.8878, test_acc: 63.22, test_fscore: 62.94, time: 11.76 sec
[2022-06-10 20:20:42,644][run.py][line:172][INFO] Epoch: 9, train_loss: 0.1673, train_acc: 96.15, train_fscore: 96.16, valid_loss: 1.6472, valid_acc: 64.29, valid_fscore: 63.48, test_loss: 1.7716, test_acc: 63.87, test_fscore: 63.44, time: 9.22 sec
[2022-06-10 20:20:53,124][run.py][line:172][INFO] Epoch: 10, train_loss: 0.1625, train_acc: 96.2, train_fscore: 96.21, valid_loss: 1.7545, valid_acc: 63.03, valid_fscore: 62.65, test_loss: 1.868, test_acc: 62.49, test_fscore: 62.46, time: 10.48 sec
[2022-06-10 20:21:02,042][run.py][line:172][INFO] Epoch: 11, train_loss: 0.1609, train_acc: 96.22, train_fscore: 96.23, valid_loss: 1.7816, valid_acc: 63.39, valid_fscore: 62.79, test_loss: 1.9141, test_acc: 63.22, test_fscore: 63.04, time: 8.92 sec
