[2022-06-11 09:22:55,746][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 09:22:55,746][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=8e-06, dropout=0.3, batch_size=32, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 09:23:07,006][run.py][line:172][INFO] Epoch: 1, train_loss: 1.9346, train_acc: 22.05, train_fscore: 22.1, valid_loss: 1.9281, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.9255, test_acc: 48.12, test_fscore: 31.27, time: 5.49 sec
[2022-06-11 09:23:10,584][run.py][line:172][INFO] Epoch: 2, train_loss: 1.9144, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.9105, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.904, test_acc: 48.12, test_fscore: 31.27, time: 3.58 sec
[2022-06-11 09:23:12,750][run.py][line:172][INFO] Epoch: 3, train_loss: 1.8825, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.8763, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.8618, test_acc: 48.12, test_fscore: 31.27, time: 2.17 sec
[2022-06-11 09:23:16,412][run.py][line:172][INFO] Epoch: 4, train_loss: 1.777, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.7302, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.6883, test_acc: 48.12, test_fscore: 31.27, time: 3.66 sec
[2022-06-11 09:23:19,461][run.py][line:172][INFO] Epoch: 5, train_loss: 1.3988, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.5604, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.4436, test_acc: 48.12, test_fscore: 31.27, time: 3.05 sec
[2022-06-11 09:23:22,167][run.py][line:172][INFO] Epoch: 6, train_loss: 1.1347, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.5942, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.4913, test_acc: 48.12, test_fscore: 31.27, time: 2.71 sec
[2022-06-11 09:23:24,353][run.py][line:172][INFO] Epoch: 7, train_loss: 1.0599, train_acc: 48.32, train_fscore: 32.83, valid_loss: 1.6387, valid_acc: 44.54, valid_fscore: 33.02, test_loss: 1.5448, test_acc: 50.11, test_fscore: 39.5, time: 2.19 sec
[2022-06-11 09:23:29,268][run.py][line:172][INFO] Epoch: 8, train_loss: 0.9886, train_acc: 61.17, train_fscore: 50.62, valid_loss: 1.6029, valid_acc: 44.91, valid_fscore: 36.69, test_loss: 1.5238, test_acc: 50.42, test_fscore: 42.93, time: 4.92 sec
[2022-06-11 09:23:34,101][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8555, train_acc: 63.55, train_fscore: 54.76, valid_loss: 1.6654, valid_acc: 44.54, valid_fscore: 37.12, test_loss: 1.5632, test_acc: 49.77, test_fscore: 42.97, time: 4.83 sec
[2022-06-11 09:23:37,348][run.py][line:172][INFO] Epoch: 10, train_loss: 0.72, train_acc: 74.34, train_fscore: 69.47, valid_loss: 1.6714, valid_acc: 54.64, valid_fscore: 49.59, test_loss: 1.641, test_acc: 56.44, test_fscore: 52.34, time: 3.25 sec
[2022-06-11 09:23:39,869][run.py][line:172][INFO] Epoch: 11, train_loss: 0.6217, train_acc: 79.37, train_fscore: 75.65, valid_loss: 1.7389, valid_acc: 58.88, valid_fscore: 54.65, test_loss: 1.7261, test_acc: 59.27, test_fscore: 56.18, time: 2.52 sec
[2022-06-11 09:23:44,447][run.py][line:172][INFO] Epoch: 12, train_loss: 0.5554, train_acc: 81.87, train_fscore: 77.9, valid_loss: 1.7917, valid_acc: 58.52, valid_fscore: 54.3, test_loss: 1.7407, test_acc: 59.39, test_fscore: 56.28, time: 4.58 sec
[2022-06-11 09:23:46,874][run.py][line:172][INFO] Epoch: 13, train_loss: 0.4956, train_acc: 84.41, train_fscore: 79.85, valid_loss: 1.7199, valid_acc: 59.69, valid_fscore: 55.17, test_loss: 1.7392, test_acc: 60.73, test_fscore: 57.48, time: 2.43 sec
[2022-06-11 09:23:48,970][run.py][line:172][INFO] Epoch: 14, train_loss: 0.4318, train_acc: 85.0, train_fscore: 80.43, valid_loss: 1.7228, valid_acc: 59.87, valid_fscore: 55.37, test_loss: 1.7399, test_acc: 61.53, test_fscore: 58.21, time: 2.1 sec
[2022-06-11 09:23:51,157][run.py][line:172][INFO] Epoch: 15, train_loss: 0.3965, train_acc: 86.07, train_fscore: 82.79, valid_loss: 1.7683, valid_acc: 61.32, valid_fscore: 58.5, test_loss: 1.7455, test_acc: 61.88, test_fscore: 59.75, time: 2.19 sec
[2022-06-11 09:23:53,153][run.py][line:172][INFO] Epoch: 16, train_loss: 0.3732, train_acc: 88.72, train_fscore: 86.51, valid_loss: 1.7247, valid_acc: 62.31, valid_fscore: 59.94, test_loss: 1.7453, test_acc: 62.68, test_fscore: 61.0, time: 2.0 sec
[2022-06-11 09:23:55,473][run.py][line:172][INFO] Epoch: 17, train_loss: 0.3533, train_acc: 89.91, train_fscore: 87.87, valid_loss: 1.7181, valid_acc: 62.76, valid_fscore: 60.66, test_loss: 1.7595, test_acc: 62.95, test_fscore: 61.43, time: 2.32 sec
[2022-06-11 09:23:59,894][run.py][line:172][INFO] Epoch: 18, train_loss: 0.3358, train_acc: 90.25, train_fscore: 88.28, valid_loss: 1.7195, valid_acc: 63.12, valid_fscore: 61.18, test_loss: 1.7894, test_acc: 62.8, test_fscore: 61.44, time: 4.42 sec
[2022-06-11 09:24:04,784][run.py][line:172][INFO] Epoch: 19, train_loss: 0.3198, train_acc: 90.3, train_fscore: 88.35, valid_loss: 1.7135, valid_acc: 63.21, valid_fscore: 61.32, test_loss: 1.7878, test_acc: 62.53, test_fscore: 61.27, time: 4.89 sec
[2022-06-11 09:24:09,491][run.py][line:172][INFO] Epoch: 20, train_loss: 0.3032, train_acc: 90.47, train_fscore: 88.52, valid_loss: 1.7165, valid_acc: 62.76, valid_fscore: 60.96, test_loss: 1.8129, test_acc: 62.38, test_fscore: 61.19, time: 4.71 sec
[2022-06-11 09:24:13,428][run.py][line:172][INFO] Epoch: 21, train_loss: 0.289, train_acc: 90.63, train_fscore: 88.69, valid_loss: 1.7946, valid_acc: 63.03, valid_fscore: 61.13, test_loss: 1.8483, test_acc: 62.57, test_fscore: 61.31, time: 3.94 sec
[2022-06-11 09:24:15,487][run.py][line:172][INFO] Epoch: 22, train_loss: 0.2772, train_acc: 90.83, train_fscore: 89.17, valid_loss: 1.7526, valid_acc: 63.03, valid_fscore: 61.22, test_loss: 1.8375, test_acc: 62.34, test_fscore: 61.22, time: 2.06 sec
[2022-06-11 09:24:17,654][run.py][line:172][INFO] Epoch: 23, train_loss: 0.2612, train_acc: 91.81, train_fscore: 90.88, valid_loss: 1.7239, valid_acc: 63.12, valid_fscore: 61.75, test_loss: 1.8422, test_acc: 62.53, test_fscore: 61.54, time: 2.17 sec
[2022-06-11 09:24:19,995][run.py][line:172][INFO] Epoch: 24, train_loss: 0.2526, train_acc: 92.92, train_fscore: 92.48, valid_loss: 1.7357, valid_acc: 63.3, valid_fscore: 62.19, test_loss: 1.8358, test_acc: 62.64, test_fscore: 62.0, time: 2.34 sec
[2022-06-11 09:24:22,278][run.py][line:172][INFO] Epoch: 25, train_loss: 0.2478, train_acc: 93.55, train_fscore: 93.33, valid_loss: 1.7664, valid_acc: 62.94, valid_fscore: 61.89, test_loss: 1.8604, test_acc: 62.99, test_fscore: 62.38, time: 2.28 sec
[2022-06-11 09:24:24,716][run.py][line:172][INFO] Epoch: 26, train_loss: 0.2374, train_acc: 94.24, train_fscore: 94.11, valid_loss: 1.7595, valid_acc: 62.94, valid_fscore: 61.98, test_loss: 1.8758, test_acc: 62.8, test_fscore: 62.25, time: 2.44 sec
[2022-06-11 09:24:27,085][run.py][line:172][INFO] Epoch: 27, train_loss: 0.2317, train_acc: 94.26, train_fscore: 94.13, valid_loss: 1.7631, valid_acc: 63.21, valid_fscore: 62.3, test_loss: 1.833, test_acc: 62.91, test_fscore: 62.45, time: 2.37 sec
[2022-06-11 09:24:29,429][run.py][line:172][INFO] Epoch: 28, train_loss: 0.226, train_acc: 94.75, train_fscore: 94.64, valid_loss: 1.8133, valid_acc: 63.3, valid_fscore: 62.4, test_loss: 1.8548, test_acc: 62.76, test_fscore: 62.28, time: 2.34 sec
[2022-06-11 09:24:32,109][run.py][line:172][INFO] Epoch: 29, train_loss: 0.22, train_acc: 94.85, train_fscore: 94.75, valid_loss: 1.7302, valid_acc: 63.39, valid_fscore: 62.53, test_loss: 1.8363, test_acc: 63.07, test_fscore: 62.59, time: 2.68 sec
[2022-06-11 09:24:34,904][run.py][line:172][INFO] Epoch: 30, train_loss: 0.2198, train_acc: 95.07, train_fscore: 94.99, valid_loss: 1.7468, valid_acc: 63.39, valid_fscore: 62.5, test_loss: 1.8355, test_acc: 63.18, test_fscore: 62.64, time: 2.79 sec
[2022-06-11 09:24:37,682][run.py][line:172][INFO] Epoch: 31, train_loss: 0.2105, train_acc: 95.32, train_fscore: 95.26, valid_loss: 1.8216, valid_acc: 62.76, valid_fscore: 61.9, test_loss: 1.8601, test_acc: 62.76, test_fscore: 62.23, time: 2.78 sec
[2022-06-11 09:24:41,816][run.py][line:172][INFO] Epoch: 32, train_loss: 0.208, train_acc: 95.24, train_fscore: 95.17, valid_loss: 1.7564, valid_acc: 63.3, valid_fscore: 62.53, test_loss: 1.831, test_acc: 63.14, test_fscore: 62.68, time: 4.13 sec
[2022-06-11 09:24:45,700][run.py][line:172][INFO] Epoch: 33, train_loss: 0.2054, train_acc: 95.35, train_fscore: 95.3, valid_loss: 1.7583, valid_acc: 63.21, valid_fscore: 62.39, test_loss: 1.8262, test_acc: 63.07, test_fscore: 62.56, time: 3.88 sec
[2022-06-11 09:24:47,973][run.py][line:172][INFO] Epoch: 34, train_loss: 0.2031, train_acc: 95.44, train_fscore: 95.39, valid_loss: 1.7568, valid_acc: 63.39, valid_fscore: 62.62, test_loss: 1.8283, test_acc: 63.22, test_fscore: 62.79, time: 2.27 sec
[2022-06-11 09:24:50,001][run.py][line:172][INFO] Epoch: 35, train_loss: 0.197, train_acc: 95.58, train_fscore: 95.54, valid_loss: 1.781, valid_acc: 63.03, valid_fscore: 62.23, test_loss: 1.8754, test_acc: 62.68, test_fscore: 62.2, time: 2.03 sec
[2022-06-11 09:24:51,998][run.py][line:172][INFO] Epoch: 36, train_loss: 0.1974, train_acc: 95.58, train_fscore: 95.53, valid_loss: 1.8225, valid_acc: 63.3, valid_fscore: 62.54, test_loss: 1.8292, test_acc: 62.91, test_fscore: 62.57, time: 2.0 sec
[2022-06-11 09:24:54,147][run.py][line:172][INFO] Epoch: 37, train_loss: 0.1934, train_acc: 95.64, train_fscore: 95.6, valid_loss: 1.7381, valid_acc: 63.12, valid_fscore: 62.33, test_loss: 1.8388, test_acc: 63.14, test_fscore: 62.7, time: 2.15 sec
[2022-06-11 09:24:56,423][run.py][line:172][INFO] Epoch: 38, train_loss: 0.1964, train_acc: 95.38, train_fscore: 95.33, valid_loss: 1.7257, valid_acc: 63.3, valid_fscore: 62.59, test_loss: 1.8281, test_acc: 62.87, test_fscore: 62.56, time: 2.28 sec
[2022-06-11 09:24:58,419][run.py][line:172][INFO] Epoch: 39, train_loss: 0.1891, train_acc: 95.55, train_fscore: 95.51, valid_loss: 1.7555, valid_acc: 63.12, valid_fscore: 62.33, test_loss: 1.8635, test_acc: 63.14, test_fscore: 62.61, time: 2.0 sec
[2022-06-11 09:25:00,494][run.py][line:172][INFO] Epoch: 40, train_loss: 0.1906, train_acc: 95.56, train_fscore: 95.52, valid_loss: 1.7422, valid_acc: 63.66, valid_fscore: 62.91, test_loss: 1.8242, test_acc: 63.18, test_fscore: 62.76, time: 2.07 sec
[2022-06-11 09:25:02,510][run.py][line:172][INFO] Epoch: 41, train_loss: 0.1862, train_acc: 95.67, train_fscore: 95.64, valid_loss: 1.7415, valid_acc: 62.94, valid_fscore: 62.11, test_loss: 1.8506, test_acc: 63.22, test_fscore: 62.68, time: 2.02 sec
[2022-06-11 09:25:04,609][run.py][line:172][INFO] Epoch: 42, train_loss: 0.1866, train_acc: 95.63, train_fscore: 95.6, valid_loss: 1.6835, valid_acc: 63.21, valid_fscore: 62.47, test_loss: 1.8027, test_acc: 62.99, test_fscore: 62.6, time: 2.1 sec
[2022-06-11 09:25:08,940][run.py][line:172][INFO] Epoch: 43, train_loss: 0.1835, train_acc: 95.62, train_fscore: 95.59, valid_loss: 1.7215, valid_acc: 63.3, valid_fscore: 62.53, test_loss: 1.8164, test_acc: 63.07, test_fscore: 62.69, time: 4.33 sec
[2022-06-11 09:25:12,929][run.py][line:172][INFO] Epoch: 44, train_loss: 0.1875, train_acc: 95.63, train_fscore: 95.59, valid_loss: 1.7683, valid_acc: 63.3, valid_fscore: 62.57, test_loss: 1.8185, test_acc: 63.07, test_fscore: 62.71, time: 3.99 sec
[2022-06-11 09:25:17,264][run.py][line:172][INFO] Epoch: 45, train_loss: 0.1821, train_acc: 95.7, train_fscore: 95.67, valid_loss: 1.6985, valid_acc: 63.21, valid_fscore: 62.48, test_loss: 1.792, test_acc: 62.95, test_fscore: 62.64, time: 4.33 sec
[2022-06-11 09:25:22,051][run.py][line:172][INFO] Epoch: 46, train_loss: 0.1804, train_acc: 95.72, train_fscore: 95.69, valid_loss: 1.6956, valid_acc: 63.84, valid_fscore: 63.1, test_loss: 1.81, test_acc: 63.3, test_fscore: 62.83, time: 4.79 sec
[2022-06-11 09:25:26,622][run.py][line:172][INFO] Epoch: 47, train_loss: 0.181, train_acc: 95.76, train_fscore: 95.73, valid_loss: 1.7058, valid_acc: 63.21, valid_fscore: 62.48, test_loss: 1.8143, test_acc: 62.87, test_fscore: 62.53, time: 4.57 sec
[2022-06-11 09:25:31,327][run.py][line:172][INFO] Epoch: 48, train_loss: 0.1749, train_acc: 95.75, train_fscore: 95.72, valid_loss: 1.7014, valid_acc: 63.57, valid_fscore: 62.86, test_loss: 1.8211, test_acc: 62.99, test_fscore: 62.67, time: 4.7 sec
[2022-06-11 09:25:34,249][run.py][line:172][INFO] Epoch: 49, train_loss: 0.1777, train_acc: 95.88, train_fscore: 95.86, valid_loss: 1.7254, valid_acc: 63.3, valid_fscore: 62.56, test_loss: 1.841, test_acc: 63.26, test_fscore: 62.87, time: 2.92 sec
[2022-06-11 09:25:37,837][run.py][line:172][INFO] Epoch: 50, train_loss: 0.1762, train_acc: 95.9, train_fscore: 95.88, valid_loss: 1.715, valid_acc: 63.48, valid_fscore: 62.76, test_loss: 1.8224, test_acc: 63.14, test_fscore: 62.75, time: 3.59 sec
[2022-06-11 09:25:42,666][run.py][line:172][INFO] Epoch: 51, train_loss: 0.1698, train_acc: 95.92, train_fscore: 95.9, valid_loss: 1.6862, valid_acc: 63.3, valid_fscore: 62.6, test_loss: 1.8044, test_acc: 62.99, test_fscore: 62.7, time: 4.83 sec
[2022-06-11 09:25:44,733][run.py][line:172][INFO] Epoch: 52, train_loss: 0.1711, train_acc: 95.79, train_fscore: 95.78, valid_loss: 1.7211, valid_acc: 63.48, valid_fscore: 62.73, test_loss: 1.8269, test_acc: 63.45, test_fscore: 63.1, time: 2.07 sec
[2022-06-11 09:25:46,866][run.py][line:172][INFO] Epoch: 53, train_loss: 0.1714, train_acc: 95.84, train_fscore: 95.82, valid_loss: 1.7139, valid_acc: 63.39, valid_fscore: 62.69, test_loss: 1.8187, test_acc: 62.99, test_fscore: 62.69, time: 2.13 sec
[2022-06-11 09:25:49,047][run.py][line:172][INFO] Epoch: 54, train_loss: 0.1701, train_acc: 95.92, train_fscore: 95.91, valid_loss: 1.7268, valid_acc: 63.3, valid_fscore: 62.58, test_loss: 1.8232, test_acc: 63.3, test_fscore: 63.01, time: 2.18 sec
[2022-06-11 09:25:51,268][run.py][line:172][INFO] Epoch: 55, train_loss: 0.1702, train_acc: 95.94, train_fscore: 95.93, valid_loss: 1.6767, valid_acc: 63.48, valid_fscore: 62.8, test_loss: 1.806, test_acc: 63.37, test_fscore: 63.07, time: 2.22 sec
[2022-06-11 09:25:55,672][run.py][line:172][INFO] Epoch: 56, train_loss: 0.1731, train_acc: 96.05, train_fscore: 96.04, valid_loss: 1.707, valid_acc: 63.48, valid_fscore: 62.78, test_loss: 1.794, test_acc: 63.1, test_fscore: 62.83, time: 4.4 sec
[2022-06-11 09:25:58,813][run.py][line:172][INFO] Epoch: 57, train_loss: 0.1693, train_acc: 96.1, train_fscore: 96.09, valid_loss: 1.714, valid_acc: 63.21, valid_fscore: 62.48, test_loss: 1.826, test_acc: 63.52, test_fscore: 63.15, time: 3.14 sec
[2022-06-11 09:26:01,476][run.py][line:172][INFO] Epoch: 58, train_loss: 0.1682, train_acc: 96.13, train_fscore: 96.13, valid_loss: 1.701, valid_acc: 63.39, valid_fscore: 62.69, test_loss: 1.8081, test_acc: 62.91, test_fscore: 62.65, time: 2.66 sec
[2022-06-11 09:26:04,727][run.py][line:172][INFO] Epoch: 59, train_loss: 0.1672, train_acc: 96.16, train_fscore: 96.16, valid_loss: 1.7181, valid_acc: 63.57, valid_fscore: 62.87, test_loss: 1.8128, test_acc: 63.41, test_fscore: 63.08, time: 3.25 sec
[2022-06-11 09:26:09,087][run.py][line:172][INFO] Epoch: 60, train_loss: 0.166, train_acc: 96.16, train_fscore: 96.16, valid_loss: 1.7073, valid_acc: 63.21, valid_fscore: 62.5, test_loss: 1.8157, test_acc: 63.18, test_fscore: 62.91, time: 4.36 sec
[2022-06-11 09:26:12,813][run.py][line:172][INFO] Epoch: 61, train_loss: 0.1686, train_acc: 96.14, train_fscore: 96.14, valid_loss: 1.6811, valid_acc: 63.3, valid_fscore: 62.56, test_loss: 1.8187, test_acc: 63.52, test_fscore: 63.17, time: 3.73 sec
[2022-06-11 09:26:15,287][run.py][line:172][INFO] Epoch: 62, train_loss: 0.1683, train_acc: 96.05, train_fscore: 96.05, valid_loss: 1.7115, valid_acc: 63.57, valid_fscore: 62.88, test_loss: 1.8026, test_acc: 63.18, test_fscore: 62.91, time: 2.47 sec
[2022-06-11 09:26:17,777][run.py][line:172][INFO] Epoch: 63, train_loss: 0.1639, train_acc: 96.25, train_fscore: 96.25, valid_loss: 1.6781, valid_acc: 63.48, valid_fscore: 62.78, test_loss: 1.8075, test_acc: 63.03, test_fscore: 62.73, time: 2.49 sec
[2022-06-11 09:26:20,659][run.py][line:172][INFO] Epoch: 64, train_loss: 0.1655, train_acc: 96.23, train_fscore: 96.24, valid_loss: 1.7391, valid_acc: 63.48, valid_fscore: 62.79, test_loss: 1.8217, test_acc: 63.45, test_fscore: 63.11, time: 2.88 sec
[2022-06-11 09:26:24,779][run.py][line:172][INFO] Epoch: 65, train_loss: 0.1658, train_acc: 96.09, train_fscore: 96.09, valid_loss: 1.6813, valid_acc: 63.21, valid_fscore: 62.48, test_loss: 1.8039, test_acc: 63.26, test_fscore: 62.94, time: 4.12 sec
[2022-06-11 09:26:26,968][run.py][line:172][INFO] Epoch: 66, train_loss: 0.1636, train_acc: 96.32, train_fscore: 96.32, valid_loss: 1.735, valid_acc: 63.39, valid_fscore: 62.68, test_loss: 1.8073, test_acc: 63.45, test_fscore: 63.14, time: 2.19 sec
[2022-06-11 09:26:29,291][run.py][line:172][INFO] Epoch: 67, train_loss: 0.1633, train_acc: 96.26, train_fscore: 96.26, valid_loss: 1.7047, valid_acc: 63.66, valid_fscore: 62.97, test_loss: 1.7906, test_acc: 63.14, test_fscore: 62.87, time: 2.32 sec
[2022-06-11 09:26:31,349][run.py][line:172][INFO] Epoch: 68, train_loss: 0.1598, train_acc: 96.23, train_fscore: 96.23, valid_loss: 1.6781, valid_acc: 63.39, valid_fscore: 62.68, test_loss: 1.8091, test_acc: 63.3, test_fscore: 62.99, time: 2.06 sec
