[2022-06-11 11:51:38,367][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 11:51:38,368][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=7e-06, dropout=0.1, batch_size=64, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 11:51:48,343][run.py][line:172][INFO] Epoch: 1, train_loss: 1.9394, train_acc: 2.94, train_fscore: 0.66, valid_loss: 1.9368, valid_acc: 3.61, valid_fscore: 0.25, test_loss: 1.9353, test_acc: 1.92, test_fscore: 0.07, time: 2.72 sec
[2022-06-11 11:51:50,058][run.py][line:172][INFO] Epoch: 2, train_loss: 1.931, train_acc: 37.93, train_fscore: 29.47, valid_loss: 1.9297, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.9267, test_acc: 48.12, test_fscore: 31.27, time: 1.71 sec
[2022-06-11 11:51:52,002][run.py][line:172][INFO] Epoch: 3, train_loss: 1.9215, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.9225, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.9176, test_acc: 48.12, test_fscore: 31.27, time: 1.94 sec
[2022-06-11 11:51:53,446][run.py][line:172][INFO] Epoch: 4, train_loss: 1.9117, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.9138, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.9073, test_acc: 48.12, test_fscore: 31.27, time: 1.44 sec
[2022-06-11 11:51:55,993][run.py][line:172][INFO] Epoch: 5, train_loss: 1.8996, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.9031, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.8944, test_acc: 48.12, test_fscore: 31.27, time: 2.55 sec
[2022-06-11 11:51:59,303][run.py][line:172][INFO] Epoch: 6, train_loss: 1.8825, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.8874, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.8753, test_acc: 48.12, test_fscore: 31.27, time: 3.31 sec
[2022-06-11 11:52:02,330][run.py][line:172][INFO] Epoch: 7, train_loss: 1.8532, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.8594, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.8405, test_acc: 48.12, test_fscore: 31.27, time: 3.03 sec
[2022-06-11 11:52:04,308][run.py][line:172][INFO] Epoch: 8, train_loss: 1.7928, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.7968, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.7699, test_acc: 48.12, test_fscore: 31.27, time: 1.98 sec
[2022-06-11 11:52:06,988][run.py][line:172][INFO] Epoch: 9, train_loss: 1.6677, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.6833, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.6294, test_acc: 48.12, test_fscore: 31.27, time: 2.68 sec
[2022-06-11 11:52:09,484][run.py][line:172][INFO] Epoch: 10, train_loss: 1.4471, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.5611, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.4584, test_acc: 48.12, test_fscore: 31.27, time: 2.5 sec
[2022-06-11 11:52:12,418][run.py][line:172][INFO] Epoch: 11, train_loss: 1.2253, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.5423, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.4301, test_acc: 48.12, test_fscore: 31.27, time: 2.93 sec
[2022-06-11 11:52:15,460][run.py][line:172][INFO] Epoch: 12, train_loss: 1.1386, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.5642, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.4469, test_acc: 48.12, test_fscore: 31.27, time: 3.04 sec
[2022-06-11 11:52:18,692][run.py][line:172][INFO] Epoch: 13, train_loss: 1.0966, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.5764, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.4754, test_acc: 48.12, test_fscore: 31.27, time: 3.23 sec
[2022-06-11 11:52:21,410][run.py][line:172][INFO] Epoch: 14, train_loss: 1.0542, train_acc: 47.22, train_fscore: 30.37, valid_loss: 1.6197, valid_acc: 43.37, valid_fscore: 27.33, test_loss: 1.5, test_acc: 48.74, test_fscore: 33.23, time: 2.72 sec
[2022-06-11 11:52:24,589][run.py][line:172][INFO] Epoch: 15, train_loss: 1.0307, train_acc: 56.98, train_fscore: 44.34, valid_loss: 1.6386, valid_acc: 44.72, valid_fscore: 34.9, test_loss: 1.5103, test_acc: 50.38, test_fscore: 41.04, time: 3.18 sec
[2022-06-11 11:52:28,259][run.py][line:172][INFO] Epoch: 16, train_loss: 0.9821, train_acc: 62.6, train_fscore: 52.46, valid_loss: 1.6091, valid_acc: 45.27, valid_fscore: 36.53, test_loss: 1.4929, test_acc: 50.38, test_fscore: 42.46, time: 3.67 sec
[2022-06-11 11:52:31,954][run.py][line:172][INFO] Epoch: 17, train_loss: 0.9278, train_acc: 63.48, train_fscore: 54.29, valid_loss: 1.6059, valid_acc: 45.0, valid_fscore: 36.92, test_loss: 1.481, test_acc: 50.31, test_fscore: 42.98, time: 3.69 sec
[2022-06-11 11:52:35,660][run.py][line:172][INFO] Epoch: 18, train_loss: 0.8414, train_acc: 63.53, train_fscore: 54.74, valid_loss: 1.5977, valid_acc: 44.63, valid_fscore: 37.09, test_loss: 1.4869, test_acc: 49.92, test_fscore: 42.95, time: 3.71 sec
[2022-06-11 11:52:37,224][run.py][line:172][INFO] Epoch: 19, train_loss: 0.765, train_acc: 68.91, train_fscore: 63.99, valid_loss: 1.6026, valid_acc: 55.46, valid_fscore: 51.38, test_loss: 1.5188, test_acc: 57.39, test_fscore: 53.48, time: 1.56 sec
[2022-06-11 11:52:38,954][run.py][line:172][INFO] Epoch: 20, train_loss: 0.7074, train_acc: 81.43, train_fscore: 77.25, valid_loss: 1.6329, valid_acc: 57.89, valid_fscore: 53.6, test_loss: 1.5589, test_acc: 58.97, test_fscore: 55.64, time: 1.73 sec
[2022-06-11 11:52:40,296][run.py][line:172][INFO] Epoch: 21, train_loss: 0.6528, train_acc: 83.37, train_fscore: 79.19, valid_loss: 1.6577, valid_acc: 59.6, valid_fscore: 55.2, test_loss: 1.5944, test_acc: 59.66, test_fscore: 56.51, time: 1.34 sec
[2022-06-11 11:52:41,845][run.py][line:172][INFO] Epoch: 22, train_loss: 0.6096, train_acc: 84.08, train_fscore: 79.81, valid_loss: 1.6772, valid_acc: 59.42, valid_fscore: 55.14, test_loss: 1.613, test_acc: 59.69, test_fscore: 56.61, time: 1.55 sec
[2022-06-11 11:52:43,312][run.py][line:172][INFO] Epoch: 23, train_loss: 0.5609, train_acc: 84.77, train_fscore: 80.33, valid_loss: 1.6707, valid_acc: 59.78, valid_fscore: 55.42, test_loss: 1.6213, test_acc: 59.96, test_fscore: 56.88, time: 1.47 sec
[2022-06-11 11:52:44,881][run.py][line:172][INFO] Epoch: 24, train_loss: 0.5266, train_acc: 85.0, train_fscore: 80.44, valid_loss: 1.6651, valid_acc: 59.87, valid_fscore: 55.43, test_loss: 1.6436, test_acc: 60.31, test_fscore: 57.13, time: 1.57 sec
[2022-06-11 11:52:46,402][run.py][line:172][INFO] Epoch: 25, train_loss: 0.4952, train_acc: 84.95, train_fscore: 80.44, valid_loss: 1.6423, valid_acc: 59.6, valid_fscore: 55.2, test_loss: 1.6242, test_acc: 60.0, test_fscore: 56.96, time: 1.52 sec
[2022-06-11 11:52:47,964][run.py][line:172][INFO] Epoch: 26, train_loss: 0.4452, train_acc: 85.11, train_fscore: 80.48, valid_loss: 1.6452, valid_acc: 59.51, valid_fscore: 55.07, test_loss: 1.638, test_acc: 60.27, test_fscore: 57.17, time: 1.56 sec
[2022-06-11 11:52:49,630][run.py][line:172][INFO] Epoch: 27, train_loss: 0.4115, train_acc: 85.17, train_fscore: 80.54, valid_loss: 1.6973, valid_acc: 59.69, valid_fscore: 55.19, test_loss: 1.6574, test_acc: 60.54, test_fscore: 57.36, time: 1.67 sec
[2022-06-11 11:52:51,193][run.py][line:172][INFO] Epoch: 28, train_loss: 0.4011, train_acc: 85.53, train_fscore: 81.27, valid_loss: 1.6987, valid_acc: 60.87, valid_fscore: 57.45, test_loss: 1.6787, test_acc: 61.38, test_fscore: 58.76, time: 1.56 sec
[2022-06-11 11:52:52,616][run.py][line:172][INFO] Epoch: 29, train_loss: 0.3871, train_acc: 88.06, train_fscore: 85.39, valid_loss: 1.6607, valid_acc: 61.68, valid_fscore: 58.99, test_loss: 1.6639, test_acc: 62.03, test_fscore: 60.15, time: 1.42 sec
[2022-06-11 11:52:53,972][run.py][line:172][INFO] Epoch: 30, train_loss: 0.3788, train_acc: 89.3, train_fscore: 87.05, valid_loss: 1.6669, valid_acc: 62.22, valid_fscore: 59.82, test_loss: 1.66, test_acc: 62.49, test_fscore: 60.77, time: 1.36 sec
[2022-06-11 11:52:55,442][run.py][line:172][INFO] Epoch: 31, train_loss: 0.3576, train_acc: 89.95, train_fscore: 87.86, valid_loss: 1.655, valid_acc: 62.76, valid_fscore: 60.54, test_loss: 1.663, test_acc: 62.57, test_fscore: 60.98, time: 1.47 sec
[2022-06-11 11:52:56,821][run.py][line:172][INFO] Epoch: 32, train_loss: 0.3447, train_acc: 90.16, train_fscore: 88.11, valid_loss: 1.6603, valid_acc: 62.85, valid_fscore: 60.71, test_loss: 1.6744, test_acc: 62.76, test_fscore: 61.21, time: 1.38 sec
