[2022-06-10 19:00:27,655][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 19:00:27,656][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=6e-06, dropout=0.3, batch_size=8, epochs=120, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 19:00:46,941][run.py][line:172][INFO] Epoch: 1, train_loss: 1.9129, train_acc: 38.2, train_fscore: 28.12, valid_loss: 1.8785, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.8683, test_acc: 48.12, test_fscore: 31.27, time: 11.52 sec
[2022-06-10 19:00:59,967][run.py][line:172][INFO] Epoch: 2, train_loss: 1.4447, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.5694, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.4854, test_acc: 48.12, test_fscore: 31.27, time: 13.03 sec
[2022-06-10 19:01:07,465][run.py][line:172][INFO] Epoch: 3, train_loss: 1.0173, train_acc: 54.48, train_fscore: 42.24, valid_loss: 1.6254, valid_acc: 44.91, valid_fscore: 36.99, test_loss: 1.5447, test_acc: 50.11, test_fscore: 42.9, time: 7.5 sec
[2022-06-10 19:01:17,025][run.py][line:172][INFO] Epoch: 4, train_loss: 0.7315, train_acc: 70.6, train_fscore: 64.3, valid_loss: 1.698, valid_acc: 54.01, valid_fscore: 48.45, test_loss: 1.7123, test_acc: 55.63, test_fscore: 51.13, time: 9.56 sec
[2022-06-10 19:01:24,745][run.py][line:172][INFO] Epoch: 5, train_loss: 0.5501, train_acc: 81.52, train_fscore: 77.43, valid_loss: 1.6659, valid_acc: 59.42, valid_fscore: 55.13, test_loss: 1.7126, test_acc: 60.38, test_fscore: 57.3, time: 7.72 sec
[2022-06-10 19:01:32,756][run.py][line:172][INFO] Epoch: 6, train_loss: 0.4261, train_acc: 84.98, train_fscore: 80.88, valid_loss: 1.7438, valid_acc: 59.69, valid_fscore: 55.43, test_loss: 1.7765, test_acc: 61.46, test_fscore: 58.43, time: 8.01 sec
[2022-06-10 19:01:44,316][run.py][line:172][INFO] Epoch: 7, train_loss: 0.3705, train_acc: 88.2, train_fscore: 85.98, valid_loss: 1.6674, valid_acc: 62.13, valid_fscore: 60.11, test_loss: 1.7483, test_acc: 62.68, test_fscore: 61.2, time: 11.56 sec
[2022-06-10 19:01:56,155][run.py][line:172][INFO] Epoch: 8, train_loss: 0.3325, train_acc: 90.22, train_fscore: 88.26, valid_loss: 1.819, valid_acc: 62.67, valid_fscore: 60.81, test_loss: 1.8134, test_acc: 62.68, test_fscore: 61.42, time: 11.84 sec
[2022-06-10 19:02:06,322][run.py][line:172][INFO] Epoch: 9, train_loss: 0.3013, train_acc: 90.56, train_fscore: 88.61, valid_loss: 1.7261, valid_acc: 63.03, valid_fscore: 61.17, test_loss: 1.8397, test_acc: 62.95, test_fscore: 61.68, time: 10.17 sec
[2022-06-10 19:02:12,721][run.py][line:172][INFO] Epoch: 10, train_loss: 0.2804, train_acc: 90.81, train_fscore: 89.03, valid_loss: 1.8425, valid_acc: 62.67, valid_fscore: 60.91, test_loss: 1.9002, test_acc: 62.11, test_fscore: 60.96, time: 6.4 sec
[2022-06-10 19:02:20,823][run.py][line:172][INFO] Epoch: 11, train_loss: 0.2612, train_acc: 92.41, train_fscore: 91.7, valid_loss: 1.7578, valid_acc: 63.21, valid_fscore: 61.88, test_loss: 1.8824, test_acc: 62.76, test_fscore: 61.9, time: 8.1 sec
[2022-06-10 19:02:31,473][run.py][line:172][INFO] Epoch: 12, train_loss: 0.2426, train_acc: 93.57, train_fscore: 93.27, valid_loss: 1.7762, valid_acc: 63.03, valid_fscore: 61.89, test_loss: 1.9208, test_acc: 63.07, test_fscore: 62.32, time: 10.65 sec
[2022-06-10 19:02:39,106][run.py][line:172][INFO] Epoch: 13, train_loss: 0.234, train_acc: 94.14, train_fscore: 94.0, valid_loss: 1.7635, valid_acc: 63.21, valid_fscore: 62.16, test_loss: 1.8712, test_acc: 63.52, test_fscore: 62.86, time: 7.63 sec
[2022-06-10 19:02:49,425][run.py][line:172][INFO] Epoch: 14, train_loss: 0.226, train_acc: 94.61, train_fscore: 94.52, valid_loss: 1.7318, valid_acc: 63.3, valid_fscore: 62.34, test_loss: 1.8783, test_acc: 62.95, test_fscore: 62.38, time: 10.32 sec
[2022-06-10 19:03:01,424][run.py][line:172][INFO] Epoch: 15, train_loss: 0.2159, train_acc: 95.08, train_fscore: 95.0, valid_loss: 1.7515, valid_acc: 63.57, valid_fscore: 62.78, test_loss: 1.8281, test_acc: 63.14, test_fscore: 62.73, time: 12.0 sec
[2022-06-10 19:03:07,496][run.py][line:172][INFO] Epoch: 16, train_loss: 0.2172, train_acc: 95.29, train_fscore: 95.24, valid_loss: 1.7515, valid_acc: 63.48, valid_fscore: 62.64, test_loss: 1.8645, test_acc: 63.3, test_fscore: 62.76, time: 6.07 sec
[2022-06-10 19:03:14,164][run.py][line:172][INFO] Epoch: 17, train_loss: 0.2079, train_acc: 95.3, train_fscore: 95.24, valid_loss: 1.7232, valid_acc: 62.85, valid_fscore: 62.07, test_loss: 1.8329, test_acc: 63.1, test_fscore: 62.71, time: 6.67 sec
[2022-06-10 19:03:23,434][run.py][line:172][INFO] Epoch: 18, train_loss: 0.2034, train_acc: 95.47, train_fscore: 95.42, valid_loss: 1.6971, valid_acc: 63.21, valid_fscore: 62.41, test_loss: 1.8519, test_acc: 63.07, test_fscore: 62.62, time: 9.27 sec
[2022-06-10 19:03:35,147][run.py][line:172][INFO] Epoch: 19, train_loss: 0.1995, train_acc: 95.51, train_fscore: 95.47, valid_loss: 1.7772, valid_acc: 63.48, valid_fscore: 62.6, test_loss: 1.8723, test_acc: 63.33, test_fscore: 62.78, time: 11.71 sec
[2022-06-10 19:03:45,751][run.py][line:172][INFO] Epoch: 20, train_loss: 0.1946, train_acc: 95.6, train_fscore: 95.56, valid_loss: 1.7247, valid_acc: 63.21, valid_fscore: 62.38, test_loss: 1.8695, test_acc: 62.99, test_fscore: 62.52, time: 10.6 sec
[2022-06-10 19:03:52,449][run.py][line:172][INFO] Epoch: 21, train_loss: 0.1927, train_acc: 95.63, train_fscore: 95.58, valid_loss: 1.783, valid_acc: 63.48, valid_fscore: 62.72, test_loss: 1.8421, test_acc: 62.84, test_fscore: 62.49, time: 6.7 sec
