[2022-06-11 09:59:43,666][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 09:59:43,666][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=7e-06, dropout=0.4, batch_size=32, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 09:59:54,808][run.py][line:172][INFO] Epoch: 1, train_loss: 1.9357, train_acc: 18.98, train_fscore: 20.37, valid_loss: 1.9301, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.9278, test_acc: 48.12, test_fscore: 31.27, time: 4.72 sec
[2022-06-11 09:59:57,298][run.py][line:172][INFO] Epoch: 2, train_loss: 1.9184, train_acc: 47.08, train_fscore: 30.27, valid_loss: 1.9154, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.9097, test_acc: 48.12, test_fscore: 31.27, time: 2.49 sec
[2022-06-11 09:59:59,689][run.py][line:172][INFO] Epoch: 3, train_loss: 1.8944, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.8919, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.8807, test_acc: 48.12, test_fscore: 31.27, time: 2.39 sec
[2022-06-11 10:00:02,261][run.py][line:172][INFO] Epoch: 4, train_loss: 1.8344, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.8139, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.7888, test_acc: 48.12, test_fscore: 31.27, time: 2.57 sec
[2022-06-11 10:00:05,050][run.py][line:172][INFO] Epoch: 5, train_loss: 1.5965, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.5809, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.4956, test_acc: 48.12, test_fscore: 31.27, time: 2.79 sec
[2022-06-11 10:00:07,615][run.py][line:172][INFO] Epoch: 6, train_loss: 1.2355, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.5598, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.4528, test_acc: 48.12, test_fscore: 31.27, time: 2.56 sec
[2022-06-11 10:00:10,225][run.py][line:172][INFO] Epoch: 7, train_loss: 1.107, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.6042, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.5103, test_acc: 48.12, test_fscore: 31.27, time: 2.61 sec
[2022-06-11 10:00:12,649][run.py][line:172][INFO] Epoch: 8, train_loss: 1.0564, train_acc: 48.68, train_fscore: 33.64, valid_loss: 1.6305, valid_acc: 44.45, valid_fscore: 33.77, test_loss: 1.5499, test_acc: 49.81, test_fscore: 39.81, time: 2.42 sec
[2022-06-11 10:00:15,099][run.py][line:172][INFO] Epoch: 9, train_loss: 0.9956, train_acc: 60.6, train_fscore: 50.28, valid_loss: 1.6545, valid_acc: 44.72, valid_fscore: 36.45, test_loss: 1.5371, test_acc: 50.38, test_fscore: 42.8, time: 2.45 sec
[2022-06-11 10:00:18,722][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8835, train_acc: 63.55, train_fscore: 54.62, valid_loss: 1.6236, valid_acc: 44.82, valid_fscore: 37.3, test_loss: 1.5484, test_acc: 49.77, test_fscore: 42.93, time: 3.62 sec
[2022-06-11 10:00:23,377][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7636, train_acc: 66.73, train_fscore: 60.32, valid_loss: 1.6961, valid_acc: 51.85, valid_fscore: 45.46, test_loss: 1.6487, test_acc: 54.83, test_fscore: 49.43, time: 4.65 sec
