[2022-06-10 15:06:29,908][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 15:06:29,908][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=4e-05, dropout=0.0, batch_size=8, epochs=60, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 15:06:48,584][run.py][line:172][INFO] Epoch: 1, train_loss: 1.2168, train_acc: 55.74, train_fscore: 47.64, valid_loss: 1.9812, valid_acc: 53.2, valid_fscore: 46.95, test_loss: 2.0348, test_acc: 54.98, test_fscore: 50.17, time: 10.91 sec
[2022-06-10 15:06:53,825][run.py][line:172][INFO] Epoch: 2, train_loss: 0.3502, train_acc: 88.09, train_fscore: 85.85, valid_loss: 1.786, valid_acc: 62.49, valid_fscore: 60.75, test_loss: 1.8999, test_acc: 62.11, test_fscore: 60.96, time: 5.24 sec
[2022-06-10 15:07:00,707][run.py][line:172][INFO] Epoch: 3, train_loss: 0.2262, train_acc: 93.6, train_fscore: 93.34, valid_loss: 1.6834, valid_acc: 62.67, valid_fscore: 61.77, test_loss: 1.7642, test_acc: 63.33, test_fscore: 62.68, time: 6.88 sec
[2022-06-10 15:07:09,498][run.py][line:172][INFO] Epoch: 4, train_loss: 0.1941, train_acc: 95.65, train_fscore: 95.62, valid_loss: 1.6553, valid_acc: 62.76, valid_fscore: 61.96, test_loss: 1.7937, test_acc: 62.8, test_fscore: 62.42, time: 8.79 sec
[2022-06-10 15:07:17,709][run.py][line:172][INFO] Epoch: 5, train_loss: 0.1746, train_acc: 96.15, train_fscore: 96.15, valid_loss: 1.586, valid_acc: 63.03, valid_fscore: 62.35, test_loss: 1.7298, test_acc: 62.99, test_fscore: 62.83, time: 8.21 sec
[2022-06-10 15:07:24,918][run.py][line:172][INFO] Epoch: 6, train_loss: 0.1665, train_acc: 96.13, train_fscore: 96.15, valid_loss: 1.639, valid_acc: 63.84, valid_fscore: 63.05, test_loss: 1.7306, test_acc: 63.95, test_fscore: 63.54, time: 7.21 sec
[2022-06-10 15:07:32,318][run.py][line:172][INFO] Epoch: 7, train_loss: 0.1606, train_acc: 96.12, train_fscore: 96.13, valid_loss: 1.7196, valid_acc: 63.57, valid_fscore: 62.88, test_loss: 1.8787, test_acc: 63.3, test_fscore: 63.01, time: 7.4 sec
[2022-06-10 15:07:39,907][run.py][line:172][INFO] Epoch: 8, train_loss: 0.1542, train_acc: 96.25, train_fscore: 96.26, valid_loss: 1.7807, valid_acc: 62.85, valid_fscore: 62.41, test_loss: 1.8227, test_acc: 62.91, test_fscore: 62.88, time: 7.59 sec
[2022-06-10 15:07:49,133][run.py][line:172][INFO] Epoch: 9, train_loss: 0.1499, train_acc: 96.26, train_fscore: 96.27, valid_loss: 1.5908, valid_acc: 63.39, valid_fscore: 62.57, test_loss: 1.7039, test_acc: 64.1, test_fscore: 63.61, time: 9.23 sec
[2022-06-10 15:08:00,633][run.py][line:172][INFO] Epoch: 10, train_loss: 0.1458, train_acc: 96.47, train_fscore: 96.47, valid_loss: 1.6956, valid_acc: 63.3, valid_fscore: 62.93, test_loss: 1.7946, test_acc: 62.72, test_fscore: 62.64, time: 11.5 sec
[2022-06-10 15:08:09,749][run.py][line:172][INFO] Epoch: 11, train_loss: 0.1442, train_acc: 96.44, train_fscore: 96.44, valid_loss: 1.8007, valid_acc: 63.39, valid_fscore: 62.71, test_loss: 1.9307, test_acc: 62.8, test_fscore: 62.61, time: 9.12 sec
[2022-06-10 15:08:17,038][run.py][line:172][INFO] Epoch: 12, train_loss: 0.1432, train_acc: 96.35, train_fscore: 96.36, valid_loss: 1.7629, valid_acc: 63.93, valid_fscore: 63.07, test_loss: 1.9002, test_acc: 63.64, test_fscore: 63.2, time: 7.29 sec
[2022-06-10 15:08:21,742][run.py][line:172][INFO] Epoch: 13, train_loss: 0.1393, train_acc: 96.44, train_fscore: 96.45, valid_loss: 1.7178, valid_acc: 63.3, valid_fscore: 62.71, test_loss: 1.8302, test_acc: 64.06, test_fscore: 63.73, time: 4.7 sec
[2022-06-10 15:08:29,904][run.py][line:172][INFO] Epoch: 14, train_loss: 0.1346, train_acc: 96.47, train_fscore: 96.47, valid_loss: 1.7238, valid_acc: 63.39, valid_fscore: 62.58, test_loss: 1.8604, test_acc: 63.56, test_fscore: 63.02, time: 8.16 sec
[2022-06-10 15:08:39,841][run.py][line:172][INFO] Epoch: 15, train_loss: 0.1309, train_acc: 96.64, train_fscore: 96.64, valid_loss: 1.7024, valid_acc: 62.94, valid_fscore: 62.5, test_loss: 1.8194, test_acc: 62.22, test_fscore: 62.15, time: 9.94 sec
[2022-06-10 15:08:48,033][run.py][line:172][INFO] Epoch: 16, train_loss: 0.13, train_acc: 96.67, train_fscore: 96.67, valid_loss: 1.8113, valid_acc: 63.03, valid_fscore: 62.26, test_loss: 1.9272, test_acc: 63.33, test_fscore: 62.83, time: 8.19 sec
[2022-06-10 15:08:57,954][run.py][line:172][INFO] Epoch: 17, train_loss: 0.1261, train_acc: 96.7, train_fscore: 96.7, valid_loss: 1.7828, valid_acc: 63.21, valid_fscore: 62.72, test_loss: 1.887, test_acc: 62.15, test_fscore: 62.03, time: 9.92 sec
[2022-06-10 15:09:08,332][run.py][line:172][INFO] Epoch: 18, train_loss: 0.126, train_acc: 96.66, train_fscore: 96.66, valid_loss: 1.6982, valid_acc: 63.48, valid_fscore: 62.92, test_loss: 1.866, test_acc: 62.8, test_fscore: 62.61, time: 10.38 sec
[2022-06-10 15:09:19,066][run.py][line:172][INFO] Epoch: 19, train_loss: 0.1195, train_acc: 96.71, train_fscore: 96.71, valid_loss: 1.8421, valid_acc: 63.57, valid_fscore: 62.91, test_loss: 1.9436, test_acc: 62.68, test_fscore: 62.33, time: 10.73 sec
[2022-06-10 15:09:30,607][run.py][line:172][INFO] Epoch: 20, train_loss: 0.1151, train_acc: 96.94, train_fscore: 96.94, valid_loss: 1.8598, valid_acc: 63.3, valid_fscore: 62.42, test_loss: 1.9956, test_acc: 62.99, test_fscore: 62.47, time: 11.54 sec
[2022-06-10 15:09:38,328][run.py][line:172][INFO] Epoch: 21, train_loss: 0.1157, train_acc: 97.01, train_fscore: 97.01, valid_loss: 1.9264, valid_acc: 63.21, valid_fscore: 62.6, test_loss: 2.0037, test_acc: 62.53, test_fscore: 62.13, time: 7.72 sec
[2022-06-10 15:09:44,359][run.py][line:172][INFO] Epoch: 22, train_loss: 0.1112, train_acc: 97.16, train_fscore: 97.16, valid_loss: 1.8716, valid_acc: 62.76, valid_fscore: 62.09, test_loss: 1.9428, test_acc: 63.1, test_fscore: 62.68, time: 6.03 sec
[2022-06-10 15:09:50,289][run.py][line:172][INFO] Epoch: 23, train_loss: 0.1081, train_acc: 97.21, train_fscore: 97.21, valid_loss: 1.9958, valid_acc: 63.21, valid_fscore: 62.62, test_loss: 2.138, test_acc: 62.95, test_fscore: 62.55, time: 5.93 sec
[2022-06-10 15:10:00,375][run.py][line:172][INFO] Epoch: 24, train_loss: 0.1023, train_acc: 97.29, train_fscore: 97.29, valid_loss: 1.8962, valid_acc: 62.67, valid_fscore: 62.16, test_loss: 2.0512, test_acc: 62.3, test_fscore: 62.02, time: 10.09 sec
[2022-06-10 15:10:11,785][run.py][line:172][INFO] Epoch: 25, train_loss: 0.102, train_acc: 97.31, train_fscore: 97.31, valid_loss: 2.0852, valid_acc: 62.58, valid_fscore: 62.14, test_loss: 2.2033, test_acc: 62.41, test_fscore: 62.33, time: 11.41 sec
