[2022-06-10 15:15:33,242][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 15:15:33,242][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=5e-05, dropout=0.0, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 15:15:48,268][run.py][line:172][INFO] Epoch: 1, train_loss: 1.1073, train_acc: 60.41, train_fscore: 54.22, valid_loss: 1.8383, valid_acc: 60.14, valid_fscore: 55.55, test_loss: 1.9017, test_acc: 60.84, test_fscore: 57.68, time: 9.42 sec
[2022-06-10 15:15:58,573][run.py][line:172][INFO] Epoch: 2, train_loss: 0.2988, train_acc: 90.55, train_fscore: 89.03, valid_loss: 1.8046, valid_acc: 62.31, valid_fscore: 61.34, test_loss: 1.9189, test_acc: 61.92, test_fscore: 61.22, time: 10.31 sec
[2022-06-10 15:16:08,967][run.py][line:172][INFO] Epoch: 3, train_loss: 0.2141, train_acc: 94.64, train_fscore: 94.59, valid_loss: 1.6952, valid_acc: 62.22, valid_fscore: 61.35, test_loss: 1.789, test_acc: 63.22, test_fscore: 62.68, time: 10.39 sec
[2022-06-10 15:16:16,347][run.py][line:172][INFO] Epoch: 4, train_loss: 0.1839, train_acc: 95.94, train_fscore: 95.95, valid_loss: 1.6498, valid_acc: 62.4, valid_fscore: 61.64, test_loss: 1.7853, test_acc: 62.8, test_fscore: 62.45, time: 7.38 sec
[2022-06-10 15:16:22,515][run.py][line:172][INFO] Epoch: 5, train_loss: 0.1682, train_acc: 96.13, train_fscore: 96.14, valid_loss: 1.6009, valid_acc: 63.12, valid_fscore: 62.46, test_loss: 1.7424, test_acc: 62.99, test_fscore: 62.85, time: 6.17 sec
[2022-06-10 15:16:30,908][run.py][line:172][INFO] Epoch: 6, train_loss: 0.1622, train_acc: 96.2, train_fscore: 96.21, valid_loss: 1.6489, valid_acc: 64.2, valid_fscore: 63.42, test_loss: 1.7345, test_acc: 63.6, test_fscore: 63.2, time: 8.39 sec
[2022-06-10 15:16:40,248][run.py][line:172][INFO] Epoch: 7, train_loss: 0.157, train_acc: 96.18, train_fscore: 96.19, valid_loss: 1.7775, valid_acc: 63.75, valid_fscore: 63.1, test_loss: 1.9349, test_acc: 63.03, test_fscore: 62.77, time: 9.34 sec
[2022-06-10 15:16:50,484][run.py][line:172][INFO] Epoch: 8, train_loss: 0.1511, train_acc: 96.29, train_fscore: 96.29, valid_loss: 1.7902, valid_acc: 63.12, valid_fscore: 62.76, test_loss: 1.8296, test_acc: 62.91, test_fscore: 62.9, time: 10.24 sec
[2022-06-10 15:16:56,050][run.py][line:172][INFO] Epoch: 9, train_loss: 0.1468, train_acc: 96.32, train_fscore: 96.33, valid_loss: 1.611, valid_acc: 63.3, valid_fscore: 62.48, test_loss: 1.7226, test_acc: 63.83, test_fscore: 63.29, time: 5.57 sec
[2022-06-10 15:17:04,192][run.py][line:172][INFO] Epoch: 10, train_loss: 0.1424, train_acc: 96.5, train_fscore: 96.5, valid_loss: 1.7014, valid_acc: 63.48, valid_fscore: 63.11, test_loss: 1.7927, test_acc: 62.49, test_fscore: 62.41, time: 8.14 sec
[2022-06-10 15:17:13,566][run.py][line:172][INFO] Epoch: 11, train_loss: 0.141, train_acc: 96.47, train_fscore: 96.48, valid_loss: 1.8329, valid_acc: 63.03, valid_fscore: 62.41, test_loss: 1.96, test_acc: 62.95, test_fscore: 62.75, time: 9.37 sec
[2022-06-10 15:17:21,088][run.py][line:172][INFO] Epoch: 12, train_loss: 0.1394, train_acc: 96.44, train_fscore: 96.45, valid_loss: 1.7989, valid_acc: 63.84, valid_fscore: 63.04, test_loss: 1.9375, test_acc: 63.3, test_fscore: 62.88, time: 7.52 sec
[2022-06-10 15:17:33,062][run.py][line:172][INFO] Epoch: 13, train_loss: 0.1351, train_acc: 96.58, train_fscore: 96.58, valid_loss: 1.7593, valid_acc: 63.57, valid_fscore: 63.01, test_loss: 1.8662, test_acc: 63.56, test_fscore: 63.24, time: 11.97 sec
[2022-06-10 15:17:45,430][run.py][line:172][INFO] Epoch: 14, train_loss: 0.1288, train_acc: 96.58, train_fscore: 96.58, valid_loss: 1.7854, valid_acc: 63.12, valid_fscore: 62.28, test_loss: 1.9141, test_acc: 63.56, test_fscore: 62.9, time: 12.37 sec
[2022-06-10 15:17:59,757][run.py][line:172][INFO] Epoch: 15, train_loss: 0.1253, train_acc: 96.73, train_fscore: 96.73, valid_loss: 1.7306, valid_acc: 62.67, valid_fscore: 62.17, test_loss: 1.847, test_acc: 62.07, test_fscore: 62.01, time: 14.33 sec
[2022-06-10 15:18:11,203][run.py][line:172][INFO] Epoch: 16, train_loss: 0.1242, train_acc: 96.78, train_fscore: 96.78, valid_loss: 1.8634, valid_acc: 62.67, valid_fscore: 61.85, test_loss: 1.981, test_acc: 63.03, test_fscore: 62.47, time: 11.45 sec
[2022-06-10 15:18:22,055][run.py][line:172][INFO] Epoch: 17, train_loss: 0.1202, train_acc: 96.94, train_fscore: 96.94, valid_loss: 1.8429, valid_acc: 63.3, valid_fscore: 62.71, test_loss: 1.9498, test_acc: 61.92, test_fscore: 61.79, time: 10.85 sec
[2022-06-10 15:18:29,633][run.py][line:172][INFO] Epoch: 18, train_loss: 0.1211, train_acc: 96.79, train_fscore: 96.79, valid_loss: 1.7423, valid_acc: 63.03, valid_fscore: 62.46, test_loss: 1.9184, test_acc: 62.45, test_fscore: 62.23, time: 7.58 sec
