[2022-06-11 13:15:35,171][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 13:15:35,172][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=5e-05, dropout=0.3, batch_size=64, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 13:15:44,503][run.py][line:172][INFO] Epoch: 1, train_loss: 1.9153, train_acc: 37.29, train_fscore: 27.92, valid_loss: 1.8925, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.8812, test_acc: 48.12, test_fscore: 31.27, time: 1.95 sec
[2022-06-11 13:15:46,279][run.py][line:172][INFO] Epoch: 2, train_loss: 1.7879, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.672, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.612, test_acc: 48.12, test_fscore: 31.27, time: 1.78 sec
[2022-06-11 13:15:49,441][run.py][line:172][INFO] Epoch: 3, train_loss: 1.2535, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.6614, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.5329, test_acc: 48.12, test_fscore: 31.27, time: 3.16 sec
[2022-06-11 13:15:52,992][run.py][line:172][INFO] Epoch: 4, train_loss: 1.0346, train_acc: 52.78, train_fscore: 39.72, valid_loss: 1.7244, valid_acc: 44.72, valid_fscore: 37.0, test_loss: 1.6148, test_acc: 49.96, test_fscore: 42.8, time: 3.55 sec
[2022-06-11 13:15:56,577][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8392, train_acc: 64.21, train_fscore: 56.15, valid_loss: 1.8155, valid_acc: 49.59, valid_fscore: 43.8, test_loss: 1.758, test_acc: 54.14, test_fscore: 49.33, time: 3.59 sec
[2022-06-11 13:16:00,260][run.py][line:172][INFO] Epoch: 6, train_loss: 0.6297, train_acc: 75.7, train_fscore: 71.63, valid_loss: 1.9309, valid_acc: 58.7, valid_fscore: 54.61, test_loss: 1.9354, test_acc: 59.58, test_fscore: 56.87, time: 3.68 sec
[2022-06-11 13:16:03,965][run.py][line:172][INFO] Epoch: 7, train_loss: 0.4955, train_acc: 83.53, train_fscore: 79.31, valid_loss: 1.7212, valid_acc: 59.33, valid_fscore: 54.99, test_loss: 1.7119, test_acc: 60.0, test_fscore: 57.04, time: 3.7 sec
[2022-06-11 13:16:06,080][run.py][line:172][INFO] Epoch: 8, train_loss: 0.3892, train_acc: 86.92, train_fscore: 83.91, valid_loss: 1.745, valid_acc: 61.41, valid_fscore: 59.24, test_loss: 1.7552, test_acc: 62.72, test_fscore: 61.12, time: 2.11 sec
[2022-06-11 13:16:07,594][run.py][line:172][INFO] Epoch: 9, train_loss: 0.3432, train_acc: 90.02, train_fscore: 88.02, valid_loss: 1.7902, valid_acc: 62.4, valid_fscore: 60.65, test_loss: 1.8463, test_acc: 62.68, test_fscore: 61.53, time: 1.51 sec
[2022-06-11 13:16:09,046][run.py][line:172][INFO] Epoch: 10, train_loss: 0.3034, train_acc: 90.51, train_fscore: 88.67, valid_loss: 1.78, valid_acc: 61.95, valid_fscore: 60.46, test_loss: 1.8554, test_acc: 61.95, test_fscore: 61.06, time: 1.45 sec
[2022-06-11 13:16:10,574][run.py][line:172][INFO] Epoch: 11, train_loss: 0.2561, train_acc: 91.42, train_fscore: 89.74, valid_loss: 1.7867, valid_acc: 62.76, valid_fscore: 61.33, test_loss: 1.8716, test_acc: 62.41, test_fscore: 61.58, time: 1.53 sec
[2022-06-11 13:16:12,188][run.py][line:172][INFO] Epoch: 12, train_loss: 0.2293, train_acc: 93.06, train_fscore: 92.34, valid_loss: 1.8151, valid_acc: 62.94, valid_fscore: 62.15, test_loss: 1.8935, test_acc: 62.15, test_fscore: 61.69, time: 1.61 sec
[2022-06-11 13:16:13,561][run.py][line:172][INFO] Epoch: 13, train_loss: 0.2171, train_acc: 93.98, train_fscore: 93.81, valid_loss: 1.7701, valid_acc: 62.22, valid_fscore: 61.38, test_loss: 1.862, test_acc: 62.72, test_fscore: 62.43, time: 1.37 sec
