[2022-06-11 07:40:12,366][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 07:40:12,366][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=3e-05, dropout=0.0, batch_size=32, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 07:40:22,785][run.py][line:172][INFO] Epoch: 1, train_loss: 1.9075, train_acc: 39.57, train_fscore: 28.55, valid_loss: 1.8733, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.861, test_acc: 48.12, test_fscore: 31.27, time: 4.63 sec
[2022-06-11 07:40:26,175][run.py][line:172][INFO] Epoch: 2, train_loss: 1.5643, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.6158, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.4943, test_acc: 48.12, test_fscore: 31.27, time: 3.39 sec
[2022-06-11 07:40:28,308][run.py][line:172][INFO] Epoch: 3, train_loss: 1.026, train_acc: 54.72, train_fscore: 42.16, valid_loss: 1.707, valid_acc: 44.91, valid_fscore: 37.3, test_loss: 1.5848, test_acc: 49.85, test_fscore: 42.86, time: 2.13 sec
[2022-06-11 07:40:32,696][run.py][line:172][INFO] Epoch: 4, train_loss: 0.7023, train_acc: 75.14, train_fscore: 70.99, valid_loss: 1.8038, valid_acc: 59.6, valid_fscore: 55.22, test_loss: 1.7988, test_acc: 60.23, test_fscore: 57.28, time: 4.39 sec
[2022-06-11 07:40:36,619][run.py][line:172][INFO] Epoch: 5, train_loss: 0.4647, train_acc: 85.04, train_fscore: 80.36, valid_loss: 1.6825, valid_acc: 59.51, valid_fscore: 55.3, test_loss: 1.6732, test_acc: 60.65, test_fscore: 57.71, time: 3.92 sec
[2022-06-11 07:40:38,458][run.py][line:172][INFO] Epoch: 6, train_loss: 0.3627, train_acc: 89.43, train_fscore: 87.19, valid_loss: 1.6638, valid_acc: 62.58, valid_fscore: 60.7, test_loss: 1.6923, test_acc: 62.57, test_fscore: 61.19, time: 1.84 sec
[2022-06-11 07:40:40,290][run.py][line:172][INFO] Epoch: 7, train_loss: 0.3016, train_acc: 90.63, train_fscore: 88.71, valid_loss: 1.6238, valid_acc: 62.4, valid_fscore: 60.76, test_loss: 1.718, test_acc: 62.07, test_fscore: 61.08, time: 1.83 sec
[2022-06-11 07:40:42,220][run.py][line:172][INFO] Epoch: 8, train_loss: 0.2482, train_acc: 91.93, train_fscore: 90.95, valid_loss: 1.7001, valid_acc: 62.94, valid_fscore: 61.99, test_loss: 1.7371, test_acc: 62.61, test_fscore: 62.01, time: 1.93 sec
[2022-06-11 07:40:44,130][run.py][line:172][INFO] Epoch: 9, train_loss: 0.2143, train_acc: 94.98, train_fscore: 94.9, valid_loss: 1.6738, valid_acc: 63.21, valid_fscore: 62.34, test_loss: 1.7425, test_acc: 63.56, test_fscore: 63.07, time: 1.91 sec
[2022-06-11 07:40:46,982][run.py][line:172][INFO] Epoch: 10, train_loss: 0.1972, train_acc: 95.52, train_fscore: 95.47, valid_loss: 1.6843, valid_acc: 62.22, valid_fscore: 61.48, test_loss: 1.7789, test_acc: 62.18, test_fscore: 61.77, time: 2.85 sec
[2022-06-11 07:40:50,858][run.py][line:172][INFO] Epoch: 11, train_loss: 0.1837, train_acc: 95.59, train_fscore: 95.56, valid_loss: 1.7124, valid_acc: 63.48, valid_fscore: 62.7, test_loss: 1.8106, test_acc: 63.37, test_fscore: 62.97, time: 3.88 sec
[2022-06-11 07:40:56,135][run.py][line:172][INFO] Epoch: 12, train_loss: 0.1776, train_acc: 95.67, train_fscore: 95.65, valid_loss: 1.7092, valid_acc: 63.12, valid_fscore: 62.32, test_loss: 1.7705, test_acc: 62.76, test_fscore: 62.26, time: 5.28 sec
[2022-06-11 07:41:00,790][run.py][line:172][INFO] Epoch: 13, train_loss: 0.1718, train_acc: 95.9, train_fscore: 95.89, valid_loss: 1.5774, valid_acc: 63.48, valid_fscore: 62.77, test_loss: 1.6795, test_acc: 63.49, test_fscore: 63.11, time: 4.65 sec
[2022-06-11 07:41:05,383][run.py][line:172][INFO] Epoch: 14, train_loss: 0.1709, train_acc: 95.86, train_fscore: 95.86, valid_loss: 1.6345, valid_acc: 62.94, valid_fscore: 62.15, test_loss: 1.7533, test_acc: 62.91, test_fscore: 62.55, time: 4.59 sec
[2022-06-11 07:41:08,057][run.py][line:172][INFO] Epoch: 15, train_loss: 0.1658, train_acc: 96.06, train_fscore: 96.06, valid_loss: 1.6915, valid_acc: 63.3, valid_fscore: 62.59, test_loss: 1.7563, test_acc: 63.26, test_fscore: 62.95, time: 2.67 sec
[2022-06-11 07:41:10,401][run.py][line:172][INFO] Epoch: 16, train_loss: 0.1626, train_acc: 96.06, train_fscore: 96.07, valid_loss: 1.6758, valid_acc: 63.48, valid_fscore: 62.65, test_loss: 1.7707, test_acc: 62.91, test_fscore: 62.49, time: 2.34 sec
[2022-06-11 07:41:15,253][run.py][line:172][INFO] Epoch: 17, train_loss: 0.1567, train_acc: 96.21, train_fscore: 96.22, valid_loss: 1.6516, valid_acc: 63.57, valid_fscore: 62.89, test_loss: 1.7383, test_acc: 63.33, test_fscore: 63.1, time: 4.85 sec
[2022-06-11 07:41:20,529][run.py][line:172][INFO] Epoch: 18, train_loss: 0.1579, train_acc: 96.12, train_fscore: 96.13, valid_loss: 1.6385, valid_acc: 63.48, valid_fscore: 62.75, test_loss: 1.7478, test_acc: 63.03, test_fscore: 62.7, time: 5.27 sec
[2022-06-11 07:41:25,001][run.py][line:172][INFO] Epoch: 19, train_loss: 0.155, train_acc: 96.25, train_fscore: 96.26, valid_loss: 1.746, valid_acc: 63.93, valid_fscore: 63.19, test_loss: 1.844, test_acc: 63.52, test_fscore: 63.21, time: 4.47 sec
[2022-06-11 07:41:27,612][run.py][line:172][INFO] Epoch: 20, train_loss: 0.1558, train_acc: 96.16, train_fscore: 96.17, valid_loss: 1.636, valid_acc: 63.39, valid_fscore: 62.57, test_loss: 1.7252, test_acc: 63.49, test_fscore: 62.84, time: 2.61 sec
[2022-06-11 07:41:29,672][run.py][line:172][INFO] Epoch: 21, train_loss: 0.1552, train_acc: 96.24, train_fscore: 96.25, valid_loss: 1.7134, valid_acc: 63.39, valid_fscore: 62.73, test_loss: 1.7979, test_acc: 63.03, test_fscore: 62.79, time: 2.06 sec
[2022-06-11 07:41:31,721][run.py][line:172][INFO] Epoch: 22, train_loss: 0.1506, train_acc: 96.26, train_fscore: 96.27, valid_loss: 1.7415, valid_acc: 63.3, valid_fscore: 62.37, test_loss: 1.8275, test_acc: 63.52, test_fscore: 62.92, time: 2.05 sec
[2022-06-11 07:41:35,681][run.py][line:172][INFO] Epoch: 23, train_loss: 0.1471, train_acc: 96.22, train_fscore: 96.22, valid_loss: 1.6263, valid_acc: 63.75, valid_fscore: 63.13, test_loss: 1.749, test_acc: 63.14, test_fscore: 62.99, time: 3.96 sec
[2022-06-11 07:41:38,381][run.py][line:172][INFO] Epoch: 24, train_loss: 0.1437, train_acc: 96.45, train_fscore: 96.46, valid_loss: 1.6044, valid_acc: 63.84, valid_fscore: 63.15, test_loss: 1.6851, test_acc: 63.52, test_fscore: 63.2, time: 2.7 sec
[2022-06-11 07:41:41,091][run.py][line:172][INFO] Epoch: 25, train_loss: 0.1466, train_acc: 96.31, train_fscore: 96.32, valid_loss: 1.7082, valid_acc: 63.03, valid_fscore: 62.43, test_loss: 1.8241, test_acc: 63.03, test_fscore: 62.81, time: 2.71 sec
[2022-06-11 07:41:43,527][run.py][line:172][INFO] Epoch: 26, train_loss: 0.1423, train_acc: 96.41, train_fscore: 96.42, valid_loss: 1.7027, valid_acc: 63.39, valid_fscore: 62.55, test_loss: 1.804, test_acc: 63.37, test_fscore: 62.9, time: 2.44 sec
[2022-06-11 07:41:45,880][run.py][line:172][INFO] Epoch: 27, train_loss: 0.1389, train_acc: 96.52, train_fscore: 96.52, valid_loss: 1.67, valid_acc: 63.48, valid_fscore: 62.87, test_loss: 1.7567, test_acc: 62.91, test_fscore: 62.69, time: 2.35 sec
[2022-06-11 07:41:49,237][run.py][line:172][INFO] Epoch: 28, train_loss: 0.1407, train_acc: 96.42, train_fscore: 96.43, valid_loss: 1.6608, valid_acc: 63.57, valid_fscore: 63.01, test_loss: 1.7212, test_acc: 62.72, test_fscore: 62.62, time: 3.36 sec
[2022-06-11 07:41:54,233][run.py][line:172][INFO] Epoch: 29, train_loss: 0.1362, train_acc: 96.46, train_fscore: 96.46, valid_loss: 1.6916, valid_acc: 63.48, valid_fscore: 62.71, test_loss: 1.7874, test_acc: 63.37, test_fscore: 62.95, time: 4.99 sec
[2022-06-11 07:41:56,850][run.py][line:172][INFO] Epoch: 30, train_loss: 0.1383, train_acc: 96.61, train_fscore: 96.61, valid_loss: 1.7391, valid_acc: 64.02, valid_fscore: 63.32, test_loss: 1.8442, test_acc: 63.37, test_fscore: 62.98, time: 2.62 sec
[2022-06-11 07:41:58,958][run.py][line:172][INFO] Epoch: 31, train_loss: 0.1352, train_acc: 96.5, train_fscore: 96.5, valid_loss: 1.7688, valid_acc: 63.39, valid_fscore: 62.64, test_loss: 1.8103, test_acc: 63.41, test_fscore: 63.02, time: 2.11 sec
[2022-06-11 07:42:01,751][run.py][line:172][INFO] Epoch: 32, train_loss: 0.1348, train_acc: 96.52, train_fscore: 96.52, valid_loss: 1.6649, valid_acc: 63.3, valid_fscore: 62.66, test_loss: 1.7527, test_acc: 63.03, test_fscore: 62.79, time: 2.79 sec
[2022-06-11 07:42:06,732][run.py][line:172][INFO] Epoch: 33, train_loss: 0.1309, train_acc: 96.59, train_fscore: 96.59, valid_loss: 1.7282, valid_acc: 63.39, valid_fscore: 62.62, test_loss: 1.8091, test_acc: 63.22, test_fscore: 62.8, time: 4.98 sec
[2022-06-11 07:42:09,957][run.py][line:172][INFO] Epoch: 34, train_loss: 0.1274, train_acc: 96.61, train_fscore: 96.61, valid_loss: 1.7477, valid_acc: 63.39, valid_fscore: 62.61, test_loss: 1.7932, test_acc: 63.64, test_fscore: 63.21, time: 3.23 sec
[2022-06-11 07:42:14,569][run.py][line:172][INFO] Epoch: 35, train_loss: 0.1271, train_acc: 96.62, train_fscore: 96.62, valid_loss: 1.7448, valid_acc: 63.57, valid_fscore: 62.79, test_loss: 1.8253, test_acc: 63.52, test_fscore: 63.07, time: 4.61 sec
[2022-06-11 07:42:18,782][run.py][line:172][INFO] Epoch: 36, train_loss: 0.1242, train_acc: 96.65, train_fscore: 96.65, valid_loss: 1.7991, valid_acc: 63.3, valid_fscore: 62.74, test_loss: 1.8076, test_acc: 62.72, test_fscore: 62.61, time: 4.21 sec
[2022-06-11 07:42:21,377][run.py][line:172][INFO] Epoch: 37, train_loss: 0.1267, train_acc: 96.75, train_fscore: 96.75, valid_loss: 1.7435, valid_acc: 63.21, valid_fscore: 62.66, test_loss: 1.8344, test_acc: 62.91, test_fscore: 62.75, time: 2.59 sec
[2022-06-11 07:42:24,038][run.py][line:172][INFO] Epoch: 38, train_loss: 0.1262, train_acc: 96.79, train_fscore: 96.79, valid_loss: 1.7452, valid_acc: 63.48, valid_fscore: 62.97, test_loss: 1.8471, test_acc: 62.68, test_fscore: 62.65, time: 2.66 sec
[2022-06-11 07:42:27,376][run.py][line:172][INFO] Epoch: 39, train_loss: 0.1194, train_acc: 96.84, train_fscore: 96.84, valid_loss: 1.7515, valid_acc: 63.3, valid_fscore: 62.59, test_loss: 1.8546, test_acc: 63.18, test_fscore: 62.87, time: 3.34 sec
[2022-06-11 07:42:32,246][run.py][line:172][INFO] Epoch: 40, train_loss: 0.1195, train_acc: 96.8, train_fscore: 96.8, valid_loss: 1.8247, valid_acc: 63.12, valid_fscore: 62.42, test_loss: 1.9096, test_acc: 63.14, test_fscore: 62.82, time: 4.87 sec
[2022-06-11 07:42:37,013][run.py][line:172][INFO] Epoch: 41, train_loss: 0.1163, train_acc: 96.81, train_fscore: 96.81, valid_loss: 1.7736, valid_acc: 63.12, valid_fscore: 62.7, test_loss: 1.891, test_acc: 62.38, test_fscore: 62.41, time: 4.77 sec
[2022-06-11 07:42:41,621][run.py][line:172][INFO] Epoch: 42, train_loss: 0.1149, train_acc: 96.97, train_fscore: 96.97, valid_loss: 1.8091, valid_acc: 63.39, valid_fscore: 62.76, test_loss: 1.9232, test_acc: 63.33, test_fscore: 63.15, time: 4.61 sec
[2022-06-11 07:42:46,503][run.py][line:172][INFO] Epoch: 43, train_loss: 0.1134, train_acc: 96.91, train_fscore: 96.91, valid_loss: 1.8927, valid_acc: 62.67, valid_fscore: 61.97, test_loss: 1.9842, test_acc: 62.91, test_fscore: 62.6, time: 4.88 sec
