[2022-06-10 20:30:23,559][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 20:30:23,560][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=4e-05, dropout=0.3, batch_size=8, epochs=60, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 20:30:45,460][run.py][line:172][INFO] Epoch: 1, train_loss: 1.2501, train_acc: 53.2, train_fscore: 44.13, valid_loss: 2.0401, valid_acc: 52.66, valid_fscore: 46.26, test_loss: 2.0876, test_acc: 54.67, test_fscore: 49.81, time: 13.76 sec
[2022-06-10 20:30:57,783][run.py][line:172][INFO] Epoch: 2, train_loss: 0.3922, train_acc: 86.54, train_fscore: 84.12, valid_loss: 1.8199, valid_acc: 62.31, valid_fscore: 60.7, test_loss: 1.9283, test_acc: 61.92, test_fscore: 60.79, time: 12.32 sec
[2022-06-10 20:31:10,567][run.py][line:172][INFO] Epoch: 3, train_loss: 0.2481, train_acc: 92.62, train_fscore: 91.96, valid_loss: 1.733, valid_acc: 62.49, valid_fscore: 61.47, test_loss: 1.8312, test_acc: 63.07, test_fscore: 62.26, time: 12.78 sec
[2022-06-10 20:31:22,551][run.py][line:172][INFO] Epoch: 4, train_loss: 0.2141, train_acc: 93.86, train_fscore: 93.8, valid_loss: 1.7482, valid_acc: 62.49, valid_fscore: 61.53, test_loss: 1.8772, test_acc: 62.91, test_fscore: 62.39, time: 11.98 sec
[2022-06-10 20:31:33,565][run.py][line:172][INFO] Epoch: 5, train_loss: 0.2018, train_acc: 95.02, train_fscore: 94.98, valid_loss: 1.6553, valid_acc: 63.03, valid_fscore: 62.36, test_loss: 1.7999, test_acc: 63.03, test_fscore: 62.74, time: 11.01 sec
[2022-06-10 20:31:39,478][run.py][line:172][INFO] Epoch: 6, train_loss: 0.1837, train_acc: 95.71, train_fscore: 95.72, valid_loss: 1.7444, valid_acc: 63.21, valid_fscore: 62.31, test_loss: 1.8536, test_acc: 63.95, test_fscore: 63.41, time: 5.91 sec
[2022-06-10 20:31:50,429][run.py][line:172][INFO] Epoch: 7, train_loss: 0.1759, train_acc: 95.94, train_fscore: 95.96, valid_loss: 1.7575, valid_acc: 63.12, valid_fscore: 62.5, test_loss: 1.9355, test_acc: 63.18, test_fscore: 62.98, time: 10.95 sec
[2022-06-10 20:32:00,326][run.py][line:172][INFO] Epoch: 8, train_loss: 0.1639, train_acc: 96.05, train_fscore: 96.07, valid_loss: 1.8566, valid_acc: 63.21, valid_fscore: 62.64, test_loss: 1.8932, test_acc: 63.52, test_fscore: 63.24, time: 9.9 sec
[2022-06-10 20:32:07,245][run.py][line:172][INFO] Epoch: 9, train_loss: 0.1614, train_acc: 96.21, train_fscore: 96.22, valid_loss: 1.6383, valid_acc: 63.57, valid_fscore: 62.76, test_loss: 1.763, test_acc: 63.91, test_fscore: 63.42, time: 6.92 sec
[2022-06-10 20:32:13,601][run.py][line:172][INFO] Epoch: 10, train_loss: 0.1564, train_acc: 96.24, train_fscore: 96.25, valid_loss: 1.7608, valid_acc: 62.76, valid_fscore: 62.43, test_loss: 1.8682, test_acc: 62.41, test_fscore: 62.38, time: 6.36 sec
[2022-06-10 20:32:19,307][run.py][line:172][INFO] Epoch: 11, train_loss: 0.1553, train_acc: 96.27, train_fscore: 96.28, valid_loss: 1.8152, valid_acc: 63.21, valid_fscore: 62.57, test_loss: 1.9533, test_acc: 62.76, test_fscore: 62.58, time: 5.71 sec
