[2022-06-10 14:44:48,295][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 14:44:48,296][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=2e-05, dropout=0.0, batch_size=8, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 14:45:05,091][run.py][line:172][INFO] Epoch: 1, train_loss: 1.5353, train_acc: 45.6, train_fscore: 32.93, valid_loss: 1.6712, valid_acc: 45.18, valid_fscore: 36.29, test_loss: 1.5954, test_acc: 50.19, test_fscore: 42.23, time: 8.99 sec
[2022-06-10 14:45:13,081][run.py][line:172][INFO] Epoch: 2, train_loss: 0.5857, train_acc: 77.55, train_fscore: 73.19, valid_loss: 1.6799, valid_acc: 60.78, valid_fscore: 58.0, test_loss: 1.7383, test_acc: 61.53, test_fscore: 59.48, time: 7.99 sec
[2022-06-10 14:45:19,345][run.py][line:172][INFO] Epoch: 3, train_loss: 0.3205, train_acc: 90.15, train_fscore: 88.19, valid_loss: 1.699, valid_acc: 62.31, valid_fscore: 60.39, test_loss: 1.7719, test_acc: 62.76, test_fscore: 61.3, time: 6.26 sec
[2022-06-10 14:45:28,668][run.py][line:172][INFO] Epoch: 4, train_loss: 0.2362, train_acc: 93.2, train_fscore: 92.84, valid_loss: 1.7085, valid_acc: 62.76, valid_fscore: 61.84, test_loss: 1.8281, test_acc: 62.53, test_fscore: 61.96, time: 9.32 sec
[2022-06-10 14:45:37,111][run.py][line:172][INFO] Epoch: 5, train_loss: 0.2034, train_acc: 95.36, train_fscore: 95.31, valid_loss: 1.6048, valid_acc: 63.21, valid_fscore: 62.42, test_loss: 1.7387, test_acc: 62.91, test_fscore: 62.47, time: 8.44 sec
[2022-06-10 14:45:43,290][run.py][line:172][INFO] Epoch: 6, train_loss: 0.1866, train_acc: 95.68, train_fscore: 95.65, valid_loss: 1.6717, valid_acc: 63.48, valid_fscore: 62.56, test_loss: 1.77, test_acc: 63.79, test_fscore: 63.25, time: 6.18 sec
[2022-06-10 14:45:53,322][run.py][line:172][INFO] Epoch: 7, train_loss: 0.1788, train_acc: 95.79, train_fscore: 95.78, valid_loss: 1.6109, valid_acc: 63.48, valid_fscore: 62.78, test_loss: 1.7713, test_acc: 63.3, test_fscore: 63.04, time: 10.03 sec
[2022-06-10 14:45:59,309][run.py][line:172][INFO] Epoch: 8, train_loss: 0.1694, train_acc: 96.05, train_fscore: 96.05, valid_loss: 1.7396, valid_acc: 63.39, valid_fscore: 62.67, test_loss: 1.7735, test_acc: 62.95, test_fscore: 62.73, time: 5.99 sec
[2022-06-10 14:46:06,571][run.py][line:172][INFO] Epoch: 9, train_loss: 0.1636, train_acc: 96.11, train_fscore: 96.12, valid_loss: 1.5757, valid_acc: 63.57, valid_fscore: 62.77, test_loss: 1.6912, test_acc: 63.91, test_fscore: 63.45, time: 7.26 sec
[2022-06-10 14:46:15,463][run.py][line:172][INFO] Epoch: 10, train_loss: 0.1593, train_acc: 96.2, train_fscore: 96.21, valid_loss: 1.688, valid_acc: 62.85, valid_fscore: 62.32, test_loss: 1.7887, test_acc: 62.34, test_fscore: 62.25, time: 8.89 sec
[2022-06-10 14:46:24,939][run.py][line:172][INFO] Epoch: 11, train_loss: 0.1565, train_acc: 96.23, train_fscore: 96.24, valid_loss: 1.7241, valid_acc: 64.02, valid_fscore: 63.38, test_loss: 1.851, test_acc: 63.07, test_fscore: 62.87, time: 9.48 sec
