[2022-06-10 16:53:32,354][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 16:53:32,354][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=4e-05, dropout=0.1, batch_size=8, epochs=60, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 16:53:50,271][run.py][line:172][INFO] Epoch: 1, train_loss: 1.2263, train_acc: 55.36, train_fscore: 47.42, valid_loss: 2.0215, valid_acc: 52.66, valid_fscore: 46.31, test_loss: 2.0738, test_acc: 54.83, test_fscore: 49.97, time: 12.61 sec
[2022-06-10 16:53:58,371][run.py][line:172][INFO] Epoch: 2, train_loss: 0.3633, train_acc: 87.83, train_fscore: 85.48, valid_loss: 1.7969, valid_acc: 62.4, valid_fscore: 60.66, test_loss: 1.9103, test_acc: 62.15, test_fscore: 61.03, time: 8.1 sec
[2022-06-10 16:54:03,794][run.py][line:172][INFO] Epoch: 3, train_loss: 0.2327, train_acc: 93.15, train_fscore: 92.78, valid_loss: 1.7055, valid_acc: 62.49, valid_fscore: 61.53, test_loss: 1.7831, test_acc: 63.07, test_fscore: 62.33, time: 5.42 sec
[2022-06-10 16:54:11,092][run.py][line:172][INFO] Epoch: 4, train_loss: 0.1995, train_acc: 95.1, train_fscore: 95.07, valid_loss: 1.7058, valid_acc: 62.85, valid_fscore: 61.98, test_loss: 1.8477, test_acc: 62.76, test_fscore: 62.31, time: 7.3 sec
[2022-06-10 16:54:20,613][run.py][line:172][INFO] Epoch: 5, train_loss: 0.1809, train_acc: 96.0, train_fscore: 96.0, valid_loss: 1.6118, valid_acc: 62.76, valid_fscore: 62.01, test_loss: 1.7569, test_acc: 63.03, test_fscore: 62.78, time: 9.52 sec
[2022-06-10 16:54:28,153][run.py][line:172][INFO] Epoch: 6, train_loss: 0.1702, train_acc: 96.09, train_fscore: 96.1, valid_loss: 1.6749, valid_acc: 63.84, valid_fscore: 63.08, test_loss: 1.7737, test_acc: 63.91, test_fscore: 63.51, time: 7.54 sec
[2022-06-10 16:54:34,852][run.py][line:172][INFO] Epoch: 7, train_loss: 0.1643, train_acc: 96.07, train_fscore: 96.08, valid_loss: 1.712, valid_acc: 63.12, valid_fscore: 62.46, test_loss: 1.8742, test_acc: 63.37, test_fscore: 63.12, time: 6.7 sec
[2022-06-10 16:54:45,319][run.py][line:172][INFO] Epoch: 8, train_loss: 0.1564, train_acc: 96.19, train_fscore: 96.2, valid_loss: 1.8101, valid_acc: 63.3, valid_fscore: 62.79, test_loss: 1.8433, test_acc: 63.56, test_fscore: 63.36, time: 10.47 sec
[2022-06-10 16:54:55,706][run.py][line:172][INFO] Epoch: 9, train_loss: 0.1522, train_acc: 96.26, train_fscore: 96.27, valid_loss: 1.6142, valid_acc: 63.39, valid_fscore: 62.57, test_loss: 1.7344, test_acc: 63.98, test_fscore: 63.48, time: 10.39 sec
[2022-06-10 16:55:06,297][run.py][line:172][INFO] Epoch: 10, train_loss: 0.1499, train_acc: 96.32, train_fscore: 96.33, valid_loss: 1.7309, valid_acc: 63.3, valid_fscore: 62.94, test_loss: 1.8315, test_acc: 62.53, test_fscore: 62.48, time: 10.59 sec
[2022-06-10 16:55:12,474][run.py][line:172][INFO] Epoch: 11, train_loss: 0.1483, train_acc: 96.36, train_fscore: 96.37, valid_loss: 1.7975, valid_acc: 63.21, valid_fscore: 62.61, test_loss: 1.9295, test_acc: 62.72, test_fscore: 62.52, time: 6.18 sec
