[2022-06-11 10:56:34,594][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 10:56:34,594][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=1e-05, dropout=0.5, batch_size=32, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 10:56:44,166][run.py][line:172][INFO] Epoch: 1, train_loss: 1.9325, train_acc: 26.0, train_fscore: 24.18, valid_loss: 1.9243, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.921, test_acc: 48.12, test_fscore: 31.27, time: 4.18 sec
[2022-06-11 10:56:47,256][run.py][line:172][INFO] Epoch: 2, train_loss: 1.9064, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.8996, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.8908, test_acc: 48.12, test_fscore: 31.27, time: 3.09 sec
[2022-06-11 10:56:51,949][run.py][line:172][INFO] Epoch: 3, train_loss: 1.8445, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.8168, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.7891, test_acc: 48.12, test_fscore: 31.27, time: 4.69 sec
[2022-06-11 10:56:56,626][run.py][line:172][INFO] Epoch: 4, train_loss: 1.5436, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.5476, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.4466, test_acc: 48.12, test_fscore: 31.27, time: 4.68 sec
[2022-06-11 10:57:01,429][run.py][line:172][INFO] Epoch: 5, train_loss: 1.166, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.6028, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.4879, test_acc: 48.12, test_fscore: 31.27, time: 4.8 sec
[2022-06-11 10:57:05,887][run.py][line:172][INFO] Epoch: 6, train_loss: 1.0717, train_acc: 47.4, train_fscore: 30.86, valid_loss: 1.6666, valid_acc: 43.64, valid_fscore: 28.16, test_loss: 1.5691, test_acc: 48.58, test_fscore: 34.36, time: 4.46 sec
[2022-06-11 10:57:10,314][run.py][line:172][INFO] Epoch: 7, train_loss: 1.0038, train_acc: 57.57, train_fscore: 46.53, valid_loss: 1.6483, valid_acc: 44.72, valid_fscore: 36.55, test_loss: 1.5575, test_acc: 50.31, test_fscore: 42.82, time: 4.43 sec
[2022-06-11 10:57:13,725][run.py][line:172][INFO] Epoch: 8, train_loss: 0.865, train_acc: 63.39, train_fscore: 54.58, valid_loss: 1.6592, valid_acc: 44.18, valid_fscore: 36.95, test_loss: 1.6081, test_acc: 49.39, test_fscore: 42.75, time: 3.41 sec
[2022-06-11 10:57:18,410][run.py][line:172][INFO] Epoch: 9, train_loss: 0.7302, train_acc: 70.55, train_fscore: 65.47, valid_loss: 1.8085, valid_acc: 53.38, valid_fscore: 47.59, test_loss: 1.7443, test_acc: 55.63, test_fscore: 51.12, time: 4.69 sec
[2022-06-11 10:57:23,067][run.py][line:172][INFO] Epoch: 10, train_loss: 0.6399, train_acc: 76.48, train_fscore: 72.97, valid_loss: 1.7778, valid_acc: 53.65, valid_fscore: 48.01, test_loss: 1.7849, test_acc: 55.25, test_fscore: 50.83, time: 4.66 sec
[2022-06-11 10:57:27,723][run.py][line:172][INFO] Epoch: 11, train_loss: 0.5682, train_acc: 78.87, train_fscore: 75.18, valid_loss: 1.8035, valid_acc: 58.43, valid_fscore: 54.05, test_loss: 1.8114, test_acc: 59.89, test_fscore: 56.7, time: 4.66 sec
[2022-06-11 10:57:32,481][run.py][line:172][INFO] Epoch: 12, train_loss: 0.5107, train_acc: 82.62, train_fscore: 78.52, valid_loss: 1.8561, valid_acc: 58.43, valid_fscore: 54.18, test_loss: 1.8109, test_acc: 60.34, test_fscore: 57.21, time: 4.76 sec
[2022-06-11 10:57:37,379][run.py][line:172][INFO] Epoch: 13, train_loss: 0.4484, train_acc: 84.59, train_fscore: 80.48, valid_loss: 1.7981, valid_acc: 59.33, valid_fscore: 55.06, test_loss: 1.8244, test_acc: 61.11, test_fscore: 57.91, time: 4.9 sec
[2022-06-11 10:57:42,214][run.py][line:172][INFO] Epoch: 14, train_loss: 0.4069, train_acc: 85.35, train_fscore: 81.91, valid_loss: 1.7892, valid_acc: 60.41, valid_fscore: 57.33, test_loss: 1.8185, test_acc: 61.92, test_fscore: 59.65, time: 4.83 sec
[2022-06-11 10:57:45,291][run.py][line:172][INFO] Epoch: 15, train_loss: 0.3826, train_acc: 87.87, train_fscore: 85.63, valid_loss: 1.8394, valid_acc: 61.86, valid_fscore: 59.74, test_loss: 1.831, test_acc: 62.57, test_fscore: 60.94, time: 3.08 sec
[2022-06-11 10:57:47,601][run.py][line:172][INFO] Epoch: 16, train_loss: 0.3566, train_acc: 89.55, train_fscore: 87.56, valid_loss: 1.8149, valid_acc: 62.31, valid_fscore: 60.32, test_loss: 1.8547, test_acc: 62.61, test_fscore: 61.21, time: 2.31 sec
[2022-06-11 10:57:51,426][run.py][line:172][INFO] Epoch: 17, train_loss: 0.3378, train_acc: 90.17, train_fscore: 88.22, valid_loss: 1.833, valid_acc: 62.58, valid_fscore: 60.71, test_loss: 1.8932, test_acc: 62.57, test_fscore: 61.28, time: 3.82 sec
[2022-06-11 10:57:56,327][run.py][line:172][INFO] Epoch: 18, train_loss: 0.3208, train_acc: 90.26, train_fscore: 88.35, valid_loss: 1.8227, valid_acc: 62.58, valid_fscore: 60.74, test_loss: 1.913, test_acc: 62.34, test_fscore: 61.15, time: 4.9 sec
[2022-06-11 10:58:01,278][run.py][line:172][INFO] Epoch: 19, train_loss: 0.3101, train_acc: 90.43, train_fscore: 88.49, valid_loss: 1.7998, valid_acc: 62.31, valid_fscore: 60.56, test_loss: 1.8849, test_acc: 62.41, test_fscore: 61.28, time: 4.95 sec
[2022-06-11 10:58:06,350][run.py][line:172][INFO] Epoch: 20, train_loss: 0.2963, train_acc: 90.53, train_fscore: 88.64, valid_loss: 1.8135, valid_acc: 62.13, valid_fscore: 60.36, test_loss: 1.9131, test_acc: 62.3, test_fscore: 61.14, time: 5.07 sec
[2022-06-11 10:58:10,426][run.py][line:172][INFO] Epoch: 21, train_loss: 0.2841, train_acc: 90.94, train_fscore: 89.23, valid_loss: 1.872, valid_acc: 62.67, valid_fscore: 60.89, test_loss: 1.9289, test_acc: 62.72, test_fscore: 61.6, time: 4.08 sec
[2022-06-11 10:58:12,468][run.py][line:172][INFO] Epoch: 22, train_loss: 0.2723, train_acc: 91.78, train_fscore: 90.79, valid_loss: 1.8261, valid_acc: 63.21, valid_fscore: 62.07, test_loss: 1.9184, test_acc: 62.34, test_fscore: 61.46, time: 2.04 sec
[2022-06-11 10:58:14,946][run.py][line:172][INFO] Epoch: 23, train_loss: 0.2567, train_acc: 92.72, train_fscore: 92.18, valid_loss: 1.7948, valid_acc: 63.03, valid_fscore: 61.96, test_loss: 1.9207, test_acc: 62.76, test_fscore: 61.98, time: 2.48 sec
[2022-06-11 10:58:17,142][run.py][line:172][INFO] Epoch: 24, train_loss: 0.252, train_acc: 93.38, train_fscore: 93.09, valid_loss: 1.8055, valid_acc: 62.94, valid_fscore: 61.98, test_loss: 1.9083, test_acc: 62.91, test_fscore: 62.35, time: 2.2 sec
[2022-06-11 10:58:19,211][run.py][line:172][INFO] Epoch: 25, train_loss: 0.2491, train_acc: 93.66, train_fscore: 93.49, valid_loss: 1.805, valid_acc: 62.67, valid_fscore: 61.74, test_loss: 1.9035, test_acc: 62.84, test_fscore: 62.31, time: 2.07 sec
[2022-06-11 10:58:21,388][run.py][line:172][INFO] Epoch: 26, train_loss: 0.2374, train_acc: 93.93, train_fscore: 93.81, valid_loss: 1.8079, valid_acc: 62.94, valid_fscore: 62.09, test_loss: 1.9288, test_acc: 62.64, test_fscore: 62.16, time: 2.18 sec
[2022-06-11 10:58:23,520][run.py][line:172][INFO] Epoch: 27, train_loss: 0.2385, train_acc: 94.13, train_fscore: 94.0, valid_loss: 1.7961, valid_acc: 62.85, valid_fscore: 62.05, test_loss: 1.8667, test_acc: 62.87, test_fscore: 62.44, time: 2.13 sec
