[2022-06-11 13:01:04,160][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 13:01:04,160][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=9e-06, dropout=0.3, batch_size=64, epochs=80, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 13:01:14,640][run.py][line:172][INFO] Epoch: 1, train_loss: 1.9384, train_acc: 7.45, train_fscore: 8.54, valid_loss: 1.9349, valid_acc: 36.34, valid_fscore: 26.73, test_loss: 1.933, test_acc: 41.34, test_fscore: 32.47, time: 2.71 sec
[2022-06-11 13:01:16,129][run.py][line:172][INFO] Epoch: 2, train_loss: 1.9276, train_acc: 44.06, train_fscore: 30.21, valid_loss: 1.9257, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.9218, test_acc: 48.12, test_fscore: 31.27, time: 1.49 sec
[2022-06-11 13:01:19,679][run.py][line:172][INFO] Epoch: 3, train_loss: 1.9154, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.9159, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.9096, test_acc: 48.12, test_fscore: 31.27, time: 3.55 sec
[2022-06-11 13:01:23,154][run.py][line:172][INFO] Epoch: 4, train_loss: 1.9011, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.9028, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.894, test_acc: 48.12, test_fscore: 31.27, time: 3.47 sec
[2022-06-11 13:01:26,712][run.py][line:172][INFO] Epoch: 5, train_loss: 1.8799, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.882, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.869, test_acc: 48.12, test_fscore: 31.27, time: 3.56 sec
[2022-06-11 13:01:30,408][run.py][line:172][INFO] Epoch: 6, train_loss: 1.838, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.8384, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.8157, test_acc: 48.12, test_fscore: 31.27, time: 3.7 sec
[2022-06-11 13:01:33,836][run.py][line:172][INFO] Epoch: 7, train_loss: 1.7364, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.7361, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.6885, test_acc: 48.12, test_fscore: 31.27, time: 3.43 sec
[2022-06-11 13:01:37,181][run.py][line:172][INFO] Epoch: 8, train_loss: 1.5083, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.559, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.4762, test_acc: 48.12, test_fscore: 31.27, time: 3.34 sec
[2022-06-11 13:01:40,564][run.py][line:172][INFO] Epoch: 9, train_loss: 1.2547, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.5559, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.4383, test_acc: 48.12, test_fscore: 31.27, time: 3.38 sec
[2022-06-11 13:01:42,520][run.py][line:172][INFO] Epoch: 10, train_loss: 1.1397, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.5882, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.4582, test_acc: 48.12, test_fscore: 31.27, time: 1.95 sec
[2022-06-11 13:01:43,957][run.py][line:172][INFO] Epoch: 11, train_loss: 1.0731, train_acc: 47.15, train_fscore: 30.22, valid_loss: 1.6099, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.4972, test_acc: 48.12, test_fscore: 31.27, time: 1.44 sec
[2022-06-11 13:01:45,624][run.py][line:172][INFO] Epoch: 12, train_loss: 1.0505, train_acc: 48.06, train_fscore: 32.26, valid_loss: 1.6473, valid_acc: 45.54, valid_fscore: 32.18, test_loss: 1.5278, test_acc: 50.42, test_fscore: 38.18, time: 1.67 sec
[2022-06-11 13:01:49,137][run.py][line:172][INFO] Epoch: 13, train_loss: 1.0221, train_acc: 57.93, train_fscore: 46.31, valid_loss: 1.6315, valid_acc: 45.45, valid_fscore: 36.19, test_loss: 1.5311, test_acc: 50.69, test_fscore: 42.15, time: 3.51 sec
[2022-06-11 13:01:52,876][run.py][line:172][INFO] Epoch: 14, train_loss: 0.9575, train_acc: 63.0, train_fscore: 53.53, valid_loss: 1.6302, valid_acc: 45.0, valid_fscore: 36.84, test_loss: 1.5105, test_acc: 50.38, test_fscore: 42.98, time: 3.74 sec
[2022-06-11 13:01:54,642][run.py][line:172][INFO] Epoch: 15, train_loss: 0.8783, train_acc: 63.55, train_fscore: 54.66, valid_loss: 1.6314, valid_acc: 44.63, valid_fscore: 37.12, test_loss: 1.5147, test_acc: 49.89, test_fscore: 42.96, time: 1.77 sec
[2022-06-11 13:01:56,231][run.py][line:172][INFO] Epoch: 16, train_loss: 0.7826, train_acc: 64.86, train_fscore: 57.58, valid_loss: 1.6528, valid_acc: 51.22, valid_fscore: 46.76, test_loss: 1.5624, test_acc: 54.6, test_fscore: 50.21, time: 1.59 sec
[2022-06-11 13:01:57,916][run.py][line:172][INFO] Epoch: 17, train_loss: 0.7053, train_acc: 76.98, train_fscore: 72.75, valid_loss: 1.7156, valid_acc: 57.08, valid_fscore: 52.8, test_loss: 1.6309, test_acc: 57.93, test_fscore: 54.52, time: 1.68 sec
[2022-06-11 13:01:59,504][run.py][line:172][INFO] Epoch: 18, train_loss: 0.6422, train_acc: 79.92, train_fscore: 76.16, valid_loss: 1.7237, valid_acc: 59.33, valid_fscore: 55.04, test_loss: 1.6708, test_acc: 59.31, test_fscore: 56.28, time: 1.59 sec
[2022-06-11 13:02:01,256][run.py][line:172][INFO] Epoch: 19, train_loss: 0.5954, train_acc: 80.72, train_fscore: 76.94, valid_loss: 1.7225, valid_acc: 58.7, valid_fscore: 54.51, test_loss: 1.6979, test_acc: 59.27, test_fscore: 56.24, time: 1.75 sec
[2022-06-11 13:02:02,816][run.py][line:172][INFO] Epoch: 20, train_loss: 0.5649, train_acc: 82.39, train_fscore: 78.36, valid_loss: 1.7414, valid_acc: 59.06, valid_fscore: 54.68, test_loss: 1.7101, test_acc: 59.92, test_fscore: 56.81, time: 1.56 sec
[2022-06-11 13:02:04,347][run.py][line:172][INFO] Epoch: 21, train_loss: 0.5236, train_acc: 84.39, train_fscore: 79.84, valid_loss: 1.7415, valid_acc: 59.69, valid_fscore: 55.16, test_loss: 1.7129, test_acc: 60.34, test_fscore: 57.13, time: 1.53 sec
[2022-06-11 13:02:05,675][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4788, train_acc: 84.83, train_fscore: 80.17, valid_loss: 1.7365, valid_acc: 59.69, valid_fscore: 55.14, test_loss: 1.7043, test_acc: 60.61, test_fscore: 57.38, time: 1.33 sec
[2022-06-11 13:02:07,185][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4301, train_acc: 85.15, train_fscore: 80.44, valid_loss: 1.7388, valid_acc: 59.87, valid_fscore: 55.32, test_loss: 1.7154, test_acc: 60.88, test_fscore: 57.59, time: 1.51 sec
[2022-06-11 13:02:08,562][run.py][line:172][INFO] Epoch: 24, train_loss: 0.4075, train_acc: 85.25, train_fscore: 80.74, valid_loss: 1.7431, valid_acc: 60.41, valid_fscore: 56.06, test_loss: 1.7487, test_acc: 61.15, test_fscore: 58.03, time: 1.38 sec
[2022-06-11 13:02:10,094][run.py][line:172][INFO] Epoch: 25, train_loss: 0.4041, train_acc: 86.45, train_fscore: 83.31, valid_loss: 1.7161, valid_acc: 61.41, valid_fscore: 58.62, test_loss: 1.7224, test_acc: 61.8, test_fscore: 59.63, time: 1.53 sec
[2022-06-11 13:02:11,523][run.py][line:172][INFO] Epoch: 26, train_loss: 0.3751, train_acc: 88.42, train_fscore: 86.13, valid_loss: 1.6908, valid_acc: 62.13, valid_fscore: 59.73, test_loss: 1.7114, test_acc: 62.45, test_fscore: 60.68, time: 1.43 sec
[2022-06-11 13:02:13,087][run.py][line:172][INFO] Epoch: 27, train_loss: 0.3591, train_acc: 89.42, train_fscore: 87.31, valid_loss: 1.7426, valid_acc: 62.13, valid_fscore: 59.89, test_loss: 1.7272, test_acc: 62.72, test_fscore: 61.08, time: 1.56 sec
[2022-06-11 13:02:14,640][run.py][line:172][INFO] Epoch: 28, train_loss: 0.3571, train_acc: 89.87, train_fscore: 87.84, valid_loss: 1.7402, valid_acc: 62.49, valid_fscore: 60.34, test_loss: 1.749, test_acc: 62.95, test_fscore: 61.36, time: 1.55 sec
