[2022-06-10 23:32:08,858][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 23:32:08,859][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=1e-05, dropout=0.5, batch_size=8, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 23:32:23,225][run.py][line:172][INFO] Epoch: 1, train_loss: 1.8406, train_acc: 41.23, train_fscore: 28.87, valid_loss: 1.5793, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.5131, test_acc: 48.12, test_fscore: 31.27, time: 8.97 sec
[2022-06-10 23:32:30,604][run.py][line:172][INFO] Epoch: 2, train_loss: 1.1017, train_acc: 49.68, train_fscore: 35.53, valid_loss: 1.6441, valid_acc: 45.0, valid_fscore: 36.53, test_loss: 1.5733, test_acc: 50.23, test_fscore: 42.63, time: 7.38 sec
[2022-06-10 23:32:36,742][run.py][line:172][INFO] Epoch: 3, train_loss: 0.7578, train_acc: 69.28, train_fscore: 63.1, valid_loss: 1.8369, valid_acc: 53.11, valid_fscore: 46.29, test_loss: 1.8492, test_acc: 55.21, test_fscore: 50.01, time: 6.14 sec
[2022-06-10 23:32:45,222][run.py][line:172][INFO] Epoch: 4, train_loss: 0.5378, train_acc: 79.79, train_fscore: 75.83, valid_loss: 1.8323, valid_acc: 59.33, valid_fscore: 55.07, test_loss: 1.872, test_acc: 60.77, test_fscore: 57.67, time: 8.48 sec
[2022-06-10 23:32:54,553][run.py][line:172][INFO] Epoch: 5, train_loss: 0.4074, train_acc: 86.08, train_fscore: 83.2, valid_loss: 1.7229, valid_acc: 60.87, valid_fscore: 58.79, test_loss: 1.8082, test_acc: 62.07, test_fscore: 60.47, time: 9.33 sec
[2022-06-10 23:33:02,768][run.py][line:172][INFO] Epoch: 6, train_loss: 0.3477, train_acc: 89.81, train_fscore: 87.85, valid_loss: 1.8581, valid_acc: 62.76, valid_fscore: 60.94, test_loss: 1.9401, test_acc: 62.49, test_fscore: 61.24, time: 8.21 sec
[2022-06-10 23:33:10,521][run.py][line:172][INFO] Epoch: 7, train_loss: 0.3123, train_acc: 90.43, train_fscore: 88.51, valid_loss: 1.7978, valid_acc: 62.4, valid_fscore: 60.69, test_loss: 1.9123, test_acc: 61.92, test_fscore: 60.83, time: 7.75 sec
[2022-06-10 23:33:19,865][run.py][line:172][INFO] Epoch: 8, train_loss: 0.2864, train_acc: 90.86, train_fscore: 89.2, valid_loss: 1.9351, valid_acc: 62.49, valid_fscore: 60.97, test_loss: 1.937, test_acc: 62.53, test_fscore: 61.59, time: 9.34 sec
[2022-06-10 23:33:32,474][run.py][line:172][INFO] Epoch: 9, train_loss: 0.2658, train_acc: 92.95, train_fscore: 92.53, valid_loss: 1.7987, valid_acc: 62.58, valid_fscore: 61.41, test_loss: 1.9229, test_acc: 62.99, test_fscore: 62.39, time: 12.61 sec
[2022-06-10 23:33:47,659][run.py][line:172][INFO] Epoch: 10, train_loss: 0.2479, train_acc: 93.31, train_fscore: 93.13, valid_loss: 1.8799, valid_acc: 62.67, valid_fscore: 61.79, test_loss: 1.9434, test_acc: 62.34, test_fscore: 61.86, time: 15.18 sec
[2022-06-10 23:33:58,094][run.py][line:172][INFO] Epoch: 11, train_loss: 0.236, train_acc: 93.94, train_fscore: 93.78, valid_loss: 1.8073, valid_acc: 63.03, valid_fscore: 62.2, test_loss: 1.9302, test_acc: 63.18, test_fscore: 62.74, time: 10.44 sec
[2022-06-10 23:34:07,025][run.py][line:172][INFO] Epoch: 12, train_loss: 0.2258, train_acc: 94.26, train_fscore: 94.16, valid_loss: 1.8033, valid_acc: 62.58, valid_fscore: 61.71, test_loss: 1.9476, test_acc: 62.8, test_fscore: 62.25, time: 8.93 sec
[2022-06-10 23:34:17,172][run.py][line:172][INFO] Epoch: 13, train_loss: 0.221, train_acc: 94.79, train_fscore: 94.68, valid_loss: 1.7846, valid_acc: 62.85, valid_fscore: 62.02, test_loss: 1.8998, test_acc: 63.14, test_fscore: 62.57, time: 10.15 sec
[2022-06-10 23:34:27,852][run.py][line:172][INFO] Epoch: 14, train_loss: 0.2167, train_acc: 94.97, train_fscore: 94.88, valid_loss: 1.7332, valid_acc: 62.85, valid_fscore: 62.08, test_loss: 1.8868, test_acc: 62.91, test_fscore: 62.39, time: 10.68 sec
[2022-06-10 23:34:38,510][run.py][line:172][INFO] Epoch: 15, train_loss: 0.21, train_acc: 95.25, train_fscore: 95.18, valid_loss: 1.8065, valid_acc: 62.94, valid_fscore: 62.22, test_loss: 1.8899, test_acc: 62.91, test_fscore: 62.53, time: 10.66 sec
[2022-06-10 23:34:49,807][run.py][line:172][INFO] Epoch: 16, train_loss: 0.2083, train_acc: 95.32, train_fscore: 95.28, valid_loss: 1.8168, valid_acc: 63.03, valid_fscore: 62.24, test_loss: 1.943, test_acc: 62.99, test_fscore: 62.49, time: 11.3 sec
[2022-06-10 23:35:02,273][run.py][line:172][INFO] Epoch: 17, train_loss: 0.1986, train_acc: 95.46, train_fscore: 95.41, valid_loss: 1.7462, valid_acc: 63.3, valid_fscore: 62.58, test_loss: 1.8606, test_acc: 62.99, test_fscore: 62.7, time: 12.46 sec
[2022-06-10 23:35:12,316][run.py][line:172][INFO] Epoch: 18, train_loss: 0.1974, train_acc: 95.48, train_fscore: 95.44, valid_loss: 1.7224, valid_acc: 63.03, valid_fscore: 62.33, test_loss: 1.89, test_acc: 62.99, test_fscore: 62.64, time: 10.04 sec
[2022-06-10 23:35:21,207][run.py][line:172][INFO] Epoch: 19, train_loss: 0.1958, train_acc: 95.59, train_fscore: 95.55, valid_loss: 1.8341, valid_acc: 63.39, valid_fscore: 62.61, test_loss: 1.9398, test_acc: 63.26, test_fscore: 62.83, time: 8.89 sec
[2022-06-10 23:35:30,064][run.py][line:172][INFO] Epoch: 20, train_loss: 0.1915, train_acc: 95.61, train_fscore: 95.58, valid_loss: 1.7415, valid_acc: 63.21, valid_fscore: 62.52, test_loss: 1.8959, test_acc: 62.95, test_fscore: 62.57, time: 8.86 sec
