[2022-06-11 01:46:03,683][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 01:46:03,684][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0004, dropout=0.3, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 01:46:21,068][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7762, train_acc: 23.86, train_fscore: 19.76, valid_loss: 1.7039, valid_acc: 22.14, valid_fscore: 13.75, test_loss: 1.7194, test_acc: 29.78, test_fscore: 18.28, time: 10.45 sec
[2022-06-11 01:46:25,352][run.py][line:172][INFO] Epoch: 2, train_loss: 1.5243, train_acc: 34.78, train_fscore: 26.06, valid_loss: 1.4019, valid_acc: 39.69, valid_fscore: 30.66, test_loss: 1.3361, test_acc: 47.84, test_fscore: 38.35, time: 4.28 sec
[2022-06-11 01:46:29,778][run.py][line:172][INFO] Epoch: 3, train_loss: 1.0298, train_acc: 55.9, train_fscore: 49.38, valid_loss: 1.7021, valid_acc: 53.37, valid_fscore: 51.3, test_loss: 1.2747, test_acc: 55.61, test_fscore: 52.83, time: 4.43 sec
[2022-06-11 01:46:36,932][run.py][line:172][INFO] Epoch: 4, train_loss: 0.803, train_acc: 70.47, train_fscore: 69.59, valid_loss: 1.0662, valid_acc: 64.29, valid_fscore: 62.02, test_loss: 1.05, test_acc: 65.84, test_fscore: 62.76, time: 7.15 sec
[2022-06-11 01:46:40,561][run.py][line:172][INFO] Epoch: 5, train_loss: 0.6851, train_acc: 74.97, train_fscore: 72.0, valid_loss: 1.0382, valid_acc: 63.06, valid_fscore: 61.12, test_loss: 1.0516, test_acc: 63.38, test_fscore: 60.53, time: 3.63 sec
[2022-06-11 01:46:45,525][run.py][line:172][INFO] Epoch: 6, train_loss: 0.65, train_acc: 75.22, train_fscore: 72.41, valid_loss: 1.0594, valid_acc: 62.04, valid_fscore: 60.22, test_loss: 0.9674, test_acc: 66.34, test_fscore: 63.16, time: 4.96 sec
[2022-06-11 01:46:53,322][run.py][line:172][INFO] Epoch: 7, train_loss: 0.6127, train_acc: 77.02, train_fscore: 75.17, valid_loss: 1.0265, valid_acc: 63.47, valid_fscore: 63.14, test_loss: 1.0182, test_acc: 65.72, test_fscore: 65.39, time: 7.8 sec
[2022-06-11 01:47:02,057][run.py][line:172][INFO] Epoch: 8, train_loss: 0.5723, train_acc: 81.9, train_fscore: 81.88, valid_loss: 1.2101, valid_acc: 63.67, valid_fscore: 64.13, test_loss: 0.9856, test_acc: 65.78, test_fscore: 66.01, time: 8.73 sec
[2022-06-11 01:47:07,108][run.py][line:172][INFO] Epoch: 9, train_loss: 0.5441, train_acc: 82.88, train_fscore: 82.94, valid_loss: 1.0721, valid_acc: 63.88, valid_fscore: 64.33, test_loss: 1.1011, test_acc: 64.67, test_fscore: 64.55, time: 5.05 sec
[2022-06-11 01:47:11,441][run.py][line:172][INFO] Epoch: 10, train_loss: 0.5286, train_acc: 83.17, train_fscore: 83.14, valid_loss: 1.2483, valid_acc: 64.39, valid_fscore: 64.73, test_loss: 1.002, test_acc: 66.89, test_fscore: 66.96, time: 4.33 sec
[2022-06-11 01:47:16,038][run.py][line:172][INFO] Epoch: 11, train_loss: 0.5198, train_acc: 83.49, train_fscore: 83.48, valid_loss: 1.0952, valid_acc: 66.22, valid_fscore: 66.48, test_loss: 1.1157, test_acc: 64.8, test_fscore: 64.85, time: 4.6 sec
[2022-06-11 01:47:20,436][run.py][line:172][INFO] Epoch: 12, train_loss: 0.5094, train_acc: 82.88, train_fscore: 82.84, valid_loss: 1.1619, valid_acc: 65.92, valid_fscore: 65.81, test_loss: 1.0021, test_acc: 66.28, test_fscore: 66.15, time: 4.4 sec
