[2022-06-10 14:45:49,964][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 14:45:49,964][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0003, dropout=0.1, batch_size=8, epochs=60, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 14:46:03,804][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7505, train_acc: 27.21, train_fscore: 20.51, valid_loss: 1.5384, valid_acc: 36.73, valid_fscore: 24.5, test_loss: 1.5724, test_acc: 30.83, test_fscore: 19.25, time: 6.97 sec
[2022-06-10 14:46:13,451][run.py][line:172][INFO] Epoch: 2, train_loss: 1.1935, train_acc: 49.31, train_fscore: 45.21, valid_loss: 1.1689, valid_acc: 53.88, valid_fscore: 49.47, test_loss: 1.3176, test_acc: 51.73, test_fscore: 44.77, time: 9.65 sec
[2022-06-10 14:46:24,674][run.py][line:172][INFO] Epoch: 3, train_loss: 0.7671, train_acc: 68.94, train_fscore: 68.31, valid_loss: 1.2315, valid_acc: 61.02, valid_fscore: 59.37, test_loss: 1.0571, test_acc: 63.01, test_fscore: 59.84, time: 11.22 sec
[2022-06-10 14:46:30,440][run.py][line:172][INFO] Epoch: 4, train_loss: 0.7288, train_acc: 73.78, train_fscore: 73.92, valid_loss: 1.0823, valid_acc: 62.45, valid_fscore: 60.25, test_loss: 0.951, test_acc: 66.89, test_fscore: 63.62, time: 5.77 sec
[2022-06-10 14:46:35,668][run.py][line:172][INFO] Epoch: 5, train_loss: 0.6321, train_acc: 75.7, train_fscore: 72.82, valid_loss: 1.0555, valid_acc: 63.57, valid_fscore: 62.08, test_loss: 0.9869, test_acc: 63.07, test_fscore: 61.18, time: 5.23 sec
[2022-06-10 14:46:40,192][run.py][line:172][INFO] Epoch: 6, train_loss: 0.57, train_acc: 82.0, train_fscore: 81.92, valid_loss: 1.0753, valid_acc: 64.49, valid_fscore: 65.15, test_loss: 1.0842, test_acc: 66.28, test_fscore: 66.39, time: 4.52 sec
[2022-06-10 14:46:49,753][run.py][line:172][INFO] Epoch: 7, train_loss: 0.5308, train_acc: 83.42, train_fscore: 83.41, valid_loss: 1.0931, valid_acc: 65.31, valid_fscore: 65.77, test_loss: 1.04, test_acc: 67.02, test_fscore: 67.08, time: 9.56 sec
[2022-06-10 14:46:56,068][run.py][line:172][INFO] Epoch: 8, train_loss: 0.5026, train_acc: 83.32, train_fscore: 83.34, valid_loss: 1.119, valid_acc: 65.0, valid_fscore: 65.03, test_loss: 1.0076, test_acc: 65.91, test_fscore: 65.68, time: 6.31 sec
[2022-06-10 14:47:05,718][run.py][line:172][INFO] Epoch: 9, train_loss: 0.4937, train_acc: 83.57, train_fscore: 83.58, valid_loss: 1.027, valid_acc: 65.51, valid_fscore: 65.68, test_loss: 1.0177, test_acc: 66.4, test_fscore: 66.34, time: 9.65 sec
[2022-06-10 14:47:14,882][run.py][line:172][INFO] Epoch: 10, train_loss: 0.4833, train_acc: 83.86, train_fscore: 83.85, valid_loss: 1.1346, valid_acc: 63.37, valid_fscore: 63.99, test_loss: 1.0077, test_acc: 67.39, test_fscore: 67.48, time: 9.16 sec
[2022-06-10 14:47:20,931][run.py][line:172][INFO] Epoch: 11, train_loss: 0.4803, train_acc: 84.01, train_fscore: 83.98, valid_loss: 1.1057, valid_acc: 64.49, valid_fscore: 65.05, test_loss: 0.9846, test_acc: 66.95, test_fscore: 67.06, time: 6.05 sec
[2022-06-10 14:47:26,947][run.py][line:172][INFO] Epoch: 12, train_loss: 0.471, train_acc: 84.43, train_fscore: 84.43, valid_loss: 1.1462, valid_acc: 64.39, valid_fscore: 64.82, test_loss: 0.9999, test_acc: 66.77, test_fscore: 66.84, time: 6.02 sec
[2022-06-10 14:47:32,968][run.py][line:172][INFO] Epoch: 13, train_loss: 0.5024, train_acc: 83.26, train_fscore: 83.29, valid_loss: 1.1286, valid_acc: 61.94, valid_fscore: 61.62, test_loss: 1.0615, test_acc: 63.38, test_fscore: 63.03, time: 6.02 sec
[2022-06-10 14:47:40,461][run.py][line:172][INFO] Epoch: 14, train_loss: 0.5151, train_acc: 82.67, train_fscore: 82.68, valid_loss: 1.0838, valid_acc: 64.18, valid_fscore: 64.53, test_loss: 1.0312, test_acc: 65.41, test_fscore: 65.47, time: 7.49 sec
[2022-06-10 14:47:46,312][run.py][line:172][INFO] Epoch: 15, train_loss: 0.4757, train_acc: 84.74, train_fscore: 84.72, valid_loss: 1.0821, valid_acc: 65.0, valid_fscore: 65.68, test_loss: 1.0506, test_acc: 65.6, test_fscore: 65.74, time: 5.85 sec
[2022-06-10 14:47:52,527][run.py][line:172][INFO] Epoch: 16, train_loss: 0.4615, train_acc: 84.58, train_fscore: 84.57, valid_loss: 1.1376, valid_acc: 63.47, valid_fscore: 64.05, test_loss: 0.9776, test_acc: 67.45, test_fscore: 67.55, time: 6.21 sec
[2022-06-10 14:47:58,442][run.py][line:172][INFO] Epoch: 17, train_loss: 0.4458, train_acc: 84.87, train_fscore: 84.89, valid_loss: 1.2135, valid_acc: 63.98, valid_fscore: 64.41, test_loss: 1.0673, test_acc: 67.69, test_fscore: 67.57, time: 5.91 sec
[2022-06-10 14:48:04,264][run.py][line:172][INFO] Epoch: 18, train_loss: 0.4371, train_acc: 85.12, train_fscore: 85.13, valid_loss: 1.23, valid_acc: 62.76, valid_fscore: 63.49, test_loss: 1.1298, test_acc: 65.1, test_fscore: 64.6, time: 5.82 sec
[2022-06-10 14:48:10,119][run.py][line:172][INFO] Epoch: 19, train_loss: 0.4492, train_acc: 84.66, train_fscore: 84.62, valid_loss: 1.1631, valid_acc: 63.57, valid_fscore: 64.27, test_loss: 1.1588, test_acc: 65.72, test_fscore: 65.66, time: 5.85 sec
[2022-06-10 14:48:15,915][run.py][line:172][INFO] Epoch: 20, train_loss: 0.4262, train_acc: 85.33, train_fscore: 85.35, valid_loss: 1.0526, valid_acc: 64.69, valid_fscore: 65.16, test_loss: 1.0525, test_acc: 66.21, test_fscore: 66.12, time: 5.8 sec
[2022-06-10 14:48:21,645][run.py][line:172][INFO] Epoch: 21, train_loss: 0.4132, train_acc: 85.81, train_fscore: 85.83, valid_loss: 1.1572, valid_acc: 63.06, valid_fscore: 63.92, test_loss: 1.1311, test_acc: 66.34, test_fscore: 66.18, time: 5.73 sec
[2022-06-10 14:48:27,376][run.py][line:172][INFO] Epoch: 22, train_loss: 0.398, train_acc: 85.45, train_fscore: 85.44, valid_loss: 1.2591, valid_acc: 63.27, valid_fscore: 63.92, test_loss: 1.1425, test_acc: 65.91, test_fscore: 65.92, time: 5.73 sec
[2022-06-10 14:48:33,075][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4, train_acc: 85.64, train_fscore: 85.64, valid_loss: 1.1603, valid_acc: 65.31, valid_fscore: 65.62, test_loss: 1.0553, test_acc: 67.82, test_fscore: 67.74, time: 5.7 sec
[2022-06-10 14:48:39,075][run.py][line:172][INFO] Epoch: 24, train_loss: 0.3956, train_acc: 85.52, train_fscore: 85.54, valid_loss: 1.1151, valid_acc: 65.2, valid_fscore: 65.64, test_loss: 1.1405, test_acc: 67.14, test_fscore: 67.0, time: 6.0 sec
[2022-06-10 14:48:49,457][run.py][line:172][INFO] Epoch: 25, train_loss: 0.3984, train_acc: 86.14, train_fscore: 86.13, valid_loss: 1.0127, valid_acc: 65.41, valid_fscore: 65.69, test_loss: 1.0955, test_acc: 66.09, test_fscore: 65.8, time: 10.38 sec
[2022-06-10 14:49:01,102][run.py][line:172][INFO] Epoch: 26, train_loss: 0.4062, train_acc: 86.19, train_fscore: 86.18, valid_loss: 1.3835, valid_acc: 60.61, valid_fscore: 61.44, test_loss: 1.3752, test_acc: 62.02, test_fscore: 61.83, time: 11.64 sec
[2022-06-10 14:49:07,736][run.py][line:172][INFO] Epoch: 27, train_loss: 0.4249, train_acc: 84.93, train_fscore: 84.92, valid_loss: 1.2206, valid_acc: 63.06, valid_fscore: 63.68, test_loss: 1.1251, test_acc: 66.77, test_fscore: 66.44, time: 6.63 sec
[2022-06-10 14:49:17,668][run.py][line:172][INFO] Epoch: 28, train_loss: 0.4054, train_acc: 85.39, train_fscore: 85.37, valid_loss: 1.2816, valid_acc: 62.14, valid_fscore: 62.89, test_loss: 1.1607, test_acc: 64.92, test_fscore: 64.77, time: 9.93 sec
[2022-06-10 14:49:23,594][run.py][line:172][INFO] Epoch: 29, train_loss: 0.3915, train_acc: 86.5, train_fscore: 86.5, valid_loss: 1.2784, valid_acc: 63.98, valid_fscore: 64.53, test_loss: 1.1893, test_acc: 65.91, test_fscore: 65.82, time: 5.93 sec
[2022-06-10 14:49:29,421][run.py][line:172][INFO] Epoch: 30, train_loss: 0.3809, train_acc: 86.33, train_fscore: 86.33, valid_loss: 1.1948, valid_acc: 64.08, valid_fscore: 64.74, test_loss: 1.1599, test_acc: 66.4, test_fscore: 66.28, time: 5.83 sec
[2022-06-10 14:49:38,529][run.py][line:172][INFO] Epoch: 31, train_loss: 0.38, train_acc: 86.79, train_fscore: 86.77, valid_loss: 1.2242, valid_acc: 62.55, valid_fscore: 63.32, test_loss: 1.1352, test_acc: 67.14, test_fscore: 67.19, time: 9.11 sec
[2022-06-10 14:49:45,358][run.py][line:172][INFO] Epoch: 32, train_loss: 0.3668, train_acc: 86.71, train_fscore: 86.69, valid_loss: 1.3816, valid_acc: 62.24, valid_fscore: 62.93, test_loss: 1.2564, test_acc: 65.47, test_fscore: 65.73, time: 6.83 sec
[2022-06-10 14:49:54,511][run.py][line:172][INFO] Epoch: 33, train_loss: 0.3625, train_acc: 86.81, train_fscore: 86.79, valid_loss: 1.3404, valid_acc: 62.45, valid_fscore: 63.11, test_loss: 1.2564, test_acc: 66.95, test_fscore: 66.99, time: 9.15 sec
[2022-06-10 14:50:00,936][run.py][line:172][INFO] Epoch: 34, train_loss: 0.3486, train_acc: 87.15, train_fscore: 87.14, valid_loss: 1.3329, valid_acc: 62.04, valid_fscore: 62.75, test_loss: 1.2682, test_acc: 65.72, test_fscore: 65.68, time: 6.42 sec
[2022-06-10 14:50:06,869][run.py][line:172][INFO] Epoch: 35, train_loss: 0.3303, train_acc: 87.67, train_fscore: 87.67, valid_loss: 1.3818, valid_acc: 63.47, valid_fscore: 64.08, test_loss: 1.2947, test_acc: 66.58, test_fscore: 66.48, time: 5.93 sec
[2022-06-10 14:50:12,781][run.py][line:172][INFO] Epoch: 36, train_loss: 0.3205, train_acc: 88.09, train_fscore: 88.09, valid_loss: 1.3557, valid_acc: 62.76, valid_fscore: 63.19, test_loss: 1.3022, test_acc: 65.91, test_fscore: 65.81, time: 5.91 sec
[2022-06-10 14:50:19,109][run.py][line:172][INFO] Epoch: 37, train_loss: 0.3371, train_acc: 87.61, train_fscore: 87.59, valid_loss: 1.3495, valid_acc: 64.08, valid_fscore: 64.65, test_loss: 1.3457, test_acc: 66.46, test_fscore: 66.33, time: 6.33 sec
[2022-06-10 14:50:25,752][run.py][line:172][INFO] Epoch: 38, train_loss: 0.3321, train_acc: 87.8, train_fscore: 87.77, valid_loss: 1.3532, valid_acc: 64.49, valid_fscore: 64.94, test_loss: 1.4011, test_acc: 65.6, test_fscore: 65.54, time: 6.64 sec
[2022-06-10 14:50:31,384][run.py][line:172][INFO] Epoch: 39, train_loss: 0.317, train_acc: 88.51, train_fscore: 88.49, valid_loss: 1.425, valid_acc: 60.41, valid_fscore: 60.79, test_loss: 1.4273, test_acc: 63.75, test_fscore: 63.43, time: 5.63 sec
[2022-06-10 14:50:37,485][run.py][line:172][INFO] Epoch: 40, train_loss: 0.3194, train_acc: 87.88, train_fscore: 87.86, valid_loss: 1.3286, valid_acc: 62.24, valid_fscore: 62.97, test_loss: 1.3647, test_acc: 66.09, test_fscore: 66.1, time: 6.1 sec
[2022-06-10 14:50:43,813][run.py][line:172][INFO] Epoch: 41, train_loss: 0.3071, train_acc: 88.47, train_fscore: 88.48, valid_loss: 1.5694, valid_acc: 63.98, valid_fscore: 64.51, test_loss: 1.4644, test_acc: 66.58, test_fscore: 66.22, time: 6.33 sec
[2022-06-10 14:50:50,246][run.py][line:172][INFO] Epoch: 42, train_loss: 0.3089, train_acc: 89.18, train_fscore: 89.17, valid_loss: 1.3841, valid_acc: 62.65, valid_fscore: 63.17, test_loss: 1.2439, test_acc: 66.95, test_fscore: 67.0, time: 6.43 sec
[2022-06-10 14:50:59,420][run.py][line:172][INFO] Epoch: 43, train_loss: 0.2946, train_acc: 88.89, train_fscore: 88.88, valid_loss: 1.6301, valid_acc: 61.63, valid_fscore: 62.25, test_loss: 1.6305, test_acc: 63.81, test_fscore: 63.97, time: 9.17 sec
[2022-06-10 14:51:08,697][run.py][line:172][INFO] Epoch: 44, train_loss: 0.289, train_acc: 89.39, train_fscore: 89.37, valid_loss: 1.3853, valid_acc: 64.29, valid_fscore: 64.56, test_loss: 1.4399, test_acc: 64.43, test_fscore: 64.22, time: 9.28 sec
[2022-06-10 14:51:14,521][run.py][line:172][INFO] Epoch: 45, train_loss: 0.2709, train_acc: 89.64, train_fscore: 89.63, valid_loss: 1.4147, valid_acc: 64.29, valid_fscore: 64.64, test_loss: 1.4703, test_acc: 65.97, test_fscore: 65.72, time: 5.82 sec
[2022-06-10 14:51:20,331][run.py][line:172][INFO] Epoch: 46, train_loss: 0.2652, train_acc: 89.51, train_fscore: 89.53, valid_loss: 1.6996, valid_acc: 63.98, valid_fscore: 64.42, test_loss: 1.6634, test_acc: 64.67, test_fscore: 64.36, time: 5.81 sec
[2022-06-10 14:51:26,126][run.py][line:172][INFO] Epoch: 47, train_loss: 0.2742, train_acc: 89.41, train_fscore: 89.39, valid_loss: 1.5224, valid_acc: 62.55, valid_fscore: 62.83, test_loss: 1.4931, test_acc: 64.43, test_fscore: 64.33, time: 5.79 sec
[2022-06-10 14:51:31,958][run.py][line:172][INFO] Epoch: 48, train_loss: 0.2566, train_acc: 90.12, train_fscore: 90.11, valid_loss: 1.6802, valid_acc: 62.24, valid_fscore: 62.49, test_loss: 1.5623, test_acc: 66.34, test_fscore: 66.22, time: 5.83 sec
[2022-06-10 14:51:37,834][run.py][line:172][INFO] Epoch: 49, train_loss: 0.2401, train_acc: 90.71, train_fscore: 90.69, valid_loss: 1.7065, valid_acc: 63.16, valid_fscore: 63.49, test_loss: 1.6613, test_acc: 64.73, test_fscore: 64.65, time: 5.88 sec
[2022-06-10 14:51:44,226][run.py][line:172][INFO] Epoch: 50, train_loss: 0.2604, train_acc: 90.29, train_fscore: 90.28, valid_loss: 1.5773, valid_acc: 62.24, valid_fscore: 62.64, test_loss: 1.5854, test_acc: 64.67, test_fscore: 64.53, time: 6.39 sec
[2022-06-10 14:51:55,446][run.py][line:172][INFO] Epoch: 51, train_loss: 0.2489, train_acc: 90.64, train_fscore: 90.64, valid_loss: 1.6744, valid_acc: 60.92, valid_fscore: 61.68, test_loss: 1.6606, test_acc: 64.43, test_fscore: 64.42, time: 11.22 sec
[2022-06-10 14:52:08,739][run.py][line:172][INFO] Epoch: 52, train_loss: 0.2526, train_acc: 90.35, train_fscore: 90.34, valid_loss: 1.6313, valid_acc: 62.86, valid_fscore: 63.11, test_loss: 1.5371, test_acc: 66.21, test_fscore: 66.21, time: 13.29 sec
[2022-06-10 14:52:21,446][run.py][line:172][INFO] Epoch: 53, train_loss: 0.2681, train_acc: 90.39, train_fscore: 90.4, valid_loss: 1.6212, valid_acc: 62.45, valid_fscore: 62.91, test_loss: 1.5162, test_acc: 65.6, test_fscore: 65.56, time: 12.71 sec
[2022-06-10 14:52:31,231][run.py][line:172][INFO] Epoch: 54, train_loss: 0.2448, train_acc: 91.02, train_fscore: 91.02, valid_loss: 1.8159, valid_acc: 61.63, valid_fscore: 62.12, test_loss: 1.6082, test_acc: 66.03, test_fscore: 65.99, time: 9.78 sec
[2022-06-10 14:52:40,159][run.py][line:172][INFO] Epoch: 55, train_loss: 0.2181, train_acc: 91.82, train_fscore: 91.83, valid_loss: 1.6926, valid_acc: 61.63, valid_fscore: 61.97, test_loss: 1.6951, test_acc: 66.15, test_fscore: 66.16, time: 8.93 sec
[2022-06-10 14:52:45,983][run.py][line:172][INFO] Epoch: 56, train_loss: 0.2016, train_acc: 92.07, train_fscore: 92.06, valid_loss: 2.0806, valid_acc: 60.1, valid_fscore: 60.76, test_loss: 1.848, test_acc: 65.29, test_fscore: 65.38, time: 5.82 sec
