[2022-06-11 06:05:47,564][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 06:05:47,564][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0008, dropout=0.8, batch_size=16, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 06:05:59,732][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7522, train_acc: 21.05, train_fscore: 18.07, valid_loss: 1.5692, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.5971, test_acc: 23.67, test_fscore: 9.06, time: 5.33 sec
[2022-06-11 06:06:03,450][run.py][line:172][INFO] Epoch: 2, train_loss: 1.4841, train_acc: 34.58, train_fscore: 28.91, valid_loss: 1.3328, valid_acc: 45.2, valid_fscore: 41.95, test_loss: 1.2518, test_acc: 48.77, test_fscore: 41.52, time: 3.72 sec
[2022-06-11 06:06:06,903][run.py][line:172][INFO] Epoch: 3, train_loss: 1.058, train_acc: 58.37, train_fscore: 54.63, valid_loss: 1.6284, valid_acc: 53.16, valid_fscore: 47.99, test_loss: 1.1586, test_acc: 58.75, test_fscore: 53.04, time: 3.45 sec
[2022-06-11 06:06:10,966][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8691, train_acc: 66.45, train_fscore: 65.17, valid_loss: 1.1074, valid_acc: 63.88, valid_fscore: 61.31, test_loss: 1.0579, test_acc: 65.78, test_fscore: 62.73, time: 4.06 sec
[2022-06-11 06:06:14,912][run.py][line:172][INFO] Epoch: 5, train_loss: 0.7667, train_acc: 74.03, train_fscore: 71.12, valid_loss: 1.0911, valid_acc: 63.98, valid_fscore: 61.79, test_loss: 0.9944, test_acc: 65.41, test_fscore: 62.44, time: 3.95 sec
[2022-06-11 06:06:18,895][run.py][line:172][INFO] Epoch: 6, train_loss: 0.7312, train_acc: 74.57, train_fscore: 71.76, valid_loss: 1.0624, valid_acc: 64.39, valid_fscore: 62.67, test_loss: 1.0547, test_acc: 66.52, test_fscore: 63.66, time: 3.98 sec
[2022-06-11 06:06:26,674][run.py][line:172][INFO] Epoch: 7, train_loss: 0.6963, train_acc: 76.29, train_fscore: 74.11, valid_loss: 0.9471, valid_acc: 66.53, valid_fscore: 64.47, test_loss: 0.9869, test_acc: 65.78, test_fscore: 62.99, time: 7.78 sec
[2022-06-11 06:06:32,127][run.py][line:172][INFO] Epoch: 8, train_loss: 0.6619, train_acc: 77.15, train_fscore: 76.27, valid_loss: 1.2375, valid_acc: 64.49, valid_fscore: 63.04, test_loss: 0.9739, test_acc: 66.52, test_fscore: 64.17, time: 5.45 sec
[2022-06-11 06:06:35,952][run.py][line:172][INFO] Epoch: 9, train_loss: 0.6321, train_acc: 80.01, train_fscore: 79.87, valid_loss: 1.0583, valid_acc: 65.1, valid_fscore: 65.6, test_loss: 1.0398, test_acc: 66.03, test_fscore: 65.95, time: 3.82 sec
[2022-06-11 06:06:39,512][run.py][line:172][INFO] Epoch: 10, train_loss: 0.5902, train_acc: 82.86, train_fscore: 82.87, valid_loss: 1.1713, valid_acc: 65.31, valid_fscore: 65.7, test_loss: 1.0397, test_acc: 67.57, test_fscore: 67.62, time: 3.56 sec
[2022-06-11 06:06:43,754][run.py][line:172][INFO] Epoch: 11, train_loss: 0.6038, train_acc: 82.02, train_fscore: 82.03, valid_loss: 1.0887, valid_acc: 65.41, valid_fscore: 65.73, test_loss: 1.0323, test_acc: 66.09, test_fscore: 65.94, time: 4.24 sec
[2022-06-11 06:06:47,427][run.py][line:172][INFO] Epoch: 12, train_loss: 0.5732, train_acc: 82.82, train_fscore: 82.79, valid_loss: 1.2258, valid_acc: 65.31, valid_fscore: 65.2, test_loss: 1.122, test_acc: 66.21, test_fscore: 66.13, time: 3.67 sec
[2022-06-11 06:06:51,287][run.py][line:172][INFO] Epoch: 13, train_loss: 0.6076, train_acc: 82.96, train_fscore: 83.0, valid_loss: 1.0592, valid_acc: 64.9, valid_fscore: 65.22, test_loss: 1.0824, test_acc: 66.03, test_fscore: 66.01, time: 3.86 sec
[2022-06-11 06:06:55,641][run.py][line:172][INFO] Epoch: 14, train_loss: 0.5485, train_acc: 83.51, train_fscore: 83.49, valid_loss: 1.1339, valid_acc: 65.1, valid_fscore: 65.51, test_loss: 1.0872, test_acc: 66.52, test_fscore: 66.37, time: 4.35 sec
[2022-06-11 06:07:00,854][run.py][line:172][INFO] Epoch: 15, train_loss: 0.5386, train_acc: 84.11, train_fscore: 84.03, valid_loss: 1.0917, valid_acc: 65.1, valid_fscore: 65.44, test_loss: 1.1079, test_acc: 65.66, test_fscore: 65.76, time: 5.21 sec
[2022-06-11 06:07:06,933][run.py][line:172][INFO] Epoch: 16, train_loss: 0.5465, train_acc: 83.03, train_fscore: 83.05, valid_loss: 1.0966, valid_acc: 64.29, valid_fscore: 64.63, test_loss: 1.0307, test_acc: 67.45, test_fscore: 67.33, time: 6.08 sec
[2022-06-11 06:07:16,026][run.py][line:172][INFO] Epoch: 17, train_loss: 0.5395, train_acc: 84.24, train_fscore: 84.23, valid_loss: 1.2121, valid_acc: 65.71, valid_fscore: 66.03, test_loss: 1.068, test_acc: 66.95, test_fscore: 66.93, time: 9.09 sec
[2022-06-11 06:07:24,490][run.py][line:172][INFO] Epoch: 18, train_loss: 0.4939, train_acc: 84.99, train_fscore: 84.96, valid_loss: 1.1252, valid_acc: 65.51, valid_fscore: 65.98, test_loss: 1.1448, test_acc: 65.29, test_fscore: 65.32, time: 8.46 sec
[2022-06-11 06:07:28,677][run.py][line:172][INFO] Epoch: 19, train_loss: 0.5258, train_acc: 83.78, train_fscore: 83.7, valid_loss: 1.2262, valid_acc: 62.55, valid_fscore: 62.96, test_loss: 1.1921, test_acc: 64.92, test_fscore: 64.71, time: 4.19 sec
[2022-06-11 06:07:32,357][run.py][line:172][INFO] Epoch: 20, train_loss: 0.5436, train_acc: 83.05, train_fscore: 83.1, valid_loss: 1.0638, valid_acc: 64.29, valid_fscore: 64.48, test_loss: 0.9551, test_acc: 68.13, test_fscore: 67.95, time: 3.68 sec
[2022-06-11 06:07:35,979][run.py][line:172][INFO] Epoch: 21, train_loss: 0.5292, train_acc: 84.55, train_fscore: 84.48, valid_loss: 1.2348, valid_acc: 63.47, valid_fscore: 64.11, test_loss: 1.3502, test_acc: 64.92, test_fscore: 64.85, time: 3.62 sec
[2022-06-11 06:07:39,485][run.py][line:172][INFO] Epoch: 22, train_loss: 0.5209, train_acc: 83.68, train_fscore: 83.69, valid_loss: 1.3037, valid_acc: 63.78, valid_fscore: 64.27, test_loss: 1.1961, test_acc: 66.77, test_fscore: 66.89, time: 3.51 sec
[2022-06-11 06:07:46,704][run.py][line:172][INFO] Epoch: 23, train_loss: 0.5497, train_acc: 83.86, train_fscore: 83.82, valid_loss: 1.1652, valid_acc: 64.49, valid_fscore: 64.54, test_loss: 1.0923, test_acc: 67.51, test_fscore: 67.36, time: 7.22 sec
[2022-06-11 06:07:52,732][run.py][line:172][INFO] Epoch: 24, train_loss: 0.547, train_acc: 83.03, train_fscore: 82.98, valid_loss: 1.0535, valid_acc: 65.51, valid_fscore: 65.94, test_loss: 1.1885, test_acc: 63.32, test_fscore: 63.25, time: 6.03 sec
[2022-06-11 06:07:56,347][run.py][line:172][INFO] Epoch: 25, train_loss: 0.5661, train_acc: 81.69, train_fscore: 81.69, valid_loss: 1.142, valid_acc: 63.37, valid_fscore: 63.72, test_loss: 1.0509, test_acc: 65.97, test_fscore: 65.71, time: 3.61 sec
[2022-06-11 06:08:00,272][run.py][line:172][INFO] Epoch: 26, train_loss: 0.5868, train_acc: 82.15, train_fscore: 82.06, valid_loss: 1.0226, valid_acc: 64.39, valid_fscore: 64.63, test_loss: 1.0671, test_acc: 63.5, test_fscore: 63.48, time: 3.93 sec
[2022-06-11 06:08:05,214][run.py][line:172][INFO] Epoch: 27, train_loss: 0.6113, train_acc: 81.41, train_fscore: 81.37, valid_loss: 1.3007, valid_acc: 59.69, valid_fscore: 60.56, test_loss: 1.2318, test_acc: 63.81, test_fscore: 63.88, time: 4.94 sec
[2022-06-11 06:08:11,711][run.py][line:172][INFO] Epoch: 28, train_loss: 0.6574, train_acc: 79.22, train_fscore: 79.08, valid_loss: 1.1213, valid_acc: 63.47, valid_fscore: 62.45, test_loss: 0.9809, test_acc: 67.02, test_fscore: 65.91, time: 6.5 sec
[2022-06-11 06:08:18,204][run.py][line:172][INFO] Epoch: 29, train_loss: 0.6727, train_acc: 78.57, train_fscore: 78.41, valid_loss: 1.324, valid_acc: 62.76, valid_fscore: 63.45, test_loss: 1.0469, test_acc: 66.15, test_fscore: 66.28, time: 6.49 sec
[2022-06-11 06:08:23,793][run.py][line:172][INFO] Epoch: 30, train_loss: 0.6156, train_acc: 81.6, train_fscore: 81.6, valid_loss: 1.0222, valid_acc: 63.78, valid_fscore: 64.22, test_loss: 1.0032, test_acc: 65.6, test_fscore: 65.79, time: 5.59 sec
[2022-06-11 06:08:34,393][run.py][line:172][INFO] Epoch: 31, train_loss: 0.5659, train_acc: 82.59, train_fscore: 82.56, valid_loss: 1.1053, valid_acc: 64.08, valid_fscore: 64.51, test_loss: 1.0796, test_acc: 66.03, test_fscore: 66.34, time: 10.6 sec
[2022-06-11 06:08:45,007][run.py][line:172][INFO] Epoch: 32, train_loss: 0.5826, train_acc: 82.44, train_fscore: 82.43, valid_loss: 1.0675, valid_acc: 65.71, valid_fscore: 65.72, test_loss: 0.9438, test_acc: 66.83, test_fscore: 66.65, time: 10.61 sec
[2022-06-11 06:08:51,307][run.py][line:172][INFO] Epoch: 33, train_loss: 0.5295, train_acc: 82.88, train_fscore: 82.86, valid_loss: 1.086, valid_acc: 65.2, valid_fscore: 65.5, test_loss: 1.0884, test_acc: 66.21, test_fscore: 66.12, time: 6.3 sec
[2022-06-11 06:08:55,018][run.py][line:172][INFO] Epoch: 34, train_loss: 0.5193, train_acc: 84.14, train_fscore: 84.12, valid_loss: 1.2477, valid_acc: 62.14, valid_fscore: 62.97, test_loss: 1.083, test_acc: 65.78, test_fscore: 65.75, time: 3.71 sec
[2022-06-11 06:08:58,881][run.py][line:172][INFO] Epoch: 35, train_loss: 0.5037, train_acc: 84.45, train_fscore: 84.45, valid_loss: 1.2751, valid_acc: 64.49, valid_fscore: 65.09, test_loss: 1.1067, test_acc: 65.29, test_fscore: 65.19, time: 3.86 sec
[2022-06-11 06:09:02,597][run.py][line:172][INFO] Epoch: 36, train_loss: 0.499, train_acc: 84.47, train_fscore: 84.42, valid_loss: 1.2251, valid_acc: 62.55, valid_fscore: 63.13, test_loss: 1.0822, test_acc: 65.91, test_fscore: 65.8, time: 3.72 sec
[2022-06-11 06:09:06,440][run.py][line:172][INFO] Epoch: 37, train_loss: 0.5163, train_acc: 84.14, train_fscore: 84.13, valid_loss: 1.2498, valid_acc: 63.78, valid_fscore: 64.52, test_loss: 1.2899, test_acc: 66.21, test_fscore: 66.24, time: 3.84 sec
[2022-06-11 06:09:10,219][run.py][line:172][INFO] Epoch: 38, train_loss: 0.4997, train_acc: 84.7, train_fscore: 84.66, valid_loss: 1.1255, valid_acc: 63.37, valid_fscore: 63.51, test_loss: 1.0167, test_acc: 66.03, test_fscore: 66.0, time: 3.78 sec
[2022-06-11 06:09:13,887][run.py][line:172][INFO] Epoch: 39, train_loss: 0.5064, train_acc: 84.6, train_fscore: 84.56, valid_loss: 1.1347, valid_acc: 63.98, valid_fscore: 64.53, test_loss: 1.1301, test_acc: 65.72, test_fscore: 65.57, time: 3.67 sec
[2022-06-11 06:09:19,650][run.py][line:172][INFO] Epoch: 40, train_loss: 0.4912, train_acc: 83.84, train_fscore: 83.75, valid_loss: 1.2078, valid_acc: 63.78, valid_fscore: 64.34, test_loss: 1.0986, test_acc: 66.58, test_fscore: 66.61, time: 5.76 sec
[2022-06-11 06:09:19,651][run.py][line:184][INFO] finish training!
[2022-06-11 06:09:19,651][run.py][line:200][INFO] Best F-Score based on validation:66.93
[2022-06-11 06:09:19,651][run.py][line:201][INFO] Best F-Score based on test:67.95
