[2022-06-11 07:37:31,556][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 07:37:31,556][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0008, dropout=0.0, batch_size=32, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 07:37:42,441][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7778, train_acc: 26.22, train_fscore: 24.71, valid_loss: 1.7273, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.7153, test_acc: 23.67, test_fscore: 9.06, time: 4.18 sec
[2022-06-11 07:37:45,908][run.py][line:172][INFO] Epoch: 2, train_loss: 1.5375, train_acc: 28.28, train_fscore: 19.25, valid_loss: 1.682, valid_acc: 24.9, valid_fscore: 13.51, test_loss: 1.6517, test_acc: 36.81, test_fscore: 23.73, time: 3.47 sec
[2022-06-11 07:37:49,303][run.py][line:172][INFO] Epoch: 3, train_loss: 1.3103, train_acc: 40.0, train_fscore: 29.13, valid_loss: 1.1898, valid_acc: 48.37, valid_fscore: 36.33, test_loss: 1.2623, test_acc: 47.29, test_fscore: 36.8, time: 3.39 sec
[2022-06-11 07:37:52,682][run.py][line:172][INFO] Epoch: 4, train_loss: 1.0169, train_acc: 50.5, train_fscore: 46.49, valid_loss: 1.2998, valid_acc: 54.9, valid_fscore: 50.68, test_loss: 1.3715, test_acc: 52.9, test_fscore: 46.06, time: 3.38 sec
[2022-06-11 07:37:56,081][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9, train_acc: 60.36, train_fscore: 53.27, valid_loss: 1.0933, valid_acc: 61.22, valid_fscore: 58.83, test_loss: 1.0528, test_acc: 64.18, test_fscore: 60.7, time: 3.4 sec
[2022-06-11 07:37:59,329][run.py][line:172][INFO] Epoch: 6, train_loss: 0.7341, train_acc: 75.28, train_fscore: 72.33, valid_loss: 1.1637, valid_acc: 63.47, valid_fscore: 61.8, test_loss: 1.1456, test_acc: 64.49, test_fscore: 61.68, time: 3.25 sec
[2022-06-11 07:38:02,665][run.py][line:172][INFO] Epoch: 7, train_loss: 0.6363, train_acc: 75.76, train_fscore: 72.85, valid_loss: 1.0819, valid_acc: 63.47, valid_fscore: 62.04, test_loss: 1.094, test_acc: 64.43, test_fscore: 61.75, time: 3.34 sec
[2022-06-11 07:38:05,886][run.py][line:172][INFO] Epoch: 8, train_loss: 0.6329, train_acc: 77.52, train_fscore: 76.64, valid_loss: 1.1374, valid_acc: 60.82, valid_fscore: 58.98, test_loss: 1.0429, test_acc: 63.13, test_fscore: 60.26, time: 3.22 sec
[2022-06-11 07:38:10,529][run.py][line:172][INFO] Epoch: 9, train_loss: 0.6431, train_acc: 78.48, train_fscore: 77.61, valid_loss: 1.0919, valid_acc: 63.37, valid_fscore: 64.15, test_loss: 1.0126, test_acc: 63.07, test_fscore: 63.36, time: 4.64 sec
[2022-06-11 07:38:20,232][run.py][line:172][INFO] Epoch: 10, train_loss: 0.5773, train_acc: 80.83, train_fscore: 81.04, valid_loss: 1.1448, valid_acc: 64.59, valid_fscore: 64.5, test_loss: 1.0454, test_acc: 65.72, test_fscore: 65.0, time: 9.7 sec
[2022-06-11 07:38:26,771][run.py][line:172][INFO] Epoch: 11, train_loss: 0.5867, train_acc: 82.61, train_fscore: 82.51, valid_loss: 1.1203, valid_acc: 65.61, valid_fscore: 65.84, test_loss: 1.1328, test_acc: 65.54, test_fscore: 65.1, time: 6.54 sec
