[2022-06-11 10:44:42,190][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 10:44:42,190][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0008, dropout=0.4, batch_size=32, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 10:44:52,215][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7778, train_acc: 20.28, train_fscore: 19.05, valid_loss: 1.7216, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.7087, test_acc: 23.67, test_fscore: 9.06, time: 4.86 sec
[2022-06-11 10:44:55,644][run.py][line:172][INFO] Epoch: 2, train_loss: 1.5481, train_acc: 26.71, train_fscore: 18.21, valid_loss: 1.5644, valid_acc: 24.8, valid_fscore: 13.35, test_loss: 1.5237, test_acc: 37.05, test_fscore: 23.74, time: 3.43 sec
[2022-06-11 10:44:59,004][run.py][line:172][INFO] Epoch: 3, train_loss: 1.2868, train_acc: 42.36, train_fscore: 31.53, valid_loss: 1.1784, valid_acc: 48.47, valid_fscore: 36.6, test_loss: 1.1991, test_acc: 47.41, test_fscore: 36.78, time: 3.36 sec
[2022-06-11 10:45:02,420][run.py][line:172][INFO] Epoch: 4, train_loss: 1.0078, train_acc: 49.06, train_fscore: 47.61, valid_loss: 1.3092, valid_acc: 55.82, valid_fscore: 51.97, test_loss: 1.41, test_acc: 53.76, test_fscore: 47.14, time: 3.42 sec
[2022-06-11 10:45:05,890][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8966, train_acc: 62.64, train_fscore: 58.68, valid_loss: 1.0948, valid_acc: 60.51, valid_fscore: 57.36, test_loss: 1.0719, test_acc: 62.33, test_fscore: 58.61, time: 3.47 sec
[2022-06-11 10:45:09,193][run.py][line:172][INFO] Epoch: 6, train_loss: 0.739, train_acc: 73.82, train_fscore: 70.48, valid_loss: 1.3618, valid_acc: 61.84, valid_fscore: 60.28, test_loss: 1.2847, test_acc: 64.67, test_fscore: 61.8, time: 3.3 sec
[2022-06-11 10:45:13,885][run.py][line:172][INFO] Epoch: 7, train_loss: 0.6846, train_acc: 75.37, train_fscore: 72.51, valid_loss: 1.0214, valid_acc: 63.67, valid_fscore: 61.3, test_loss: 1.0596, test_acc: 64.49, test_fscore: 61.48, time: 4.69 sec
[2022-06-11 10:45:23,368][run.py][line:172][INFO] Epoch: 8, train_loss: 0.6634, train_acc: 75.49, train_fscore: 72.85, valid_loss: 1.0609, valid_acc: 63.27, valid_fscore: 61.25, test_loss: 0.9563, test_acc: 67.02, test_fscore: 63.95, time: 9.48 sec
[2022-06-11 10:45:29,454][run.py][line:172][INFO] Epoch: 9, train_loss: 0.6359, train_acc: 77.27, train_fscore: 74.46, valid_loss: 1.1078, valid_acc: 63.78, valid_fscore: 63.83, test_loss: 1.0288, test_acc: 65.78, test_fscore: 65.25, time: 6.09 sec
[2022-06-11 10:45:32,990][run.py][line:172][INFO] Epoch: 10, train_loss: 0.6176, train_acc: 77.38, train_fscore: 77.53, valid_loss: 1.1433, valid_acc: 64.08, valid_fscore: 63.75, test_loss: 0.9768, test_acc: 66.34, test_fscore: 65.14, time: 3.54 sec
[2022-06-11 10:45:36,672][run.py][line:172][INFO] Epoch: 11, train_loss: 0.635, train_acc: 79.09, train_fscore: 78.08, valid_loss: 1.1823, valid_acc: 63.98, valid_fscore: 64.72, test_loss: 1.094, test_acc: 63.56, test_fscore: 63.31, time: 3.68 sec
[2022-06-11 10:45:40,266][run.py][line:172][INFO] Epoch: 12, train_loss: 0.5864, train_acc: 81.67, train_fscore: 81.74, valid_loss: 1.0277, valid_acc: 65.31, valid_fscore: 65.13, test_loss: 0.9809, test_acc: 65.35, test_fscore: 65.3, time: 3.59 sec
[2022-06-11 10:45:43,864][run.py][line:172][INFO] Epoch: 13, train_loss: 0.5883, train_acc: 81.98, train_fscore: 81.92, valid_loss: 1.0765, valid_acc: 65.61, valid_fscore: 65.95, test_loss: 1.0151, test_acc: 66.15, test_fscore: 65.78, time: 3.6 sec
[2022-06-11 10:45:47,259][run.py][line:172][INFO] Epoch: 14, train_loss: 0.5337, train_acc: 82.57, train_fscore: 82.61, valid_loss: 1.1905, valid_acc: 64.8, valid_fscore: 65.16, test_loss: 1.1407, test_acc: 65.84, test_fscore: 65.58, time: 3.39 sec
[2022-06-11 10:45:52,025][run.py][line:172][INFO] Epoch: 15, train_loss: 0.5294, train_acc: 83.34, train_fscore: 83.26, valid_loss: 1.1824, valid_acc: 65.1, valid_fscore: 65.16, test_loss: 1.062, test_acc: 66.15, test_fscore: 66.03, time: 4.77 sec
[2022-06-11 10:45:55,998][run.py][line:172][INFO] Epoch: 16, train_loss: 0.5102, train_acc: 83.24, train_fscore: 83.18, valid_loss: 1.2166, valid_acc: 62.96, valid_fscore: 63.71, test_loss: 1.0417, test_acc: 66.95, test_fscore: 66.87, time: 3.97 sec
[2022-06-11 10:46:05,114][run.py][line:172][INFO] Epoch: 17, train_loss: 0.536, train_acc: 82.98, train_fscore: 82.95, valid_loss: 1.0737, valid_acc: 65.2, valid_fscore: 65.63, test_loss: 0.9735, test_acc: 66.89, test_fscore: 66.69, time: 9.12 sec
[2022-06-11 10:46:11,089][run.py][line:172][INFO] Epoch: 18, train_loss: 0.4725, train_acc: 84.01, train_fscore: 83.97, valid_loss: 1.1477, valid_acc: 64.49, valid_fscore: 64.67, test_loss: 0.9994, test_acc: 67.69, test_fscore: 67.51, time: 5.97 sec
[2022-06-11 10:46:14,662][run.py][line:172][INFO] Epoch: 19, train_loss: 0.5204, train_acc: 84.34, train_fscore: 84.28, valid_loss: 1.0907, valid_acc: 66.02, valid_fscore: 66.37, test_loss: 1.0559, test_acc: 67.2, test_fscore: 67.08, time: 3.57 sec
[2022-06-11 10:46:18,251][run.py][line:172][INFO] Epoch: 20, train_loss: 0.511, train_acc: 83.3, train_fscore: 83.34, valid_loss: 1.0291, valid_acc: 64.29, valid_fscore: 64.82, test_loss: 0.9745, test_acc: 67.26, test_fscore: 67.2, time: 3.59 sec
[2022-06-11 10:46:21,937][run.py][line:172][INFO] Epoch: 21, train_loss: 0.5048, train_acc: 83.8, train_fscore: 83.77, valid_loss: 1.0931, valid_acc: 63.98, valid_fscore: 64.42, test_loss: 1.0278, test_acc: 66.46, test_fscore: 66.2, time: 3.69 sec
[2022-06-11 10:46:28,453][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4888, train_acc: 83.97, train_fscore: 83.88, valid_loss: 1.1176, valid_acc: 65.31, valid_fscore: 65.67, test_loss: 1.0276, test_acc: 67.08, test_fscore: 67.05, time: 6.52 sec
[2022-06-11 10:46:35,451][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4817, train_acc: 84.55, train_fscore: 84.56, valid_loss: 1.1754, valid_acc: 62.86, valid_fscore: 63.28, test_loss: 0.9846, test_acc: 66.52, test_fscore: 66.26, time: 7.0 sec
[2022-06-11 10:46:39,077][run.py][line:172][INFO] Epoch: 24, train_loss: 0.4569, train_acc: 83.74, train_fscore: 83.6, valid_loss: 1.1456, valid_acc: 64.59, valid_fscore: 64.77, test_loss: 1.0414, test_acc: 68.0, test_fscore: 68.01, time: 3.63 sec
[2022-06-11 10:46:42,586][run.py][line:172][INFO] Epoch: 25, train_loss: 0.484, train_acc: 84.28, train_fscore: 84.3, valid_loss: 1.2413, valid_acc: 62.76, valid_fscore: 63.44, test_loss: 1.0517, test_acc: 67.08, test_fscore: 66.94, time: 3.51 sec
[2022-06-11 10:46:46,101][run.py][line:172][INFO] Epoch: 26, train_loss: 0.5457, train_acc: 82.29, train_fscore: 81.98, valid_loss: 1.0908, valid_acc: 63.57, valid_fscore: 63.52, test_loss: 1.0583, test_acc: 64.86, test_fscore: 64.6, time: 3.51 sec
[2022-06-11 10:46:49,909][run.py][line:172][INFO] Epoch: 27, train_loss: 0.5275, train_acc: 81.31, train_fscore: 81.09, valid_loss: 1.1315, valid_acc: 64.18, valid_fscore: 64.76, test_loss: 1.0453, test_acc: 66.4, test_fscore: 66.48, time: 3.81 sec
[2022-06-11 10:46:53,526][run.py][line:172][INFO] Epoch: 28, train_loss: 0.4466, train_acc: 84.14, train_fscore: 84.17, valid_loss: 1.149, valid_acc: 64.9, valid_fscore: 65.24, test_loss: 1.0679, test_acc: 67.08, test_fscore: 67.03, time: 3.62 sec
[2022-06-11 10:46:57,307][run.py][line:172][INFO] Epoch: 29, train_loss: 0.4471, train_acc: 85.04, train_fscore: 85.02, valid_loss: 1.1017, valid_acc: 65.71, valid_fscore: 66.03, test_loss: 1.1017, test_acc: 66.34, test_fscore: 66.3, time: 3.78 sec
