[2022-06-11 14:32:58,752][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 14:32:58,752][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0008, dropout=0.9, batch_size=32, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 14:33:08,890][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7797, train_acc: 17.83, train_fscore: 16.8, valid_loss: 1.735, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.7264, test_acc: 23.67, test_fscore: 9.06, time: 3.92 sec
[2022-06-11 14:33:12,081][run.py][line:172][INFO] Epoch: 2, train_loss: 1.6352, train_acc: 23.5, train_fscore: 15.46, valid_loss: 1.625, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.6247, test_acc: 23.67, test_fscore: 9.06, time: 3.19 sec
[2022-06-11 14:33:16,391][run.py][line:172][INFO] Epoch: 3, train_loss: 1.5834, train_acc: 24.68, train_fscore: 14.1, valid_loss: 1.5896, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.5895, test_acc: 23.67, test_fscore: 9.06, time: 4.31 sec
[2022-06-11 14:33:19,960][run.py][line:172][INFO] Epoch: 4, train_loss: 1.534, train_acc: 25.47, train_fscore: 17.41, valid_loss: 1.4862, valid_acc: 34.29, valid_fscore: 22.37, test_loss: 1.5072, test_acc: 26.63, test_fscore: 15.55, time: 3.57 sec
[2022-06-11 14:33:29,433][run.py][line:172][INFO] Epoch: 5, train_loss: 1.4314, train_acc: 34.2, train_fscore: 25.65, valid_loss: 1.3155, valid_acc: 46.12, valid_fscore: 34.79, test_loss: 1.3748, test_acc: 50.74, test_fscore: 40.36, time: 9.47 sec
[2022-06-11 14:33:37,876][run.py][line:172][INFO] Epoch: 6, train_loss: 1.2842, train_acc: 48.53, train_fscore: 40.85, valid_loss: 1.2569, valid_acc: 49.08, valid_fscore: 44.37, test_loss: 1.2758, test_acc: 50.37, test_fscore: 42.65, time: 8.44 sec
[2022-06-11 14:33:45,936][run.py][line:172][INFO] Epoch: 7, train_loss: 1.0614, train_acc: 56.72, train_fscore: 51.9, valid_loss: 1.1205, valid_acc: 63.78, valid_fscore: 60.51, test_loss: 1.1971, test_acc: 64.06, test_fscore: 60.61, time: 8.06 sec
[2022-06-11 14:33:55,195][run.py][line:172][INFO] Epoch: 8, train_loss: 0.9945, train_acc: 59.88, train_fscore: 56.49, valid_loss: 1.1357, valid_acc: 61.43, valid_fscore: 59.6, test_loss: 1.0573, test_acc: 62.15, test_fscore: 59.0, time: 9.26 sec
[2022-06-11 14:34:04,429][run.py][line:172][INFO] Epoch: 9, train_loss: 0.9461, train_acc: 64.61, train_fscore: 62.16, valid_loss: 1.0686, valid_acc: 65.61, valid_fscore: 63.32, test_loss: 1.0109, test_acc: 65.66, test_fscore: 62.54, time: 9.23 sec
[2022-06-11 14:34:12,277][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8432, train_acc: 68.82, train_fscore: 67.9, valid_loss: 1.1589, valid_acc: 64.39, valid_fscore: 62.44, test_loss: 1.0459, test_acc: 66.46, test_fscore: 63.44, time: 7.85 sec
[2022-06-11 14:34:15,527][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8826, train_acc: 72.35, train_fscore: 69.41, valid_loss: 1.1058, valid_acc: 63.27, valid_fscore: 61.37, test_loss: 1.1168, test_acc: 64.18, test_fscore: 61.33, time: 3.25 sec
[2022-06-11 14:34:18,760][run.py][line:172][INFO] Epoch: 12, train_loss: 0.8507, train_acc: 72.12, train_fscore: 69.76, valid_loss: 1.0731, valid_acc: 64.8, valid_fscore: 62.77, test_loss: 1.0289, test_acc: 65.91, test_fscore: 62.95, time: 3.23 sec
[2022-06-11 14:34:21,816][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7991, train_acc: 74.38, train_fscore: 72.0, valid_loss: 1.0692, valid_acc: 65.51, valid_fscore: 63.15, test_loss: 0.9897, test_acc: 66.21, test_fscore: 63.08, time: 3.06 sec
[2022-06-11 14:34:25,517][run.py][line:172][INFO] Epoch: 14, train_loss: 0.7357, train_acc: 74.82, train_fscore: 72.13, valid_loss: 1.1574, valid_acc: 64.49, valid_fscore: 62.56, test_loss: 1.1038, test_acc: 65.91, test_fscore: 62.83, time: 3.7 sec
[2022-06-11 14:34:29,277][run.py][line:172][INFO] Epoch: 15, train_loss: 0.75, train_acc: 75.93, train_fscore: 73.19, valid_loss: 1.0813, valid_acc: 65.31, valid_fscore: 63.27, test_loss: 0.9872, test_acc: 66.65, test_fscore: 63.49, time: 3.76 sec
[2022-06-11 14:34:35,780][run.py][line:172][INFO] Epoch: 16, train_loss: 0.7264, train_acc: 74.93, train_fscore: 72.61, valid_loss: 1.2004, valid_acc: 62.24, valid_fscore: 60.68, test_loss: 1.0675, test_acc: 65.66, test_fscore: 62.79, time: 6.5 sec
[2022-06-11 14:34:45,180][run.py][line:172][INFO] Epoch: 17, train_loss: 0.7506, train_acc: 73.23, train_fscore: 70.98, valid_loss: 1.0978, valid_acc: 63.27, valid_fscore: 61.06, test_loss: 0.9624, test_acc: 66.71, test_fscore: 63.6, time: 9.4 sec
[2022-06-11 14:34:50,665][run.py][line:172][INFO] Epoch: 18, train_loss: 0.7019, train_acc: 74.24, train_fscore: 71.64, valid_loss: 1.2041, valid_acc: 63.98, valid_fscore: 62.2, test_loss: 1.0665, test_acc: 65.66, test_fscore: 62.58, time: 5.48 sec
[2022-06-11 14:34:53,923][run.py][line:172][INFO] Epoch: 19, train_loss: 0.766, train_acc: 76.27, train_fscore: 73.44, valid_loss: 1.1259, valid_acc: 65.51, valid_fscore: 63.47, test_loss: 1.0094, test_acc: 66.34, test_fscore: 63.39, time: 3.26 sec
[2022-06-11 14:34:57,164][run.py][line:172][INFO] Epoch: 20, train_loss: 0.6928, train_acc: 75.64, train_fscore: 73.24, valid_loss: 1.0718, valid_acc: 63.57, valid_fscore: 61.52, test_loss: 0.9727, test_acc: 66.28, test_fscore: 63.29, time: 3.24 sec
