[2022-06-11 03:04:07,887][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 03:04:07,888][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0001, dropout=0.5, batch_size=16, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 03:04:25,824][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7916, train_acc: 13.37, train_fscore: 6.29, valid_loss: 1.7847, valid_acc: 33.47, valid_fscore: 28.25, test_loss: 1.781, test_acc: 43.09, test_fscore: 34.69, time: 11.01 sec
[2022-06-11 03:04:30,582][run.py][line:172][INFO] Epoch: 2, train_loss: 1.7739, train_acc: 31.29, train_fscore: 23.48, valid_loss: 1.7742, valid_acc: 28.37, valid_fscore: 21.56, test_loss: 1.7645, test_acc: 33.05, test_fscore: 22.32, time: 4.76 sec
[2022-06-11 03:04:35,311][run.py][line:172][INFO] Epoch: 3, train_loss: 1.7538, train_acc: 30.66, train_fscore: 19.91, valid_loss: 1.7289, valid_acc: 26.02, valid_fscore: 17.62, test_loss: 1.7248, test_acc: 32.24, test_fscore: 20.82, time: 4.73 sec
[2022-06-11 03:04:45,115][run.py][line:172][INFO] Epoch: 4, train_loss: 1.6764, train_acc: 33.3, train_fscore: 21.91, valid_loss: 1.5984, valid_acc: 37.55, valid_fscore: 25.68, test_loss: 1.5856, test_acc: 36.99, test_fscore: 24.5, time: 9.8 sec
[2022-06-11 03:04:50,597][run.py][line:172][INFO] Epoch: 5, train_loss: 1.473, train_acc: 36.21, train_fscore: 26.0, valid_loss: 1.3739, valid_acc: 46.43, valid_fscore: 35.08, test_loss: 1.3658, test_acc: 50.62, test_fscore: 40.31, time: 5.48 sec
[2022-06-11 03:04:58,314][run.py][line:172][INFO] Epoch: 6, train_loss: 1.1941, train_acc: 52.91, train_fscore: 41.06, valid_loss: 1.0646, valid_acc: 52.04, valid_fscore: 46.76, test_loss: 1.1343, test_acc: 53.45, test_fscore: 46.09, time: 7.72 sec
[2022-06-11 03:05:02,571][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8943, train_acc: 64.06, train_fscore: 60.19, valid_loss: 1.058, valid_acc: 64.18, valid_fscore: 61.36, test_loss: 1.1431, test_acc: 64.3, test_fscore: 60.86, time: 4.26 sec
[2022-06-11 03:05:06,960][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8032, train_acc: 70.15, train_fscore: 68.31, valid_loss: 1.209, valid_acc: 64.8, valid_fscore: 63.12, test_loss: 1.0585, test_acc: 66.03, test_fscore: 64.03, time: 4.39 sec
[2022-06-11 03:05:16,692][run.py][line:172][INFO] Epoch: 9, train_loss: 0.7124, train_acc: 74.8, train_fscore: 73.35, valid_loss: 1.0544, valid_acc: 63.27, valid_fscore: 61.36, test_loss: 1.0285, test_acc: 64.67, test_fscore: 61.52, time: 9.73 sec
[2022-06-11 03:05:21,660][run.py][line:172][INFO] Epoch: 10, train_loss: 0.6783, train_acc: 74.99, train_fscore: 72.49, valid_loss: 1.1504, valid_acc: 62.35, valid_fscore: 60.65, test_loss: 0.9879, test_acc: 66.15, test_fscore: 63.04, time: 4.97 sec
[2022-06-11 03:05:28,199][run.py][line:172][INFO] Epoch: 11, train_loss: 0.6675, train_acc: 76.31, train_fscore: 73.95, valid_loss: 1.0002, valid_acc: 66.43, valid_fscore: 65.01, test_loss: 1.0036, test_acc: 66.65, test_fscore: 64.66, time: 6.54 sec
[2022-06-11 03:05:35,832][run.py][line:172][INFO] Epoch: 12, train_loss: 0.6383, train_acc: 77.98, train_fscore: 77.61, valid_loss: 1.1631, valid_acc: 64.39, valid_fscore: 63.98, test_loss: 0.945, test_acc: 67.14, test_fscore: 65.48, time: 7.63 sec
[2022-06-11 03:05:43,223][run.py][line:172][INFO] Epoch: 13, train_loss: 0.6112, train_acc: 77.94, train_fscore: 76.42, valid_loss: 0.959, valid_acc: 66.12, valid_fscore: 65.22, test_loss: 0.9952, test_acc: 66.46, test_fscore: 64.73, time: 7.39 sec
[2022-06-11 03:05:50,262][run.py][line:172][INFO] Epoch: 14, train_loss: 0.5867, train_acc: 80.18, train_fscore: 79.85, valid_loss: 1.0745, valid_acc: 63.67, valid_fscore: 64.13, test_loss: 1.0007, test_acc: 66.46, test_fscore: 66.25, time: 7.04 sec
[2022-06-11 03:05:53,954][run.py][line:172][INFO] Epoch: 15, train_loss: 0.5658, train_acc: 82.36, train_fscore: 82.33, valid_loss: 1.077, valid_acc: 64.8, valid_fscore: 65.02, test_loss: 0.972, test_acc: 65.84, test_fscore: 65.54, time: 3.69 sec
[2022-06-11 03:05:57,701][run.py][line:172][INFO] Epoch: 16, train_loss: 0.5335, train_acc: 82.54, train_fscore: 82.52, valid_loss: 1.033, valid_acc: 63.88, valid_fscore: 64.29, test_loss: 1.0382, test_acc: 66.77, test_fscore: 66.7, time: 3.75 sec
[2022-06-11 03:06:01,458][run.py][line:172][INFO] Epoch: 17, train_loss: 0.5476, train_acc: 82.44, train_fscore: 82.42, valid_loss: 1.1949, valid_acc: 64.08, valid_fscore: 64.44, test_loss: 1.0275, test_acc: 65.97, test_fscore: 65.98, time: 3.76 sec
[2022-06-11 03:06:05,252][run.py][line:172][INFO] Epoch: 18, train_loss: 0.5062, train_acc: 82.61, train_fscore: 82.61, valid_loss: 1.0438, valid_acc: 63.88, valid_fscore: 64.29, test_loss: 1.0048, test_acc: 66.89, test_fscore: 66.74, time: 3.79 sec
[2022-06-11 03:06:09,127][run.py][line:172][INFO] Epoch: 19, train_loss: 0.5268, train_acc: 83.17, train_fscore: 83.11, valid_loss: 1.0966, valid_acc: 64.08, valid_fscore: 64.53, test_loss: 1.0846, test_acc: 65.54, test_fscore: 65.57, time: 3.87 sec
