[2022-06-11 13:24:46,555][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 13:24:46,555][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0004, dropout=0.8, batch_size=32, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 13:24:57,337][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7868, train_acc: 16.2, train_fscore: 14.41, valid_loss: 1.7712, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.7653, test_acc: 23.67, test_fscore: 9.06, time: 4.43 sec
[2022-06-11 13:25:01,225][run.py][line:172][INFO] Epoch: 2, train_loss: 1.7262, train_acc: 25.87, train_fscore: 16.09, valid_loss: 1.7063, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.6811, test_acc: 23.67, test_fscore: 9.06, time: 3.89 sec
[2022-06-11 13:25:04,447][run.py][line:172][INFO] Epoch: 3, train_loss: 1.6484, train_acc: 25.39, train_fscore: 14.52, valid_loss: 1.565, valid_acc: 36.63, valid_fscore: 24.78, test_loss: 1.5692, test_acc: 33.17, test_fscore: 21.27, time: 3.22 sec
[2022-06-11 13:25:12,310][run.py][line:172][INFO] Epoch: 4, train_loss: 1.523, train_acc: 30.43, train_fscore: 21.36, valid_loss: 1.4094, valid_acc: 44.59, valid_fscore: 30.08, test_loss: 1.454, test_acc: 39.64, test_fscore: 26.46, time: 7.86 sec
[2022-06-11 13:25:21,084][run.py][line:172][INFO] Epoch: 5, train_loss: 1.3207, train_acc: 41.94, train_fscore: 33.05, valid_loss: 1.1555, valid_acc: 44.29, valid_fscore: 32.94, test_loss: 1.1514, test_acc: 51.79, test_fscore: 40.86, time: 8.7 sec
[2022-06-11 13:25:30,313][run.py][line:172][INFO] Epoch: 6, train_loss: 1.0868, train_acc: 54.23, train_fscore: 48.9, valid_loss: 1.4457, valid_acc: 55.51, valid_fscore: 54.65, test_loss: 1.4477, test_acc: 58.63, test_fscore: 55.68, time: 9.23 sec
[2022-06-11 13:25:35,677][run.py][line:172][INFO] Epoch: 7, train_loss: 0.9618, train_acc: 60.86, train_fscore: 57.52, valid_loss: 1.1526, valid_acc: 55.92, valid_fscore: 47.88, test_loss: 1.1701, test_acc: 62.82, test_fscore: 57.53, time: 5.36 sec
[2022-06-11 13:25:41,607][run.py][line:172][INFO] Epoch: 8, train_loss: 0.9144, train_acc: 65.28, train_fscore: 62.66, valid_loss: 1.108, valid_acc: 62.04, valid_fscore: 59.63, test_loss: 1.0472, test_acc: 64.12, test_fscore: 60.72, time: 5.93 sec
[2022-06-11 13:25:45,463][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8134, train_acc: 72.46, train_fscore: 69.53, valid_loss: 1.0889, valid_acc: 63.57, valid_fscore: 61.5, test_loss: 1.0715, test_acc: 65.23, test_fscore: 62.26, time: 3.86 sec
[2022-06-11 13:25:52,136][run.py][line:172][INFO] Epoch: 10, train_loss: 0.7747, train_acc: 72.88, train_fscore: 70.18, valid_loss: 1.1123, valid_acc: 62.55, valid_fscore: 60.18, test_loss: 0.9995, test_acc: 65.97, test_fscore: 62.83, time: 6.67 sec
[2022-06-11 13:25:56,787][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8032, train_acc: 74.26, train_fscore: 72.67, valid_loss: 1.0357, valid_acc: 65.1, valid_fscore: 62.96, test_loss: 0.9966, test_acc: 66.03, test_fscore: 63.1, time: 4.65 sec
[2022-06-11 13:26:00,296][run.py][line:172][INFO] Epoch: 12, train_loss: 0.6937, train_acc: 75.39, train_fscore: 72.76, valid_loss: 1.0005, valid_acc: 64.49, valid_fscore: 62.34, test_loss: 1.0377, test_acc: 64.73, test_fscore: 61.78, time: 3.51 sec
[2022-06-11 13:26:03,577][run.py][line:172][INFO] Epoch: 13, train_loss: 0.6832, train_acc: 75.97, train_fscore: 73.07, valid_loss: 1.0897, valid_acc: 64.29, valid_fscore: 62.22, test_loss: 1.0091, test_acc: 65.6, test_fscore: 62.55, time: 3.28 sec
