[2022-06-10 18:59:18,700][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 18:59:18,700][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0007, dropout=0.5, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 18:59:32,596][run.py][line:172][INFO] Epoch: 1, train_loss: 1.5815, train_acc: 28.57, train_fscore: 22.44, valid_loss: 1.4834, valid_acc: 44.8, valid_fscore: 32.59, test_loss: 1.65, test_acc: 47.29, test_fscore: 36.45, time: 7.17 sec
[2022-06-10 18:59:36,842][run.py][line:172][INFO] Epoch: 2, train_loss: 0.9804, train_acc: 54.6, train_fscore: 53.81, valid_loss: 1.2228, valid_acc: 61.02, valid_fscore: 59.32, test_loss: 1.2484, test_acc: 62.45, test_fscore: 59.89, time: 4.25 sec
[2022-06-10 18:59:41,381][run.py][line:172][INFO] Epoch: 3, train_loss: 0.7152, train_acc: 73.82, train_fscore: 72.48, valid_loss: 1.2818, valid_acc: 62.24, valid_fscore: 60.35, test_loss: 1.0376, test_acc: 65.72, test_fscore: 62.79, time: 4.54 sec
[2022-06-10 18:59:45,991][run.py][line:172][INFO] Epoch: 4, train_loss: 0.7327, train_acc: 73.36, train_fscore: 71.65, valid_loss: 1.1044, valid_acc: 62.86, valid_fscore: 61.27, test_loss: 1.0544, test_acc: 65.35, test_fscore: 62.52, time: 4.61 sec
[2022-06-10 18:59:50,649][run.py][line:172][INFO] Epoch: 5, train_loss: 0.6694, train_acc: 76.6, train_fscore: 73.7, valid_loss: 1.0054, valid_acc: 65.51, valid_fscore: 63.4, test_loss: 0.9827, test_acc: 66.46, test_fscore: 63.51, time: 4.66 sec
[2022-06-10 18:59:55,278][run.py][line:172][INFO] Epoch: 6, train_loss: 0.6253, train_acc: 77.88, train_fscore: 75.54, valid_loss: 1.1018, valid_acc: 63.37, valid_fscore: 63.8, test_loss: 1.0886, test_acc: 65.04, test_fscore: 64.72, time: 4.63 sec
[2022-06-10 18:59:59,947][run.py][line:172][INFO] Epoch: 7, train_loss: 0.6096, train_acc: 79.57, train_fscore: 78.64, valid_loss: 1.1663, valid_acc: 61.02, valid_fscore: 61.3, test_loss: 1.11, test_acc: 62.89, test_fscore: 61.98, time: 4.67 sec
[2022-06-10 19:00:08,861][run.py][line:172][INFO] Epoch: 8, train_loss: 0.5538, train_acc: 82.84, train_fscore: 82.88, valid_loss: 1.336, valid_acc: 63.98, valid_fscore: 64.44, test_loss: 1.1369, test_acc: 66.34, test_fscore: 65.82, time: 8.91 sec
[2022-06-10 19:00:17,309][run.py][line:172][INFO] Epoch: 9, train_loss: 0.5366, train_acc: 83.3, train_fscore: 83.3, valid_loss: 1.1275, valid_acc: 64.18, valid_fscore: 64.49, test_loss: 1.0711, test_acc: 67.26, test_fscore: 66.7, time: 8.45 sec
[2022-06-10 19:00:25,059][run.py][line:172][INFO] Epoch: 10, train_loss: 0.524, train_acc: 83.68, train_fscore: 83.62, valid_loss: 1.0959, valid_acc: 64.49, valid_fscore: 64.96, test_loss: 0.9674, test_acc: 66.95, test_fscore: 67.1, time: 7.75 sec
[2022-06-10 19:00:33,331][run.py][line:172][INFO] Epoch: 11, train_loss: 0.5212, train_acc: 84.2, train_fscore: 84.19, valid_loss: 1.1827, valid_acc: 64.08, valid_fscore: 64.57, test_loss: 1.0844, test_acc: 66.71, test_fscore: 66.65, time: 8.27 sec
