[2022-06-11 01:57:00,602][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 01:57:00,602][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0006, dropout=0.3, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 01:57:10,597][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7588, train_acc: 23.34, train_fscore: 19.82, valid_loss: 1.5657, valid_acc: 18.16, valid_fscore: 8.7, test_loss: 1.598, test_acc: 26.45, test_fscore: 14.3, time: 5.35 sec
[2022-06-11 01:57:14,210][run.py][line:172][INFO] Epoch: 2, train_loss: 1.2412, train_acc: 44.64, train_fscore: 38.79, valid_loss: 1.4933, valid_acc: 54.08, valid_fscore: 50.07, test_loss: 1.988, test_acc: 53.76, test_fscore: 47.16, time: 3.61 sec
[2022-06-11 01:57:18,226][run.py][line:172][INFO] Epoch: 3, train_loss: 1.0019, train_acc: 61.09, train_fscore: 61.0, valid_loss: 1.3718, valid_acc: 56.43, valid_fscore: 51.52, test_loss: 1.0165, test_acc: 64.8, test_fscore: 59.95, time: 4.02 sec
[2022-06-11 01:57:26,150][run.py][line:172][INFO] Epoch: 4, train_loss: 0.7241, train_acc: 72.83, train_fscore: 69.99, valid_loss: 1.0956, valid_acc: 63.27, valid_fscore: 61.1, test_loss: 1.0791, test_acc: 65.35, test_fscore: 62.41, time: 7.92 sec
[2022-06-11 01:57:31,778][run.py][line:172][INFO] Epoch: 5, train_loss: 0.6575, train_acc: 75.32, train_fscore: 72.45, valid_loss: 1.0143, valid_acc: 64.8, valid_fscore: 62.53, test_loss: 1.0297, test_acc: 64.98, test_fscore: 61.99, time: 5.63 sec
[2022-06-11 01:57:39,380][run.py][line:172][INFO] Epoch: 6, train_loss: 0.6272, train_acc: 76.29, train_fscore: 73.62, valid_loss: 1.0078, valid_acc: 63.78, valid_fscore: 62.18, test_loss: 1.0213, test_acc: 65.54, test_fscore: 62.64, time: 7.6 sec
[2022-06-11 01:57:43,283][run.py][line:172][INFO] Epoch: 7, train_loss: 0.6066, train_acc: 77.61, train_fscore: 75.28, valid_loss: 0.9427, valid_acc: 65.1, valid_fscore: 64.87, test_loss: 1.0096, test_acc: 65.35, test_fscore: 64.57, time: 3.9 sec
[2022-06-11 01:57:46,832][run.py][line:172][INFO] Epoch: 8, train_loss: 0.5543, train_acc: 82.13, train_fscore: 82.12, valid_loss: 1.2953, valid_acc: 65.1, valid_fscore: 65.55, test_loss: 1.0255, test_acc: 65.91, test_fscore: 66.14, time: 3.55 sec
[2022-06-11 01:57:52,147][run.py][line:172][INFO] Epoch: 9, train_loss: 0.552, train_acc: 83.36, train_fscore: 83.37, valid_loss: 0.9984, valid_acc: 65.51, valid_fscore: 66.16, test_loss: 1.027, test_acc: 67.02, test_fscore: 66.99, time: 5.31 sec
[2022-06-11 01:57:55,831][run.py][line:172][INFO] Epoch: 10, train_loss: 0.4985, train_acc: 83.7, train_fscore: 83.72, valid_loss: 1.2737, valid_acc: 64.49, valid_fscore: 64.77, test_loss: 0.9849, test_acc: 67.69, test_fscore: 67.65, time: 3.68 sec
[2022-06-11 01:57:59,608][run.py][line:172][INFO] Epoch: 11, train_loss: 0.5214, train_acc: 83.44, train_fscore: 83.41, valid_loss: 1.1259, valid_acc: 65.71, valid_fscore: 66.29, test_loss: 1.0405, test_acc: 66.09, test_fscore: 66.21, time: 3.78 sec
[2022-06-11 01:58:03,314][run.py][line:172][INFO] Epoch: 12, train_loss: 0.5185, train_acc: 83.7, train_fscore: 83.68, valid_loss: 1.1117, valid_acc: 65.31, valid_fscore: 64.95, test_loss: 0.974, test_acc: 66.4, test_fscore: 65.61, time: 3.71 sec
[2022-06-11 01:58:07,033][run.py][line:172][INFO] Epoch: 13, train_loss: 0.5246, train_acc: 82.94, train_fscore: 82.98, valid_loss: 1.1303, valid_acc: 64.08, valid_fscore: 64.54, test_loss: 1.1122, test_acc: 65.66, test_fscore: 65.42, time: 3.72 sec
[2022-06-11 01:58:10,675][run.py][line:172][INFO] Epoch: 14, train_loss: 0.4857, train_acc: 84.11, train_fscore: 84.08, valid_loss: 1.1419, valid_acc: 62.14, valid_fscore: 62.89, test_loss: 1.084, test_acc: 67.39, test_fscore: 67.09, time: 3.64 sec
[2022-06-11 01:58:14,414][run.py][line:172][INFO] Epoch: 15, train_loss: 0.4926, train_acc: 84.62, train_fscore: 84.56, valid_loss: 1.0563, valid_acc: 66.12, valid_fscore: 66.48, test_loss: 1.048, test_acc: 66.03, test_fscore: 66.15, time: 3.74 sec
[2022-06-11 01:58:18,089][run.py][line:172][INFO] Epoch: 16, train_loss: 0.4771, train_acc: 84.72, train_fscore: 84.71, valid_loss: 1.1047, valid_acc: 63.88, valid_fscore: 64.23, test_loss: 1.0746, test_acc: 67.08, test_fscore: 66.64, time: 3.67 sec
[2022-06-11 01:58:21,768][run.py][line:172][INFO] Epoch: 17, train_loss: 0.4864, train_acc: 84.22, train_fscore: 84.19, valid_loss: 1.3117, valid_acc: 64.49, valid_fscore: 64.7, test_loss: 1.1067, test_acc: 66.46, test_fscore: 66.44, time: 3.68 sec
[2022-06-11 01:58:27,575][run.py][line:172][INFO] Epoch: 18, train_loss: 0.4566, train_acc: 84.47, train_fscore: 84.48, valid_loss: 1.088, valid_acc: 64.59, valid_fscore: 65.11, test_loss: 1.058, test_acc: 66.65, test_fscore: 66.41, time: 5.81 sec
[2022-06-11 01:58:31,455][run.py][line:172][INFO] Epoch: 19, train_loss: 0.477, train_acc: 85.18, train_fscore: 85.14, valid_loss: 1.0762, valid_acc: 64.8, valid_fscore: 65.26, test_loss: 1.082, test_acc: 66.15, test_fscore: 65.95, time: 3.88 sec
[2022-06-11 01:58:38,198][run.py][line:172][INFO] Epoch: 20, train_loss: 0.4761, train_acc: 84.89, train_fscore: 84.91, valid_loss: 1.047, valid_acc: 64.08, valid_fscore: 64.58, test_loss: 0.9623, test_acc: 67.14, test_fscore: 67.19, time: 6.74 sec
[2022-06-11 01:58:48,599][run.py][line:172][INFO] Epoch: 21, train_loss: 0.4617, train_acc: 84.99, train_fscore: 84.98, valid_loss: 1.1161, valid_acc: 62.86, valid_fscore: 63.55, test_loss: 1.133, test_acc: 66.03, test_fscore: 65.84, time: 10.4 sec
[2022-06-11 01:58:58,244][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4438, train_acc: 84.45, train_fscore: 84.44, valid_loss: 1.2309, valid_acc: 64.18, valid_fscore: 64.92, test_loss: 1.0399, test_acc: 67.39, test_fscore: 67.56, time: 9.64 sec
