[2022-06-10 13:43:00,366][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 13:43:00,366][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0002, dropout=0.0, batch_size=8, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 13:43:12,848][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7755, train_acc: 26.39, train_fscore: 21.62, valid_loss: 1.7201, valid_acc: 37.65, valid_fscore: 25.59, test_loss: 1.7261, test_acc: 36.74, test_fscore: 24.18, time: 8.22 sec
[2022-06-10 13:43:17,315][run.py][line:172][INFO] Epoch: 2, train_loss: 1.461, train_acc: 41.13, train_fscore: 30.36, valid_loss: 1.1819, valid_acc: 45.2, valid_fscore: 34.55, test_loss: 1.2197, test_acc: 49.94, test_fscore: 40.03, time: 4.47 sec
[2022-06-10 13:43:21,700][run.py][line:172][INFO] Epoch: 3, train_loss: 0.8784, train_acc: 65.05, train_fscore: 61.85, valid_loss: 1.1856, valid_acc: 63.67, valid_fscore: 61.38, test_loss: 1.0063, test_acc: 65.54, test_fscore: 62.1, time: 4.38 sec
[2022-06-10 13:43:26,033][run.py][line:172][INFO] Epoch: 4, train_loss: 0.6605, train_acc: 75.6, train_fscore: 72.78, valid_loss: 1.0866, valid_acc: 62.86, valid_fscore: 59.91, test_loss: 1.0655, test_acc: 64.3, test_fscore: 60.63, time: 4.33 sec
[2022-06-10 13:43:30,201][run.py][line:172][INFO] Epoch: 5, train_loss: 0.6195, train_acc: 76.37, train_fscore: 73.86, valid_loss: 1.0202, valid_acc: 64.59, valid_fscore: 64.25, test_loss: 1.0309, test_acc: 65.6, test_fscore: 64.38, time: 4.17 sec
[2022-06-10 13:43:34,419][run.py][line:172][INFO] Epoch: 6, train_loss: 0.5848, train_acc: 79.49, train_fscore: 79.05, valid_loss: 1.1148, valid_acc: 58.47, valid_fscore: 59.13, test_loss: 1.0656, test_acc: 61.41, test_fscore: 60.65, time: 4.22 sec
[2022-06-10 13:43:38,553][run.py][line:172][INFO] Epoch: 7, train_loss: 0.5727, train_acc: 81.83, train_fscore: 81.8, valid_loss: 1.1577, valid_acc: 63.47, valid_fscore: 63.92, test_loss: 1.0077, test_acc: 66.15, test_fscore: 66.25, time: 4.13 sec
[2022-06-10 13:43:42,816][run.py][line:172][INFO] Epoch: 8, train_loss: 0.5158, train_acc: 82.69, train_fscore: 82.75, valid_loss: 1.1297, valid_acc: 64.8, valid_fscore: 64.82, test_loss: 1.0033, test_acc: 66.15, test_fscore: 66.15, time: 4.26 sec
[2022-06-10 13:43:47,777][run.py][line:172][INFO] Epoch: 9, train_loss: 0.5158, train_acc: 83.11, train_fscore: 83.11, valid_loss: 1.0189, valid_acc: 64.49, valid_fscore: 64.92, test_loss: 1.0616, test_acc: 66.15, test_fscore: 66.2, time: 4.96 sec
[2022-06-10 13:43:53,450][run.py][line:172][INFO] Epoch: 10, train_loss: 0.4913, train_acc: 83.72, train_fscore: 83.7, valid_loss: 1.1396, valid_acc: 63.37, valid_fscore: 63.97, test_loss: 0.9787, test_acc: 67.45, test_fscore: 67.51, time: 5.67 sec
[2022-06-10 13:43:59,314][run.py][line:172][INFO] Epoch: 11, train_loss: 0.4875, train_acc: 83.72, train_fscore: 83.71, valid_loss: 1.1265, valid_acc: 63.98, valid_fscore: 64.53, test_loss: 0.9875, test_acc: 66.65, test_fscore: 66.67, time: 5.86 sec
