[2022-06-10 14:53:11,478][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 14:53:11,478][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0004, dropout=0.1, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 14:53:22,831][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7099, train_acc: 25.24, train_fscore: 17.52, valid_loss: 1.4119, valid_acc: 39.18, valid_fscore: 29.97, test_loss: 1.4637, test_acc: 42.36, test_fscore: 33.75, time: 7.26 sec
[2022-06-10 14:53:33,639][run.py][line:172][INFO] Epoch: 2, train_loss: 1.0704, train_acc: 56.34, train_fscore: 53.32, valid_loss: 1.2822, valid_acc: 54.18, valid_fscore: 52.93, test_loss: 1.2588, test_acc: 52.34, test_fscore: 48.17, time: 10.81 sec
[2022-06-10 14:53:45,613][run.py][line:172][INFO] Epoch: 3, train_loss: 0.7232, train_acc: 72.39, train_fscore: 72.16, valid_loss: 1.2127, valid_acc: 62.35, valid_fscore: 60.38, test_loss: 1.0771, test_acc: 63.87, test_fscore: 60.95, time: 11.97 sec
[2022-06-10 14:53:57,316][run.py][line:172][INFO] Epoch: 4, train_loss: 0.6881, train_acc: 72.88, train_fscore: 71.82, valid_loss: 1.0605, valid_acc: 63.98, valid_fscore: 61.05, test_loss: 1.0395, test_acc: 65.78, test_fscore: 62.49, time: 11.7 sec
[2022-06-10 14:54:09,353][run.py][line:172][INFO] Epoch: 5, train_loss: 0.6485, train_acc: 76.12, train_fscore: 73.21, valid_loss: 1.0579, valid_acc: 64.59, valid_fscore: 62.2, test_loss: 1.0435, test_acc: 65.91, test_fscore: 62.95, time: 12.04 sec
[2022-06-10 14:54:16,258][run.py][line:172][INFO] Epoch: 6, train_loss: 0.6084, train_acc: 77.4, train_fscore: 75.3, valid_loss: 0.9906, valid_acc: 65.1, valid_fscore: 65.32, test_loss: 0.9517, test_acc: 66.28, test_fscore: 66.0, time: 6.91 sec
[2022-06-10 14:54:21,424][run.py][line:172][INFO] Epoch: 7, train_loss: 0.5514, train_acc: 82.38, train_fscore: 82.22, valid_loss: 1.2158, valid_acc: 60.82, valid_fscore: 61.07, test_loss: 1.12, test_acc: 63.69, test_fscore: 63.35, time: 5.17 sec
[2022-06-10 14:54:27,603][run.py][line:172][INFO] Epoch: 8, train_loss: 0.5259, train_acc: 82.71, train_fscore: 82.71, valid_loss: 1.1448, valid_acc: 64.8, valid_fscore: 64.76, test_loss: 1.0598, test_acc: 65.6, test_fscore: 65.09, time: 6.18 sec
[2022-06-10 14:54:32,224][run.py][line:172][INFO] Epoch: 9, train_loss: 0.5069, train_acc: 83.4, train_fscore: 83.41, valid_loss: 1.0157, valid_acc: 65.41, valid_fscore: 65.49, test_loss: 1.0046, test_acc: 66.4, test_fscore: 65.95, time: 4.62 sec
[2022-06-10 14:54:36,389][run.py][line:172][INFO] Epoch: 10, train_loss: 0.4836, train_acc: 84.07, train_fscore: 84.04, valid_loss: 1.1972, valid_acc: 63.88, valid_fscore: 64.45, test_loss: 1.0373, test_acc: 66.65, test_fscore: 66.59, time: 4.17 sec
[2022-06-10 14:54:43,547][run.py][line:172][INFO] Epoch: 11, train_loss: 0.4703, train_acc: 84.01, train_fscore: 84.0, valid_loss: 1.1292, valid_acc: 64.49, valid_fscore: 64.85, test_loss: 1.0586, test_acc: 66.95, test_fscore: 66.82, time: 7.16 sec
[2022-06-10 14:54:52,692][run.py][line:172][INFO] Epoch: 12, train_loss: 0.4689, train_acc: 84.3, train_fscore: 84.28, valid_loss: 1.1598, valid_acc: 64.39, valid_fscore: 64.83, test_loss: 1.0336, test_acc: 66.65, test_fscore: 66.66, time: 9.15 sec
[2022-06-10 14:54:57,643][run.py][line:172][INFO] Epoch: 13, train_loss: 0.4992, train_acc: 84.01, train_fscore: 83.97, valid_loss: 1.175, valid_acc: 62.96, valid_fscore: 62.64, test_loss: 1.0499, test_acc: 64.18, test_fscore: 63.9, time: 4.95 sec
[2022-06-10 14:55:01,822][run.py][line:172][INFO] Epoch: 14, train_loss: 0.4994, train_acc: 82.78, train_fscore: 82.78, valid_loss: 1.0723, valid_acc: 64.9, valid_fscore: 65.23, test_loss: 1.0264, test_acc: 67.26, test_fscore: 67.04, time: 4.18 sec
[2022-06-10 14:55:05,987][run.py][line:172][INFO] Epoch: 15, train_loss: 0.4436, train_acc: 85.39, train_fscore: 85.39, valid_loss: 1.0994, valid_acc: 64.8, valid_fscore: 65.3, test_loss: 1.0842, test_acc: 66.09, test_fscore: 66.05, time: 4.16 sec
[2022-06-10 14:55:10,463][run.py][line:172][INFO] Epoch: 16, train_loss: 0.4449, train_acc: 85.1, train_fscore: 85.07, valid_loss: 1.1449, valid_acc: 63.16, valid_fscore: 63.86, test_loss: 0.9985, test_acc: 67.14, test_fscore: 67.21, time: 4.48 sec
[2022-06-10 14:55:15,092][run.py][line:172][INFO] Epoch: 17, train_loss: 0.4319, train_acc: 85.29, train_fscore: 85.28, valid_loss: 1.1991, valid_acc: 65.41, valid_fscore: 65.61, test_loss: 1.0765, test_acc: 66.89, test_fscore: 66.8, time: 4.63 sec
[2022-06-10 14:55:19,672][run.py][line:172][INFO] Epoch: 18, train_loss: 0.4274, train_acc: 85.18, train_fscore: 85.18, valid_loss: 1.3378, valid_acc: 60.82, valid_fscore: 61.38, test_loss: 1.1783, test_acc: 64.92, test_fscore: 64.37, time: 4.58 sec
[2022-06-10 14:55:24,346][run.py][line:172][INFO] Epoch: 19, train_loss: 0.4339, train_acc: 85.16, train_fscore: 85.13, valid_loss: 1.1133, valid_acc: 63.67, valid_fscore: 64.24, test_loss: 1.1169, test_acc: 66.4, test_fscore: 66.4, time: 4.67 sec
[2022-06-10 14:55:29,038][run.py][line:172][INFO] Epoch: 20, train_loss: 0.4231, train_acc: 85.37, train_fscore: 85.36, valid_loss: 1.1184, valid_acc: 63.78, valid_fscore: 64.25, test_loss: 1.184, test_acc: 65.17, test_fscore: 65.24, time: 4.69 sec
[2022-06-10 14:55:33,791][run.py][line:172][INFO] Epoch: 21, train_loss: 0.404, train_acc: 86.33, train_fscore: 86.33, valid_loss: 1.1948, valid_acc: 63.78, valid_fscore: 64.24, test_loss: 1.1837, test_acc: 66.4, test_fscore: 66.27, time: 4.75 sec
[2022-06-10 14:55:39,616][run.py][line:172][INFO] Epoch: 22, train_loss: 0.399, train_acc: 85.29, train_fscore: 85.29, valid_loss: 1.3773, valid_acc: 62.86, valid_fscore: 63.54, test_loss: 1.1517, test_acc: 66.4, test_fscore: 66.36, time: 5.82 sec
[2022-06-10 14:55:48,853][run.py][line:172][INFO] Epoch: 23, train_loss: 0.3925, train_acc: 86.06, train_fscore: 86.06, valid_loss: 1.2489, valid_acc: 63.78, valid_fscore: 64.05, test_loss: 1.0961, test_acc: 68.13, test_fscore: 67.98, time: 9.24 sec
[2022-06-10 14:55:53,331][run.py][line:172][INFO] Epoch: 24, train_loss: 0.3802, train_acc: 85.91, train_fscore: 85.92, valid_loss: 1.1477, valid_acc: 64.18, valid_fscore: 64.51, test_loss: 1.1752, test_acc: 66.4, test_fscore: 66.34, time: 4.48 sec
[2022-06-10 14:55:58,528][run.py][line:172][INFO] Epoch: 25, train_loss: 0.3669, train_acc: 86.75, train_fscore: 86.76, valid_loss: 1.0997, valid_acc: 64.29, valid_fscore: 64.57, test_loss: 1.1361, test_acc: 66.58, test_fscore: 66.44, time: 5.2 sec
[2022-06-10 14:56:03,438][run.py][line:172][INFO] Epoch: 26, train_loss: 0.3603, train_acc: 87.38, train_fscore: 87.37, valid_loss: 1.3596, valid_acc: 61.63, valid_fscore: 62.26, test_loss: 1.3426, test_acc: 64.12, test_fscore: 64.13, time: 4.91 sec
[2022-06-10 14:56:07,625][run.py][line:172][INFO] Epoch: 27, train_loss: 0.3826, train_acc: 85.83, train_fscore: 85.82, valid_loss: 1.405, valid_acc: 61.63, valid_fscore: 61.99, test_loss: 1.3056, test_acc: 64.67, test_fscore: 64.12, time: 4.19 sec
[2022-06-10 14:56:11,762][run.py][line:172][INFO] Epoch: 28, train_loss: 0.3894, train_acc: 86.0, train_fscore: 85.98, valid_loss: 1.3564, valid_acc: 63.16, valid_fscore: 63.62, test_loss: 1.2955, test_acc: 64.0, test_fscore: 63.9, time: 4.14 sec
[2022-06-10 14:56:19,403][run.py][line:172][INFO] Epoch: 29, train_loss: 0.364, train_acc: 87.02, train_fscore: 87.02, valid_loss: 1.3068, valid_acc: 64.18, valid_fscore: 64.61, test_loss: 1.2511, test_acc: 66.46, test_fscore: 66.27, time: 7.64 sec
[2022-06-10 14:56:26,977][run.py][line:172][INFO] Epoch: 30, train_loss: 0.3687, train_acc: 86.81, train_fscore: 86.79, valid_loss: 1.2518, valid_acc: 63.16, valid_fscore: 63.63, test_loss: 1.2053, test_acc: 66.15, test_fscore: 65.82, time: 7.57 sec
[2022-06-10 14:56:31,465][run.py][line:172][INFO] Epoch: 31, train_loss: 0.3702, train_acc: 87.04, train_fscore: 87.02, valid_loss: 1.3234, valid_acc: 62.65, valid_fscore: 63.35, test_loss: 1.2647, test_acc: 66.77, test_fscore: 66.68, time: 4.49 sec
[2022-06-10 14:56:36,608][run.py][line:172][INFO] Epoch: 32, train_loss: 0.3506, train_acc: 87.23, train_fscore: 87.24, valid_loss: 1.4112, valid_acc: 63.67, valid_fscore: 64.0, test_loss: 1.3112, test_acc: 67.14, test_fscore: 66.88, time: 5.14 sec
[2022-06-10 14:56:41,102][run.py][line:172][INFO] Epoch: 33, train_loss: 0.3616, train_acc: 86.86, train_fscore: 86.81, valid_loss: 1.3903, valid_acc: 63.57, valid_fscore: 64.09, test_loss: 1.4466, test_acc: 66.65, test_fscore: 66.49, time: 4.49 sec
[2022-06-10 14:56:45,678][run.py][line:172][INFO] Epoch: 34, train_loss: 0.3524, train_acc: 87.13, train_fscore: 87.13, valid_loss: 1.2512, valid_acc: 61.94, valid_fscore: 62.43, test_loss: 1.2382, test_acc: 65.72, test_fscore: 65.62, time: 4.58 sec
[2022-06-10 14:56:50,191][run.py][line:172][INFO] Epoch: 35, train_loss: 0.3284, train_acc: 87.92, train_fscore: 87.92, valid_loss: 1.4301, valid_acc: 63.67, valid_fscore: 64.07, test_loss: 1.3627, test_acc: 66.71, test_fscore: 66.39, time: 4.51 sec
[2022-06-10 14:56:54,534][run.py][line:172][INFO] Epoch: 36, train_loss: 0.3033, train_acc: 89.2, train_fscore: 89.18, valid_loss: 1.4667, valid_acc: 62.24, valid_fscore: 62.88, test_loss: 1.4673, test_acc: 65.54, test_fscore: 65.45, time: 4.34 sec
[2022-06-10 14:56:58,937][run.py][line:172][INFO] Epoch: 37, train_loss: 0.3049, train_acc: 89.1, train_fscore: 89.07, valid_loss: 1.4128, valid_acc: 62.76, valid_fscore: 63.29, test_loss: 1.5243, test_acc: 66.09, test_fscore: 65.84, time: 4.4 sec
[2022-06-10 14:57:03,457][run.py][line:172][INFO] Epoch: 38, train_loss: 0.2838, train_acc: 89.79, train_fscore: 89.77, valid_loss: 1.4298, valid_acc: 65.0, valid_fscore: 65.37, test_loss: 1.4292, test_acc: 66.21, test_fscore: 65.99, time: 4.52 sec
[2022-06-10 14:57:09,654][run.py][line:172][INFO] Epoch: 39, train_loss: 0.2856, train_acc: 89.62, train_fscore: 89.62, valid_loss: 1.348, valid_acc: 63.27, valid_fscore: 63.68, test_loss: 1.3519, test_acc: 65.23, test_fscore: 65.07, time: 6.2 sec
