[2022-06-10 14:37:55,426][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 14:37:55,426][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0002, dropout=0.1, batch_size=8, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 14:38:04,576][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7751, train_acc: 26.12, train_fscore: 20.99, valid_loss: 1.715, valid_acc: 37.55, valid_fscore: 25.47, test_loss: 1.7219, test_acc: 36.81, test_fscore: 24.17, time: 4.85 sec
[2022-06-10 14:38:08,802][run.py][line:172][INFO] Epoch: 2, train_loss: 1.458, train_acc: 39.49, train_fscore: 29.0, valid_loss: 1.1783, valid_acc: 53.57, valid_fscore: 49.4, test_loss: 1.2169, test_acc: 53.76, test_fscore: 46.98, time: 4.23 sec
[2022-06-10 14:38:12,922][run.py][line:172][INFO] Epoch: 3, train_loss: 0.8962, train_acc: 64.42, train_fscore: 61.41, valid_loss: 1.2192, valid_acc: 62.65, valid_fscore: 60.22, test_loss: 1.0317, test_acc: 64.3, test_fscore: 60.65, time: 4.12 sec
[2022-06-10 14:38:17,034][run.py][line:172][INFO] Epoch: 4, train_loss: 0.682, train_acc: 74.17, train_fscore: 71.31, valid_loss: 1.0793, valid_acc: 62.35, valid_fscore: 59.17, test_loss: 1.0735, test_acc: 63.81, test_fscore: 59.98, time: 4.11 sec
[2022-06-10 14:38:21,104][run.py][line:172][INFO] Epoch: 5, train_loss: 0.637, train_acc: 75.55, train_fscore: 72.74, valid_loss: 1.0187, valid_acc: 65.82, valid_fscore: 64.36, test_loss: 1.0697, test_acc: 66.46, test_fscore: 64.5, time: 4.07 sec
[2022-06-10 14:38:32,333][run.py][line:172][INFO] Epoch: 6, train_loss: 0.6036, train_acc: 78.19, train_fscore: 77.38, valid_loss: 0.9885, valid_acc: 63.27, valid_fscore: 63.82, test_loss: 1.0086, test_acc: 64.73, test_fscore: 65.0, time: 11.23 sec
[2022-06-10 14:38:38,585][run.py][line:172][INFO] Epoch: 7, train_loss: 0.5696, train_acc: 82.06, train_fscore: 82.01, valid_loss: 1.0889, valid_acc: 63.88, valid_fscore: 63.97, test_loss: 0.9877, test_acc: 66.77, test_fscore: 66.86, time: 6.25 sec
[2022-06-10 14:38:43,151][run.py][line:172][INFO] Epoch: 8, train_loss: 0.5319, train_acc: 82.61, train_fscore: 82.65, valid_loss: 1.1311, valid_acc: 64.9, valid_fscore: 64.74, test_loss: 1.0242, test_acc: 66.77, test_fscore: 66.56, time: 4.57 sec
[2022-06-10 14:38:47,506][run.py][line:172][INFO] Epoch: 9, train_loss: 0.5225, train_acc: 82.82, train_fscore: 82.82, valid_loss: 1.0266, valid_acc: 64.08, valid_fscore: 64.52, test_loss: 1.0993, test_acc: 65.17, test_fscore: 65.13, time: 4.35 sec
[2022-06-10 14:38:51,755][run.py][line:172][INFO] Epoch: 10, train_loss: 0.4958, train_acc: 83.95, train_fscore: 83.92, valid_loss: 1.1143, valid_acc: 65.0, valid_fscore: 65.53, test_loss: 0.9842, test_acc: 67.69, test_fscore: 67.67, time: 4.25 sec
[2022-06-10 14:39:01,579][run.py][line:172][INFO] Epoch: 11, train_loss: 0.5005, train_acc: 83.97, train_fscore: 83.96, valid_loss: 1.0613, valid_acc: 65.0, valid_fscore: 65.16, test_loss: 0.9708, test_acc: 67.02, test_fscore: 66.93, time: 9.82 sec
[2022-06-10 14:39:13,240][run.py][line:172][INFO] Epoch: 12, train_loss: 0.4901, train_acc: 83.8, train_fscore: 83.78, valid_loss: 1.0858, valid_acc: 65.2, valid_fscore: 65.32, test_loss: 1.0054, test_acc: 66.46, test_fscore: 66.45, time: 11.66 sec
[2022-06-10 14:39:25,149][run.py][line:172][INFO] Epoch: 13, train_loss: 0.4899, train_acc: 84.28, train_fscore: 84.28, valid_loss: 1.1028, valid_acc: 62.35, valid_fscore: 62.65, test_loss: 1.0866, test_acc: 64.67, test_fscore: 64.69, time: 11.91 sec
[2022-06-10 14:39:33,088][run.py][line:172][INFO] Epoch: 14, train_loss: 0.4807, train_acc: 83.7, train_fscore: 83.7, valid_loss: 1.0567, valid_acc: 65.51, valid_fscore: 65.73, test_loss: 0.995, test_acc: 67.02, test_fscore: 66.92, time: 7.94 sec
