[2022-06-10 15:05:22,070][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 15:05:22,070][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0006, dropout=0.1, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 15:05:31,875][run.py][line:172][INFO] Epoch: 1, train_loss: 1.5888, train_acc: 29.55, train_fscore: 21.2, valid_loss: 1.2785, valid_acc: 48.27, valid_fscore: 41.7, test_loss: 1.3695, test_acc: 46.67, test_fscore: 39.47, time: 5.68 sec
[2022-06-10 15:05:39,643][run.py][line:172][INFO] Epoch: 2, train_loss: 0.8996, train_acc: 67.79, train_fscore: 67.71, valid_loss: 1.056, valid_acc: 61.94, valid_fscore: 59.74, test_loss: 1.0939, test_acc: 63.63, test_fscore: 60.52, time: 7.77 sec
[2022-06-10 15:05:48,472][run.py][line:172][INFO] Epoch: 3, train_loss: 0.7304, train_acc: 73.4, train_fscore: 70.47, valid_loss: 1.354, valid_acc: 59.49, valid_fscore: 56.85, test_loss: 1.1369, test_acc: 62.45, test_fscore: 58.33, time: 8.83 sec
[2022-06-10 15:05:53,209][run.py][line:172][INFO] Epoch: 4, train_loss: 0.6817, train_acc: 74.49, train_fscore: 73.61, valid_loss: 1.0319, valid_acc: 65.51, valid_fscore: 63.05, test_loss: 1.0387, test_acc: 65.91, test_fscore: 62.71, time: 4.74 sec
[2022-06-10 15:05:57,650][run.py][line:172][INFO] Epoch: 5, train_loss: 0.5949, train_acc: 79.72, train_fscore: 79.52, valid_loss: 1.115, valid_acc: 65.1, valid_fscore: 64.98, test_loss: 1.0241, test_acc: 65.78, test_fscore: 65.74, time: 4.44 sec
[2022-06-10 15:06:04,727][run.py][line:172][INFO] Epoch: 6, train_loss: 0.5495, train_acc: 82.23, train_fscore: 82.21, valid_loss: 1.113, valid_acc: 63.67, valid_fscore: 64.05, test_loss: 1.0459, test_acc: 66.65, test_fscore: 66.78, time: 7.08 sec
[2022-06-10 15:06:16,584][run.py][line:172][INFO] Epoch: 7, train_loss: 0.5208, train_acc: 83.7, train_fscore: 83.66, valid_loss: 1.2094, valid_acc: 64.69, valid_fscore: 64.95, test_loss: 1.139, test_acc: 66.77, test_fscore: 66.82, time: 11.86 sec
[2022-06-10 15:06:22,763][run.py][line:172][INFO] Epoch: 8, train_loss: 0.5061, train_acc: 84.07, train_fscore: 84.07, valid_loss: 1.2604, valid_acc: 63.47, valid_fscore: 63.52, test_loss: 1.0611, test_acc: 66.46, test_fscore: 66.02, time: 6.18 sec
[2022-06-10 15:06:27,812][run.py][line:172][INFO] Epoch: 9, train_loss: 0.4844, train_acc: 83.82, train_fscore: 83.83, valid_loss: 1.0196, valid_acc: 65.0, valid_fscore: 65.42, test_loss: 1.0023, test_acc: 67.57, test_fscore: 67.32, time: 5.05 sec
[2022-06-10 15:06:35,700][run.py][line:172][INFO] Epoch: 10, train_loss: 0.47, train_acc: 84.37, train_fscore: 84.34, valid_loss: 1.1932, valid_acc: 63.06, valid_fscore: 63.91, test_loss: 1.042, test_acc: 66.77, test_fscore: 66.79, time: 7.89 sec
[2022-06-10 15:06:40,045][run.py][line:172][INFO] Epoch: 11, train_loss: 0.4813, train_acc: 84.05, train_fscore: 84.03, valid_loss: 1.1366, valid_acc: 64.49, valid_fscore: 65.19, test_loss: 0.9971, test_acc: 66.58, test_fscore: 66.78, time: 4.34 sec
