[2022-06-11 02:30:13,824][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 02:30:13,824][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0003, dropout=0.4, batch_size=16, epochs=60, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 02:30:31,903][run.py][line:172][INFO] Epoch: 1, train_loss: 1.782, train_acc: 20.99, train_fscore: 17.41, valid_loss: 1.7412, valid_acc: 25.31, valid_fscore: 18.3, test_loss: 1.7497, test_acc: 31.38, test_fscore: 20.45, time: 11.8 sec
[2022-06-11 02:30:39,857][run.py][line:172][INFO] Epoch: 2, train_loss: 1.6356, train_acc: 33.07, train_fscore: 22.21, valid_loss: 1.6264, valid_acc: 39.08, valid_fscore: 30.35, test_loss: 1.579, test_acc: 41.55, test_fscore: 32.63, time: 7.95 sec
[2022-06-11 02:30:43,484][run.py][line:172][INFO] Epoch: 3, train_loss: 1.2843, train_acc: 46.94, train_fscore: 36.11, valid_loss: 1.2041, valid_acc: 44.39, valid_fscore: 33.87, test_loss: 1.1321, test_acc: 53.33, test_fscore: 44.83, time: 3.63 sec
[2022-06-11 02:30:47,139][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9196, train_acc: 62.03, train_fscore: 59.17, valid_loss: 1.1959, valid_acc: 63.98, valid_fscore: 61.31, test_loss: 1.2157, test_acc: 65.04, test_fscore: 61.89, time: 3.65 sec
[2022-06-11 02:30:50,901][run.py][line:172][INFO] Epoch: 5, train_loss: 0.7704, train_acc: 72.35, train_fscore: 69.45, valid_loss: 1.0674, valid_acc: 63.47, valid_fscore: 61.08, test_loss: 1.1435, test_acc: 63.69, test_fscore: 60.64, time: 3.76 sec
[2022-06-11 02:30:54,458][run.py][line:172][INFO] Epoch: 6, train_loss: 0.6887, train_acc: 74.4, train_fscore: 71.48, valid_loss: 0.9779, valid_acc: 63.57, valid_fscore: 61.25, test_loss: 0.9683, test_acc: 66.46, test_fscore: 63.22, time: 3.56 sec
[2022-06-11 02:30:58,120][run.py][line:172][INFO] Epoch: 7, train_loss: 0.6175, train_acc: 76.5, train_fscore: 73.99, valid_loss: 0.983, valid_acc: 65.0, valid_fscore: 64.48, test_loss: 1.0222, test_acc: 66.21, test_fscore: 64.59, time: 3.66 sec
[2022-06-11 02:31:02,125][run.py][line:172][INFO] Epoch: 8, train_loss: 0.5787, train_acc: 80.68, train_fscore: 80.52, valid_loss: 1.1785, valid_acc: 64.59, valid_fscore: 64.58, test_loss: 0.9634, test_acc: 65.47, test_fscore: 64.98, time: 4.0 sec
[2022-06-11 02:31:07,096][run.py][line:172][INFO] Epoch: 9, train_loss: 0.5704, train_acc: 82.4, train_fscore: 82.43, valid_loss: 1.0132, valid_acc: 64.18, valid_fscore: 64.78, test_loss: 1.0196, test_acc: 65.66, test_fscore: 65.36, time: 4.97 sec
[2022-06-11 02:31:10,831][run.py][line:172][INFO] Epoch: 10, train_loss: 0.5435, train_acc: 82.25, train_fscore: 82.22, valid_loss: 1.1964, valid_acc: 63.16, valid_fscore: 63.91, test_loss: 1.0203, test_acc: 66.89, test_fscore: 67.03, time: 3.73 sec
[2022-06-11 02:31:15,292][run.py][line:172][INFO] Epoch: 11, train_loss: 0.5554, train_acc: 83.15, train_fscore: 83.12, valid_loss: 1.0768, valid_acc: 65.0, valid_fscore: 64.87, test_loss: 1.0284, test_acc: 66.4, test_fscore: 66.21, time: 4.46 sec
[2022-06-11 02:31:25,766][run.py][line:172][INFO] Epoch: 12, train_loss: 0.5464, train_acc: 82.31, train_fscore: 82.27, valid_loss: 1.1478, valid_acc: 64.69, valid_fscore: 65.19, test_loss: 0.9674, test_acc: 67.14, test_fscore: 67.02, time: 10.47 sec
