[2022-06-11 02:46:57,838][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 02:46:57,839][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0006, dropout=0.4, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 02:47:09,732][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7594, train_acc: 23.15, train_fscore: 19.67, valid_loss: 1.5666, valid_acc: 17.65, valid_fscore: 7.76, test_loss: 1.5995, test_acc: 25.65, test_fscore: 13.13, time: 7.49 sec
[2022-06-11 02:47:13,704][run.py][line:172][INFO] Epoch: 2, train_loss: 1.2736, train_acc: 43.53, train_fscore: 37.59, valid_loss: 1.481, valid_acc: 51.02, valid_fscore: 44.76, test_loss: 1.9028, test_acc: 52.03, test_fscore: 44.27, time: 3.97 sec
[2022-06-11 02:47:22,485][run.py][line:172][INFO] Epoch: 3, train_loss: 1.0659, train_acc: 58.52, train_fscore: 58.28, valid_loss: 1.3521, valid_acc: 58.06, valid_fscore: 55.84, test_loss: 1.0533, test_acc: 64.61, test_fscore: 61.2, time: 8.78 sec
[2022-06-11 02:47:30,208][run.py][line:172][INFO] Epoch: 4, train_loss: 0.7313, train_acc: 72.79, train_fscore: 70.09, valid_loss: 1.1506, valid_acc: 64.49, valid_fscore: 62.32, test_loss: 1.1834, test_acc: 65.47, test_fscore: 62.54, time: 7.72 sec
[2022-06-11 02:47:33,880][run.py][line:172][INFO] Epoch: 5, train_loss: 0.6623, train_acc: 75.51, train_fscore: 72.64, valid_loss: 1.0535, valid_acc: 65.1, valid_fscore: 63.99, test_loss: 1.0165, test_acc: 66.65, test_fscore: 65.06, time: 3.67 sec
[2022-06-11 02:47:38,617][run.py][line:172][INFO] Epoch: 6, train_loss: 0.6414, train_acc: 75.22, train_fscore: 73.57, valid_loss: 1.0243, valid_acc: 63.67, valid_fscore: 61.75, test_loss: 1.0249, test_acc: 66.34, test_fscore: 63.28, time: 4.74 sec
[2022-06-11 02:47:47,651][run.py][line:172][INFO] Epoch: 7, train_loss: 0.6153, train_acc: 76.92, train_fscore: 73.98, valid_loss: 0.9518, valid_acc: 65.61, valid_fscore: 63.08, test_loss: 1.0216, test_acc: 66.09, test_fscore: 62.98, time: 9.03 sec
[2022-06-11 02:47:57,948][run.py][line:172][INFO] Epoch: 8, train_loss: 0.5821, train_acc: 78.11, train_fscore: 76.56, valid_loss: 1.2249, valid_acc: 65.31, valid_fscore: 65.58, test_loss: 0.9834, test_acc: 64.98, test_fscore: 64.39, time: 10.3 sec
[2022-06-11 02:48:07,174][run.py][line:172][INFO] Epoch: 9, train_loss: 0.5425, train_acc: 82.57, train_fscore: 82.57, valid_loss: 1.0207, valid_acc: 65.1, valid_fscore: 65.63, test_loss: 1.0501, test_acc: 65.35, test_fscore: 65.29, time: 9.23 sec
[2022-06-11 02:48:11,737][run.py][line:172][INFO] Epoch: 10, train_loss: 0.5104, train_acc: 83.65, train_fscore: 83.66, valid_loss: 1.2358, valid_acc: 63.98, valid_fscore: 64.33, test_loss: 1.0643, test_acc: 65.72, test_fscore: 65.65, time: 4.56 sec
[2022-06-11 02:48:16,806][run.py][line:172][INFO] Epoch: 11, train_loss: 0.531, train_acc: 83.24, train_fscore: 83.19, valid_loss: 1.0886, valid_acc: 65.51, valid_fscore: 65.89, test_loss: 1.0425, test_acc: 64.92, test_fscore: 64.63, time: 5.07 sec
[2022-06-11 02:48:20,531][run.py][line:172][INFO] Epoch: 12, train_loss: 0.5282, train_acc: 83.34, train_fscore: 83.36, valid_loss: 1.2266, valid_acc: 65.51, valid_fscore: 65.63, test_loss: 1.0237, test_acc: 67.08, test_fscore: 67.14, time: 3.73 sec
[2022-06-11 02:48:24,215][run.py][line:172][INFO] Epoch: 13, train_loss: 0.5387, train_acc: 82.96, train_fscore: 83.01, valid_loss: 1.059, valid_acc: 62.76, valid_fscore: 63.28, test_loss: 1.0733, test_acc: 65.04, test_fscore: 64.76, time: 3.68 sec
[2022-06-11 02:48:33,380][run.py][line:172][INFO] Epoch: 14, train_loss: 0.503, train_acc: 83.78, train_fscore: 83.75, valid_loss: 1.0882, valid_acc: 63.67, valid_fscore: 64.2, test_loss: 0.9778, test_acc: 67.69, test_fscore: 67.72, time: 9.17 sec
[2022-06-11 02:48:43,899][run.py][line:172][INFO] Epoch: 15, train_loss: 0.5045, train_acc: 84.16, train_fscore: 84.12, valid_loss: 1.0258, valid_acc: 63.67, valid_fscore: 63.97, test_loss: 1.023, test_acc: 65.54, test_fscore: 65.61, time: 10.52 sec
