[2022-06-11 04:15:33,052][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 04:15:33,052][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0005, dropout=0.6, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 04:15:45,262][run.py][line:172][INFO] Epoch: 1, train_loss: 1.77, train_acc: 22.14, train_fscore: 18.87, valid_loss: 1.6384, valid_acc: 17.86, valid_fscore: 7.93, test_loss: 1.6676, test_acc: 26.45, test_fscore: 14.01, time: 5.38 sec
[2022-06-11 04:15:49,208][run.py][line:172][INFO] Epoch: 2, train_loss: 1.4396, train_acc: 37.25, train_fscore: 29.59, valid_loss: 1.1881, valid_acc: 45.51, valid_fscore: 34.66, test_loss: 1.2653, test_acc: 50.18, test_fscore: 40.17, time: 3.95 sec
[2022-06-11 04:15:53,121][run.py][line:172][INFO] Epoch: 3, train_loss: 1.0062, train_acc: 59.96, train_fscore: 56.66, valid_loss: 1.4427, valid_acc: 58.06, valid_fscore: 55.53, test_loss: 1.1647, test_acc: 58.88, test_fscore: 55.14, time: 3.91 sec
[2022-06-11 04:15:57,473][run.py][line:172][INFO] Epoch: 4, train_loss: 0.7994, train_acc: 71.03, train_fscore: 68.25, valid_loss: 1.1125, valid_acc: 63.88, valid_fscore: 61.89, test_loss: 1.0672, test_acc: 64.55, test_fscore: 61.68, time: 4.35 sec
[2022-06-11 04:16:01,342][run.py][line:172][INFO] Epoch: 5, train_loss: 0.7074, train_acc: 74.19, train_fscore: 71.19, valid_loss: 1.0618, valid_acc: 62.35, valid_fscore: 60.5, test_loss: 1.0104, test_acc: 63.87, test_fscore: 61.05, time: 3.87 sec
[2022-06-11 04:16:05,145][run.py][line:172][INFO] Epoch: 6, train_loss: 0.6556, train_acc: 75.47, train_fscore: 73.01, valid_loss: 1.0057, valid_acc: 64.59, valid_fscore: 62.75, test_loss: 0.997, test_acc: 66.34, test_fscore: 63.35, time: 3.8 sec
[2022-06-11 04:16:08,932][run.py][line:172][INFO] Epoch: 7, train_loss: 0.6287, train_acc: 77.33, train_fscore: 75.19, valid_loss: 0.9937, valid_acc: 65.71, valid_fscore: 65.89, test_loss: 0.9879, test_acc: 65.72, test_fscore: 65.77, time: 3.79 sec
[2022-06-11 04:16:12,715][run.py][line:172][INFO] Epoch: 8, train_loss: 0.6013, train_acc: 81.16, train_fscore: 81.17, valid_loss: 1.1731, valid_acc: 65.1, valid_fscore: 65.5, test_loss: 0.9771, test_acc: 65.66, test_fscore: 65.64, time: 3.78 sec
[2022-06-11 04:16:16,522][run.py][line:172][INFO] Epoch: 9, train_loss: 0.5604, train_acc: 82.67, train_fscore: 82.76, valid_loss: 1.1535, valid_acc: 62.96, valid_fscore: 63.49, test_loss: 1.0873, test_acc: 64.43, test_fscore: 63.95, time: 3.81 sec
[2022-06-11 04:16:20,110][run.py][line:172][INFO] Epoch: 10, train_loss: 0.5637, train_acc: 82.36, train_fscore: 82.32, valid_loss: 1.1511, valid_acc: 65.2, valid_fscore: 65.39, test_loss: 0.9924, test_acc: 67.32, test_fscore: 67.23, time: 3.59 sec
[2022-06-11 04:16:23,933][run.py][line:172][INFO] Epoch: 11, train_loss: 0.5452, train_acc: 83.78, train_fscore: 83.73, valid_loss: 1.0958, valid_acc: 65.71, valid_fscore: 65.93, test_loss: 1.0779, test_acc: 65.35, test_fscore: 65.1, time: 3.82 sec
[2022-06-11 04:16:31,384][run.py][line:172][INFO] Epoch: 12, train_loss: 0.5475, train_acc: 82.71, train_fscore: 82.67, valid_loss: 1.2052, valid_acc: 65.1, valid_fscore: 65.13, test_loss: 0.9629, test_acc: 67.57, test_fscore: 67.03, time: 7.45 sec
[2022-06-11 04:16:41,103][run.py][line:172][INFO] Epoch: 13, train_loss: 0.526, train_acc: 83.42, train_fscore: 83.43, valid_loss: 1.0539, valid_acc: 65.71, valid_fscore: 66.19, test_loss: 1.1391, test_acc: 65.35, test_fscore: 65.36, time: 9.72 sec
[2022-06-11 04:16:48,360][run.py][line:172][INFO] Epoch: 14, train_loss: 0.5116, train_acc: 83.38, train_fscore: 83.38, valid_loss: 1.083, valid_acc: 64.49, valid_fscore: 64.75, test_loss: 1.0041, test_acc: 66.77, test_fscore: 66.74, time: 7.26 sec
[2022-06-11 04:16:58,193][run.py][line:172][INFO] Epoch: 15, train_loss: 0.5033, train_acc: 84.07, train_fscore: 84.04, valid_loss: 1.056, valid_acc: 64.18, valid_fscore: 64.75, test_loss: 1.0317, test_acc: 66.65, test_fscore: 66.82, time: 9.83 sec
[2022-06-11 04:17:05,413][run.py][line:172][INFO] Epoch: 16, train_loss: 0.4973, train_acc: 84.16, train_fscore: 84.19, valid_loss: 1.1222, valid_acc: 63.47, valid_fscore: 63.84, test_loss: 1.0391, test_acc: 67.57, test_fscore: 67.22, time: 7.22 sec
[2022-06-11 04:17:15,934][run.py][line:172][INFO] Epoch: 17, train_loss: 0.5188, train_acc: 83.68, train_fscore: 83.66, valid_loss: 1.2942, valid_acc: 64.9, valid_fscore: 65.2, test_loss: 1.087, test_acc: 67.39, test_fscore: 67.43, time: 10.52 sec
[2022-06-11 04:17:24,741][run.py][line:172][INFO] Epoch: 18, train_loss: 0.4693, train_acc: 84.16, train_fscore: 84.13, valid_loss: 1.0584, valid_acc: 66.02, valid_fscore: 66.32, test_loss: 1.0706, test_acc: 66.34, test_fscore: 66.3, time: 8.81 sec
[2022-06-11 04:17:30,487][run.py][line:172][INFO] Epoch: 19, train_loss: 0.4784, train_acc: 84.91, train_fscore: 84.87, valid_loss: 1.0889, valid_acc: 64.29, valid_fscore: 64.85, test_loss: 1.0738, test_acc: 67.08, test_fscore: 67.11, time: 5.75 sec
[2022-06-11 04:17:40,313][run.py][line:172][INFO] Epoch: 20, train_loss: 0.4837, train_acc: 84.49, train_fscore: 84.52, valid_loss: 1.0976, valid_acc: 65.1, valid_fscore: 65.48, test_loss: 0.9856, test_acc: 67.51, test_fscore: 67.47, time: 9.83 sec
[2022-06-11 04:17:50,747][run.py][line:172][INFO] Epoch: 21, train_loss: 0.4816, train_acc: 84.6, train_fscore: 84.54, valid_loss: 1.1295, valid_acc: 63.06, valid_fscore: 63.7, test_loss: 1.1529, test_acc: 66.52, test_fscore: 66.5, time: 10.43 sec
[2022-06-11 04:18:01,159][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4661, train_acc: 84.01, train_fscore: 84.02, valid_loss: 1.1808, valid_acc: 65.61, valid_fscore: 66.17, test_loss: 1.0605, test_acc: 67.08, test_fscore: 67.2, time: 10.41 sec
[2022-06-11 04:18:08,389][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4476, train_acc: 85.56, train_fscore: 85.53, valid_loss: 1.2688, valid_acc: 65.0, valid_fscore: 65.22, test_loss: 1.1047, test_acc: 67.76, test_fscore: 67.59, time: 7.23 sec
[2022-06-11 04:18:12,515][run.py][line:172][INFO] Epoch: 24, train_loss: 0.4328, train_acc: 85.31, train_fscore: 85.26, valid_loss: 1.1046, valid_acc: 65.2, valid_fscore: 65.8, test_loss: 1.1467, test_acc: 67.02, test_fscore: 67.13, time: 4.13 sec
[2022-06-11 04:18:16,800][run.py][line:172][INFO] Epoch: 25, train_loss: 0.4356, train_acc: 85.5, train_fscore: 85.51, valid_loss: 1.1718, valid_acc: 63.67, valid_fscore: 63.94, test_loss: 1.1186, test_acc: 67.14, test_fscore: 66.98, time: 4.29 sec
[2022-06-11 04:18:21,426][run.py][line:172][INFO] Epoch: 26, train_loss: 0.448, train_acc: 85.27, train_fscore: 85.25, valid_loss: 1.2016, valid_acc: 61.63, valid_fscore: 61.72, test_loss: 1.2511, test_acc: 62.15, test_fscore: 61.98, time: 4.63 sec
[2022-06-11 04:18:25,097][run.py][line:172][INFO] Epoch: 27, train_loss: 0.4652, train_acc: 84.58, train_fscore: 84.59, valid_loss: 1.1495, valid_acc: 64.29, valid_fscore: 64.4, test_loss: 1.0991, test_acc: 67.63, test_fscore: 67.48, time: 3.67 sec
[2022-06-11 04:18:28,761][run.py][line:172][INFO] Epoch: 28, train_loss: 0.4342, train_acc: 85.87, train_fscore: 85.75, valid_loss: 1.1735, valid_acc: 65.0, valid_fscore: 65.48, test_loss: 1.1917, test_acc: 66.28, test_fscore: 66.42, time: 3.66 sec
[2022-06-11 04:18:32,404][run.py][line:172][INFO] Epoch: 29, train_loss: 0.4427, train_acc: 85.12, train_fscore: 85.22, valid_loss: 1.455, valid_acc: 62.86, valid_fscore: 63.34, test_loss: 1.211, test_acc: 65.54, test_fscore: 65.34, time: 3.64 sec
[2022-06-11 04:18:36,149][run.py][line:172][INFO] Epoch: 30, train_loss: 0.4352, train_acc: 85.85, train_fscore: 85.8, valid_loss: 1.1621, valid_acc: 63.98, valid_fscore: 64.53, test_loss: 1.2328, test_acc: 66.34, test_fscore: 66.41, time: 3.75 sec
[2022-06-11 04:18:40,073][run.py][line:172][INFO] Epoch: 31, train_loss: 0.4215, train_acc: 85.79, train_fscore: 85.78, valid_loss: 1.0985, valid_acc: 63.06, valid_fscore: 63.71, test_loss: 1.0573, test_acc: 66.89, test_fscore: 66.93, time: 3.92 sec
[2022-06-11 04:18:43,782][run.py][line:172][INFO] Epoch: 32, train_loss: 0.4221, train_acc: 86.0, train_fscore: 86.0, valid_loss: 1.5807, valid_acc: 64.08, valid_fscore: 64.77, test_loss: 1.3502, test_acc: 66.52, test_fscore: 66.38, time: 3.71 sec
[2022-06-11 04:18:48,197][run.py][line:172][INFO] Epoch: 33, train_loss: 0.4161, train_acc: 85.85, train_fscore: 85.8, valid_loss: 1.115, valid_acc: 64.08, valid_fscore: 64.49, test_loss: 1.114, test_acc: 66.65, test_fscore: 66.7, time: 4.42 sec
[2022-06-11 04:18:53,545][run.py][line:172][INFO] Epoch: 34, train_loss: 0.3928, train_acc: 86.73, train_fscore: 86.72, valid_loss: 1.4244, valid_acc: 64.69, valid_fscore: 65.32, test_loss: 1.2504, test_acc: 66.95, test_fscore: 66.86, time: 5.35 sec
[2022-06-11 04:18:57,505][run.py][line:172][INFO] Epoch: 35, train_loss: 0.3745, train_acc: 87.51, train_fscore: 87.5, valid_loss: 1.3253, valid_acc: 64.29, valid_fscore: 64.78, test_loss: 1.259, test_acc: 66.71, test_fscore: 66.7, time: 3.96 sec
[2022-06-11 04:19:01,266][run.py][line:172][INFO] Epoch: 36, train_loss: 0.3721, train_acc: 87.65, train_fscore: 87.65, valid_loss: 1.3117, valid_acc: 65.2, valid_fscore: 65.71, test_loss: 1.3332, test_acc: 66.52, test_fscore: 66.38, time: 3.76 sec
[2022-06-11 04:19:04,742][run.py][line:172][INFO] Epoch: 37, train_loss: 0.3843, train_acc: 87.4, train_fscore: 87.37, valid_loss: 1.2568, valid_acc: 63.98, valid_fscore: 64.73, test_loss: 1.344, test_acc: 65.78, test_fscore: 65.75, time: 3.48 sec
[2022-06-11 04:19:08,404][run.py][line:172][INFO] Epoch: 38, train_loss: 0.3979, train_acc: 86.31, train_fscore: 86.25, valid_loss: 1.1603, valid_acc: 64.9, valid_fscore: 65.09, test_loss: 1.1645, test_acc: 66.28, test_fscore: 66.37, time: 3.66 sec
[2022-06-11 04:19:11,872][run.py][line:172][INFO] Epoch: 39, train_loss: 0.3936, train_acc: 87.0, train_fscore: 86.93, valid_loss: 1.2193, valid_acc: 64.39, valid_fscore: 64.91, test_loss: 1.2975, test_acc: 65.17, test_fscore: 65.18, time: 3.47 sec
[2022-06-11 04:19:15,501][run.py][line:172][INFO] Epoch: 40, train_loss: 0.3674, train_acc: 87.13, train_fscore: 87.11, valid_loss: 1.4111, valid_acc: 63.27, valid_fscore: 64.1, test_loss: 1.2682, test_acc: 66.28, test_fscore: 66.3, time: 3.63 sec
[2022-06-11 04:19:19,168][run.py][line:172][INFO] Epoch: 41, train_loss: 0.3582, train_acc: 87.74, train_fscore: 87.71, valid_loss: 1.2078, valid_acc: 65.1, valid_fscore: 65.62, test_loss: 1.3105, test_acc: 65.6, test_fscore: 65.64, time: 3.67 sec
[2022-06-11 04:19:22,793][run.py][line:172][INFO] Epoch: 42, train_loss: 0.3596, train_acc: 88.11, train_fscore: 88.11, valid_loss: 1.4268, valid_acc: 65.71, valid_fscore: 66.0, test_loss: 1.3936, test_acc: 64.92, test_fscore: 64.85, time: 3.63 sec
[2022-06-11 04:19:26,535][run.py][line:172][INFO] Epoch: 43, train_loss: 0.33, train_acc: 88.78, train_fscore: 88.76, valid_loss: 1.6045, valid_acc: 64.49, valid_fscore: 65.03, test_loss: 1.3819, test_acc: 66.58, test_fscore: 66.64, time: 3.74 sec
[2022-06-11 04:19:30,206][run.py][line:172][INFO] Epoch: 44, train_loss: 0.3259, train_acc: 88.76, train_fscore: 88.73, valid_loss: 1.3095, valid_acc: 64.69, valid_fscore: 65.12, test_loss: 1.406, test_acc: 65.35, test_fscore: 65.3, time: 3.67 sec
[2022-06-11 04:19:34,104][run.py][line:172][INFO] Epoch: 45, train_loss: 0.3118, train_acc: 88.89, train_fscore: 88.86, valid_loss: 1.2328, valid_acc: 65.2, valid_fscore: 65.45, test_loss: 1.3894, test_acc: 65.1, test_fscore: 64.98, time: 3.9 sec
[2022-06-11 04:19:37,789][run.py][line:172][INFO] Epoch: 46, train_loss: 0.2933, train_acc: 88.97, train_fscore: 88.98, valid_loss: 1.5022, valid_acc: 63.88, valid_fscore: 64.37, test_loss: 1.6082, test_acc: 64.86, test_fscore: 64.8, time: 3.68 sec
