[2022-06-10 20:01:19,579][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 20:01:19,580][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0008, dropout=0.6, batch_size=8, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 20:01:32,418][run.py][line:172][INFO] Epoch: 1, train_loss: 1.5949, train_acc: 26.87, train_fscore: 20.99, valid_loss: 1.4126, valid_acc: 45.51, valid_fscore: 34.5, test_loss: 1.4756, test_acc: 50.18, test_fscore: 40.1, time: 6.46 sec
[2022-06-10 20:01:36,920][run.py][line:172][INFO] Epoch: 2, train_loss: 1.0724, train_acc: 53.54, train_fscore: 53.15, valid_loss: 1.062, valid_acc: 60.71, valid_fscore: 57.9, test_loss: 1.1617, test_acc: 61.65, test_fscore: 58.62, time: 4.5 sec
[2022-06-10 20:01:41,914][run.py][line:172][INFO] Epoch: 3, train_loss: 0.8096, train_acc: 72.16, train_fscore: 69.18, valid_loss: 1.284, valid_acc: 56.12, valid_fscore: 52.96, test_loss: 1.0682, test_acc: 61.04, test_fscore: 57.39, time: 4.99 sec
[2022-06-10 20:01:46,100][run.py][line:172][INFO] Epoch: 4, train_loss: 0.7467, train_acc: 71.85, train_fscore: 70.3, valid_loss: 1.1163, valid_acc: 63.16, valid_fscore: 61.11, test_loss: 1.0341, test_acc: 64.67, test_fscore: 61.77, time: 4.19 sec
[2022-06-10 20:01:54,107][run.py][line:172][INFO] Epoch: 5, train_loss: 0.6877, train_acc: 76.04, train_fscore: 73.16, valid_loss: 1.0595, valid_acc: 65.0, valid_fscore: 62.86, test_loss: 0.9728, test_acc: 66.03, test_fscore: 63.06, time: 8.01 sec
[2022-06-10 20:01:58,399][run.py][line:172][INFO] Epoch: 6, train_loss: 0.6328, train_acc: 78.71, train_fscore: 77.7, valid_loss: 1.1128, valid_acc: 61.53, valid_fscore: 62.22, test_loss: 0.9851, test_acc: 64.0, test_fscore: 64.34, time: 4.29 sec
[2022-06-10 20:02:02,988][run.py][line:172][INFO] Epoch: 7, train_loss: 0.5814, train_acc: 82.29, train_fscore: 82.29, valid_loss: 1.2179, valid_acc: 61.94, valid_fscore: 62.5, test_loss: 1.1214, test_acc: 64.8, test_fscore: 65.06, time: 4.59 sec
[2022-06-10 20:02:11,938][run.py][line:172][INFO] Epoch: 8, train_loss: 0.5878, train_acc: 82.57, train_fscore: 82.57, valid_loss: 1.1312, valid_acc: 65.51, valid_fscore: 65.77, test_loss: 1.0361, test_acc: 66.21, test_fscore: 65.97, time: 8.95 sec
[2022-06-10 20:02:20,678][run.py][line:172][INFO] Epoch: 9, train_loss: 0.572, train_acc: 82.94, train_fscore: 82.95, valid_loss: 1.0323, valid_acc: 65.51, valid_fscore: 65.69, test_loss: 1.0367, test_acc: 67.14, test_fscore: 66.45, time: 8.74 sec
[2022-06-10 20:02:26,318][run.py][line:172][INFO] Epoch: 10, train_loss: 0.5478, train_acc: 83.59, train_fscore: 83.5, valid_loss: 1.2285, valid_acc: 62.65, valid_fscore: 63.18, test_loss: 1.0777, test_acc: 67.82, test_fscore: 67.8, time: 5.64 sec
[2022-06-10 20:02:30,722][run.py][line:172][INFO] Epoch: 11, train_loss: 0.53, train_acc: 83.91, train_fscore: 83.89, valid_loss: 1.1934, valid_acc: 63.57, valid_fscore: 64.21, test_loss: 1.0209, test_acc: 67.76, test_fscore: 67.79, time: 4.4 sec
