[2022-06-10 16:51:41,156][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 16:51:41,156][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0005, dropout=0.3, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 16:51:53,555][run.py][line:172][INFO] Epoch: 1, train_loss: 1.6589, train_acc: 26.29, train_fscore: 18.03, valid_loss: 1.3453, valid_acc: 38.67, valid_fscore: 29.84, test_loss: 1.3644, test_acc: 47.04, test_fscore: 37.7, time: 5.93 sec
[2022-06-10 16:51:57,867][run.py][line:172][INFO] Epoch: 2, train_loss: 1.0538, train_acc: 55.53, train_fscore: 53.82, valid_loss: 1.1947, valid_acc: 47.45, valid_fscore: 38.4, test_loss: 1.2478, test_acc: 51.29, test_fscore: 43.88, time: 4.31 sec
[2022-06-10 16:52:02,095][run.py][line:172][INFO] Epoch: 3, train_loss: 0.769, train_acc: 68.04, train_fscore: 66.68, valid_loss: 1.1382, valid_acc: 62.45, valid_fscore: 60.01, test_loss: 1.1026, test_acc: 63.38, test_fscore: 60.31, time: 4.23 sec
[2022-06-10 16:52:06,417][run.py][line:172][INFO] Epoch: 4, train_loss: 0.6874, train_acc: 75.51, train_fscore: 72.78, valid_loss: 1.0198, valid_acc: 63.37, valid_fscore: 60.93, test_loss: 0.9747, test_acc: 66.58, test_fscore: 63.39, time: 4.32 sec
[2022-06-10 16:52:10,603][run.py][line:172][INFO] Epoch: 5, train_loss: 0.6443, train_acc: 76.66, train_fscore: 73.79, valid_loss: 1.0522, valid_acc: 63.47, valid_fscore: 61.29, test_loss: 0.9849, test_acc: 66.34, test_fscore: 63.1, time: 4.19 sec
[2022-06-10 16:52:14,892][run.py][line:172][INFO] Epoch: 6, train_loss: 0.5869, train_acc: 77.33, train_fscore: 74.53, valid_loss: 1.1299, valid_acc: 63.47, valid_fscore: 62.36, test_loss: 1.0168, test_acc: 65.6, test_fscore: 62.65, time: 4.29 sec
[2022-06-10 16:52:19,515][run.py][line:172][INFO] Epoch: 7, train_loss: 0.5623, train_acc: 81.56, train_fscore: 81.33, valid_loss: 1.1469, valid_acc: 62.04, valid_fscore: 62.05, test_loss: 1.0937, test_acc: 63.07, test_fscore: 61.93, time: 4.62 sec
[2022-06-10 16:52:24,123][run.py][line:172][INFO] Epoch: 8, train_loss: 0.5297, train_acc: 83.3, train_fscore: 83.3, valid_loss: 1.3123, valid_acc: 62.86, valid_fscore: 63.32, test_loss: 1.1099, test_acc: 65.54, test_fscore: 65.12, time: 4.61 sec
[2022-06-10 16:52:28,436][run.py][line:172][INFO] Epoch: 9, train_loss: 0.519, train_acc: 83.03, train_fscore: 83.03, valid_loss: 1.0565, valid_acc: 65.0, valid_fscore: 65.37, test_loss: 1.0091, test_acc: 67.26, test_fscore: 66.83, time: 4.31 sec
[2022-06-10 16:52:32,775][run.py][line:172][INFO] Epoch: 10, train_loss: 0.5023, train_acc: 83.86, train_fscore: 83.83, valid_loss: 1.1624, valid_acc: 63.57, valid_fscore: 64.32, test_loss: 1.0121, test_acc: 66.15, test_fscore: 66.31, time: 4.34 sec
[2022-06-10 16:52:36,975][run.py][line:172][INFO] Epoch: 11, train_loss: 0.4907, train_acc: 84.14, train_fscore: 84.11, valid_loss: 1.1138, valid_acc: 64.39, valid_fscore: 64.89, test_loss: 1.0376, test_acc: 66.28, test_fscore: 66.22, time: 4.2 sec
[2022-06-10 16:52:41,172][run.py][line:172][INFO] Epoch: 12, train_loss: 0.4637, train_acc: 84.34, train_fscore: 84.33, valid_loss: 1.2711, valid_acc: 64.29, valid_fscore: 64.75, test_loss: 1.1092, test_acc: 65.66, test_fscore: 65.73, time: 4.2 sec
[2022-06-10 16:52:45,469][run.py][line:172][INFO] Epoch: 13, train_loss: 0.4813, train_acc: 84.55, train_fscore: 84.52, valid_loss: 1.1335, valid_acc: 62.76, valid_fscore: 62.88, test_loss: 1.0834, test_acc: 64.61, test_fscore: 64.57, time: 4.3 sec
[2022-06-10 16:52:49,777][run.py][line:172][INFO] Epoch: 14, train_loss: 0.4985, train_acc: 83.61, train_fscore: 83.6, valid_loss: 1.1246, valid_acc: 64.49, valid_fscore: 64.96, test_loss: 1.0173, test_acc: 68.37, test_fscore: 68.1, time: 4.31 sec
[2022-06-10 16:52:54,108][run.py][line:172][INFO] Epoch: 15, train_loss: 0.4577, train_acc: 84.7, train_fscore: 84.7, valid_loss: 1.0766, valid_acc: 64.39, valid_fscore: 64.75, test_loss: 1.0915, test_acc: 66.34, test_fscore: 66.26, time: 4.33 sec
[2022-06-10 16:52:58,807][run.py][line:172][INFO] Epoch: 16, train_loss: 0.4405, train_acc: 85.54, train_fscore: 85.51, valid_loss: 1.2363, valid_acc: 61.02, valid_fscore: 61.77, test_loss: 1.0618, test_acc: 66.46, test_fscore: 66.62, time: 4.7 sec
[2022-06-10 16:53:11,005][run.py][line:172][INFO] Epoch: 17, train_loss: 0.4397, train_acc: 85.12, train_fscore: 85.14, valid_loss: 1.1909, valid_acc: 65.41, valid_fscore: 65.34, test_loss: 1.1007, test_acc: 66.77, test_fscore: 66.6, time: 12.2 sec
[2022-06-10 16:53:21,331][run.py][line:172][INFO] Epoch: 18, train_loss: 0.4403, train_acc: 85.33, train_fscore: 85.32, valid_loss: 1.2908, valid_acc: 60.71, valid_fscore: 61.18, test_loss: 1.1834, test_acc: 65.1, test_fscore: 64.13, time: 10.33 sec
