[2022-06-10 14:00:41,030][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 14:00:41,030][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0005, dropout=0.0, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 14:00:52,416][run.py][line:172][INFO] Epoch: 1, train_loss: 1.6603, train_acc: 26.22, train_fscore: 17.34, valid_loss: 1.3315, valid_acc: 38.47, valid_fscore: 29.67, test_loss: 1.3395, test_acc: 46.86, test_fscore: 37.49, time: 6.88 sec
[2022-06-10 14:00:58,369][run.py][line:172][INFO] Epoch: 2, train_loss: 1.0122, train_acc: 56.22, train_fscore: 55.22, valid_loss: 1.1021, valid_acc: 46.63, valid_fscore: 38.08, test_loss: 1.1485, test_acc: 51.11, test_fscore: 44.05, time: 5.95 sec
[2022-06-10 14:01:04,249][run.py][line:172][INFO] Epoch: 3, train_loss: 0.7438, train_acc: 69.09, train_fscore: 65.66, valid_loss: 1.2153, valid_acc: 57.55, valid_fscore: 54.48, test_loss: 1.0917, test_acc: 61.1, test_fscore: 57.08, time: 5.88 sec
[2022-06-10 14:01:10,196][run.py][line:172][INFO] Epoch: 4, train_loss: 0.6545, train_acc: 75.26, train_fscore: 72.4, valid_loss: 1.1054, valid_acc: 62.76, valid_fscore: 60.21, test_loss: 1.096, test_acc: 65.66, test_fscore: 62.47, time: 5.95 sec
[2022-06-10 14:01:19,794][run.py][line:172][INFO] Epoch: 5, train_loss: 0.6243, train_acc: 77.06, train_fscore: 76.17, valid_loss: 1.0557, valid_acc: 64.69, valid_fscore: 64.76, test_loss: 1.0078, test_acc: 64.61, test_fscore: 64.64, time: 9.6 sec
[2022-06-10 14:01:28,834][run.py][line:172][INFO] Epoch: 6, train_loss: 0.5732, train_acc: 82.08, train_fscore: 82.06, valid_loss: 1.1496, valid_acc: 59.59, valid_fscore: 59.52, test_loss: 1.0893, test_acc: 60.73, test_fscore: 58.98, time: 9.04 sec
[2022-06-10 14:01:38,665][run.py][line:172][INFO] Epoch: 7, train_loss: 0.5687, train_acc: 82.13, train_fscore: 82.11, valid_loss: 1.1932, valid_acc: 63.67, valid_fscore: 64.21, test_loss: 1.1695, test_acc: 65.66, test_fscore: 65.28, time: 9.83 sec
[2022-06-10 14:01:50,546][run.py][line:172][INFO] Epoch: 8, train_loss: 0.5181, train_acc: 83.4, train_fscore: 83.42, valid_loss: 1.164, valid_acc: 63.98, valid_fscore: 64.33, test_loss: 1.023, test_acc: 66.09, test_fscore: 66.13, time: 11.88 sec
[2022-06-10 14:02:01,407][run.py][line:172][INFO] Epoch: 9, train_loss: 0.4893, train_acc: 84.07, train_fscore: 84.08, valid_loss: 1.0963, valid_acc: 63.88, valid_fscore: 64.4, test_loss: 1.0729, test_acc: 64.92, test_fscore: 64.78, time: 10.86 sec
[2022-06-10 14:02:08,881][run.py][line:172][INFO] Epoch: 10, train_loss: 0.4734, train_acc: 84.3, train_fscore: 84.32, valid_loss: 1.1377, valid_acc: 63.57, valid_fscore: 64.04, test_loss: 1.0131, test_acc: 66.4, test_fscore: 66.51, time: 7.47 sec
[2022-06-10 14:02:13,258][run.py][line:172][INFO] Epoch: 11, train_loss: 0.4777, train_acc: 83.99, train_fscore: 84.01, valid_loss: 1.0743, valid_acc: 64.18, valid_fscore: 64.62, test_loss: 0.9874, test_acc: 67.69, test_fscore: 67.65, time: 4.38 sec
[2022-06-10 14:02:23,444][run.py][line:172][INFO] Epoch: 12, train_loss: 0.4619, train_acc: 84.32, train_fscore: 84.32, valid_loss: 1.2332, valid_acc: 63.37, valid_fscore: 63.77, test_loss: 1.09, test_acc: 66.34, test_fscore: 66.56, time: 10.19 sec
[2022-06-10 14:02:29,370][run.py][line:172][INFO] Epoch: 13, train_loss: 0.4733, train_acc: 84.47, train_fscore: 84.47, valid_loss: 1.1158, valid_acc: 63.16, valid_fscore: 63.02, test_loss: 1.0745, test_acc: 63.63, test_fscore: 63.53, time: 5.93 sec
[2022-06-10 14:02:33,568][run.py][line:172][INFO] Epoch: 14, train_loss: 0.5147, train_acc: 82.42, train_fscore: 82.47, valid_loss: 1.008, valid_acc: 65.0, valid_fscore: 65.17, test_loss: 1.021, test_acc: 66.52, test_fscore: 66.05, time: 4.2 sec
[2022-06-10 14:02:40,165][run.py][line:172][INFO] Epoch: 15, train_loss: 0.4477, train_acc: 85.2, train_fscore: 85.22, valid_loss: 1.1314, valid_acc: 64.29, valid_fscore: 64.73, test_loss: 1.1053, test_acc: 67.02, test_fscore: 66.98, time: 6.6 sec
[2022-06-10 14:02:50,114][run.py][line:172][INFO] Epoch: 16, train_loss: 0.4322, train_acc: 85.96, train_fscore: 85.94, valid_loss: 1.1935, valid_acc: 62.35, valid_fscore: 62.99, test_loss: 1.0433, test_acc: 68.25, test_fscore: 68.2, time: 9.95 sec
[2022-06-10 14:02:58,326][run.py][line:172][INFO] Epoch: 17, train_loss: 0.4324, train_acc: 85.27, train_fscore: 85.27, valid_loss: 1.1932, valid_acc: 64.29, valid_fscore: 64.54, test_loss: 1.0735, test_acc: 66.77, test_fscore: 66.72, time: 8.21 sec
[2022-06-10 14:03:02,988][run.py][line:172][INFO] Epoch: 18, train_loss: 0.4192, train_acc: 85.64, train_fscore: 85.65, valid_loss: 1.1678, valid_acc: 64.49, valid_fscore: 64.28, test_loss: 1.1899, test_acc: 64.55, test_fscore: 63.38, time: 4.66 sec
[2022-06-10 14:03:07,889][run.py][line:172][INFO] Epoch: 19, train_loss: 0.4274, train_acc: 85.08, train_fscore: 85.05, valid_loss: 1.0995, valid_acc: 62.86, valid_fscore: 62.93, test_loss: 1.1158, test_acc: 64.43, test_fscore: 64.21, time: 4.9 sec
