[2022-06-11 06:38:18,935][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 06:38:18,935][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0005, dropout=0.9, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 06:38:29,427][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7745, train_acc: 20.13, train_fscore: 17.94, valid_loss: 1.6768, valid_acc: 20.2, valid_fscore: 11.14, test_loss: 1.7098, test_acc: 27.81, test_fscore: 15.95, time: 6.09 sec
[2022-06-11 06:38:37,513][run.py][line:172][INFO] Epoch: 2, train_loss: 1.613, train_acc: 25.76, train_fscore: 16.57, valid_loss: 1.5849, valid_acc: 29.39, valid_fscore: 21.75, test_loss: 1.5931, test_acc: 33.23, test_fscore: 22.39, time: 8.08 sec
[2022-06-11 06:38:44,662][run.py][line:172][INFO] Epoch: 3, train_loss: 1.4801, train_acc: 28.13, train_fscore: 18.64, valid_loss: 1.3809, valid_acc: 37.55, valid_fscore: 25.58, test_loss: 1.4472, test_acc: 37.73, test_fscore: 24.87, time: 7.15 sec
[2022-06-11 06:38:48,476][run.py][line:172][INFO] Epoch: 4, train_loss: 1.3514, train_acc: 40.83, train_fscore: 30.68, valid_loss: 1.3051, valid_acc: 45.82, valid_fscore: 35.27, test_loss: 1.4578, test_acc: 50.18, test_fscore: 40.22, time: 3.81 sec
[2022-06-11 06:38:52,708][run.py][line:172][INFO] Epoch: 5, train_loss: 1.2327, train_acc: 51.65, train_fscore: 43.41, valid_loss: 1.2405, valid_acc: 45.61, valid_fscore: 35.0, test_loss: 1.3195, test_acc: 49.82, test_fscore: 39.91, time: 4.23 sec
[2022-06-11 06:38:56,310][run.py][line:172][INFO] Epoch: 6, train_loss: 1.0612, train_acc: 59.77, train_fscore: 55.65, valid_loss: 1.1155, valid_acc: 62.96, valid_fscore: 60.77, test_loss: 1.044, test_acc: 66.52, test_fscore: 63.24, time: 3.6 sec
[2022-06-11 06:38:59,793][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8772, train_acc: 67.6, train_fscore: 64.93, valid_loss: 0.9599, valid_acc: 65.71, valid_fscore: 63.16, test_loss: 1.0084, test_acc: 65.66, test_fscore: 62.37, time: 3.48 sec
[2022-06-11 06:39:06,067][run.py][line:172][INFO] Epoch: 8, train_loss: 0.823, train_acc: 71.33, train_fscore: 70.36, valid_loss: 1.1187, valid_acc: 64.59, valid_fscore: 62.45, test_loss: 0.9647, test_acc: 65.84, test_fscore: 62.77, time: 6.27 sec
[2022-06-11 06:39:13,780][run.py][line:172][INFO] Epoch: 9, train_loss: 0.7783, train_acc: 74.59, train_fscore: 72.01, valid_loss: 1.1398, valid_acc: 63.57, valid_fscore: 61.65, test_loss: 1.077, test_acc: 65.23, test_fscore: 62.2, time: 7.71 sec
[2022-06-11 06:39:19,144][run.py][line:172][INFO] Epoch: 10, train_loss: 0.7455, train_acc: 74.76, train_fscore: 73.44, valid_loss: 1.1801, valid_acc: 64.18, valid_fscore: 62.13, test_loss: 0.9454, test_acc: 67.32, test_fscore: 64.44, time: 5.36 sec
[2022-06-11 06:39:24,305][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7478, train_acc: 75.09, train_fscore: 73.09, valid_loss: 1.053, valid_acc: 65.41, valid_fscore: 63.36, test_loss: 1.0071, test_acc: 65.1, test_fscore: 62.13, time: 5.16 sec
[2022-06-11 06:39:29,518][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7225, train_acc: 75.76, train_fscore: 74.91, valid_loss: 1.2242, valid_acc: 64.49, valid_fscore: 62.65, test_loss: 1.0004, test_acc: 66.65, test_fscore: 63.92, time: 5.21 sec
