[2022-06-11 12:19:49,883][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 12:19:49,883][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0001, dropout=0.7, batch_size=32, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 12:20:02,339][run.py][line:172][INFO] Epoch: 1, train_loss: 1.793, train_acc: 12.39, train_fscore: 6.31, valid_loss: 1.7931, valid_acc: 12.45, valid_fscore: 2.76, test_loss: 1.7867, test_acc: 18.43, test_fscore: 5.74, time: 6.11 sec
[2022-06-11 12:20:06,276][run.py][line:172][INFO] Epoch: 2, train_loss: 1.7836, train_acc: 21.14, train_fscore: 18.29, valid_loss: 1.7867, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.7788, test_acc: 23.67, test_fscore: 9.06, time: 3.94 sec
[2022-06-11 12:20:10,864][run.py][line:172][INFO] Epoch: 3, train_loss: 1.7803, train_acc: 27.17, train_fscore: 19.07, valid_loss: 1.7775, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.7699, test_acc: 23.67, test_fscore: 9.06, time: 4.59 sec
[2022-06-11 12:20:14,294][run.py][line:172][INFO] Epoch: 4, train_loss: 1.7697, train_acc: 26.81, train_fscore: 16.39, valid_loss: 1.7622, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.7574, test_acc: 23.67, test_fscore: 9.06, time: 3.43 sec
[2022-06-11 12:20:18,494][run.py][line:172][INFO] Epoch: 5, train_loss: 1.7449, train_acc: 28.09, train_fscore: 17.9, valid_loss: 1.7336, valid_acc: 35.61, valid_fscore: 24.68, test_loss: 1.7322, test_acc: 37.18, test_fscore: 24.77, time: 4.2 sec
[2022-06-11 12:20:26,904][run.py][line:172][INFO] Epoch: 6, train_loss: 1.7101, train_acc: 27.63, train_fscore: 18.15, valid_loss: 1.6712, valid_acc: 37.24, valid_fscore: 24.45, test_loss: 1.6741, test_acc: 31.01, test_fscore: 19.18, time: 8.41 sec
[2022-06-11 12:20:33,070][run.py][line:172][INFO] Epoch: 7, train_loss: 1.6244, train_acc: 28.51, train_fscore: 18.55, valid_loss: 1.5761, valid_acc: 34.9, valid_fscore: 21.21, test_loss: 1.5862, test_acc: 25.71, test_fscore: 13.38, time: 6.17 sec
[2022-06-11 12:20:36,657][run.py][line:172][INFO] Epoch: 8, train_loss: 1.5705, train_acc: 27.21, train_fscore: 16.72, valid_loss: 1.4896, valid_acc: 34.8, valid_fscore: 21.18, test_loss: 1.524, test_acc: 25.77, test_fscore: 13.46, time: 3.59 sec
[2022-06-11 12:20:40,330][run.py][line:172][INFO] Epoch: 9, train_loss: 1.4617, train_acc: 33.8, train_fscore: 24.31, valid_loss: 1.3808, valid_acc: 45.71, valid_fscore: 34.21, test_loss: 1.4212, test_acc: 49.08, test_fscore: 38.82, time: 3.67 sec
[2022-06-11 12:20:44,159][run.py][line:172][INFO] Epoch: 10, train_loss: 1.3369, train_acc: 46.61, train_fscore: 35.91, valid_loss: 1.2506, valid_acc: 45.71, valid_fscore: 34.69, test_loss: 1.3, test_acc: 50.31, test_fscore: 40.16, time: 3.83 sec
[2022-06-11 12:20:47,953][run.py][line:172][INFO] Epoch: 11, train_loss: 1.1987, train_acc: 52.45, train_fscore: 44.13, valid_loss: 1.1363, valid_acc: 45.82, valid_fscore: 34.87, test_loss: 1.2012, test_acc: 50.55, test_fscore: 40.44, time: 3.79 sec
[2022-06-11 12:20:51,408][run.py][line:172][INFO] Epoch: 12, train_loss: 1.0193, train_acc: 55.65, train_fscore: 50.01, valid_loss: 1.1283, valid_acc: 58.06, valid_fscore: 55.64, test_loss: 1.1315, test_acc: 59.25, test_fscore: 55.7, time: 3.45 sec
[2022-06-11 12:20:56,088][run.py][line:172][INFO] Epoch: 13, train_loss: 0.944, train_acc: 61.62, train_fscore: 58.22, valid_loss: 1.136, valid_acc: 63.16, valid_fscore: 60.79, test_loss: 1.0929, test_acc: 66.83, test_fscore: 63.67, time: 4.68 sec
[2022-06-11 12:20:59,703][run.py][line:172][INFO] Epoch: 14, train_loss: 0.8531, train_acc: 67.64, train_fscore: 64.55, valid_loss: 1.1474, valid_acc: 62.76, valid_fscore: 60.27, test_loss: 1.0618, test_acc: 66.65, test_fscore: 63.44, time: 3.61 sec
[2022-06-11 12:21:03,538][run.py][line:172][INFO] Epoch: 15, train_loss: 0.8066, train_acc: 70.99, train_fscore: 68.88, valid_loss: 1.0759, valid_acc: 64.69, valid_fscore: 62.49, test_loss: 1.012, test_acc: 67.02, test_fscore: 64.13, time: 3.83 sec
[2022-06-11 12:21:06,937][run.py][line:172][INFO] Epoch: 16, train_loss: 0.7428, train_acc: 71.89, train_fscore: 71.16, valid_loss: 1.039, valid_acc: 65.41, valid_fscore: 63.55, test_loss: 1.0152, test_acc: 66.58, test_fscore: 63.67, time: 3.4 sec
[2022-06-11 12:21:10,603][run.py][line:172][INFO] Epoch: 17, train_loss: 0.7183, train_acc: 74.55, train_fscore: 73.37, valid_loss: 1.1629, valid_acc: 61.22, valid_fscore: 59.41, test_loss: 1.0121, test_acc: 66.89, test_fscore: 63.67, time: 3.67 sec
[2022-06-11 12:21:13,871][run.py][line:172][INFO] Epoch: 18, train_loss: 0.67, train_acc: 74.59, train_fscore: 72.1, valid_loss: 1.0264, valid_acc: 64.69, valid_fscore: 62.41, test_loss: 0.9883, test_acc: 65.78, test_fscore: 62.56, time: 3.27 sec
[2022-06-11 12:21:22,186][run.py][line:172][INFO] Epoch: 19, train_loss: 0.7281, train_acc: 74.05, train_fscore: 71.14, valid_loss: 1.0172, valid_acc: 64.8, valid_fscore: 62.57, test_loss: 0.9951, test_acc: 66.28, test_fscore: 63.13, time: 8.31 sec
[2022-06-11 12:21:26,858][run.py][line:172][INFO] Epoch: 20, train_loss: 0.6659, train_acc: 75.83, train_fscore: 72.98, valid_loss: 1.0882, valid_acc: 62.45, valid_fscore: 60.76, test_loss: 0.9807, test_acc: 67.14, test_fscore: 64.07, time: 4.67 sec
[2022-06-11 12:21:35,546][run.py][line:172][INFO] Epoch: 21, train_loss: 0.6603, train_acc: 76.04, train_fscore: 74.36, valid_loss: 1.0282, valid_acc: 65.41, valid_fscore: 64.08, test_loss: 0.9477, test_acc: 68.13, test_fscore: 65.98, time: 8.69 sec
[2022-06-11 12:21:38,773][run.py][line:172][INFO] Epoch: 22, train_loss: 0.6404, train_acc: 77.9, train_fscore: 77.14, valid_loss: 1.019, valid_acc: 65.31, valid_fscore: 64.16, test_loss: 0.9723, test_acc: 66.83, test_fscore: 64.81, time: 3.23 sec
[2022-06-11 12:21:42,206][run.py][line:172][INFO] Epoch: 23, train_loss: 0.6504, train_acc: 78.53, train_fscore: 77.51, valid_loss: 1.096, valid_acc: 65.1, valid_fscore: 63.94, test_loss: 1.032, test_acc: 67.2, test_fscore: 65.1, time: 3.43 sec
[2022-06-11 12:21:47,431][run.py][line:172][INFO] Epoch: 24, train_loss: 0.6175, train_acc: 78.11, train_fscore: 76.84, valid_loss: 1.1011, valid_acc: 64.69, valid_fscore: 64.11, test_loss: 1.041, test_acc: 67.26, test_fscore: 65.59, time: 5.23 sec
[2022-06-11 12:21:50,800][run.py][line:172][INFO] Epoch: 25, train_loss: 0.5728, train_acc: 79.57, train_fscore: 78.92, valid_loss: 1.0578, valid_acc: 65.31, valid_fscore: 65.29, test_loss: 1.0273, test_acc: 64.98, test_fscore: 64.27, time: 3.37 sec
[2022-06-11 12:21:57,989][run.py][line:172][INFO] Epoch: 26, train_loss: 0.6413, train_acc: 81.21, train_fscore: 81.12, valid_loss: 1.0974, valid_acc: 64.39, valid_fscore: 64.66, test_loss: 0.9697, test_acc: 66.71, test_fscore: 66.49, time: 7.19 sec
[2022-06-11 12:22:07,696][run.py][line:172][INFO] Epoch: 27, train_loss: 0.6086, train_acc: 81.58, train_fscore: 81.53, valid_loss: 1.1151, valid_acc: 62.76, valid_fscore: 63.14, test_loss: 1.0247, test_acc: 64.98, test_fscore: 64.73, time: 9.71 sec
[2022-06-11 12:22:12,262][run.py][line:172][INFO] Epoch: 28, train_loss: 0.5382, train_acc: 81.67, train_fscore: 81.54, valid_loss: 1.0775, valid_acc: 64.29, valid_fscore: 64.49, test_loss: 1.0458, test_acc: 66.28, test_fscore: 65.98, time: 4.57 sec
[2022-06-11 12:22:17,925][run.py][line:172][INFO] Epoch: 29, train_loss: 0.5835, train_acc: 81.56, train_fscore: 81.51, valid_loss: 1.0675, valid_acc: 64.49, valid_fscore: 64.68, test_loss: 0.9904, test_acc: 66.52, test_fscore: 66.28, time: 5.66 sec
[2022-06-11 12:22:25,570][run.py][line:172][INFO] Epoch: 30, train_loss: 0.5553, train_acc: 82.59, train_fscore: 82.53, valid_loss: 1.1036, valid_acc: 63.88, valid_fscore: 64.24, test_loss: 1.033, test_acc: 64.73, test_fscore: 64.81, time: 7.64 sec
[2022-06-11 12:22:35,136][run.py][line:172][INFO] Epoch: 31, train_loss: 0.5252, train_acc: 83.05, train_fscore: 83.02, valid_loss: 1.1233, valid_acc: 63.98, valid_fscore: 64.46, test_loss: 1.0511, test_acc: 66.15, test_fscore: 66.17, time: 9.57 sec
[2022-06-11 12:22:44,485][run.py][line:172][INFO] Epoch: 32, train_loss: 0.5511, train_acc: 82.82, train_fscore: 82.84, valid_loss: 1.164, valid_acc: 64.29, valid_fscore: 64.63, test_loss: 1.0722, test_acc: 66.15, test_fscore: 66.03, time: 9.35 sec
[2022-06-11 12:22:51,562][run.py][line:172][INFO] Epoch: 33, train_loss: 0.5057, train_acc: 83.01, train_fscore: 82.96, valid_loss: 1.1522, valid_acc: 64.08, valid_fscore: 64.39, test_loss: 1.0678, test_acc: 65.91, test_fscore: 65.8, time: 7.08 sec
[2022-06-11 12:22:58,336][run.py][line:172][INFO] Epoch: 34, train_loss: 0.5333, train_acc: 83.28, train_fscore: 83.23, valid_loss: 1.1164, valid_acc: 65.2, valid_fscore: 65.54, test_loss: 1.0813, test_acc: 65.47, test_fscore: 65.51, time: 6.77 sec
[2022-06-11 12:23:02,420][run.py][line:172][INFO] Epoch: 35, train_loss: 0.5342, train_acc: 82.96, train_fscore: 82.99, valid_loss: 1.1678, valid_acc: 63.47, valid_fscore: 64.09, test_loss: 1.0666, test_acc: 66.89, test_fscore: 66.88, time: 4.08 sec
[2022-06-11 12:23:11,555][run.py][line:172][INFO] Epoch: 36, train_loss: 0.5381, train_acc: 82.86, train_fscore: 82.85, valid_loss: 1.1112, valid_acc: 64.08, valid_fscore: 64.59, test_loss: 1.0757, test_acc: 65.66, test_fscore: 65.67, time: 9.14 sec
[2022-06-11 12:23:16,334][run.py][line:172][INFO] Epoch: 37, train_loss: 0.5886, train_acc: 83.13, train_fscore: 83.13, valid_loss: 1.1052, valid_acc: 64.39, valid_fscore: 64.95, test_loss: 1.0775, test_acc: 65.35, test_fscore: 65.39, time: 4.78 sec
[2022-06-11 12:23:19,917][run.py][line:172][INFO] Epoch: 38, train_loss: 0.5405, train_acc: 83.55, train_fscore: 83.56, valid_loss: 1.1043, valid_acc: 64.29, valid_fscore: 64.81, test_loss: 1.0337, test_acc: 66.95, test_fscore: 66.94, time: 3.58 sec
[2022-06-11 12:23:23,596][run.py][line:172][INFO] Epoch: 39, train_loss: 0.5038, train_acc: 83.38, train_fscore: 83.33, valid_loss: 1.1114, valid_acc: 64.29, valid_fscore: 64.62, test_loss: 1.016, test_acc: 66.52, test_fscore: 66.41, time: 3.68 sec
[2022-06-11 12:23:27,298][run.py][line:172][INFO] Epoch: 40, train_loss: 0.5178, train_acc: 83.34, train_fscore: 83.27, valid_loss: 1.1253, valid_acc: 63.47, valid_fscore: 63.93, test_loss: 1.0132, test_acc: 67.51, test_fscore: 67.49, time: 3.7 sec
[2022-06-11 12:23:31,056][run.py][line:172][INFO] Epoch: 41, train_loss: 0.5006, train_acc: 83.78, train_fscore: 83.76, valid_loss: 1.1725, valid_acc: 63.06, valid_fscore: 63.86, test_loss: 1.0555, test_acc: 67.08, test_fscore: 67.17, time: 3.76 sec
[2022-06-11 12:23:34,795][run.py][line:172][INFO] Epoch: 42, train_loss: 0.5673, train_acc: 83.44, train_fscore: 83.47, valid_loss: 1.1491, valid_acc: 63.47, valid_fscore: 64.12, test_loss: 1.0298, test_acc: 66.65, test_fscore: 66.73, time: 3.74 sec
