[2022-06-10 18:42:09,787][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 18:42:09,787][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0004, dropout=0.5, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 18:42:20,081][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7154, train_acc: 24.91, train_fscore: 17.92, valid_loss: 1.4182, valid_acc: 37.35, valid_fscore: 25.52, test_loss: 1.4856, test_acc: 36.44, test_fscore: 24.28, time: 5.49 sec
[2022-06-10 18:42:24,422][run.py][line:172][INFO] Epoch: 2, train_loss: 1.1098, train_acc: 54.31, train_fscore: 51.41, valid_loss: 1.2625, valid_acc: 46.33, valid_fscore: 42.73, test_loss: 1.2831, test_acc: 45.87, test_fscore: 38.36, time: 4.34 sec
[2022-06-10 18:42:31,998][run.py][line:172][INFO] Epoch: 3, train_loss: 0.7639, train_acc: 71.01, train_fscore: 70.55, valid_loss: 1.3084, valid_acc: 61.84, valid_fscore: 60.06, test_loss: 1.1344, test_acc: 64.18, test_fscore: 61.14, time: 7.58 sec
[2022-06-10 18:42:36,821][run.py][line:172][INFO] Epoch: 4, train_loss: 0.7334, train_acc: 71.85, train_fscore: 71.62, valid_loss: 1.1148, valid_acc: 62.86, valid_fscore: 60.59, test_loss: 0.9726, test_acc: 66.83, test_fscore: 63.6, time: 4.82 sec
[2022-06-10 18:42:44,817][run.py][line:172][INFO] Epoch: 5, train_loss: 0.6658, train_acc: 75.6, train_fscore: 72.67, valid_loss: 1.1385, valid_acc: 63.27, valid_fscore: 61.57, test_loss: 1.0417, test_acc: 65.66, test_fscore: 62.78, time: 8.0 sec
[2022-06-10 18:42:54,097][run.py][line:172][INFO] Epoch: 6, train_loss: 0.6286, train_acc: 76.96, train_fscore: 74.11, valid_loss: 1.0587, valid_acc: 65.1, valid_fscore: 63.44, test_loss: 1.0049, test_acc: 66.21, test_fscore: 63.25, time: 9.28 sec
[2022-06-10 18:42:58,430][run.py][line:172][INFO] Epoch: 7, train_loss: 0.5881, train_acc: 79.49, train_fscore: 78.27, valid_loss: 1.1329, valid_acc: 62.14, valid_fscore: 62.49, test_loss: 1.0405, test_acc: 64.8, test_fscore: 64.76, time: 4.33 sec
[2022-06-10 18:43:02,853][run.py][line:172][INFO] Epoch: 8, train_loss: 0.5348, train_acc: 83.17, train_fscore: 83.2, valid_loss: 1.1583, valid_acc: 66.33, valid_fscore: 66.35, test_loss: 1.1088, test_acc: 65.41, test_fscore: 65.29, time: 4.42 sec
[2022-06-10 18:43:07,287][run.py][line:172][INFO] Epoch: 9, train_loss: 0.5311, train_acc: 82.9, train_fscore: 82.97, valid_loss: 0.9943, valid_acc: 65.0, valid_fscore: 65.0, test_loss: 1.0284, test_acc: 64.43, test_fscore: 64.02, time: 4.43 sec
[2022-06-10 18:43:11,684][run.py][line:172][INFO] Epoch: 10, train_loss: 0.5315, train_acc: 82.86, train_fscore: 82.82, valid_loss: 1.1514, valid_acc: 64.08, valid_fscore: 64.41, test_loss: 1.0409, test_acc: 66.71, test_fscore: 66.61, time: 4.4 sec
[2022-06-10 18:43:16,414][run.py][line:172][INFO] Epoch: 11, train_loss: 0.5163, train_acc: 83.53, train_fscore: 83.5, valid_loss: 1.0836, valid_acc: 65.71, valid_fscore: 66.02, test_loss: 0.9889, test_acc: 66.95, test_fscore: 66.94, time: 4.73 sec
[2022-06-10 18:43:21,136][run.py][line:172][INFO] Epoch: 12, train_loss: 0.4975, train_acc: 83.88, train_fscore: 83.87, valid_loss: 1.1629, valid_acc: 65.51, valid_fscore: 65.77, test_loss: 1.0402, test_acc: 65.97, test_fscore: 65.98, time: 4.72 sec
[2022-06-10 18:43:25,805][run.py][line:172][INFO] Epoch: 13, train_loss: 0.5363, train_acc: 83.21, train_fscore: 83.2, valid_loss: 1.1987, valid_acc: 60.92, valid_fscore: 59.92, test_loss: 1.0836, test_acc: 62.76, test_fscore: 61.96, time: 4.67 sec
[2022-06-10 18:43:30,425][run.py][line:172][INFO] Epoch: 14, train_loss: 0.5247, train_acc: 82.63, train_fscore: 82.66, valid_loss: 1.1067, valid_acc: 65.41, valid_fscore: 65.72, test_loss: 1.067, test_acc: 66.15, test_fscore: 66.0, time: 4.62 sec
[2022-06-10 18:43:35,073][run.py][line:172][INFO] Epoch: 15, train_loss: 0.4735, train_acc: 84.93, train_fscore: 84.92, valid_loss: 1.1029, valid_acc: 64.59, valid_fscore: 65.12, test_loss: 1.0841, test_acc: 65.35, test_fscore: 65.51, time: 4.65 sec
[2022-06-10 18:43:39,754][run.py][line:172][INFO] Epoch: 16, train_loss: 0.4639, train_acc: 84.58, train_fscore: 84.57, valid_loss: 1.1686, valid_acc: 63.57, valid_fscore: 64.39, test_loss: 1.0271, test_acc: 67.08, test_fscore: 67.28, time: 4.68 sec
[2022-06-10 18:43:44,519][run.py][line:172][INFO] Epoch: 17, train_loss: 0.4503, train_acc: 85.33, train_fscore: 85.33, valid_loss: 1.2137, valid_acc: 65.31, valid_fscore: 65.54, test_loss: 1.0782, test_acc: 67.08, test_fscore: 66.92, time: 4.77 sec
