[2022-06-11 05:54:32,978][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 05:54:32,978][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0006, dropout=0.8, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 05:54:48,374][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7631, train_acc: 20.8, train_fscore: 18.07, valid_loss: 1.5922, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.6324, test_acc: 23.67, test_fscore: 9.06, time: 10.22 sec
[2022-06-11 05:54:55,423][run.py][line:172][INFO] Epoch: 2, train_loss: 1.5129, train_acc: 29.99, train_fscore: 23.28, valid_loss: 1.4408, valid_acc: 38.16, valid_fscore: 29.45, test_loss: 1.3676, test_acc: 47.16, test_fscore: 37.64, time: 7.05 sec
[2022-06-11 05:54:59,341][run.py][line:172][INFO] Epoch: 3, train_loss: 1.0517, train_acc: 59.1, train_fscore: 55.64, valid_loss: 1.3368, valid_acc: 59.69, valid_fscore: 56.33, test_loss: 1.1221, test_acc: 64.18, test_fscore: 60.46, time: 3.92 sec
[2022-06-11 05:55:03,016][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8471, train_acc: 67.1, train_fscore: 65.8, valid_loss: 1.1718, valid_acc: 61.53, valid_fscore: 59.38, test_loss: 1.0543, test_acc: 65.04, test_fscore: 61.7, time: 3.68 sec
[2022-06-11 05:55:06,902][run.py][line:172][INFO] Epoch: 5, train_loss: 0.7732, train_acc: 73.11, train_fscore: 70.22, valid_loss: 1.0999, valid_acc: 64.39, valid_fscore: 62.48, test_loss: 1.0, test_acc: 66.46, test_fscore: 63.36, time: 3.89 sec
[2022-06-11 05:55:12,091][run.py][line:172][INFO] Epoch: 6, train_loss: 0.7144, train_acc: 75.43, train_fscore: 72.71, valid_loss: 0.949, valid_acc: 65.51, valid_fscore: 63.46, test_loss: 0.9764, test_acc: 65.72, test_fscore: 62.85, time: 5.19 sec
[2022-06-11 05:55:18,986][run.py][line:172][INFO] Epoch: 7, train_loss: 0.7045, train_acc: 75.07, train_fscore: 73.09, valid_loss: 0.9275, valid_acc: 66.22, valid_fscore: 63.9, test_loss: 0.9566, test_acc: 66.34, test_fscore: 63.18, time: 6.9 sec
[2022-06-11 05:55:23,384][run.py][line:172][INFO] Epoch: 8, train_loss: 0.6538, train_acc: 77.33, train_fscore: 75.19, valid_loss: 1.3051, valid_acc: 65.1, valid_fscore: 62.87, test_loss: 0.9952, test_acc: 66.71, test_fscore: 63.59, time: 4.4 sec
[2022-06-11 05:55:28,028][run.py][line:172][INFO] Epoch: 9, train_loss: 0.6603, train_acc: 77.38, train_fscore: 76.16, valid_loss: 1.1756, valid_acc: 63.27, valid_fscore: 63.92, test_loss: 1.0619, test_acc: 65.72, test_fscore: 65.55, time: 4.64 sec
[2022-06-11 05:55:33,309][run.py][line:172][INFO] Epoch: 10, train_loss: 0.6198, train_acc: 80.54, train_fscore: 80.53, valid_loss: 1.2239, valid_acc: 63.47, valid_fscore: 63.86, test_loss: 1.0073, test_acc: 67.2, test_fscore: 66.81, time: 5.28 sec
[2022-06-11 05:55:41,598][run.py][line:172][INFO] Epoch: 11, train_loss: 0.6168, train_acc: 82.19, train_fscore: 82.16, valid_loss: 1.0551, valid_acc: 65.82, valid_fscore: 65.91, test_loss: 1.0841, test_acc: 64.67, test_fscore: 64.83, time: 8.29 sec
[2022-06-11 05:55:45,971][run.py][line:172][INFO] Epoch: 12, train_loss: 0.5994, train_acc: 81.48, train_fscore: 81.54, valid_loss: 1.2305, valid_acc: 64.08, valid_fscore: 64.24, test_loss: 0.9922, test_acc: 66.71, test_fscore: 66.41, time: 4.37 sec
[2022-06-11 05:55:50,284][run.py][line:172][INFO] Epoch: 13, train_loss: 0.5805, train_acc: 82.52, train_fscore: 82.53, valid_loss: 1.0962, valid_acc: 64.39, valid_fscore: 64.77, test_loss: 1.1188, test_acc: 65.29, test_fscore: 65.41, time: 4.31 sec
[2022-06-11 05:55:54,701][run.py][line:172][INFO] Epoch: 14, train_loss: 0.5317, train_acc: 83.36, train_fscore: 83.36, valid_loss: 1.0049, valid_acc: 65.51, valid_fscore: 65.63, test_loss: 1.0099, test_acc: 66.4, test_fscore: 66.42, time: 4.42 sec
[2022-06-11 05:55:59,070][run.py][line:172][INFO] Epoch: 15, train_loss: 0.5205, train_acc: 84.07, train_fscore: 84.05, valid_loss: 1.2106, valid_acc: 65.2, valid_fscore: 65.78, test_loss: 1.1711, test_acc: 66.28, test_fscore: 66.28, time: 4.37 sec
[2022-06-11 05:56:03,384][run.py][line:172][INFO] Epoch: 16, train_loss: 0.526, train_acc: 83.53, train_fscore: 83.54, valid_loss: 1.1496, valid_acc: 62.76, valid_fscore: 63.01, test_loss: 1.0276, test_acc: 67.45, test_fscore: 67.16, time: 4.31 sec
[2022-06-11 05:56:12,647][run.py][line:172][INFO] Epoch: 17, train_loss: 0.556, train_acc: 83.59, train_fscore: 83.57, valid_loss: 1.173, valid_acc: 65.71, valid_fscore: 65.89, test_loss: 1.101, test_acc: 66.28, test_fscore: 66.2, time: 9.26 sec
[2022-06-11 05:56:21,625][run.py][line:172][INFO] Epoch: 18, train_loss: 0.4867, train_acc: 84.43, train_fscore: 84.41, valid_loss: 1.1504, valid_acc: 64.08, valid_fscore: 64.53, test_loss: 1.2236, test_acc: 65.54, test_fscore: 65.33, time: 8.98 sec
[2022-06-11 05:56:32,800][run.py][line:172][INFO] Epoch: 19, train_loss: 0.5117, train_acc: 84.47, train_fscore: 84.42, valid_loss: 1.1874, valid_acc: 63.37, valid_fscore: 64.01, test_loss: 1.1575, test_acc: 65.47, test_fscore: 65.41, time: 11.17 sec
[2022-06-11 05:56:40,477][run.py][line:172][INFO] Epoch: 20, train_loss: 0.5064, train_acc: 84.22, train_fscore: 84.25, valid_loss: 1.0595, valid_acc: 65.41, valid_fscore: 65.61, test_loss: 1.0159, test_acc: 67.32, test_fscore: 67.23, time: 7.68 sec
[2022-06-11 05:56:44,827][run.py][line:172][INFO] Epoch: 21, train_loss: 0.5132, train_acc: 84.64, train_fscore: 84.61, valid_loss: 1.1704, valid_acc: 65.0, valid_fscore: 65.4, test_loss: 1.217, test_acc: 65.78, test_fscore: 65.69, time: 4.35 sec
[2022-06-11 05:56:50,429][run.py][line:172][INFO] Epoch: 22, train_loss: 0.5027, train_acc: 84.05, train_fscore: 84.08, valid_loss: 1.1746, valid_acc: 65.41, valid_fscore: 65.91, test_loss: 1.0893, test_acc: 66.77, test_fscore: 66.92, time: 5.6 sec
[2022-06-11 05:56:58,171][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4995, train_acc: 84.68, train_fscore: 84.64, valid_loss: 1.2982, valid_acc: 64.59, valid_fscore: 64.89, test_loss: 1.1457, test_acc: 66.77, test_fscore: 66.6, time: 7.74 sec
[2022-06-11 05:57:03,132][run.py][line:172][INFO] Epoch: 24, train_loss: 0.4687, train_acc: 85.06, train_fscore: 85.05, valid_loss: 1.0796, valid_acc: 65.0, valid_fscore: 65.33, test_loss: 1.085, test_acc: 65.78, test_fscore: 65.84, time: 4.96 sec
[2022-06-11 05:57:08,285][run.py][line:172][INFO] Epoch: 25, train_loss: 0.4618, train_acc: 85.08, train_fscore: 85.04, valid_loss: 1.2857, valid_acc: 63.37, valid_fscore: 63.92, test_loss: 1.296, test_acc: 66.83, test_fscore: 66.66, time: 5.15 sec
[2022-06-11 05:57:12,653][run.py][line:172][INFO] Epoch: 26, train_loss: 0.4881, train_acc: 85.2, train_fscore: 85.17, valid_loss: 1.1422, valid_acc: 63.06, valid_fscore: 63.46, test_loss: 1.1869, test_acc: 64.24, test_fscore: 64.19, time: 4.37 sec
