[2022-06-11 09:53:17,842][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 09:53:17,843][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0007, dropout=0.3, batch_size=32, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 09:53:27,875][run.py][line:172][INFO] Epoch: 1, train_loss: 1.78, train_acc: 20.85, train_fscore: 19.47, valid_loss: 1.7384, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.7285, test_acc: 23.67, test_fscore: 9.06, time: 5.71 sec
[2022-06-11 09:53:37,144][run.py][line:172][INFO] Epoch: 2, train_loss: 1.562, train_acc: 27.73, train_fscore: 16.71, valid_loss: 1.9827, valid_acc: 23.27, valid_fscore: 13.16, test_loss: 1.9161, test_acc: 35.2, test_fscore: 22.79, time: 9.27 sec
[2022-06-11 09:53:44,390][run.py][line:172][INFO] Epoch: 3, train_loss: 1.4491, train_acc: 40.71, train_fscore: 30.64, valid_loss: 1.1975, valid_acc: 49.49, valid_fscore: 38.5, test_loss: 1.2007, test_acc: 50.86, test_fscore: 42.66, time: 7.25 sec
[2022-06-11 09:53:47,824][run.py][line:172][INFO] Epoch: 4, train_loss: 1.0614, train_acc: 48.22, train_fscore: 38.79, valid_loss: 1.3534, valid_acc: 46.53, valid_fscore: 40.55, test_loss: 1.3964, test_acc: 45.44, test_fscore: 39.03, time: 3.43 sec
[2022-06-11 09:53:51,198][run.py][line:172][INFO] Epoch: 5, train_loss: 0.976, train_acc: 55.67, train_fscore: 50.77, valid_loss: 1.1374, valid_acc: 64.08, valid_fscore: 61.99, test_loss: 1.1193, test_acc: 64.12, test_fscore: 61.18, time: 3.37 sec
[2022-06-11 09:53:54,563][run.py][line:172][INFO] Epoch: 6, train_loss: 0.7754, train_acc: 73.27, train_fscore: 70.27, valid_loss: 1.3313, valid_acc: 57.35, valid_fscore: 57.29, test_loss: 1.1883, test_acc: 62.45, test_fscore: 60.32, time: 3.36 sec
[2022-06-11 09:53:57,993][run.py][line:172][INFO] Epoch: 7, train_loss: 0.7012, train_acc: 72.94, train_fscore: 71.72, valid_loss: 1.0905, valid_acc: 64.69, valid_fscore: 62.22, test_loss: 1.2098, test_acc: 64.98, test_fscore: 61.96, time: 3.43 sec
[2022-06-11 09:54:01,448][run.py][line:172][INFO] Epoch: 8, train_loss: 0.6581, train_acc: 75.47, train_fscore: 72.6, valid_loss: 1.1503, valid_acc: 62.24, valid_fscore: 60.71, test_loss: 1.1007, test_acc: 65.6, test_fscore: 62.73, time: 3.45 sec
[2022-06-11 09:54:04,821][run.py][line:172][INFO] Epoch: 9, train_loss: 0.672, train_acc: 76.16, train_fscore: 73.34, valid_loss: 1.047, valid_acc: 63.67, valid_fscore: 62.05, test_loss: 0.9542, test_acc: 67.32, test_fscore: 65.52, time: 3.37 sec
[2022-06-11 09:54:08,306][run.py][line:172][INFO] Epoch: 10, train_loss: 0.6075, train_acc: 80.08, train_fscore: 79.78, valid_loss: 1.1653, valid_acc: 64.18, valid_fscore: 62.51, test_loss: 1.0655, test_acc: 65.41, test_fscore: 62.65, time: 3.49 sec
[2022-06-11 09:54:11,731][run.py][line:172][INFO] Epoch: 11, train_loss: 0.6681, train_acc: 78.3, train_fscore: 76.91, valid_loss: 1.1858, valid_acc: 59.8, valid_fscore: 59.77, test_loss: 1.0736, test_acc: 59.37, test_fscore: 57.71, time: 3.42 sec
