[2022-06-10 14:25:54,240][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 14:25:54,240][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0001, dropout=0.1, batch_size=8, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 14:26:05,790][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7873, train_acc: 22.58, train_fscore: 18.16, valid_loss: 1.7727, valid_acc: 38.16, valid_fscore: 25.3, test_loss: 1.7707, test_acc: 36.93, test_fscore: 23.86, time: 5.38 sec
[2022-06-10 14:26:11,360][run.py][line:172][INFO] Epoch: 2, train_loss: 1.7392, train_acc: 39.31, train_fscore: 25.51, valid_loss: 1.6719, valid_acc: 36.94, valid_fscore: 24.65, test_loss: 1.6724, test_acc: 32.61, test_fscore: 20.65, time: 5.57 sec
[2022-06-10 14:26:21,718][run.py][line:172][INFO] Epoch: 3, train_loss: 1.4715, train_acc: 42.99, train_fscore: 32.38, valid_loss: 1.2692, valid_acc: 44.18, valid_fscore: 33.78, test_loss: 1.2671, test_acc: 49.88, test_fscore: 39.91, time: 10.36 sec
[2022-06-10 14:26:26,328][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9584, train_acc: 58.6, train_fscore: 51.92, valid_loss: 1.1402, valid_acc: 62.76, valid_fscore: 59.54, test_loss: 1.146, test_acc: 64.55, test_fscore: 61.23, time: 4.61 sec
[2022-06-10 14:26:30,517][run.py][line:172][INFO] Epoch: 5, train_loss: 0.7214, train_acc: 74.22, train_fscore: 71.49, valid_loss: 1.0671, valid_acc: 64.59, valid_fscore: 62.98, test_loss: 1.0401, test_acc: 64.92, test_fscore: 62.54, time: 4.19 sec
[2022-06-10 14:26:34,659][run.py][line:172][INFO] Epoch: 6, train_loss: 0.6445, train_acc: 75.43, train_fscore: 73.07, valid_loss: 1.088, valid_acc: 62.35, valid_fscore: 62.32, test_loss: 1.0268, test_acc: 65.35, test_fscore: 63.55, time: 4.14 sec
[2022-06-10 14:26:38,807][run.py][line:172][INFO] Epoch: 7, train_loss: 0.6243, train_acc: 77.69, train_fscore: 76.79, valid_loss: 1.1751, valid_acc: 60.31, valid_fscore: 60.45, test_loss: 0.9999, test_acc: 66.21, test_fscore: 65.73, time: 4.15 sec
[2022-06-10 14:26:43,161][run.py][line:172][INFO] Epoch: 8, train_loss: 0.5503, train_acc: 82.19, train_fscore: 82.12, valid_loss: 1.0842, valid_acc: 65.1, valid_fscore: 65.19, test_loss: 0.9677, test_acc: 66.15, test_fscore: 66.02, time: 4.35 sec
[2022-06-10 14:26:47,486][run.py][line:172][INFO] Epoch: 9, train_loss: 0.524, train_acc: 82.71, train_fscore: 82.71, valid_loss: 1.0044, valid_acc: 65.2, valid_fscore: 65.31, test_loss: 1.0845, test_acc: 64.86, test_fscore: 64.7, time: 4.33 sec
[2022-06-10 14:26:54,149][run.py][line:172][INFO] Epoch: 10, train_loss: 0.514, train_acc: 83.15, train_fscore: 83.14, valid_loss: 1.0911, valid_acc: 64.9, valid_fscore: 65.27, test_loss: 1.036, test_acc: 66.34, test_fscore: 66.31, time: 6.66 sec
[2022-06-10 14:27:01,057][run.py][line:172][INFO] Epoch: 11, train_loss: 0.5067, train_acc: 83.51, train_fscore: 83.5, valid_loss: 1.0762, valid_acc: 65.0, valid_fscore: 65.21, test_loss: 0.9957, test_acc: 66.77, test_fscore: 66.86, time: 6.91 sec
