[2022-06-11 01:33:38,454][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 01:33:38,454][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0002, dropout=0.3, batch_size=16, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 01:33:49,029][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7868, train_acc: 19.09, train_fscore: 15.44, valid_loss: 1.7654, valid_acc: 26.33, valid_fscore: 19.98, test_loss: 1.7675, test_acc: 31.2, test_fscore: 20.74, time: 5.17 sec
[2022-06-11 01:33:52,786][run.py][line:172][INFO] Epoch: 2, train_loss: 1.7362, train_acc: 34.2, train_fscore: 22.62, valid_loss: 1.6982, valid_acc: 34.9, valid_fscore: 24.16, test_loss: 1.6812, test_acc: 35.82, test_fscore: 23.96, time: 3.76 sec
[2022-06-11 01:33:56,635][run.py][line:172][INFO] Epoch: 3, train_loss: 1.5633, train_acc: 38.61, train_fscore: 27.66, valid_loss: 1.391, valid_acc: 46.02, valid_fscore: 35.12, test_loss: 1.4069, test_acc: 49.88, test_fscore: 40.02, time: 3.85 sec
[2022-06-11 01:34:01,101][run.py][line:172][INFO] Epoch: 4, train_loss: 1.1331, train_acc: 53.18, train_fscore: 40.9, valid_loss: 1.2058, valid_acc: 52.76, valid_fscore: 42.92, test_loss: 1.2615, test_acc: 55.92, test_fscore: 49.1, time: 4.47 sec
[2022-06-11 01:34:06,010][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8476, train_acc: 68.0, train_fscore: 65.47, valid_loss: 1.2542, valid_acc: 56.84, valid_fscore: 54.24, test_loss: 1.1595, test_acc: 57.09, test_fscore: 53.18, time: 4.91 sec
[2022-06-11 01:34:09,678][run.py][line:172][INFO] Epoch: 6, train_loss: 0.7374, train_acc: 69.57, train_fscore: 69.94, valid_loss: 1.0542, valid_acc: 61.73, valid_fscore: 59.83, test_loss: 1.0143, test_acc: 66.15, test_fscore: 63.04, time: 3.67 sec
[2022-06-11 01:34:14,558][run.py][line:172][INFO] Epoch: 7, train_loss: 0.674, train_acc: 74.61, train_fscore: 71.73, valid_loss: 0.9197, valid_acc: 63.16, valid_fscore: 60.81, test_loss: 0.9799, test_acc: 66.09, test_fscore: 62.9, time: 4.88 sec
[2022-06-11 01:34:18,384][run.py][line:172][INFO] Epoch: 8, train_loss: 0.636, train_acc: 76.04, train_fscore: 73.2, valid_loss: 1.0797, valid_acc: 63.98, valid_fscore: 61.63, test_loss: 1.0088, test_acc: 64.98, test_fscore: 62.0, time: 3.83 sec
[2022-06-11 01:34:22,804][run.py][line:172][INFO] Epoch: 9, train_loss: 0.6377, train_acc: 77.02, train_fscore: 75.01, valid_loss: 1.0677, valid_acc: 63.27, valid_fscore: 63.24, test_loss: 0.979, test_acc: 66.95, test_fscore: 65.64, time: 4.42 sec
[2022-06-11 01:34:26,672][run.py][line:172][INFO] Epoch: 10, train_loss: 0.5895, train_acc: 81.21, train_fscore: 81.06, valid_loss: 1.1869, valid_acc: 64.39, valid_fscore: 64.52, test_loss: 0.9884, test_acc: 66.58, test_fscore: 65.81, time: 3.87 sec
[2022-06-11 01:34:30,342][run.py][line:172][INFO] Epoch: 11, train_loss: 0.5595, train_acc: 82.65, train_fscore: 82.55, valid_loss: 1.0774, valid_acc: 65.0, valid_fscore: 65.15, test_loss: 1.0881, test_acc: 63.93, test_fscore: 63.91, time: 3.67 sec
[2022-06-11 01:34:34,080][run.py][line:172][INFO] Epoch: 12, train_loss: 0.5287, train_acc: 82.8, train_fscore: 82.84, valid_loss: 1.2504, valid_acc: 63.06, valid_fscore: 63.29, test_loss: 0.9956, test_acc: 67.63, test_fscore: 67.11, time: 3.74 sec
[2022-06-11 01:34:37,792][run.py][line:172][INFO] Epoch: 13, train_loss: 0.5233, train_acc: 82.86, train_fscore: 82.83, valid_loss: 1.0075, valid_acc: 64.18, valid_fscore: 64.43, test_loss: 1.0795, test_acc: 64.73, test_fscore: 64.89, time: 3.71 sec
[2022-06-11 01:34:41,418][run.py][line:172][INFO] Epoch: 14, train_loss: 0.5069, train_acc: 83.36, train_fscore: 83.37, valid_loss: 1.1081, valid_acc: 63.37, valid_fscore: 63.79, test_loss: 1.0039, test_acc: 66.65, test_fscore: 66.39, time: 3.63 sec
[2022-06-11 01:34:45,096][run.py][line:172][INFO] Epoch: 15, train_loss: 0.5059, train_acc: 83.57, train_fscore: 83.53, valid_loss: 1.0585, valid_acc: 64.9, valid_fscore: 65.48, test_loss: 1.0065, test_acc: 66.77, test_fscore: 66.79, time: 3.68 sec
[2022-06-11 01:34:48,922][run.py][line:172][INFO] Epoch: 16, train_loss: 0.4944, train_acc: 84.03, train_fscore: 84.05, valid_loss: 1.0861, valid_acc: 63.27, valid_fscore: 64.0, test_loss: 0.9824, test_acc: 67.57, test_fscore: 67.6, time: 3.83 sec
