[2022-06-11 12:12:09,138][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 12:12:09,138][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0008, dropout=0.6, batch_size=32, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 12:12:22,839][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7785, train_acc: 19.3, train_fscore: 18.16, valid_loss: 1.7223, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.7101, test_acc: 23.67, test_fscore: 9.06, time: 9.41 sec
[2022-06-11 12:12:27,496][run.py][line:172][INFO] Epoch: 2, train_loss: 1.5612, train_acc: 26.79, train_fscore: 17.83, valid_loss: 1.562, valid_acc: 24.9, valid_fscore: 13.41, test_loss: 1.5275, test_acc: 36.87, test_fscore: 23.63, time: 4.66 sec
[2022-06-11 12:12:33,714][run.py][line:172][INFO] Epoch: 3, train_loss: 1.3364, train_acc: 40.92, train_fscore: 30.02, valid_loss: 1.1777, valid_acc: 49.18, valid_fscore: 39.65, test_loss: 1.1845, test_acc: 53.82, test_fscore: 46.33, time: 6.22 sec
[2022-06-11 12:12:38,683][run.py][line:172][INFO] Epoch: 4, train_loss: 1.0635, train_acc: 49.14, train_fscore: 45.58, valid_loss: 1.3657, valid_acc: 53.98, valid_fscore: 49.11, test_loss: 1.4927, test_acc: 53.45, test_fscore: 46.43, time: 4.97 sec
[2022-06-11 12:12:48,455][run.py][line:172][INFO] Epoch: 5, train_loss: 0.973, train_acc: 56.36, train_fscore: 49.04, valid_loss: 1.091, valid_acc: 60.2, valid_fscore: 57.01, test_loss: 1.0562, test_acc: 62.64, test_fscore: 58.81, time: 9.77 sec
[2022-06-11 12:12:53,274][run.py][line:172][INFO] Epoch: 6, train_loss: 0.7999, train_acc: 72.08, train_fscore: 68.85, valid_loss: 1.3879, valid_acc: 61.12, valid_fscore: 59.65, test_loss: 1.3378, test_acc: 64.49, test_fscore: 61.63, time: 4.82 sec
[2022-06-11 12:12:56,968][run.py][line:172][INFO] Epoch: 7, train_loss: 0.7293, train_acc: 74.59, train_fscore: 71.74, valid_loss: 1.0812, valid_acc: 64.59, valid_fscore: 61.89, test_loss: 1.1293, test_acc: 65.23, test_fscore: 62.07, time: 3.69 sec
[2022-06-11 12:13:03,507][run.py][line:172][INFO] Epoch: 8, train_loss: 0.7159, train_acc: 74.26, train_fscore: 71.55, valid_loss: 1.0599, valid_acc: 63.88, valid_fscore: 62.09, test_loss: 0.9529, test_acc: 66.65, test_fscore: 63.53, time: 6.54 sec
[2022-06-11 12:13:07,729][run.py][line:172][INFO] Epoch: 9, train_loss: 0.6645, train_acc: 76.39, train_fscore: 73.52, valid_loss: 1.0873, valid_acc: 64.39, valid_fscore: 63.04, test_loss: 1.0469, test_acc: 64.86, test_fscore: 62.46, time: 4.22 sec
[2022-06-11 12:13:11,745][run.py][line:172][INFO] Epoch: 10, train_loss: 0.6287, train_acc: 77.1, train_fscore: 77.25, valid_loss: 1.195, valid_acc: 63.67, valid_fscore: 62.1, test_loss: 1.0543, test_acc: 66.21, test_fscore: 63.6, time: 4.02 sec
[2022-06-11 12:13:16,390][run.py][line:172][INFO] Epoch: 11, train_loss: 0.659, train_acc: 77.98, train_fscore: 76.12, valid_loss: 1.2184, valid_acc: 63.06, valid_fscore: 63.58, test_loss: 1.1503, test_acc: 62.82, test_fscore: 62.22, time: 4.64 sec
