[2022-06-11 04:32:59,748][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 04:32:59,748][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0009, dropout=0.6, batch_size=16, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 04:33:14,660][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7455, train_acc: 22.62, train_fscore: 19.1, valid_loss: 1.4557, valid_acc: 23.57, valid_fscore: 15.28, test_loss: 1.4977, test_acc: 29.53, test_fscore: 18.5, time: 8.14 sec
[2022-06-11 04:33:20,256][run.py][line:172][INFO] Epoch: 2, train_loss: 1.3402, train_acc: 43.64, train_fscore: 39.19, valid_loss: 1.3823, valid_acc: 41.12, valid_fscore: 27.79, test_loss: 1.4904, test_acc: 41.18, test_fscore: 30.03, time: 5.6 sec
[2022-06-11 04:33:30,717][run.py][line:172][INFO] Epoch: 3, train_loss: 1.1678, train_acc: 49.96, train_fscore: 42.17, valid_loss: 1.4671, valid_acc: 45.51, valid_fscore: 34.5, test_loss: 1.2009, test_acc: 51.11, test_fscore: 40.71, time: 10.46 sec
[2022-06-11 04:33:39,302][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9613, train_acc: 56.24, train_fscore: 49.48, valid_loss: 1.1696, valid_acc: 55.1, valid_fscore: 50.91, test_loss: 1.146, test_acc: 54.87, test_fscore: 47.89, time: 8.59 sec
[2022-06-11 04:33:43,210][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8584, train_acc: 63.88, train_fscore: 57.78, valid_loss: 1.1277, valid_acc: 63.98, valid_fscore: 61.91, test_loss: 1.0817, test_acc: 65.72, test_fscore: 62.68, time: 3.91 sec
[2022-06-11 04:33:46,898][run.py][line:172][INFO] Epoch: 6, train_loss: 0.7064, train_acc: 74.76, train_fscore: 71.93, valid_loss: 1.135, valid_acc: 65.31, valid_fscore: 63.66, test_loss: 1.0618, test_acc: 67.32, test_fscore: 64.71, time: 3.69 sec
[2022-06-11 04:33:50,871][run.py][line:172][INFO] Epoch: 7, train_loss: 0.6592, train_acc: 76.16, train_fscore: 74.41, valid_loss: 0.9631, valid_acc: 65.41, valid_fscore: 63.16, test_loss: 1.0428, test_acc: 65.6, test_fscore: 62.6, time: 3.97 sec
[2022-06-11 04:33:54,679][run.py][line:172][INFO] Epoch: 8, train_loss: 0.6015, train_acc: 76.81, train_fscore: 73.99, valid_loss: 1.2887, valid_acc: 65.31, valid_fscore: 62.97, test_loss: 0.9779, test_acc: 66.15, test_fscore: 63.09, time: 3.81 sec
[2022-06-11 04:33:58,429][run.py][line:172][INFO] Epoch: 9, train_loss: 0.5963, train_acc: 80.01, train_fscore: 79.62, valid_loss: 1.1131, valid_acc: 64.9, valid_fscore: 65.04, test_loss: 1.0194, test_acc: 67.08, test_fscore: 66.77, time: 3.75 sec
[2022-06-11 04:34:03,596][run.py][line:172][INFO] Epoch: 10, train_loss: 0.5627, train_acc: 82.19, train_fscore: 82.15, valid_loss: 1.3798, valid_acc: 63.16, valid_fscore: 63.83, test_loss: 1.1604, test_acc: 64.24, test_fscore: 64.41, time: 5.17 sec
[2022-06-11 04:34:10,746][run.py][line:172][INFO] Epoch: 11, train_loss: 0.584, train_acc: 82.31, train_fscore: 82.32, valid_loss: 1.082, valid_acc: 65.92, valid_fscore: 66.31, test_loss: 0.9896, test_acc: 66.15, test_fscore: 66.21, time: 7.15 sec
