[2022-06-11 04:29:36,902][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 04:29:36,902][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0008, dropout=0.6, batch_size=16, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 04:29:47,821][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7413, train_acc: 22.46, train_fscore: 19.07, valid_loss: 1.5391, valid_acc: 16.12, valid_fscore: 4.99, test_loss: 1.5492, test_acc: 23.86, test_fscore: 9.68, time: 5.84 sec
[2022-06-11 04:29:57,570][run.py][line:172][INFO] Epoch: 2, train_loss: 1.2752, train_acc: 43.24, train_fscore: 39.88, valid_loss: 1.3232, valid_acc: 47.24, valid_fscore: 39.47, test_loss: 1.502, test_acc: 45.75, test_fscore: 37.11, time: 9.75 sec
[2022-06-11 04:30:02,804][run.py][line:172][INFO] Epoch: 3, train_loss: 1.0209, train_acc: 55.4, train_fscore: 46.96, valid_loss: 1.4169, valid_acc: 64.08, valid_fscore: 61.83, test_loss: 1.1413, test_acc: 65.72, test_fscore: 62.59, time: 5.23 sec
[2022-06-11 04:30:06,721][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8207, train_acc: 70.26, train_fscore: 69.26, valid_loss: 1.1656, valid_acc: 63.16, valid_fscore: 59.88, test_loss: 1.1388, test_acc: 61.78, test_fscore: 57.91, time: 3.92 sec
[2022-06-11 04:30:11,421][run.py][line:172][INFO] Epoch: 5, train_loss: 0.7737, train_acc: 72.46, train_fscore: 69.47, valid_loss: 1.0305, valid_acc: 65.1, valid_fscore: 62.99, test_loss: 1.0086, test_acc: 66.28, test_fscore: 63.27, time: 4.7 sec
[2022-06-11 04:30:15,004][run.py][line:172][INFO] Epoch: 6, train_loss: 0.6685, train_acc: 76.12, train_fscore: 73.26, valid_loss: 1.1324, valid_acc: 63.98, valid_fscore: 62.21, test_loss: 1.0676, test_acc: 66.4, test_fscore: 63.56, time: 3.58 sec
[2022-06-11 04:30:20,172][run.py][line:172][INFO] Epoch: 7, train_loss: 0.6227, train_acc: 79.72, train_fscore: 78.94, valid_loss: 0.9231, valid_acc: 66.43, valid_fscore: 66.46, test_loss: 0.9629, test_acc: 65.47, test_fscore: 65.25, time: 5.17 sec
[2022-06-11 04:30:26,855][run.py][line:172][INFO] Epoch: 8, train_loss: 0.5656, train_acc: 82.15, train_fscore: 82.17, valid_loss: 1.4296, valid_acc: 65.1, valid_fscore: 65.26, test_loss: 1.0566, test_acc: 66.09, test_fscore: 66.03, time: 6.68 sec
[2022-06-11 04:30:30,810][run.py][line:172][INFO] Epoch: 9, train_loss: 0.571, train_acc: 82.88, train_fscore: 82.91, valid_loss: 1.0638, valid_acc: 63.67, valid_fscore: 64.27, test_loss: 1.064, test_acc: 65.29, test_fscore: 64.97, time: 3.95 sec
[2022-06-11 04:30:34,742][run.py][line:172][INFO] Epoch: 10, train_loss: 0.5436, train_acc: 82.98, train_fscore: 82.93, valid_loss: 1.2477, valid_acc: 63.88, valid_fscore: 64.4, test_loss: 1.0563, test_acc: 67.69, test_fscore: 67.71, time: 3.93 sec
[2022-06-11 04:30:38,460][run.py][line:172][INFO] Epoch: 11, train_loss: 0.5534, train_acc: 83.38, train_fscore: 83.36, valid_loss: 1.0438, valid_acc: 65.51, valid_fscore: 65.41, test_loss: 1.0369, test_acc: 65.41, test_fscore: 65.16, time: 3.72 sec
[2022-06-11 04:30:43,082][run.py][line:172][INFO] Epoch: 12, train_loss: 0.5336, train_acc: 82.98, train_fscore: 82.94, valid_loss: 1.1748, valid_acc: 66.63, valid_fscore: 66.66, test_loss: 1.0213, test_acc: 67.32, test_fscore: 67.32, time: 4.62 sec
[2022-06-11 04:30:46,805][run.py][line:172][INFO] Epoch: 13, train_loss: 0.5339, train_acc: 83.95, train_fscore: 83.97, valid_loss: 1.1539, valid_acc: 63.27, valid_fscore: 63.7, test_loss: 1.0889, test_acc: 65.84, test_fscore: 65.83, time: 3.72 sec
[2022-06-11 04:30:52,114][run.py][line:172][INFO] Epoch: 14, train_loss: 0.4962, train_acc: 84.24, train_fscore: 84.26, valid_loss: 1.1363, valid_acc: 65.61, valid_fscore: 65.91, test_loss: 1.0277, test_acc: 66.65, test_fscore: 66.55, time: 5.31 sec
[2022-06-11 04:30:57,154][run.py][line:172][INFO] Epoch: 15, train_loss: 0.4942, train_acc: 84.66, train_fscore: 84.6, valid_loss: 1.1184, valid_acc: 64.8, valid_fscore: 65.26, test_loss: 1.1396, test_acc: 65.17, test_fscore: 65.27, time: 5.04 sec
[2022-06-11 04:31:01,430][run.py][line:172][INFO] Epoch: 16, train_loss: 0.5005, train_acc: 83.38, train_fscore: 83.39, valid_loss: 1.1855, valid_acc: 64.18, valid_fscore: 64.31, test_loss: 1.1432, test_acc: 66.77, test_fscore: 66.45, time: 4.28 sec
[2022-06-11 04:31:05,886][run.py][line:172][INFO] Epoch: 17, train_loss: 0.507, train_acc: 83.59, train_fscore: 83.59, valid_loss: 1.307, valid_acc: 65.2, valid_fscore: 65.68, test_loss: 1.0889, test_acc: 67.26, test_fscore: 67.18, time: 4.46 sec
[2022-06-11 04:31:10,323][run.py][line:172][INFO] Epoch: 18, train_loss: 0.4776, train_acc: 84.66, train_fscore: 84.63, valid_loss: 1.1544, valid_acc: 65.2, valid_fscore: 65.63, test_loss: 1.0908, test_acc: 66.52, test_fscore: 66.28, time: 4.44 sec
[2022-06-11 04:31:14,493][run.py][line:172][INFO] Epoch: 19, train_loss: 0.484, train_acc: 85.24, train_fscore: 85.18, valid_loss: 1.1546, valid_acc: 65.31, valid_fscore: 65.89, test_loss: 1.1154, test_acc: 66.15, test_fscore: 66.08, time: 4.17 sec
[2022-06-11 04:31:18,127][run.py][line:172][INFO] Epoch: 20, train_loss: 0.4747, train_acc: 84.03, train_fscore: 84.08, valid_loss: 1.0319, valid_acc: 65.41, valid_fscore: 65.55, test_loss: 1.0072, test_acc: 67.14, test_fscore: 67.02, time: 3.63 sec
[2022-06-11 04:31:21,775][run.py][line:172][INFO] Epoch: 21, train_loss: 0.4674, train_acc: 85.73, train_fscore: 85.7, valid_loss: 1.2266, valid_acc: 63.27, valid_fscore: 63.89, test_loss: 1.2414, test_acc: 65.78, test_fscore: 65.8, time: 3.65 sec
[2022-06-11 04:31:25,415][run.py][line:172][INFO] Epoch: 22, train_loss: 0.459, train_acc: 84.6, train_fscore: 84.61, valid_loss: 1.2906, valid_acc: 65.1, valid_fscore: 65.62, test_loss: 1.1207, test_acc: 67.51, test_fscore: 67.48, time: 3.64 sec
[2022-06-11 04:31:29,017][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4608, train_acc: 85.5, train_fscore: 85.46, valid_loss: 1.291, valid_acc: 63.67, valid_fscore: 64.2, test_loss: 1.1814, test_acc: 67.26, test_fscore: 67.09, time: 3.6 sec
[2022-06-11 04:31:32,745][run.py][line:172][INFO] Epoch: 24, train_loss: 0.4382, train_acc: 85.56, train_fscore: 85.52, valid_loss: 1.1234, valid_acc: 65.51, valid_fscore: 65.95, test_loss: 1.1215, test_acc: 67.32, test_fscore: 67.35, time: 3.73 sec
[2022-06-11 04:31:36,440][run.py][line:172][INFO] Epoch: 25, train_loss: 0.4263, train_acc: 86.25, train_fscore: 86.22, valid_loss: 1.1206, valid_acc: 63.67, valid_fscore: 63.94, test_loss: 1.1117, test_acc: 67.39, test_fscore: 67.32, time: 3.69 sec
[2022-06-11 04:31:41,198][run.py][line:172][INFO] Epoch: 26, train_loss: 0.4553, train_acc: 85.33, train_fscore: 85.31, valid_loss: 1.1867, valid_acc: 62.96, valid_fscore: 63.43, test_loss: 1.2398, test_acc: 64.67, test_fscore: 64.64, time: 4.76 sec
